drug_code,mp_code,mp_formal_name,mp_fr_description,changes
90280,02418223,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12.5 mg and irbesartan 150 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12,5 mg et irbésartan 150 mg comprimé oral) JAMP PHARMA CORPORATION",DELETED
90281,02418231,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12.5 mg and irbesartan 300 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12,5 mg et irbésartan 300 mg comprimé oral) JAMP PHARMA CORPORATION",DELETED
90282,02418258,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 25 mg et irbésartan 300 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
90415,02419521,MINT-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) MINT PHARMACEUTICALS INC,"MINT-ZOLMITRIPTAN (zolmitriptan 2,5 mg comprimé oral) MINT PHARMACEUTICALS INC",DELETED
90695,02422255,MAR-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-CLOPIDOGREL (clopidogrel (bisulfate de clopidogrel) 75 mg comprimé oral) MARCAN PHARMACEUTICALS INC,DELETED
91367,02429233,JAMP-RIZATRIPTAN IR (rizatriptan (rizatriptan benzoate) 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-RIZATRIPTAN IR (rizatriptan (benzoate de rizatriptan) 5 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140925"" -> ""20220726"""
91551,02431076,NOCDURNA (desmopressin (desmopressin acetate) 50 mcg sublingual tablet) FERRING INC,NOCDURNA (desmopressine (acétate de desmopressine) 50 mcg comprimé sublingual) FERRING INC,"mp_formal_name: ""NOCDURNA (desmopressin (desmopressin acetate) 50 mcg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) FERRING INC"" -> ""NOCDURNA (desmopressin (desmopressin acetate) 50 mcg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) FERRING INC""
mp_fr_description: ""NOCDURNA (desmopressine (acétate de desmopressine) 50 mcg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) FERRING INC"" -> ""NOCDURNA (desmopressine (acétate de desmopressine) 50 mcg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) FERRING INC"""
91715,02432749,SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD,"SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) AVMOR LTD",ADDED
91923,02434946,APO-ZOLPIDEM ODT (zolpidem tartrate 10 mg sublingual tablet) APOTEX INC,APO-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé sublingual) APOTEX INC,"mp_formal_name: ""APO-ZOLPIDEM ODT (zolpidem tartrate 10 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) APOTEX INC"" -> ""APO-ZOLPIDEM ODT (zolpidem tartrate 10 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) APOTEX INC""
mp_fr_description: ""APO-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) APOTEX INC"" -> ""APO-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) APOTEX INC"""
91926,02434970,OCTAPLEX (coagulation factor IX human 1000 unit per vial and coagulation factor ii (human) 1520 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur IX de coagulation humain 1000 unité par fiole et facteur II de coagulation humain 1520 unité par fiole et facteur VII de coagulation humain 960 unité par fiole et facteur X de coagulation humain 1200 unité par fiole et protéine c 1240 unité par fiole et protéine s 1280 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
92046,02436132,VISINE FOR DRY EYE EYE REVIVAL (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC,"VISINE FOR DRY EYE EYE REVIVAL (glycérine 0,2 % et hypromellose 0,2 % gouttes ophtalmiques) JOHNSON & JOHNSON INC",DELETED
92048,02436159,APO-ZOLPIDEM ODT (zolpidem tartrate 5 mg sublingual tablet) APOTEX INC,APO-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé sublingual) APOTEX INC,"mp_formal_name: ""APO-ZOLPIDEM ODT (zolpidem tartrate 5 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) APOTEX INC"" -> ""APO-ZOLPIDEM ODT (zolpidem tartrate 5 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) APOTEX INC""
mp_fr_description: ""APO-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) APOTEX INC"" -> ""APO-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) APOTEX INC"""
92051,02436175,PMS-ZOLPIDEM ODT (zolpidem tartrate 5 mg sublingual tablet) PHARMASCIENCE INC,PMS-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé sublingual) PHARMASCIENCE INC,"mp_formal_name: ""PMS-ZOLPIDEM ODT (zolpidem tartrate 5 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) PHARMASCIENCE INC"" -> ""PMS-ZOLPIDEM ODT (zolpidem tartrate 5 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) PHARMASCIENCE INC""
mp_fr_description: ""PMS-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) PHARMASCIENCE INC"" -> ""PMS-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) PHARMASCIENCE INC"""
92052,02436183,PMS-ZOLPIDEM ODT (zolpidem tartrate 10 mg sublingual tablet) PHARMASCIENCE INC,PMS-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé sublingual) PHARMASCIENCE INC,"mp_formal_name: ""PMS-ZOLPIDEM ODT (zolpidem tartrate 10 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) PHARMASCIENCE INC"" -> ""PMS-ZOLPIDEM ODT (zolpidem tartrate 10 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) PHARMASCIENCE INC""
mp_fr_description: ""PMS-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) PHARMASCIENCE INC"" -> ""PMS-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) PHARMASCIENCE INC"""
92121,02436892,"CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (chlorhexidine gluconate 0.12 % mouthwash) SAGE PRODUCTS LLC","CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (gluconate de chlorhexidine 0,12 % solution pour bain de bouche) SAGE PRODUCTS LLC","mp_status_effective_time: ""20210722"" -> ""20220422"""
92173,02437384,PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
92189,02437562,CLEAR CELL MEDICATED ACNE FACIAL SCRUB (benzoyl peroxide 3 % cutaneous solution) IMAGE INTERNATIONAL MANUFACTURING LLC,CLEAR CELL MEDICATED ACNE FACIAL SCRUB (peroxyde de benzoyle 3 % solution pour application cutanée) IMAGE INTERNATIONAL MANUFACTURING LLC,DELETED
92262,02438259,RAN-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 30 mg capsule gastrorésistante) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
92263,02438267,RAN-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 60 mg capsule gastrorésistante) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
92310,02438704,LORAZEPAM INJECTION USP (lorazepam 2 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED,LORAZEPAM INJECTION USP (lorazépam 2 mg par 1 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,DELETED
92481,02440458,PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC,PURKLENZ (chloroxylénol 3 % liquide cutané) PURKLENZ FORMULATIONS INC,ADDED
92583,02441454,JAMP-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-VALACYCLOVIR (valaciclovir (chlorhydrate de valaciclovir) 500 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
92774,02443163,"ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY","ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (chlorure de benzalkonium 0,13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
92785,02443252,KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"KLEENEX FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
93008,02444860,BIO-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) BIOMED PHARMA,BIO-VALACYCLOVIR (valaciclovir (chlorhydrate de valaciclovir) 500 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200626"" -> ""20220719"""
93123,02445964,BIO-LOSARTAN (losartan potassium 25 mg oral tablet) BIOMED PHARMA,BIO-LOSARTAN (losartan potassique 25 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93124,02445972,BIO-LOSARTAN (losartan potassium 50 mg oral tablet) BIOMED PHARMA,BIO-LOSARTAN (losartan potassique 50 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93125,02445980,BIO-LOSARTAN (losartan potassium 100 mg oral tablet) BIOMED PHARMA,BIO-LOSARTAN (losartan potassique 100 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93140,02446146,BIO-IRBESARTAN (irbesartan 75 mg oral tablet) BIOMED PHARMA,BIO-IRBESARTAN (irbésartan 75 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93141,02446154,BIO-IRBESARTAN (irbesartan 150 mg oral tablet) BIOMED PHARMA,BIO-IRBESARTAN (irbésartan 150 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93142,02446162,BIO-IRBESARTAN (irbesartan 300 mg oral tablet) BIOMED PHARMA,BIO-IRBESARTAN (irbésartan 300 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93240,02446855,HEMORRHOIDAL SUPPOSITORIES (cocoa butter 88.44 % and phenylephrine hydrochloride 0.25 % suppository) H.J. SUTTON INDUSTRIES LTD.,"HEMORRHOIDAL SUPPOSITORIES (beurre de cacao 88,44 % et chlorhydrate de phényléphrine 0,25 % suppositoire) H.J. SUTTON INDUSTRIES LTD.",DELETED
93281,02447266,BIO-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) BIOMED PHARMA,BIO-MOXIFLOXACIN (moxifloxacine (chlorhydrate de moxifloxacine) 400 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20220201"" -> ""20220719"""
93459,02448866,SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,SOFT CARE DEFEND FOAM (chloroxylénol 1 % solution pour application cutanée) DIVERSEY INC,ADDED
93526,02449420,SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,SOFT CARE DEFEND (chloroxylénol 1 % solution pour application cutanée) DIVERSEY INC,ADDED
93617,02450143,BIO-GABAPENTIN (gabapentin 100 mg oral capsule) BIOMED PHARMA,BIO-GABAPENTIN (gabapentine 100 mg capsule orale) BIOMED PHARMA,"mp_status_effective_time: ""20210623"" -> ""20220719"""
93618,02450151,BIO-GABAPENTIN (gabapentin 300 mg oral capsule) BIOMED PHARMA,BIO-GABAPENTIN (gabapentine 300 mg capsule orale) BIOMED PHARMA,"mp_status_effective_time: ""20210623"" -> ""20220719"""
93619,02450178,BIO-GABAPENTIN (gabapentin 400 mg oral capsule) BIOMED PHARMA,BIO-GABAPENTIN (gabapentine 400 mg capsule orale) BIOMED PHARMA,"mp_status_effective_time: ""20210623"" -> ""20220719"""
93620,02450186,BIO-GABAPENTIN (gabapentin 600 mg oral tablet) BIOMED PHARMA,BIO-GABAPENTIN (gabapentine 600 mg comprimé oral) BIOMED PHARMA,DELETED
93621,02450194,BIO-GABAPENTIN (gabapentin 800 mg oral tablet) BIOMED PHARMA,BIO-GABAPENTIN (gabapentine 800 mg comprimé oral) BIOMED PHARMA,DELETED
93647,02450348,BIO-LEVETIRACETAM (levetiracetam 250 mg oral tablet) BIOMED PHARMA,BIO-LEVETIRACETAM (lévétiracétam 250 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93648,02450356,BIO-LEVETIRACETAM (levetiracetam 500 mg oral tablet) BIOMED PHARMA,BIO-LEVETIRACETAM (lévétiracétam 500 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20210101"" -> ""20220719"""
93649,02450364,BIO-LEVETIRACETAM (levetiracetam 750 mg oral tablet) BIOMED PHARMA,BIO-LEVETIRACETAM (lévétiracétam 750 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93681,02450666,FRAXIPARINE FORTE (nadroparin calcium 15200 unit per 0.8 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.,"FRAXIPARINE FORTE (nadroparine calcique 15200 unité par 0,8 mL solution injectable seringue) ASPEN PHARMACARE CANADA INC.",DELETED
93682,02450674,FRAXIPARINE FORTE (nadroparin calcium 11400 unit per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.,"FRAXIPARINE FORTE (nadroparine calcique 11400 unité par 0,6 mL solution injectable seringue) ASPEN PHARMACARE CANADA INC.",DELETED
93853,02452103,RAN-TADALAFIL (tadalafil 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-TADALAFIL (tadalafil 10 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
94007,02453517,DIARRHEA RELIEF (loperamide hydrochloride 2 mg oral tablet) LABORATOIRE RIVA INC.,DIARRHEA RELIEF (chlorhydrate de lopéramide 2 mg comprimé oral) LABORATOIRE RIVA INC.,DELETED
94646,02459272,HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC,"HAND SANITIZER FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) EMPACK SPRAYTECH INC",ADDED
95104,02463121,OCALIVA (obeticholic acid 5 mg oral tablet) INTERCEPT PHARMA CANADA INC.,OCALIVA (acide obéticholique 5 mg comprimé oral) INTERCEPT PHARMA CANADA INC.,"mp_formal_name: ""OCALIVA (obeticholic acid 5 mg oral tablet) INTERCEPT PHARMAC̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""OCALIVA (obeticholic acid 5 mg oral tablet) INTERCEPT PHARMA ̲C̲A̲N̲A̲D̲A̲ INC.""
mp_fr_description: ""OCALIVA (acide obéticholique 5 mg comprimé oral) INTERCEPT PHARMAC̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""OCALIVA (acide obéticholique 5 mg comprimé oral) INTERCEPT PHARMA ̲C̲A̲N̲A̲D̲A̲ INC."""
95105,02463148,OCALIVA (obeticholic acid 10 mg oral tablet) INTERCEPT PHARMA CANADA INC.,OCALIVA (acide obéticholique 10 mg comprimé oral) INTERCEPT PHARMA CANADA INC.,"mp_formal_name: ""OCALIVA (obeticholic acid 10 mg oral tablet) INTERCEPT PHARMAC̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""OCALIVA (obeticholic acid 10 mg oral tablet) INTERCEPT PHARMA ̲C̲A̲N̲A̲D̲A̲ INC.""
mp_fr_description: ""OCALIVA (acide obéticholique 10 mg comprimé oral) INTERCEPT PHARMAC̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""OCALIVA (acide obéticholique 10 mg comprimé oral) INTERCEPT PHARMA ̲C̲A̲N̲A̲D̲A̲ INC."""
95295,02464802,DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95296,02464810,DIAL COMPLETE FOAMING ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE FOAMING ANTIBACTERIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95297,02464829,DIAL ANTIBACTERIAL HYDRATING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL ANTIBACTERIAL HYDRATING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95487,02466538,BIO-BOSENTAN (bosentan (bosentan monohydrate) 62.5 mg oral tablet) BIOMED PHARMA,"BIO-BOSENTAN (bosentan (monohydrate de bosentan) 62,5 mg comprimé oral) BIOMED PHARMA","mp_status_effective_time: ""20190626"" -> ""20220719"""
95488,02466546,BIO-BOSENTAN (bosentan (bosentan monohydrate) 125 mg oral tablet) BIOMED PHARMA,BIO-BOSENTAN (bosentan (monohydrate de bosentan) 125 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20190626"" -> ""20220719"""
95595,02467585,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LIMITED,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) OMEGA LABORATORIES LIMITED,ADDED
95780,02469146,JELIDO (lidocaine hydrochloride 20 mg per mL cutaneous gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC,JELIDO (chlorhydrate de lidocaïne 20 mg par mL gel cutané) PENDOPHARM DIVISION OF PHARMASCIENCE INC,ADDED
95787,02469197,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95788,02469200,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95990,02470837,FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL LAIT 50 (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
95992,02470853,FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
96037,02471264,RIVA-BISOPROLOL (bisoprolol fumarate 5 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-BISOPROLOL (fumarate de bisoprolol 5 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status_effective_time: ""20210607"" -> ""20220719"""
96038,02471272,RIVA-BISOPROLOL (bisoprolol fumarate 10 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-BISOPROLOL (fumarate de bisoprolol 10 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status_effective_time: ""20210607"" -> ""20220719"""
96148,02472198,TRANQUIL MEADOWS AB (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"TRANQUIL MEADOWS AB (chlorure de benzalkonium 0,13 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96151,02472236,FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"FUZION AB FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96159,02472287,ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA,"ACCLAIM AB (chlorure de benzalkonium 0,13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96203,02472724,ENERGY BERRY BAIES ÉNERGISANTES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"ENERGY BERRY BAIES ÉNERGISANTES FOAMING HAND SOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
96208,02472775,SPRING SHOWERS PLUIES PRINTANIÈRES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"SPRING SHOWERS PLUIES PRINTANIÈRES FOAMING HAND SOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
96216,02472821,MINT-ZOLPIDEM ODT (zolpidem tartrate 5 mg sublingual tablet) MINT PHARMACEUTICALS INC,MINT-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé sublingual) MINT PHARMACEUTICALS INC,"mp_formal_name: ""MINT-ZOLPIDEM ODT (zolpidem tartrate 5 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) MINT PHARMACEUTICALS INC"" -> ""MINT-ZOLPIDEM ODT (zolpidem tartrate 5 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) MINT PHARMACEUTICALS INC""
mp_fr_description: ""MINT-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) MINT PHARMACEUTICALS INC"" -> ""MINT-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) MINT PHARMACEUTICALS INC"""
96217,02472848,MINT-ZOLPIDEM ODT (zolpidem tartrate 10 mg sublingual tablet) MINT PHARMACEUTICALS INC,MINT-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé sublingual) MINT PHARMACEUTICALS INC,"mp_formal_name: ""MINT-ZOLPIDEM ODT (zolpidem tartrate 10 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) MINT PHARMACEUTICALS INC"" -> ""MINT-ZOLPIDEM ODT (zolpidem tartrate 10 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) MINT PHARMACEUTICALS INC""
mp_fr_description: ""MINT-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) MINT PHARMACEUTICALS INC"" -> ""MINT-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) MINT PHARMACEUTICALS INC"""
96292,02473534,M-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) MANTRA PHARMA INC,M-RANITIDINE (ranitidine (chlorhydrate de ranitidine) 150 mg comprimé oral) MANTRA PHARMA INC,"mp_status_effective_time: ""20210702"" -> ""20220711"""
96293,02473542,M-RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) MANTRA PHARMA INC,M-RANITIDINE (ranitidine (chlorhydrate de ranitidine) 300 mg comprimé oral) MANTRA PHARMA INC,"mp_status_effective_time: ""20210702"" -> ""20220711"""
96343,02473798,PEAR AB HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"PEAR AB HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96424,02474239,ZORCAINE (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) SEPTODONT,"ZORCAINE (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,01 mg par mL solution injectable 1,7 mL cartouche) SEPTODONT",DELETED
96493,02474743,MAR-FINGOLIMOD (fingolimod (fingolimod hydrochloride) 0.5 mg oral capsule) MARCAN PHARMACEUTICALS INC,"MAR-FINGOLIMOD (fingolimod (chlorhydrate de fingolimod) 0,5 mg capsule orale) MARCAN PHARMACEUTICALS INC",DELETED
96652,02475820,AG-ZOPICLONE (zopiclone 3.75 mg oral tablet) ANGITA PHARMA INC.,"AG-ZOPICLONE (zopiclone 3,75 mg comprimé oral) ANGITA PHARMA INC.",DELETED
