mp_code,mp_formal_name,changes
"02317281","BIO GLO (fluorescein sodium 1 mg ophthalmic strip) WHITE OPHTHALMIC SERVICES & SUPPLY CO LTD","ADDED"
"02317338","IBUPROFEN (ibuprofen 400 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02318253","REBIF (interferon beta-1a 66 mcg per 1.5 mL solution for injection cartridge) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""REBIF (interferon beta-1a 66 mcg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""REBIF (interferon beta-1a 66 mcg per 1.5 mL solution for injection cartridge) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02318261","REBIF (interferon beta-1a 132 mcg per 1.5 mL solution for injection cartridge) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""REBIF (interferon beta-1a 132 mcg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""REBIF (interferon beta-1a 132 mcg per 1.5 mL solution for injection cartridge) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02318482","GOLD BOND ANTI-ITCH LOTION (dimethicone 5 % and menthol 0.5 % and pramoxine hydrochloride 1 % lotion) SANOFI CONSUMER HEALTH INC","mp_formal_name: ""GOLD BOND ANTI-ITCH LOTION (dimethicone 5 % and menthol 0.5 % and pramoxine hydrochloride 1 % lotion) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC"" -> ""GOLD BOND ANTI-ITCH LOTION (dimethicone 5 % and menthol 0.5 % and pramoxine hydrochloride 1 % lotion) SANOFI CONSUMER HEALTH INC"""
"02320320","SELSUN BLUE ANTI-DANDRUFF SHAMPOO (pyrithione zinc 1 % shampoo) SANOFI CONSUMER HEALTH INC","mp_formal_name: ""SELSUN BLUE ANTI-DANDRUFF SHAMPOO (pyrithione zinc 1 % shampoo) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC"" -> ""SELSUN BLUE ANTI-DANDRUFF SHAMPOO (pyrithione zinc 1 % shampoo) SANOFI CONSUMER HEALTH INC"""
"02324059","ACT MEMANTINE (memantine hydrochloride 5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02325977","OXYCODONE (oxycodone hydrochloride 20 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02326477","MINT-PIOGLITAZONE (pioglitazone (pioglitazone hydrochloride) 15 mg oral tablet) MINT PHARMACEUTICALS INC","DELETED"
"02330083","RIVA-RABEPRAZOLE EC (rabeprazole sodium 10 mg gastro-resistant tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RABEPRAZOLE EC (rabeprazole sodium 10 mg gastro-resistant tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RABEPRAZOLE EC (rabeprazole sodium 10 mg gastro-resistant tablet) LABORATOIRE RIVA INC."""
"02330091","RIVA-RABEPRAZOLE EC (rabeprazole sodium 20 mg gastro-resistant tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RABEPRAZOLE EC (rabeprazole sodium 20 mg gastro-resistant tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RABEPRAZOLE EC (rabeprazole sodium 20 mg gastro-resistant tablet) LABORATOIRE RIVA INC."""
"02331489","RIVA-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) LABORATOIRE RIVA INC."""
"02331497","RIVA-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) LABORATOIRE RIVA INC."""
"02331500","RIVA-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02332485","JAMP-DOCUSATE SODIUM (docusate sodium 50 mg per 5 mL syrup) JAMP PHARMA CORPORATION","ADDED"
"02337126","RIVA-OLANZAPINE (olanzapine 2.5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-OLANZAPINE (olanzapine 2.5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-OLANZAPINE (olanzapine 2.5 mg oral tablet) LABORATOIRE RIVA INC."""
"02337134","RIVA-OLANZAPINE (olanzapine 5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-OLANZAPINE (olanzapine 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-OLANZAPINE (olanzapine 5 mg oral tablet) LABORATOIRE RIVA INC."""
"02337142","RIVA-OLANZAPINE (olanzapine 7.5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-OLANZAPINE (olanzapine 7.5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-OLANZAPINE (olanzapine 7.5 mg oral tablet) LABORATOIRE RIVA INC."""
"02337150","RIVA-OLANZAPINE (olanzapine 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-OLANZAPINE (olanzapine 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-OLANZAPINE (olanzapine 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02337169","RIVA-OLANZAPINE (olanzapine 15 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-OLANZAPINE (olanzapine 15 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-OLANZAPINE (olanzapine 15 mg oral tablet) LABORATOIRE RIVA INC."""
"02339811","RIVA-OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) LABORATOIRE RIVA INC"" -> ""RIVA-OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) LABORATOIRE RIVA INC."""
"02339838","RIVA-OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) LABORATOIRE RIVA INC"" -> ""RIVA-OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) LABORATOIRE RIVA INC."""
"02339846","RIVA-OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) LABORATOIRE RIVA INC"" -> ""RIVA-OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) LABORATOIRE RIVA INC."""
"02341077","RIVA-RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg oral tablet) LABORATOIRE RIVA INC."""
"02341085","RIVA-LATANOPROST (latanoprost 50 mcg per mL ophthalmic drops) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-LATANOPROST (latanoprost 50 mcg per mL ophthalmic drops) LABORATOIRE RIVA INC"" -> ""RIVA-LATANOPROST (latanoprost 50 mcg per mL ophthalmic drops) LABORATOIRE RIVA INC."""
"02342073","AFTER SUN BURN RELIEF LIDOCAINE CONTINUOUS SPRAY (lidocaine hydrochloride 1 % cutaneous spray) PRIME ENTERPRISES INC","ADDED"
"02344939","ILARIS (canakinumab 150 mg per vial powder for solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02346532","RIVA-CLARITHROMYCIN (clarithromycin 500 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CLARITHROMYCIN (clarithromycin 500 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CLARITHROMYCIN (clarithromycin 500 mg oral tablet) LABORATOIRE RIVA INC."""
"02348950","RIVA-MEMANTINE (memantine hydrochloride 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-MEMANTINE (memantine hydrochloride 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-MEMANTINE (memantine hydrochloride 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02350122","SAIZEN (somatropin 6 mg per 1.03 mL solution for injection cartridge) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""SAIZEN (somatropin 6 mg per 1.03 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SAIZEN (somatropin 6 mg per 1.03 mL solution for injection cartridge) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02350130","SAIZEN (somatropin 12 mg per 1.5 mL solution for injection cartridge) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""SAIZEN (somatropin 12 mg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SAIZEN (somatropin 12 mg per 1.5 mL solution for injection cartridge) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02350149","SAIZEN (somatropin 20 mg per 2.5 mL solution for injection cartridge) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""SAIZEN (somatropin 20 mg per 2.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SAIZEN (somatropin 20 mg per 2.5 mL solution for injection cartridge) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02352397","DICLOFENAC EC (diclofenac sodium 50 mg gastro-resistant tablet) SANIS HEALTH INC","DELETED"
"02355396","WOMAN'S LAXATIVE (bisacodyl 5 mg oral tablet) GUARDIAN DRUG COMPANY INC","ADDED"
"02357143","JAMP-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) JAMP PHARMA CORPORATION","ADDED"
"02357151","JAMP-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) JAMP PHARMA CORPORATION","ADDED"
"02357178","JAMP-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) JAMP PHARMA CORPORATION","ADDED"
"02357844","CELESTODERM V (betamethasone (betamethasone valerate) 0.1 % cutaneous cream) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""CELESTODERM V (betamethasone (betamethasone valerate) 0.1 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""CELESTODERM V (betamethasone (betamethasone valerate) 0.1 % cutaneous cream) BAUSCH HEALTH, CANADA INC."""
"02357852","CELESTODERM V (betamethasone (betamethasone valerate) 0.1 % cutaneous ointment) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""CELESTODERM V (betamethasone (betamethasone valerate) 0.1 % cutaneous ointment) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""CELESTODERM V (betamethasone (betamethasone valerate) 0.1 % cutaneous ointment) BAUSCH HEALTH, CANADA INC."""
"02357860","CELESTODERM V/2 (betamethasone (betamethasone valerate) 0.05 % cutaneous cream) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""CELESTODERM V/2 (betamethasone (betamethasone valerate) 0.05 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""CELESTODERM V/2 (betamethasone (betamethasone valerate) 0.05 % cutaneous cream) BAUSCH HEALTH, CANADA INC."""
"02357879","CELESTODERM V/2 (betamethasone (betamethasone valerate) 0.05 % cutaneous ointment) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""CELESTODERM V/2 (betamethasone (betamethasone valerate) 0.05 % cutaneous ointment) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""CELESTODERM V/2 (betamethasone (betamethasone valerate) 0.05 % cutaneous ointment) BAUSCH HEALTH, CANADA INC."""
"02362198","ACÉTAMINOPHÈNE CAPLET 325 (acetaminophen 325 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""ACÉTAMINOPHÈNE CAPLET 325 (acetaminophen 325 mg oral tablet) LABORATOIRE RIVA INC"" -> ""ACÉTAMINOPHÈNE CAPLET 325 (acetaminophen 325 mg oral tablet) LABORATOIRE RIVA INC."""
"02362201","ACÉTAMINOPHÈNE BLASON SHIELD 500 (acetaminophen 500 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""ACÉTAMINOPHÈNE BLASON SHIELD 500 (acetaminophen 500 mg oral tablet) LABORATOIRE RIVA INC"" -> ""ACÉTAMINOPHÈNE BLASON SHIELD 500 (acetaminophen 500 mg oral tablet) LABORATOIRE RIVA INC."""
"02362228","ACÉTAMINOPHÈNE CAPLET 500 (acetaminophen 500 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""ACÉTAMINOPHÈNE CAPLET 500 (acetaminophen 500 mg oral tablet) LABORATOIRE RIVA INC"" -> ""ACÉTAMINOPHÈNE CAPLET 500 (acetaminophen 500 mg oral tablet) LABORATOIRE RIVA INC."""
"02366878","KARESSE (triclosan 0.1 % cutaneous solution) AVMOR LTD","DELETED"
"02367688","SANDOZ DONEPEZIL ODT (donepezil hydrochloride 5 mg orodispersible tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02367696","SANDOZ DONEPEZIL ODT (donepezil hydrochloride 10 mg orodispersible tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02371588","OVIDREL (choriogonadotropin alfa 250 mcg per 0.5 mL solution for injection pen) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""OVIDREL (choriogonadotropin alfa 250 mcg per 0.5 mL solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""OVIDREL (choriogonadotropin alfa 250 mcg per 0.5 mL solution for injection pen) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02376717","MYLAN-TELMISARTAN (telmisartan 40 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02376725","MYLAN-TELMISARTAN (telmisartan 80 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02377039","RIVA-PREGABALIN (pregabalin 25 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-PREGABALIN (pregabalin 25 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-PREGABALIN (pregabalin 25 mg oral capsule) LABORATOIRE RIVA INC."""
"02377047","RIVA-PREGABALIN (pregabalin 50 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-PREGABALIN (pregabalin 50 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-PREGABALIN (pregabalin 50 mg oral capsule) LABORATOIRE RIVA INC."""
"02377055","RIVA-PREGABALIN (pregabalin 75 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-PREGABALIN (pregabalin 75 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-PREGABALIN (pregabalin 75 mg oral capsule) LABORATOIRE RIVA INC."""
"02377063","RIVA-PREGABALIN (pregabalin 150 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-PREGABALIN (pregabalin 150 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-PREGABALIN (pregabalin 150 mg oral capsule) LABORATOIRE RIVA INC."""
"02377071","RIVA-PREGABALIN (pregabalin 300 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-PREGABALIN (pregabalin 300 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-PREGABALIN (pregabalin 300 mg oral capsule) LABORATOIRE RIVA INC."""
"02377861","COLD STIX (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) LABORATOIRE RIVA INC.","mp_formal_name: ""COLD STIX (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) LABORATOIRE RIVA INC"" -> ""COLD STIX (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) LABORATOIRE RIVA INC."""
"02377888","COLD STIX SUPER STRENGTH (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) LABORATOIRE RIVA INC.","mp_formal_name: ""COLD STIX SUPER STRENGTH (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) LABORATOIRE RIVA INC"" -> ""COLD STIX SUPER STRENGTH (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) LABORATOIRE RIVA INC."""
"02378302","MONICURE (fluconazole 150 mg oral capsule) INSIGHT PHARMACEUTICALS, LLC","mp_formal_name: ""MONICURE (fluconazole 150 mg oral capsule) INSIGHT PHARMACEUTICALS LLC"" -> ""MONICURE (fluconazole 150 mg oral capsule) INSIGHT PHARMACEUTICALS, LLC"""
"02380013","RIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) LABORATOIRE RIVA INC."""
"02380056","RIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02380064","RIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) LABORATOIRE RIVA INC."""
"02380102","RIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) LABORATOIRE RIVA INC."""
"02381710","ALOXI (palonosetron (palonosetron hydrochloride) 0.25 mg per 5 mL solution for injection vial) ELVIUM LIFE SCIENCES","mp_formal_name: ""ALOXI (palonosetron (palonosetron hydrochloride) 0.25 mg per 5 mL solution for injection vial) PURDUE PHARMA"" -> ""ALOXI (palonosetron (palonosetron hydrochloride) 0.25 mg per 5 mL solution for injection vial) ELVIUM LIFE SCIENCES"""
"02381729","ALOXI (palonosetron (palonosetron hydrochloride) 0.5 mg oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""ALOXI (palonosetron (palonosetron hydrochloride) 0.5 mg oral capsule) PURDUE PHARMA"" -> ""ALOXI (palonosetron (palonosetron hydrochloride) 0.5 mg oral capsule) ELVIUM LIFE SCIENCES"""
"02381834","MINERAL OIL USP (mineral oil heavy 100 % oral liquid) VI-JON INC.","mp_formal_name: ""MINERAL OIL USP (mineral oil heavy 100 % oral liquid) VI-JON INC"" -> ""MINERAL OIL USP (mineral oil heavy 100 % oral liquid) VI-JON INC."""
"02382423","BICALUTAMIDE (bicalutamide 50 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02382628","MONICURE COMBO (fluconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS, LLC","mp_formal_name: ""MONICURE COMBO (fluconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC"" -> ""MONICURE COMBO (fluconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS, LLC"""
"02382911","CEPACOL SENSATIONS WARMING (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","DELETED"
"02384779","VALSARTAN HCT (hydrochlorothiazide 25 mg and valsartan 320 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02387271","HEAD & SHOULDERS PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN OLD SPICE PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","DELETED"
"02388529","RIVA-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) LABORATOIRE RIVA INC."""
"02392259","RIVA-ANASTROZOLE (anastrozole 1 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ANASTROZOLE (anastrozole 1 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ANASTROZOLE (anastrozole 1 mg oral tablet) LABORATOIRE RIVA INC."""
"02392399","RIVA-OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) LABORATOIRE RIVA INC"" -> ""RIVA-OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) LABORATOIRE RIVA INC."""
"02395797","RIVA-CYPROTERONE (cyproterone acetate 50 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CYPROTERONE (cyproterone acetate 50 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CYPROTERONE (cyproterone acetate 50 mg oral tablet) LABORATOIRE RIVA INC."""
"02397854","DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC","mp_formal_name: ""DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI-AVENTIS CANADA INC"" -> ""DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC"""
"02398656","RIVA-LETROZOLE (letrozole 2.5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-LETROZOLE (letrozole 2.5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-LETROZOLE (letrozole 2.5 mg oral tablet) LABORATOIRE RIVA INC."""
"02398761","HEAD & SHOULDERS REFRESH 2 IN 1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02398826","RIVA-MONTELUKAST FC (montelukast (montelukast sodium) 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-MONTELUKAST FC (montelukast (montelukast sodium) 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-MONTELUKAST FC (montelukast (montelukast sodium) 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02399490","DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02399504","DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02400189","HEAD & SHOULDERS FULL & THICK 2IN1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","DELETED"
"02401304","RIVA-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) LABORATOIRE RIVA INC."""
"02401347","ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEATTLE GENETICS, INC.","mp_formal_name: ""ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEATTLE GENETICS INC"" -> ""ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEATTLE GENETICS, INC."""
"02401746","GENOTROPIN (somatropin 0.2 mg powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02401754","GENOTROPIN (somatropin 0.4 mg powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02402416","RIVA-OMEPRAZOLE DR (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-OMEPRAZOLE DR (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) LABORATOIRE RIVA INC"" -> ""RIVA-OMEPRAZOLE DR (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) LABORATOIRE RIVA INC."""
"02404877","RIVA-ALPRAZOLAM (alprazolam 0.25 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ALPRAZOLAM (alprazolam 0.25 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ALPRAZOLAM (alprazolam 0.25 mg oral tablet) LABORATOIRE RIVA INC."""
"02404885","RIVA-ALPRAZOLAM (alprazolam 0.5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ALPRAZOLAM (alprazolam 0.5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ALPRAZOLAM (alprazolam 0.5 mg oral tablet) LABORATOIRE RIVA INC."""
"02404893","RIVA-ALPRAZOLAM (alprazolam 1 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ALPRAZOLAM (alprazolam 1 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ALPRAZOLAM (alprazolam 1 mg oral tablet) LABORATOIRE RIVA INC."""
"02404907","RIVA-ALPRAZOLAM (alprazolam 2 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ALPRAZOLAM (alprazolam 2 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ALPRAZOLAM (alprazolam 2 mg oral tablet) LABORATOIRE RIVA INC."""
"02405741","MINT-LOSARTAN (losartan potassium 50 mg oral tablet) MINT PHARMACEUTICALS INC","DELETED"
"02405962","RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 10 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 10 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 10 mg oral capsule) LABORATOIRE RIVA INC."""
