mp_code,mp_formal_name,changes
"02269597","SANDOZ GLIMEPIRIDE (glimepiride 2 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02269619","SANDOZ GLIMEPIRIDE (glimepiride 4 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02269775","DM + EXPECTORANT SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) TEVA CANADA LIMITED","DELETED"
"02269783","DM + EXPECTORANT EXTRA STRENGTH SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) TEVA CANADA LIMITED","DELETED"
"02270382","GONAL-F PEN (follitropin alfa 900 unit per 1.5 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02270390","GONAL-F PEN (follitropin alfa 450 unit per 0.75 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02270404","GONAL-F PEN (follitropin alfa 300 unit per 0.5 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02272709","SUCRETS DM COUGH SUPPRESSANT-HONEY LEMON (dextromethorphan hydrobromide 10 mg lozenge) INSIGHT PHARMACEUTICALS LLC","DELETED"
"02272830","APO-ISMN (isosorbide-5-mononitrate 60 mg prolonged-release oral tablet) APOTEX INC","mp_formal_name: ""APO-ISMN (isosorbide-5-mononitrate 60 mg prolonged-release oral tablet) APOTEX INC"" -> ""APO-ISMN (isosorbide mononitrate 60 mg prolonged-release oral tablet) APOTEX INC"""
"02274868","MYLAN-LISINOPRIL (lisinopril (lisinopril dihydrate) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02275864","HYPURIN NPH INSULIN ISOPHANE PORK (insulin isophane injection pork 100 unit per mL suspension for injection 10 mL vial) WOCKHARDT UK LTD","mp_formal_name: ""HYPURIN NPH INSULIN ISOPHANE PORK (insulin isophane injection pork 100 unit per mL suspension for injection 10 mL vial) WOCKHARDT UK LTD"" -> ""HYPURIN NPH INSULIN ISOPHANE PORK (insulin isophane pork 100 unit per mL suspension for injection 10 mL vial) WOCKHARDT UK LTD"""
"02275872","HYPURIN REGULAR INSULIN PORK (insulin injection pork 100 unit per mL solution for injection 10 mL vial) WOCKHARDT UK LTD","mp_formal_name: ""HYPURIN REGULAR INSULIN PORK (insulin injection pork 100 unit per mL solution for injection 10 mL vial) WOCKHARDT UK LTD"" -> ""HYPURIN REGULAR INSULIN PORK (insulin pork 100 unit per mL solution for injection 10 mL vial) WOCKHARDT UK LTD"""
"02279460","APIDRA (insulin glulisine (recombinant dna origin) 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""APIDRA (insulin glulisine (recombinant dna origin) 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC"" -> ""APIDRA (insulin glulisine 100 unit per mL solution for injection 10 mL vial) SANOFI-AVENTIS CANADA INC"""
"02279479","APIDRA (insulin glulisine (recombinant dna origin) 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""APIDRA (insulin glulisine (recombinant dna origin) 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC"" -> ""APIDRA (insulin glulisine 100 unit per mL solution for injection 3 mL cartridge) SANOFI-AVENTIS CANADA INC"""
"02279991","VFEND (voriconazole 200 mg per 5 mL oral suspension) PFIZER CANADA INC","ADDED"
"02280159","24 HOUR ALLERGY REMEDY (loratadine 10 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02281392","TEVA-TAMSULOSIN (tamsulosin hydrochloride 0.4 mg prolonged-release oral capsule) TEVA CANADA LIMITED","DELETED"
"02282593","ACT RISPERIDONE (risperidone 0.5 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02282631","ACT RISPERIDONE (risperidone 4 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02283220","JAMP-DOCUSATE SODIUM (docusate sodium 50 mg per mL syrup) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-DOCUSATE SODIUM (docusate sodium 50 mg per mL syrup) JAMP PHARMA CORPORATION"" -> ""JAMP-DOCUSATE SODIUM (docusate sodium 250 mg per 5 mL syrup) JAMP PHARMA CORPORATION"""
"02283433","RAN-ACETAMINOPHEN 8 HOUR (acetaminophen 650 mg prolonged-release oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02286262","ACEBUTOLOL (acebutolol (acebutolol hydrochloride) 400 mg oral tablet) SANIS HEALTH INC","DELETED"
"02288559","APO-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (clavulanate potassium) 57 mg per 5 mL oral suspension) APOTEX INC","mp_formal_name: ""APO-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (clavulanate potassium) 57 mg per 5 mL oral suspension) APOTEX INC"" -> ""APO-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (potassium clavulanate) 57 mg per 5 mL oral suspension) APOTEX INC"""
"02288915","TEVA-CELECOXIB (celecoxib 100 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02288923","TEVA-CELECOXIB (celecoxib 200 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02289083","TEVA-FENOFIBRATE-S (fenofibrate 100 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02292262","CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 0.25 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 0.25 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED"" -> ""CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 250 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED"""
"02293269","CAMPRAL (acamprosate calcium 333 mg gastro-resistant tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02293404","POSANOL (posaconazole 40 mg per mL oral suspension) MERCK CANADA INC","ADDED"
"02294346","APIDRA (insulin glulisine (recombinant dna origin) 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""APIDRA (insulin glulisine (recombinant dna origin) 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC"" -> ""APIDRA (insulin glulisine 100 unit per mL solution for injection 3 mL pen) SANOFI-AVENTIS CANADA INC"""
"02295261","APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) APOTEX INC"" -> ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) APOTEX INC"""
"02295288","APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) APOTEX INC"" -> ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) APOTEX INC"""
"02295296","APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) APOTEX INC"" -> ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) APOTEX INC"""
"02295318","APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) APOTEX INC"" -> ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) APOTEX INC"""
"02295377","APO-GLIMEPIRIDE (glimepiride 1 mg oral tablet) APOTEX INC","ADDED"
"02295385","APO-GLIMEPIRIDE (glimepiride 2 mg oral tablet) APOTEX INC","ADDED"
"02295393","APO-GLIMEPIRIDE (glimepiride 4 mg oral tablet) APOTEX INC","ADDED"
"02295563","LOWPRIN 80MG (acetylsalicylic acid 80 mg oral tablet) EURO-PHARM INTERNATIONAL CANADA INC","DELETED"
"02298791","EMEND (aprepitant 80 mg oral capsule) MERCK CANADA INC","ADDED"
"02298805","EMEND (aprepitant 125 mg oral capsule) MERCK CANADA INC","ADDED"
"02298813","EMEND TRI-PACK (aprepitant 125 mg and aprepitant 80 mg kit) MERCK CANADA INC","ADDED"
"02299607","TEVA-TOLTERODINE (tolterodine tartrate 2 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02299615","APO-DORZO-TIMOP (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170921"" -> ""20101215"""
"02301288","PMS-ISMN (isosorbide-5-mononitrate 60 mg prolonged-release oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-ISMN (isosorbide-5-mononitrate 60 mg prolonged-release oral tablet) PHARMASCIENCE INC"" -> ""PMS-ISMN (isosorbide mononitrate 60 mg prolonged-release oral tablet) PHARMASCIENCE INC"""
"02305038","RAN-PANTOPRAZOLE (pantoprazole (pantoprazole sodium) 20 mg gastro-resistant tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02305933","STALEVO (carbidopa 12.5 mg and entacapone 200 mg and levodopa 50 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02305941","STALEVO (carbidopa 25 mg and entacapone 200 mg and levodopa 100 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02305968","STALEVO (carbidopa 37.5 mg and entacapone 200 mg and levodopa 150 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02306433","ALIMTA (pemetrexed (pemetrexed disodium) 100 mg per vial powder for solution for injection) ELI LILLY CANADA INC","ADDED"
"02306905","RATIO-FINASTERIDE (finasteride 5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02311283","RATIO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02311291","RATIO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02311321","PRO-ISMN - 60 (isosorbide-5-mononitrate 60 mg prolonged-release oral tablet) PRO DOC LIMITEE","mp_formal_name: ""PRO-ISMN - 60 (isosorbide-5-mononitrate 60 mg prolonged-release oral tablet) PRO DOC LIMITEE"" -> ""PRO-ISMN - 60 (isosorbide mononitrate 60 mg prolonged-release oral tablet) PRO DOC LIMITEE"""
"02312247","RAN-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02314037","RAN-ROPINIROLE (ropinirole (ropinirole hydrochloride) 0.25 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02314053","RAN-ROPINIROLE (ropinirole (ropinirole hydrochloride) 1 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02314061","RAN-ROPINIROLE (ropinirole (ropinirole hydrochloride) 2 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02314088","RAN-ROPINIROLE (ropinirole (ropinirole hydrochloride) 5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02316412","TEVA-IRBESARTAN (irbesartan 300 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02316846","ACT ROPINIROLE (ropinirole (ropinirole hydrochloride) 0.25 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02316854","ACT ROPINIROLE (ropinirole (ropinirole hydrochloride) 1 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02316862","ACT ROPINIROLE (ropinirole (ropinirole hydrochloride) 2 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02316870","ACT ROPINIROLE (ropinirole (ropinirole hydrochloride) 5 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02317281","BIO GLO (fluorescein sodium 1 mg ophthalmic strip) WHITE OPHTHALMIC SERVICES & SUPPLY CO LTD","ADDED"
"02318296","X3 CLEAN ALCOHOL-FREE FOAMING HAND SANITIZER/ X3 CLEAN ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","DELETED"
"02319292","WOMEN'S LAXATIVE (bisacodyl 5 mg oral tablet) TANTA PHARMACEUTICALS INC","DELETED"
"02319942","RAPID ACTION (acetaminophen 500 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02320525","TEVA-DORZOTIMOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) TEVA CANADA LIMITED","DELETED"
"02321343","TEVA-OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) TEVA CANADA LIMITED","ADDED"
"02321351","TEVA-OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) TEVA CANADA LIMITED","ADDED"
"02323346","ALLERGY FORMULA (diphenhydramine hydrochloride 25 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02324865","FAMCICLOVIR (famciclovir 125 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02325659","ACT OLANZAPINE (olanzapine 2.5 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02325667","ACT OLANZAPINE (olanzapine 5 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02325675","ACT OLANZAPINE (olanzapine 7.5 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02325683","ACT OLANZAPINE (olanzapine 10 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02325691","ACT OLANZAPINE (olanzapine 15 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02325713","ACT OLANZAPINE (olanzapine 20 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02325721","SANDOZ TRANDOLAPRIL (trandolapril 0.5 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02325748","SANDOZ TRANDOLAPRIL (trandolapril 1 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02325756","SANDOZ TRANDOLAPRIL (trandolapril 2 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02325764","SANDOZ TRANDOLAPRIL (trandolapril 4 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02326590","PMS-ROPINIROLE (ropinirole (ropinirole hydrochloride) 0.25 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02326612","PMS-ROPINIROLE (ropinirole (ropinirole hydrochloride) 1 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02326620","PMS-ROPINIROLE (ropinirole (ropinirole hydrochloride) 2 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02326639","PMS-ROPINIROLE (ropinirole (ropinirole hydrochloride) 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02326698","EXTRA STRENGTH ACETAMINOPHEN CAPLETS (acetaminophen 500 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02328895","JUNIOR STRENGTH ALLERGY FORMULA (diphenhydramine hydrochloride 12.5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02329840","CAYSTON (aztreonam 75 mg per vial powder for nebuliser solution) GILEAD SCIENCES CANADA INC","mp_formal_name: ""CAYSTON (aztreonam 75 mg per vial powder for nebuliser solution) GILEAD SCIENCES CANADA INC"" -> ""CAYSTON (aztreonam 75 mg per vial powder for nebuliser solution with diluent solution) GILEAD SCIENCES CANADA INC"""
"02332485","JAMP-DOCUSATE SODIUM (docusate sodium 10 mg per mL syrup) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-DOCUSATE SODIUM (docusate sodium 10 mg per mL syrup) JAMP PHARMA CORPORATION"" -> ""JAMP-DOCUSATE SODIUM (docusate sodium 50 mg per 5 mL syrup) JAMP PHARMA CORPORATION"""
"02332647","REGULAR STRENGTH ACETAMINOPHEN (acetaminophen 325 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02333619","GLUCAGEN (glucagon (recombinant dna origin) (glucagon hydrochloride) 1 mg per vial NA) NOVO NORDISK CANADA INC","mp_formal_name: ""GLUCAGEN (glucagon (recombinant dna origin) (glucagon hydrochloride) 1 mg per vial NA) NOVO NORDISK CANADA INC"" -> ""GLUCAGEN (glucagon (glucagon hydrochloride) 1 mg per vial kit) NOVO NORDISK CANADA INC"""
"02333627","GLUCAGEN HYPOKIT (glucagon (recombinant dna origin) (glucagon hydrochloride) 1 mg per vial NA) NOVO NORDISK CANADA INC","mp_formal_name: ""GLUCAGEN HYPOKIT (glucagon (recombinant dna origin) (glucagon hydrochloride) 1 mg per vial NA) NOVO NORDISK CANADA INC"" -> ""GLUCAGEN HYPOKIT (glucagon (glucagon hydrochloride) 1 mg per vial kit) NOVO NORDISK CANADA INC"""
"02337827","STALEVO (carbidopa 18.75 mg and entacapone 200 mg and levodopa 75 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02337835","STALEVO (carbidopa 31.25 mg and entacapone 200 mg and levodopa 125 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02346486","ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) PRO DOC LIMITEE","mp_formal_name: ""ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) PRO DOC LIMITEE"" -> ""ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PRO DOC LIMITEE"""
"02346494","ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) PRO DOC LIMITEE","mp_formal_name: ""ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) PRO DOC LIMITEE"" -> ""ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PRO DOC LIMITEE"""
"02346508","ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) PRO DOC LIMITEE","mp_formal_name: ""ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) PRO DOC LIMITEE"" -> ""ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PRO DOC LIMITEE"""
"02346516","ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) PRO DOC LIMITEE","mp_formal_name: ""ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) PRO DOC LIMITEE"" -> ""ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PRO DOC LIMITEE"""
"02352079","FIRST AID ANTIBIOTIC OINTMENT (bacitracin zinc 500 unit per g cutaneous ointment) ZEE MEDICAL","ADDED"
"02352338","JAMP-ROPINIROLE (ropinirole (ropinirole hydrochloride) 0.25 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02352346","JAMP-ROPINIROLE (ropinirole (ropinirole hydrochloride) 1 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02352354","JAMP-ROPINIROLE (ropinirole (ropinirole hydrochloride) 2 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02352362","JAMP-ROPINIROLE (ropinirole (ropinirole hydrochloride) 5 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02352893","TEVA-NEVIRAPINE (nevirapine 200 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02353040","ROPINIROLE (ropinirole (ropinirole hydrochloride) 0.25 mg oral tablet) SANIS HEALTH INC","ADDED"
"02353059","ROPINIROLE (ropinirole (ropinirole hydrochloride) 1 mg oral tablet) SANIS HEALTH INC","ADDED"
"02353563","EXTRA STRENGTH MUCOUS RELIEF COUGH (dextromethorphan hydrobromide 20 mg and guaifenesin 400 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02353571","EXTRA STRENGTH MUCOUS RELIEF CHEST (guaifenesin 400 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02353598","REGULAR STRENGTH MUCOUS RELIEF CHEST (guaifenesin 200 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02354926","PMS-REPAGLINIDE (repaglinide 0.5 mg oral tablet) PHARMASCIENCE INC","Health_Canada_product_name: ""PMS-REPAGLINIDE"" -> ""JAMP REPAGLINIDE""
mp_formal_name: ""PMS-REPAGLINIDE (repaglinide 0.5 mg oral tablet) PHARMASCIENCE INC"" -> ""JAMP REPAGLINIDE (repaglinide 0.5 mg oral tablet) JAMP PHARMA CORPORATION"""
"02354934","PMS-REPAGLINIDE (repaglinide 1 mg oral tablet) PHARMASCIENCE INC","Health_Canada_product_name: ""PMS-REPAGLINIDE"" -> ""JAMP REPAGLINIDE""
mp_formal_name: ""PMS-REPAGLINIDE (repaglinide 1 mg oral tablet) PHARMASCIENCE INC"" -> ""JAMP REPAGLINIDE (repaglinide 1 mg oral tablet) JAMP PHARMA CORPORATION"""
"02354942","PMS-REPAGLINIDE (repaglinide 2 mg oral tablet) PHARMASCIENCE INC","Health_Canada_product_name: ""PMS-REPAGLINIDE"" -> ""JAMP REPAGLINIDE""
mp_formal_name: ""PMS-REPAGLINIDE (repaglinide 2 mg oral tablet) PHARMASCIENCE INC"" -> ""JAMP REPAGLINIDE (repaglinide 2 mg oral tablet) JAMP PHARMA CORPORATION"""
"02357410","ACT IRBESARTAN/HCT (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02358328","ACETAZOLAMIDE FOR INJECTION, USP (acetazolamide (acetazolamide sodium) 500 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02359472","MYLAN-DONEPEZIL (donepezil hydrochloride 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02360446","FUROSEMIDE SPECIAL INJECTION (furosemide 250 mg per 25 mL solution for injection 25 mL vial) OMEGA LABORATORIES LTD","DELETED"
"02361809","BYETTA (exenatide 250 mcg per mL solution for injection) ASTRAZENECA CANADA INC","ADDED"
"02361817","BYETTA (exenatide 250 mcg per mL solution for injection) ASTRAZENECA CANADA INC","ADDED"
"02362643","ADVIL COLD & FLU (diphenhydramine citrate 38 mg and ibuprofen 200 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02362708","SENNOSIDES WITH DOCUSATE SODIUM (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) EURO-PHARM INTERNATIONAL CANADA INC","DELETED"
"02364174","ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN LABS INC","DELETED"
"02364190","ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN LABS INC","DELETED"
"02364204","ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN LABS INC","DELETED"
"02364212","ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN LABS INC","DELETED"
"02364220","ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN LABS INC","DELETED"
"02366444","LORATADINE (loratadine 10 mg oral tablet) APOTEX INC","ADDED"
"02367416","CLOXACILLIN FOR INJECTION (cloxacillin (cloxacillin sodium) 1000 mg per vial powder for solution for injection) STERIMAX INC","mp_formal_name: ""CLOXACILLIN FOR INJECTION (cloxacillin (cloxacillin sodium) 1000 mg per vial powder for solution for injection) STERIMAX INC"" -> ""CLOXACILLIN FOR INJECTION (cloxacillin (cloxacillin sodium) 1 g per vial powder for solution for injection) STERIMAX INC"""
"02367424","CLOXACILLIN FOR INJECTION (cloxacillin (cloxacillin sodium) 2000 mg per vial powder for solution for injection) STERIMAX INC","mp_formal_name: ""CLOXACILLIN FOR INJECTION (cloxacillin (cloxacillin sodium) 2000 mg per vial powder for solution for injection) STERIMAX INC"" -> ""CLOXACILLIN FOR INJECTION (cloxacillin (cloxacillin sodium) 2 g per vial powder for solution for injection) STERIMAX INC"""
"02367947","SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 40 mg per vial NA) PFIZER CANADA INC","mp_formal_name: ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 40 mg per vial NA) PFIZER CANADA INC"" -> ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 40 mg per vial kit) PFIZER CANADA INC"""
"02367955","SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 125 mg per vial NA) PFIZER CANADA INC","mp_formal_name: ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 125 mg per vial NA) PFIZER CANADA INC"" -> ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 125 mg per vial kit) PFIZER CANADA INC"""
"02367963","SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 500 mg per vial NA) PFIZER CANADA INC","mp_formal_name: ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 500 mg per vial NA) PFIZER CANADA INC"" -> ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 500 mg per vial kit) PFIZER CANADA INC"""
"02367971","SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 1 g per vial NA) PFIZER CANADA INC","mp_formal_name: ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 1 g per vial NA) PFIZER CANADA INC"" -> ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 1 g per vial kit) PFIZER CANADA INC"""
"02368536","COLD & FLU (acetaminophen 325 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg NA) VITA HEALTH PRODUCTS INC","mp_formal_name: ""COLD & FLU (acetaminophen 325 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg NA) VITA HEALTH PRODUCTS INC"" -> ""COLD & FLU (acetaminophen 325 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"""
"02369176","AG-ATENOLOL (atenolol 25 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02369184","AG-ATENOLOL (atenolol 50 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02369192","AG-ATENOLOL (atenolol 100 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02369222","AG-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02369613","BANZEL (rufinamide 100 mg oral tablet) EISAI LIMITED","ADDED"
"02369621","BANZEL (rufinamide 200 mg oral tablet) EISAI LIMITED","ADDED"
"02369648","BANZEL (rufinamide 400 mg oral tablet) EISAI LIMITED","ADDED"
