mp_code,mp_formal_name,changes
"02475316","AG-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) ANGITA PHARMA INC.","ADDED"
"02475537","AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 10 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475545","AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 20 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475553","AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475839","AG-ZOPICLONE (zopiclone 5 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475847","AG-ZOPICLONE (zopiclone 7.5 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475898","AG-EZETIMIBE (ezetimibe 10 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475936","AG-TOPIRAMATE (topiramate 25 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475944","AG-TOPIRAMATE (topiramate 100 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02478137","AG-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02478781","AG-PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) ANGITA PHARMA INC.","ADDED"
"77700274","FLUCONAZOLE  IN SODIUM CHLORIDE INJECTION USP (fluconazole 200 mg per 100 mL solution for injection bag) BAXTER CORPORATION","Health_Canada_product_name: ""FLUCONAZOLE  IN SODIUM CHLORIDE INJECTION USP"" -> ""FLUCONAZOLE IN SODIUM CHLORIDE INJECTION USP""
mp_formal_name: ""FLUCONAZOLE  IN SODIUM CHLORIDE INJECTION USP (fluconazole 200 mg per 100 mL solution for injection bag) BAXTER CORPORATION"" -> ""FLUCONAZOLE IN SODIUM CHLORIDE INJECTION USP (fluconazole 200 mg per 100 mL solution for injection bag) BAXTER CORPORATION"""
"77700275","FLUCONAZOLE  IN SODIUM CHLORIDE INJECTION USP (fluconazole 400 mg per 200 mL solution for injection bag) BAXTER CORPORATION","Health_Canada_product_name: ""FLUCONAZOLE  IN SODIUM CHLORIDE INJECTION USP"" -> ""FLUCONAZOLE IN SODIUM CHLORIDE INJECTION USP""
mp_formal_name: ""FLUCONAZOLE  IN SODIUM CHLORIDE INJECTION USP (fluconazole 400 mg per 200 mL solution for injection bag) BAXTER CORPORATION"" -> ""FLUCONAZOLE IN SODIUM CHLORIDE INJECTION USP (fluconazole 400 mg per 200 mL solution for injection bag) BAXTER CORPORATION"""
"77700276","FUROSEMIDE INJECTION (furosemide 20 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"77700277","FUROSEMIDE INJECTION (furosemide 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"77700531","ONDANSETRON INJECTION PRESERVATIVE-FREE (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"77700532","ONDANSETRON INJECTION PRESERVATIVE-FREE (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"9385a5a8abd204a056e7c27976948207","HUMULIN R (insulin human 100 unit per mL solution for injection 3 mL vial) ELI LILLY CANADA INC","ADDED"
"c916c142570d30a64614b210793cadee","HUMULIN R (insulin human 100 unit per mL solution for injection 10 mL vial) ELI LILLY CANADA INC","ADDED"
