drug_code,mp_code,mp_formal_name,mp_fr_description,changes
101299,02523949,SIMLANDI PREFILLED SYRINGE (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION,"SIMLANDI PREFILLED SYRINGE (adalimumab 40 mg par 0,4 mL solution injectable seringue) JAMP PHARMA CORPORATION","mp_formal_name: ""SIMLANDI (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION"" -> ""SIMLANDI ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲S̲Y̲R̲I̲N̲G̲E̲ (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION""
mp_fr_description: ""SIMLANDI (adalimumab 40 mg par 0,4 mL solution injectable seringue) JAMP PHARMA CORPORATION"" -> ""SIMLANDI ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲S̲Y̲R̲I̲N̲G̲E̲ (adalimumab 40 mg par 0,4 mL solution injectable seringue) JAMP PHARMA CORPORATION"""
101300,02523957,SIMLANDI AUTO-INJECTOR (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION,"SIMLANDI AUTO-INJECTOR (adalimumab 40 mg par 0,4 mL solution injectable seringue) JAMP PHARMA CORPORATION","mp_formal_name: ""SIMLANDI (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION"" -> ""SIMLANDI ̲A̲U̲T̲O̲-̲I̲N̲J̲E̲C̲T̲O̲R̲ (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION""
mp_fr_description: ""SIMLANDI (adalimumab 40 mg par 0,4 mL solution injectable seringue) JAMP PHARMA CORPORATION"" -> ""SIMLANDI ̲A̲U̲T̲O̲-̲I̲N̲J̲E̲C̲T̲O̲R̲ (adalimumab 40 mg par 0,4 mL solution injectable seringue) JAMP PHARMA CORPORATION"""
101365,02524627,SOHONOS (palovarotene 1 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,SOHONOS (palovarotène 1 mg capsule orale) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
101366,02524635,SOHONOS (palovarotene 1.5 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,"SOHONOS (palovarotène 1,5 mg capsule orale) IPSEN BIOPHARMACEUTICALS CANADA INC",ADDED
101367,02524643,SOHONOS (palovarotene 2.5 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,"SOHONOS (palovarotène 2,5 mg capsule orale) IPSEN BIOPHARMACEUTICALS CANADA INC",ADDED
101368,02524651,SOHONOS (palovarotene 5 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,SOHONOS (palovarotène 5 mg capsule orale) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
101369,02524678,SOHONOS (palovarotene 10 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,SOHONOS (palovarotène 10 mg capsule orale) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
101391,02524880,CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) SANIS HEALTH INC,CINACALCET (cinacalcet (chlorhydrate de cinacalcet) 30 mg comprimé oral) SANIS HEALTH INC,ADDED
101421,02525178,TARO-CALCIPOTRIOL / BETAMETHASONE GEL (betamethasone (betamethasone dipropionate) 0.5 mg per g and calcipotriol (calcipotriol monohydrate) 50 mcg per g cutaneous gel) TARO PHARMACEUTICALS INC,"TARO-CALCIPOTRIOL / BETAMETHASONE GEL (bétaméthasone (dipropionate de bétaméthasone) 0,5 mg par g et calcipotriol (monohydrate de calcipotriol) 50 mcg par g gel cutané) TARO PHARMACEUTICALS INC",ADDED
101457,02525569,COSENTYX (secukinumab 75 mg per 0.5 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC,"COSENTYX (sécukinumab 75 mg par 0,5 mL solution injectable seringue) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
101476,02525755,OXLUMO (lumasiran (lumasiran sodium) 94.5 mg per 0.5 mL solution for injection vial) ALNYLAM NETHERLANDS B.V.,"OXLUMO (lumasiran (lumasiran sodique) 94,5 mg par 0,5 mL solution injectable fiole) ALNYLAM NETHERLANDS B.V.",ADDED
101529,02526182,RYBREVANT (amivantamab 350 mg per 7 mL solution for injection vial) JANSSEN INC,RYBREVANT (amivantamab 350 mg par 7 mL solution injectable fiole) JANSSEN INC,ADDED
101574,02526670,TRIKAFTA (elexacaftor 50 mg and ivacaftor 37.5 mg and tezacaftor 25 mg oral tablet with ivacaftor 75 mg oral tablet) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,"TRIKAFTA (élexacaftor 50 mg et ivacaftor 37,5 mg et tézacaftor 25 mg comprimé oral avec ivacaftor 75 mg comprimé oral) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED",ADDED
101585,02526794,VRAYLAR (cariprazine (cariprazine hydrochloride) 1.5 mg oral capsule) ALLERGAN INC,"VRAYLAR (cariprazine (chlorhydrate de cariprazine) 1,5 mg capsule orale) ALLERGAN INC",ADDED
101586,02526808,VRAYLAR (cariprazine (cariprazine hydrochloride) 3 mg oral capsule) ALLERGAN INC,VRAYLAR (cariprazine (chlorhydrate de cariprazine) 3 mg capsule orale) ALLERGAN INC,ADDED
101587,02526816,VRAYLAR (cariprazine (cariprazine hydrochloride) 4.5 mg oral capsule) ALLERGAN INC,"VRAYLAR (cariprazine (chlorhydrate de cariprazine) 4,5 mg capsule orale) ALLERGAN INC",ADDED
101588,02526824,VRAYLAR (cariprazine (cariprazine hydrochloride) 6 mg oral capsule) ALLERGAN INC,VRAYLAR (cariprazine (chlorhydrate de cariprazine) 6 mg capsule orale) ALLERGAN INC,ADDED
101706,02527863,COMIRNATY GREY CAP VIAL (12+ YEARS) DO NOT DILUTE CONTAINS 6 DOSES OF 0.3 ML (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,"COMIRNATY GREY CAP VIAL (12+ YEARS) DO NOT DILUTE CONTAINS 6 DOSES OF 0.3 ML (tozinaméran 30 mcg par 0,3 mL suspension injectable 1,8 mL fiole) BIONTECH MANUFACTURING GMBH",ADDED
NA,77700067,"DIASTAT (diazepam 2.5 mg per 0.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 2,5 mg par 0,5 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700069,"DIASTAT (diazepam 7.5 mg per 1.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 7,5 mg par 1,5 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700070,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 15 mg par 3 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700071,"DIASTAT (diazepam 20 mg per 4 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 20 mg par 4 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700488,FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) HIKMA CANADA LIMITED,FENTANYL CITRATE INJECTION USP (fentanyl (citrate de fentanyl) 100 mcg par 2 mL solution injectable ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""FENTANYL CITRATE INJECTION USP (fentanyl (citrate de fentanyl) 100 mcg par 2 mL solution injectable ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (citrate de fentanyl) 100 mcg par 2 mL solution injectable ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700489,FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) HIKMA CANADA LIMITED,FENTANYL CITRATE INJECTION USP (fentanyl (citrate de fentanyl) 500 mcg par 10 mL solution injectable ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""FENTANYL CITRATE INJECTION USP (fentanyl (citrate de fentanyl) 500 mcg par 10 mL solution injectable ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (citrate de fentanyl) 500 mcg par 10 mL solution injectable ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700650,ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 10 mL vial) HIKMA CANADA LIMITED,ACETYLCYSTEINE SOLUTION USP (acétylcystéine 200 mg par mL solution injectable 10 mL fiole) HIKMA CANADA LIMITED,"mp_formal_name: ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 10 mL vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 10 mL vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""ACETYLCYSTEINE SOLUTION USP (acétylcystéine 200 mg par mL solution injectable 10 mL fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""ACETYLCYSTEINE SOLUTION USP (acétylcystéine 200 mg par mL solution injectable 10 mL fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700651,ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 30 mL vial) HIKMA CANADA LIMITED,ACETYLCYSTEINE SOLUTION USP (acétylcystéine 200 mg par mL solution injectable 30 mL fiole) HIKMA CANADA LIMITED,"mp_formal_name: ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 30 mL vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 30 mL vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""ACETYLCYSTEINE SOLUTION USP (acétylcystéine 200 mg par mL solution injectable 30 mL fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""ACETYLCYSTEINE SOLUTION USP (acétylcystéine 200 mg par mL solution injectable 30 mL fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77701109,FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) JAMP PHARMA CORPORATION,FENTANYL CITRATE INJECTION (fentanyl (citrate de fentanyl) 500 mcg par 10 mL solution injectable ampoule) JAMP PHARMA CORPORATION,ADDED
NA,77701110,FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) JAMP PHARMA CORPORATION,FENTANYL CITRATE INJECTION (fentanyl (citrate de fentanyl) 100 mcg par 2 mL solution injectable ampoule) JAMP PHARMA CORPORATION,ADDED
NA,77701111,ETOMIDATE INJECTION USP (etomidate 40 mg per 20 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ETOMIDATE INJECTION USP (étomidate 40 mg par 20 mL solution injectable fiole) MARCAN PHARMACEUTICALS INC,ADDED
NA,77701112,ETOMIDATE INJECTION USP (etomidate 22 mg per 11 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ETOMIDATE INJECTION USP (étomidate 22 mg par 11 mL solution injectable fiole) MARCAN PHARMACEUTICALS INC,ADDED
