mp_code,mp_formal_name,changes
"02435640","ACCEL-CELECOXIB (celecoxib 200 mg oral capsule) ACCEL PHARMA INC","ADDED"
"02436086","VISINE FOR RED EYE WORKPLACE (dextran 70 0.1 % and polyethylene glycol 400 1 % and povidone 1 % and tetrahydrozoline hydrochloride 0.05 % ophthalmic drops) JOHNSON & JOHNSON INC","ADDED"
"02436132","VISINE FOR DRY EYE EYE REVIVAL (glycerine 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC","mp_formal_name: ""VISINE FOR DRY EYE EYE REVIVAL (glycerine 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC"" -> ""VISINE FOR DRY EYE EYE REVIVAL (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC"""
"02436140","VISINE FOR DRY EYE ENVIRONMENTAL RELIEF (glycerine 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC","mp_formal_name: ""VISINE FOR DRY EYE ENVIRONMENTAL RELIEF (glycerine 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC"" -> ""VISINE FOR DRY EYE ENVIRONMENTAL RELIEF (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC"""
"02436396","MODERIBA (ribavirin 200 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02436418","MODERIBA (ribavirin 400 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02438585","VISINE FOR DRY EYE TIRED EYE RELIEF (glycerine 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC","mp_formal_name: ""VISINE FOR DRY EYE TIRED EYE RELIEF (glycerine 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC"" -> ""VISINE FOR DRY EYE TIRED EYE RELIEF (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC"""
"02439379","ROPIVACAINE HYDROCHLORIDE INJECTION, USP (ropivacaine hydrochloride 2 mg per mL NA) FRESENIUS KABI CANADA LTD","DELETED"
"02440350","PRIVA-MONTELUKAST FC (montelukast (montelukast sodium) 10 mg oral tablet) PHARMAPAR INC","ADDED"
"02442167","MOVANTIK (naloxegol (naloxegol oxalate) 12.5 mg oral tablet) KNIGHT THERAPEUTICS INC.","ADDED"
"02442175","MOVANTIK (naloxegol (naloxegol oxalate) 25 mg oral tablet) KNIGHT THERAPEUTICS INC.","ADDED"
"02442302","QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution unit dose ampoule) HORIZON PHARMA IRELAND LTD","mp_formal_name: ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution unit dose ampoule) HORIZON PHARMA IRELAND LTD"" -> ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution unit dose vial) HORIZON PHARMA IRELAND LTD"""
"02442612","KALYDECO (ivacaftor 50 mg granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","mp_formal_name: ""KALYDECO (ivacaftor 50 mg granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED"" -> ""KALYDECO (ivacaftor 50 mg per sachet granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED"""
"02442620","KALYDECO (ivacaftor 75 mg granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","mp_formal_name: ""KALYDECO (ivacaftor 75 mg granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED"" -> ""KALYDECO (ivacaftor 75 mg per sachet granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED"""
"02442930","NIFEDIPINE ER (nifedipine 30 mg prolonged-release oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02442949","NIFEDIPINE ER (nifedipine 60 mg prolonged-release oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02442957","ENALAPRIL (enalapril sodium (enalapril maleate) 2 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""ENALAPRIL (enalapril sodium (enalapril maleate) 2 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ENALAPRIL (enalapril maleate 2.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02442965","ENALAPRIL (enalapril sodium (enalapril maleate) 4 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""ENALAPRIL (enalapril sodium (enalapril maleate) 4 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ENALAPRIL (enalapril maleate 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02442973","ENALAPRIL (enalapril sodium (enalapril maleate) 8 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""ENALAPRIL (enalapril sodium (enalapril maleate) 8 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ENALAPRIL (enalapril maleate 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02442981","ENALAPRIL (enalapril sodium (enalapril maleate) 16 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""ENALAPRIL (enalapril sodium (enalapril maleate) 16 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ENALAPRIL (enalapril maleate 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02444062","SYSTANE OINTMENT (lanolin 3 % and mineral oil 3 % and white petrolatum 94 % ophthalmic ointment) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02445158","CREON MINIMICROSPHERES MICRO (amylase 5100 unit per 100 mg and lipase 5000 unit per 100 mg and protease 320 unit per 100 mg granules for oral suspension) BGP PHARMA ULC","ADDED"
"02445735","BIO-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) BIOMED PHARMA","ADDED"
"02446693","PRIVA-LOSARTAN (losartan potassium 25 mg oral tablet) PHARMAPAR INC","DELETED"
"02446855","HEMORRHOIDAL SUPPOSITORIES (cocoa butter 88.44 % and phenylephrine hydrochloride 0.25 % suppository) H.J. SUTTON INDUSTRIES LTD.","ADDED"
"02448610","BYDUREON (exenatide 2 mg powder for prolonged-release suspension for injection with diluent solultion per pen) ASTRAZENECA CANADA INC","mp_formal_name: ""BYDUREON (exenatide 2 mg powder for prolonged-release suspension for injection with diluent solultion per pen) ASTRAZENECA CANADA INC"" -> ""BYDUREON (exenatide 2 mg powder for prolonged-release suspension for injection with diluent solution per pen) ASTRAZENECA CANADA INC"""
"02448831","SOMAVERT (pegvisomant 25 mg per vial NA) PFIZER CANADA ULC","mp_formal_name: ""SOMAVERT (pegvisomant 25 mg per vial NA) PFIZER CANADA ULC"" -> ""SOMAVERT (pegvisomant 25 mg per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA INC"""
"02448858","SOMAVERT (pegvisomant 30 mg per vial NA) PFIZER CANADA ULC","mp_formal_name: ""SOMAVERT (pegvisomant 30 mg per vial NA) PFIZER CANADA ULC"" -> ""SOMAVERT (pegvisomant 30 mg per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA INC"""
"02448963","DERM OIL (coal tar 10 % cutaneous solution) DERMTEK PHARMA INC","ADDED"
"02449692","TARO-OXALIPLATIN (oxaliplatin 5 mg per mL solution for injection) TARO PHARMACEUTICALS INC","DELETED"
"02450267","AFINITOR (everolimus 7.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02450534","REFRESH OPTIVE FUSION SENSITIVE (glycerine 1 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","mp_formal_name: ""REFRESH OPTIVE FUSION SENSITIVE (glycerine 1 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC"" -> ""REFRESH OPTIVE FUSION SENSITIVE (glycerin 1 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC"""
"02454130","BLEXTEN (bilastine 20 mg oral tablet) ARALEZ PHARMACEUTICALS TRADING DAC","mp_formal_name: ""BLEXTEN (bilastine 20 mg oral tablet) ARALEZ PHARMACEUTICALS TRADING DAC"" -> ""BLEXTEN (bilastine 20 mg oral tablet) ARALEZ PHARMACEUTICALS CANADA INC"""
"02454858","METOJECT SUBCUTANEOUS (methotrexate (methotrexate sodium) 15 mg per 0.3 mL solution for injection) MEDEXUS INC","ADDED"
"02456117","DYSPORT THERAPEUTIC (abobotulinumtoxina 500 unit per vial powder for solution for injection) IPSEN BIOPHARM LIMITED","ADDED"
"02458349","HUMIRA (adalimumab 40 mg per 0.4 mL solution for injection syringe) ABBVIE CORPORATION","ADDED"
"02458357","HUMIRA (adalimumab 40 mg per 0.4 mL solution for injection pen) ABBVIE CORPORATION","ADDED"
"02458721","APO-TRYPTOPHAN (tryptophan 750 mg oral tablet) APOTEX INC","ADDED"
"02458837","DOAK OIL (coal tar 2 % cutaneous solution) ODAN LABORATORIES LTD","ADDED"
"02460203","DYSPORT THERAPEUTIC (abobotulinumtoxina 300 unit per vial powder for solution for injection) IPSEN BIOPHARM LIMITED","ADDED"
"02463393","CYANOCOBALAMIN INJECTION USP (vitamin B12 1000 mcg per mL solution for injection) TELIGENT OU","mp_formal_name: ""CYANOCOBALAMIN INJECTION USP (vitamin B12 1000 mcg per mL solution for injection) TELIGENT OU"" -> ""CYANOCOBALAMIN INJECTION USP (vitamin B12 1000 mcg per 1 mL solution for injection ampoule) TELIGENT OU"""
"02463652","REFRESH OPTIVE GEL DROPS (glycerine 0.9 % and sodium carboxymethyl cellulose 1 % ophthalmic drops) ALLERGAN INC","mp_formal_name: ""REFRESH OPTIVE GEL DROPS (glycerine 0.9 % and sodium carboxymethyl cellulose 1 % ophthalmic drops) ALLERGAN INC"" -> ""REFRESH OPTIVE GEL DROPS (glycerin 0.9 % and sodium carboxymethyl cellulose 1 % ophthalmic drops) ALLERGAN INC"""
"02464276","ADLYXINE (lixisenatide 0.05 mg per mL solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ADLYXINE (lixisenatide 0.05 mg per mL solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC"" -> ""ADLYXINE (lixisenatide 10 mcg per actuation solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC"""
"02464284","ADLYXINE (lixisenatide 0.1 mg per mL solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ADLYXINE (lixisenatide 0.1 mg per mL solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC"" -> ""ADLYXINE (lixisenatide 20 mcg per actuation solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC"""
"02465302","SOOTHE RESTORE (mineral oil 4.5 % and mineral oil light 1 % ophthalmic drops) BAUSCH & LOMB INC","ADDED"
"02467585","SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 4.2 g per 50 mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02469170","LUPIN-CEPHALEXIN (cephalexin (cephalexin monohydrate) 125 mg per 5 mL oral suspension) LUPIN PHARMA CANADA LIMITED","ADDED"
"02469189","LUPIN-CEPHALEXIN (cephalexin (cephalexin monohydrate) 250 mg per 5 mL oral suspension) LUPIN PHARMA CANADA LIMITED","ADDED"
"02470861","STERILISED WATER FOR INJECTIONS (water 100 % solution for injection) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02471469","OZEMPIC (semaglutide 1.34 mg per mL solution for injection pre-filled pen) NOVO NORDISK CANADA INC","mp_formal_name: ""OZEMPIC (semaglutide 1.34 mg per mL solution for injection pre-filled pen) NOVO NORDISK CANADA INC"" -> ""OZEMPIC (semaglutide 1 mg per actuation solution for injection pre-filled pen) NOVO NORDISK CANADA INC"""
"02471647","APO-VARDENAFIL (vardenafil (vardenafil hydrochloride) 5 mg oral tablet) APOTEX INC","ADDED"
"02471655","APO-VARDENAFIL (vardenafil (vardenafil hydrochloride) 10 mg oral tablet) APOTEX INC","ADDED"
"02471663","APO-VARDENAFIL (vardenafil (vardenafil hydrochloride) 20 mg oral tablet) APOTEX INC","ADDED"
"02473801","JAMP-FOSFOMYCIN (fosfomycin (fosfomycin tromethamine) 3 g per pck oral powder) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-FOSFOMYCIN (fosfomycin (fosfomycin tromethamine) 3 g per pck oral powder) JAMP PHARMA CORPORATION"" -> ""JAMP-FOSFOMYCIN (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) JAMP PHARMA CORPORATION"""
"02473968","ODAN-SODIUM POLYSTYRENE SULFONATE (sodium polystyrene sulfonate 250 mg per mL NA) ODAN LABORATORIES LTD","ADDED"
"02474050","NUWIQ (simoctocog alfa 3000 unit per vial powder for solution for injection with diluent solution syringe) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02474069","NUWIQ (simoctocog alfa 4000 unit per vial powder for solution for injection with diluent solution syringe) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02474867","SLEEP-EZE EZE-FREE (diphenhydramine hydrochloride 50 mg per 30 mL oral solution) MEDTECH PRODUCTS INC","ADDED"
"02475375","APO-AMBRISENTAN (ambrisentan 5 mg oral tablet) APOTEX INC","ADDED"
"02475383","APO-AMBRISENTAN (ambrisentan 10 mg oral tablet) APOTEX INC","ADDED"
"02478757","SLEEP-EZE EXTRA STRENGTH MINIS (diphenhydramine hydrochloride 50 mg oral tablet) MEDTECH PRODUCTS INC","ADDED"
"02479974","MYCOPHENOLATE MOFETIL FOR INJECTION USP (mycophenolate mofetil (mycophenolate mofetil hydrochloride) 500 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02480131","COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","ADDED"
"02480298","MAR-CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02480301","MAR-CINACALCET (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02480328","MAR-CINACALCET (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"0446004470b029c4785c75eff83c879b","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"0631bf3e40d043a030597c017f8b3ac4","PROPOFOL (propofol 200 mg per 20 mL emulsion for injection vial) BAXTER CORPORATION","DELETED"
"0699ebdd6d5cd1b89da1930dc9840ee6","BLES (phospholipid 81 mg per 3 mL and surfactant-associated proteins sp-b and sp-c 1500 mcg per 3 mL endotracheopulmonary instillation vial) BLES BIOCHEMICALS INC","ADDED"
"0d8694d9bbf46cc6be69d78a15cc7545","ACT PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY","DELETED"
"0f4b4e0772d2660ca91088cf738f8309","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"113d805f2e62d178392c368b7a114474","CYANOCOBALAMIN INJECTION, USP (vitamin B12 30000 mcg per 30 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC","ADDED"
"14c0e2b25232797acb5e00336a8c264e","OXALIPLATIN (oxaliplatin 200 mg per 40 mL solution for injection vial) PFIZER CANADA ULC","DELETED"
"1924faf8fb36ce7361211f6aeb5a87ff","ROPIVACAINE HYDROCHLORIDE INJECTION, USP (ropivacaine hydrochloride 400 mg per 200 mL solution for injection bag) FRESENIUS KABI CANADA LTD","ADDED"
"19e0b3aa43ab8e52901d4cc862f714b3","OXYTOCIN INJECTION USP (oxytocin 10 unit per 1 mL solution for injection ampoule) PFIZER CANADA ULC","DELETED"
"1ad1404589e5be658c9b927b766e4b24","KETAMINE HYDROCHLORIDE INJECTION USP (ketamine (ketamine hydrochloride) 20 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"1c033e44619b9a90a83783149bd06fa3","DIPRIVAN 1% (propofol 1000 mg per 100 mL emulsion for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"1f06f4c499de1c638f0744771c605096","PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) BAXTER CORPORATION","DELETED"
"1fa98556e940f860168e014d6a1ed802","NEOSTIGMINE OMEGA (neostigmine methylsulfate 5 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"22a5f927a3ff3785969330f387d05810","PROPOFOL INJECTION (propofol 1000 mg per 100 mL emulsion for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"231b3f56fc552a62e21e71521b397464","METHYLENE BLUE INJECTION USP (methylene blue 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"275f17ee28f6d13facbd329694e186b1","OXALIPLATIN (oxaliplatin 100 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","DELETED"
"31b375d60865a393650f1fa6baf9bf4c","BLES (phospholipid 135 mg per 5 mL and surfactant-associated proteins sp-b and sp-c 2500 mcg per 5 mL endotracheopulmonary instillation vial) BLES BIOCHEMICALS INC","ADDED"
"34069f6151782ca76963325631c31cbb","KETAMINE HYDROCHLORIDE INJECTION USP (ketamine (ketamine hydrochloride) 100 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"3c6c8b768a1b0fcd08ca330d97874e83","ACT PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY","DELETED"
"3ea34500fff3a5d8d61948320e842281","ROPIVACAINE HYDROCHLORIDE INJECTION, USP (ropivacaine hydrochloride 40 mg per 20 mL solution for injection ampoule) FRESENIUS KABI CANADA LTD","ADDED"
"45a2bea91ea937a32f37ecccfd811cec","TARO-OXALIPLATIN (oxaliplatin 100 mg per 20 mL solution for injection vial) TARO PHARMACEUTICALS INC","ADDED"
"4bb63c4e1f542ee6ac891a9859308570","PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"4ec6d15cf22c427fae26e8e5fa752903","PROPOFOL INJECTION (propofol 500 mg per 50 mL emulsion for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"54fbeeeac988d11482f0b80a2d1e3fc2","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"554b77796851e47d70de68f0a01e4989","PROTAMINE SULFATE INJECTION, USP (protamine sulfate 250 mg per 25 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"57790fedc6e1988aefdbccf584fa6d11","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"588e805a729d778526ce1dcfb64b4a1f","BLES (phospholipid 108 mg per 4 mL and surfactant-associated proteins sp-b and sp-c 2000 mcg per 4 mL endotracheopulmonary instillation vial) BLES BIOCHEMICALS INC","ADDED"
"5a8c071e337b69b1ff63bd5d8ed4c801","TARO-OXALIPLATIN (oxaliplatin 200 mg per 40 mL solution for injection vial) TARO PHARMACEUTICALS INC","ADDED"
"5e37eadf02c639f2ffc330d444e21cc3","CUROSURF (poractant alfa 120 mg per 1.5 mL endotracheopulmonary instillation vial) CHIESI FARMACEUTICI S.P.A.","DELETED"
"5e5e946330fc0733fcc3bfec3c1b135e","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"5f11d17dd92085945a372f231e664a93","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"5ff915bb1a8553e416f8c9155ffe9176","PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) BAXTER CORPORATION","DELETED"
"6433de68989024a02af35603b7cd81d2","OXYTOCIN INJECTION (oxytocin 100 unit per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"653ccb90ad86944974034534b4febed5","PMS-PROPOFOL (propofol 200 mg per 20 mL emulsion for injection ampoule) PHARMASCIENCE INC","DELETED"
"6f3ff39c10a78e1a5b0375860bdd21dc","INSTILLAGEL (chlorhexidine gluconate 0.05 % and lidocaine hydrochloride (lidocaine hydrochloride monohydrate) 2 % cutaneous gel 6 mL syringe) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"71cbb74d93494864d349c0f5573a4eb0","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"74945960163bb2c7b65c9588813058be","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"77700912","OXYTOCIN INJECTION USP (oxytocin 10 unit per 1 mL solution for injection ampoule) PFIZER CANADA ULC","ADDED"
"77700913","OXYTOCIN INJECTION USP (oxytocin 50 unit per 5 mL solution for injection ampoule) PFIZER CANADA ULC","ADDED"
"77700914","PROTAMINE SULFATE INJECTION, USP (protamine sulfate 250 mg per 25 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700915","PROTAMINE SULFATE INJECTION, USP (protamine sulfate 50 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700916","MAGNESIUM SULFATE INJECTION (magnesium sulfate 500 mg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700917","MAGNESIUM SULFATE INJECTION (magnesium sulfate 5000 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700918","OXYTOCIN INJECTION (oxytocin 100 unit per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700919","OXYTOCIN INJECTION (oxytocin 10 unit per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700920","NEOSTIGMINE OMEGA (neostigmine methylsulfate 5 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700921","NEOSTIGMINE OMEGA (neostigmine methylsulfate 0.5 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700922","PROTAMINE SULFATE INJECTION USP (protamine sulfate 250 mg per 25 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700923","PROTAMINE SULFATE INJECTION USP (protamine sulfate 50 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700924","CUROSURF (poractant alfa 120 mg per 1.5 mL endotracheopulmonary instillation vial) CHIESI FARMACEUTICI S.P.A.","ADDED"
"77700925","CUROSURF (poractant alfa 240 mg per 3 mL endotracheopulmonary instillation vial) CHIESI FARMACEUTICI S.P.A.","ADDED"
"77700926","PMS-PROPOFOL (propofol 200 mg per 20 mL emulsion for injection ampoule) PHARMASCIENCE INC","ADDED"
"77700927","PMS-PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) PHARMASCIENCE INC","ADDED"
"77700928","PMS-PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) PHARMASCIENCE INC","ADDED"
"77700929","KETAMINE HYDROCHLORIDE INJECTION USP (ketamine (ketamine hydrochloride) 20 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700930","KETAMINE HYDROCHLORIDE INJECTION USP (ketamine (ketamine hydrochloride) 200 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700931","KETAMINE HYDROCHLORIDE INJECTION USP (ketamine (ketamine hydrochloride) 100 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700932","KETAMINE HYDROCHLORIDE INJECTION USP (ketamine (ketamine hydrochloride) 500 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700933","INSTILLAGEL (chlorhexidine gluconate 0.05 % and lidocaine hydrochloride (lidocaine hydrochloride monohydrate) 2 % cutaneous gel 6 mL syringe) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"77700934","INSTILLAGEL (chlorhexidine gluconate 0.05 % and lidocaine hydrochloride (lidocaine hydrochloride monohydrate) 2 % cutaneous gel 11 mL syringe) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"77700935","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700936","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700937","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700938","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700939","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700940","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700941","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700942","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700943","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700944","OXALIPLATIN INJECTION (oxaliplatin 150 mg per 30 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700945","PROPOFOL INJECTION (propofol 1000 mg per 100 mL emulsion for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700946","PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700947","PROPOFOL INJECTION (propofol 500 mg per 50 mL emulsion for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700948","ACT PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY","ADDED"
"77700949","ACT PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY","ADDED"
"77700950","ACT PROPOFOL (propofol 200 mg per 20 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY","ADDED"
"77700951","OXALIPLATIN (oxaliplatin 200 mg per 40 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700952","OXALIPLATIN (oxaliplatin 100 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700953","OXALIPLATIN (oxaliplatin 50 mg per 10 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700954","PROPOFOL (propofol 200 mg per 20 mL emulsion for injection vial) BAXTER CORPORATION","ADDED"
"77700955","PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) BAXTER CORPORATION","ADDED"
"77700956","PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) BAXTER CORPORATION","ADDED"
"77700957","HYDROMORPHONE HYDROCHLORIDE INJECTION HP 50 (hydromorphone hydrochloride 50 mg per mL solution for injection 50 mL vial) STERIMAX INC","ADDED"
"77700958","HYDROMORPHONE HYDROCHLORIDE INJECTION HP 50 (hydromorphone hydrochloride 50 mg per 1 mL solution for injection vial) STERIMAX INC","ADDED"
