mp_code,mp_formal_name,changes
"02389029","PRIME SOURCE ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","ADDED"
"02390396","PROACTIV TREAT (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02390663","KLEENEX ANTISEPTIC SKIN CLEANSER (chloroxylenol 1.75 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02391015","PROACTIV CLEANSE (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02392984","BENEFIX (coagulation factor ix (recombinant) 3000 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02393352","RIASTAP (fibrinogen (human) 1000 mg per vial powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02394421","PROACTIV+ SKIN SMOOTHING EXFOLIATOR (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02398559","LIDOCAINE HYDROCHLORIDE SOLUTION (lidocaine hydrochloride 1 % cutaneous spray) PRIME ENTERPRISES INC","ADDED"
"02399083","NUTROPIN AQ NUSPIN 20 (somatropin 20 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02399091","NUTROPIN AQ NUSPIN 5 (somatropin 5 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02399350","HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ATHEA LABORATORIES INC","ADDED"
"02399474","STERILE WATER FOR INJECTION USP (water 2 mL per vial solution for injection) STERIMAX INC","ADDED"
"02399954","LIFE BRAND OINTMENT (petrolatum 95.7 % cutaneous ointment) CRLS","ADDED"
"02401703","GENOTROPIN (somatropin 5.3 mg powder for solution for injection with diluent solution per pen) PFIZER CANADA ULC","ADDED"
"02401711","GENOTROPIN (somatropin 12 mg powder for solution for injection with diluent solution per pen) PFIZER CANADA ULC","ADDED"
"02401762","GENOTROPIN (somatropin 0.6 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401770","GENOTROPIN (somatropin 0.8 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401789","GENOTROPIN (somatropin 1 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401797","GENOTROPIN (somatropin 1.2 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401800","GENOTROPIN (somatropin 1.4 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401819","GENOTROPIN (somatropin 1.6 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401827","GENOTROPIN (somatropin 1.8 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401835","GENOTROPIN (somatropin 2 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02402149","ACNE TREATMENT SYSTEM (benzoyl peroxide 5 % and salicylic acid 2 % NA) VIVIER CANADA INCORPORATED","ADDED"
"02403463","PURELL SF607 FOAM HAND RUB (benzalkonium chloride 0.13 % cutaneous solution) GOJO CANADA INC","ADDED"
"02403471","PURELL SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC","ADDED"
"02403498","BICART (sodium bicarbonate 720 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION","ADDED"
"02403501","BICART (sodium bicarbonate 1250 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION","ADDED"
"02404125","3M SOLUPREP SPONGE (chlorhexidine gluconate 2 % and isopropyl alcohol 70 % medicated sponge) 3M CANADA COMPANY","ADDED"
"02405946","DRY COUGH RELIEF EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC","ADDED"
"02406179","PROACTIV 3-STEP CONVENIENCE PAK (benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02406802","SOFTSOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC","ADDED"
"02409836","GELUSIL ANTACID AND ANTI-GAS (aluminum hydroxide-sucrose dried gel 200 mg and magnesium hydroxide 200 mg and simethicone 25 mg chewable tablet) BOYD PHARMACEUTICALS INC.","ADDED"
"02410826","BERIPLEX P/N 1000 (coagulation factor ii (human) 1600 unit and coagulation factor ix (human) 1240 unit and coagulation factor vii (human) 1000 unit and coagulation factor x (human) 2040 unit and protein c 1640 unit and protein s 1360 unit powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02411245","PROACTIV PLUS PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02412012","BENZOYL PEROXIDE ACNE TREATMENT 5% (benzoyl peroxide 5 % cutaneous gel) CRLS","ADDED"
"02413353","SPECTRO ACNECARE WASH FOR ACNE PRONE SKIN (benzoyl peroxide 4 % lotion) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02413434","BPO5 ACNE TREATMENT GEL (benzoyl peroxide 5 % cutaneous gel) REJUDICARE SYNERGY LTD","ADDED"
"02413655","PROACTIV EMERGENCY BLEMISH RELIEF (benzoyl peroxide 5 % cutaneous cream) THE PROACTIV COMPANY LLC","ADDED"
"02414252","SATINIQUE ANTI-DANDRUFF SHAMPOO (pyrithione zinc 0.95 % shampoo) AMWAY CANADA CORPORATION","ADDED"
"02414309","DUAL INTENSIVE ACNE TREATMENT (benzoyl peroxide 2.5 % cutaneous gel) RODAN & FIELDS LLC","ADDED"
"02414368","AURO-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) AURO PHARMA INC","ADDED"
"02414376","AURO-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) AURO PHARMA INC","ADDED"
"02414384","AURO-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) AURO PHARMA INC","ADDED"
"02414422","PROACTIV 3 PIECE SET (benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02415054","PURELAX (polyethylene glycol 3350 100 % powder for oral solution) PERRIGO INTERNATIONAL","ADDED"
"02417324","SOFT CARE ANTISEPTIC SKIN CLEANSER II (triclosan 0.55 % cutaneous liquid) DIVERSEY INC","ADDED"
"02418738","CORIFACT 250 (factor xiii 250 unit per vial powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02418746","CORIFACT 1250 (factor xiii 1250 unit per vial powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02419505","LIDODAN 4% TOPICAL SOLUTION (lidocaine hydrochloride 4 % cutaneous solution) ODAN LABORATORIES LTD","ADDED"
"02419750","X-GUARD HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ARTEMIS BIO SOLUTIONS","ADDED"
"02420678","RODAN+FIELDS UNBLEMISH (benzoyl peroxide 2.5 % kit) RODAN & FIELDS LLC","ADDED"
"02426552","APO-LINEZOLID (linezolid 600 mg oral tablet) APOTEX INC","DELETED"
"02426781","TEVA-VARENICLINE (varenicline (varenicline tartrate) 0.5 mg oral tablet with varenicline (varenicline tartrate) 1 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02428458","OIL-FREE ACNE CLEANSER (benzoyl peroxide 2.5 % lotion) ACNEFREE CANADA","ADDED"
"02428601","BIFLEXY 900 (sodium bicarbonate 900 g per cartridge powder for concentrate for solution for haemodialysis) BELLCO SRL","ADDED"
"02428695","TRICLOSEPTIC (triclosan 0.5 % cutaneous liquid) JAMP PHARMA CORPORATION","ADDED"
"02430290","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 250 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02430304","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 500 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02430312","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 750 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02430320","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 1000 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02430339","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 1500 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02430347","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 2000 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02430355","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 3000 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02431025","LYRACAINE GEL (lidocaine 5 % cutaneous gel) PROLLENIUM MEDICAL TECHNOLOGIES INC","ADDED"
"02432722","ALLERGY RELIEF LIQUID GELS (cetirizine hydrochloride 10 mg oral capsule) APOTEX INC","ADDED"
"02432749","SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","ADDED"
"02433486","RENEWAL CLEANSER (benzoyl peroxide 2.5 % lotion) FRUIT OF THE EARTH, INC","ADDED"
"02433494","REPAIRING TREATMENT (benzoyl peroxide 2.5 % lotion) FRUIT OF THE EARTH, INC","ADDED"
"02434970","OCTAPLEX (coagulation factor ii (human) 1520 unit per vial and coagulation factor ix (human) 1000 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02435268","BIVALIRUDIN FOR INJECTION (bivalirudin 250 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02435837","CINTAS ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD","ADDED"
"02437384","PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC","ADDED"
"02437562","CLEAR CELL MEDICATED ACNE FACIAL SCRUB (benzoyl peroxide 3 % cutaneous solution) IMAGE INTERNATIONAL MANUFACTURING LLC","ADDED"
"02438917","ACH-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02438925","ACH-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02438933","ACH-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02438941","ACH-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02440458","PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC","ADDED"
"02440512","STUBBORN ACNE SPOT GEL (benzoyl peroxide 5 % cutaneous gel) JOHNSON & JOHNSON INC","ADDED"
"02440520","STUBBORN ACNE DAILY LEAVE-ON MASK (benzoyl peroxide 2.5 % cutaneous gel) JOHNSON & JOHNSON INC","ADDED"
"02440881","STUBBORN ACNE CLEANSER (benzoyl peroxide 3.5 % cutaneous paste) JOHNSON & JOHNSON INC","ADDED"
"02441551","CLENZIDERM ACNE THERAPEUTIC SYSTEM (benzoyl peroxide 5 % kit) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC","ADDED"
"02443163","ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02443244","KLEENEX ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02443252","KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02444054","ACTIVE ANTI-ACNE TREATMENT KIT (benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % kit) FRUIT OF THE EARTH, INC","ADDED"
"02444399","PLEGRIDY (peginterferon beta-1a 125 mcg per 0.5 mL solution for injection) BIOGEN CANADA INC","ADDED"
"02444402","PLEGRIDY (peginterferon beta-1a 63 mcg per 0.5 mL and peginterferon beta-1a 94 mcg per 0.5 mL NA) BIOGEN CANADA INC","ADDED"
"02445247","SPOT CLEARING LOTION (benzoyl peroxide 2.5 % cutaneous gel) ALUMIER EUROPE LTD","ADDED"
"02446928","ENTRESTO (sacubitril (sacubitril valsartan sodium hydrate complex) 24 mg and valsartan (sacubitril valsartan sodium hydrate complex) 26 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02446936","ENTRESTO (sacubitril (sacubitril valsartan sodium hydrate complex) 49 mg and valsartan (sacubitril valsartan sodium hydrate complex) 51 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02446944","ENTRESTO (sacubitril (sacubitril valsartan sodium hydrate complex) 97 mg and valsartan (sacubitril valsartan sodium hydrate complex) 103 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02447401","OBIZUR (antihemophilic factor (recombinant) porcine sequence 500 unit per mL powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02448866","SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC","ADDED"
"02448882","BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) INNOVATION LINE INC","ADDED"
"02449420","SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC","ADDED"
"02449684","ZENSA (lidocaine 5 % cutaneous cream) ALERA SKIN CARE PRODUCTS INC.","ADDED"
"02450070","M-PEG 3350 (polyethylene glycol 3350 100 % powder for oral solution) MANTRA PHARMA INC","ADDED"
"02450275","CINTAS ALCOHOL-FREE FOAMING HAND SANITIZER / CINTAS ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","ADDED"
"02451441","KOVALTRY (antihemophilic factor (recombinant) 250 unit per vial NA) BAYER INC","ADDED"
"02451468","KOVALTRY (antihemophilic factor (recombinant) 500 unit per vial NA) BAYER INC","ADDED"
"02451476","KOVALTRY (antihemophilic factor (recombinant) 1000 unit per vial NA) BAYER INC","ADDED"
"02451484","KOVALTRY (antihemophilic factor (recombinant) 2000 unit per vial NA) BAYER INC","ADDED"
"02451492","KOVALTRY (antihemophilic factor (recombinant) 3000 unit per vial NA) BAYER INC","ADDED"
"02451794","AMITRIPTYLINE (amitriptyline hydrochloride 25 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02451808","AMITRIPTYLINE (amitriptyline hydrochloride 50 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02452782","ADVANTAGE ACNE CONTROL KIT (benzoyl peroxide 2.5 % and benzoyl peroxide 5 % kit) JOHNSON & JOHNSON INC","ADDED"
"02453193","LAX-A-DAY PHARMA (polyethylene glycol 3350 1 g per g powder for oral solution) PHARMASCIENCE INC","ADDED"
"02454858","METOJECT SUBCUTANEOUS (methotrexate (methotrexate sodium) 15 mg per 0.3 mL solution for injection syringe) MEDEXUS INC","ADDED"
"02455323","BRENZYS PRE-FILLED SYRINGE (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","ADDED"
"02455331","BRENZYS PRE-FILLED AUTO-INJECTOR (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","ADDED"
"02455617","LAX-A-DAY MEN (polyethylene glycol 3350 1 g per g powder for oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02456656","CLEAR CELL MEDICATED ACNE LOTION (benzoyl peroxide 5 % lotion) IMAGE INTERNATIONAL MANUFACTURING LLC","ADDED"
"02457083","ERASER (benzoyl peroxide 5 % cutaneous ointment) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02457938","STUBBORN ACNE SOLUTION (benzoyl peroxide 3.5 % and benzoyl peroxide 2.5 % kit) JOHNSON & JOHNSON INC","ADDED"
"02458101","AVON MOISTURE THERAPY ULTRA HYDRATION (petrolatum 60.1 % cutaneous ointment) AVON CANADA INC","ADDED"
"02459272","HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC","ADDED"
"02459647","OMNITROPE (somatropin 15 mg per 1.5 mL solution for injection cartridge) SANDOZ CANADA INCORPORATED","ADDED"
"02460297","COMFILAX (polyethylene glycol 3350 100 % powder for oral solution) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02462850","ERELZI SENSOREADY PEN. SINGLE USE.  (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","ADDED"
"02462869","ERELZI PREFILLED SYRINGE WITH NEEDLE GUARD. SINGLE USE. (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","ADDED"
"02462877","ERELZI (etanercept 25 mg per 0.5 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","ADDED"
"02463202","ACNE CLEARING TREATMENT (benzoyl peroxide 2.5 % lotion) RODAN & FIELDS LLC","ADDED"
"02463210","DAILY ACNE WASH (benzoyl peroxide 5 % cutaneous cream) RODAN & FIELDS LLC","ADDED"
"02464349","ADLYXINE (lixisenatide 10 mcg per actuation solution for injection pre-filled pen with lixisenatide 20 mcg per actuation solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC","DELETED"
"02464616","FIBRYGA (fibrinogen (human) 1 g per vial powder for solution for injection) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02464802","DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION","ADDED"
"02464810","DIAL COMPLETE FOAMING ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION","ADDED"
"02464829","DIAL ANTIBACTERIAL HYDRATING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION","ADDED"
"02467135","ONIVYDE (irinotecan hydrochloride (irinotecan sucrose octasulfate) 43 mg per 10 mL suspension for injection vial) SERVIER CANADA INC","ADDED"
"02467585","SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02469146","JELIDO (lidocaine hydrochloride 2 % mucosal gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02469707","RODAN+FIELDS SPOTLESS (benzoyl peroxide 5 % and benzoyl peroxide 2.5 % NA) RODAN & FIELDS LLC","ADDED"
"02470160","ACNE DEFENSE DAILY TREATMENT SERUM (benzoyl peroxide 2.5 % cutaneous gel) MERLE NORMAN COSMETICS INC","ADDED"
"02470187","REBINYN (coagulation factor ix (recombinant), pegylated 500 unit per vial powder for solution for injection) NOVO NORDISK CANADA INC","ADDED"
"02470268","REBINYN (coagulation factor ix (recombinant), pegylated 1000 unit per vial powder for solution for injection) NOVO NORDISK CANADA INC","ADDED"
"02470276","REBINYN (coagulation factor ix (recombinant), pegylated 2000 unit per vial powder for solution for injection) NOVO NORDISK CANADA INC","ADDED"
"02470462","GENTAMICIN INJECTION USP (gentamicin (gentamicin sulfate) 20 mg per 2 mL solution for injection ampoule) TELIGENT OU","ADDED"
"02470837","FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02470853","FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02470861","STERILISED WATER FOR INJECTIONS (water 100 % solution for injection) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02471353","RIVA-OLMESARTAN (olmesartan medoxomil 20 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02471361","RIVA-OLMESARTAN (olmesartan medoxomil 40 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02471833","EQUATE AFTER SUN GEL WITH LIDOCAINE (lidocaine hydrochloride 0.8 % cutaneous gel) FRUIT OF THE EARTH, INC","ADDED"
"02473518","LIDOCAINE 2% AND EPINEPHRINE 1:100,000 (epinephrine bitartrate 0.01 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection) SEPTODONT","ADDED"
"02473526","LIDOCAINE 2% AND EPINEPHRINE 1:50,000 (epinephrine bitartrate 0.02 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection) SEPTODONT","ADDED"
"02473712","BÉBÉ HEALING OINTMENT (petrolatum 46.5 % cutaneous ointment) CERAVE CANADA","ADDED"
"02474174","CARBOCAINE 3% (mepivacaine hydrochloride 30 mg per mL solution for injection) SEPTODONT","ADDED"
"02474247","MARCAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection) SEPTODONT INC","ADDED"
"02474735","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 25 mg per mL solution for injection 20 mL vial) ACCORD HEALTHCARE INC","ADDED"
"02474891","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 25 mg per mL solution for injection 40 mL vial) ACCORD HEALTHCARE INC","ADDED"
"02475480","NEOSTIGMINE METHYLSULFATE INJECTION USP (neostigmine methylsulfate 5 mg per 10 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02475499","NEOSTIGMINE METHYLSULFATE INJECTION USP (neostigmine methylsulfate 10 mg per 10 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02475804","RAN-BUPROPION XL (bupropion hydrochloride 150 mg prolonged-release oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02475812","RAN-BUPROPION XL (bupropion hydrochloride 300 mg prolonged-release oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02477254","PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine hydrochloride 10 mg per 1 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02477610","AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) ALTAMED PHARMA","ADDED"
"02479109","SODIUM NITROPRUSSIDE FOR INJECTION (sodium nitroprusside 50 mg per 2 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02479672","AURO-TRAMADOL (tramadol hydrochloride 50 mg oral tablet) AURO PHARMA INC","ADDED"
"02479680","NRA-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) NORA PHARMA INC","ADDED"
"02480107","MAR-METHIMAZOLE (thiamazole 5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02480115","MAR-METHIMAZOLE (thiamazole 10 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02480131","COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","ADDED"
"02480816","SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02481340","ORILISSA (elagolix (elagolix sodium) 200 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02481456","SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02481480","FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02482274","RIVA-LEVETIRACETAM (levetiracetam 250 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02482282","RIVA-LEVETIRACETAM (levetiracetam 500 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02482290","RIVA-LEVETIRACETAM (levetiracetam 750 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02482983","TARO-IMIQUIMOD PUMP (imiquimod 5 % cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02483238","PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) PHARMAPAR INC","ADDED"
"02483246","PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) PHARMAPAR INC","ADDED"
"02483254","PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) PHARMAPAR INC","ADDED"
"02483890","AZITHROMYCIN FOR INJECTION USP (azithromycin (azithromycin dihydrate) 500 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02483912","NAT-ERLOTINIB (erlotinib (erlotinib hydrochloride) 25 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02483920","NAT-ERLOTINIB (erlotinib (erlotinib hydrochloride) 100 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02483939","NAT-ERLOTINIB (erlotinib (erlotinib hydrochloride) 150 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02484137","VERKAZIA (cyclosporine 0.1 % ophthalmic drops) SANTEN INCORPORATED","ADDED"
"02485311","LIDOCAINE (lidocaine 4 % cutaneous gel) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02485338","LIDOCAINE PLUS MENTHOL (lidocaine hydrochloride 4 % and menthol 1 % cutaneous gel) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02486431","ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION","ADDED"
"02487314","TREMFYA ONE-PRESS (guselkumab 100 mg per 1 mL solution for injection syringe) JANSSEN INC","ADDED"
"08322a471937db0531a8d3e024ffb804","ALDARA P (imiquimod 5 % cutaneous cream sachet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"56be79764e2e034512a24bb7d8b64dae","VYLOMA (imiquimod 3.75 % cutaneous cream sachet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"77700563","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIGENT OU","ADDED"
"77700564","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIGENT OU","ADDED"
"77700565","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIGENT OU","ADDED"
"77700566","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIGENT OU","ADDED"
"77700687","CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) ACCORD HEALTHCARE INC","mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) ACCORD HEALTHCARE INC"" -> ""CARBOPLATIN INJECTION BP (carboplatin 450 mg per 45 mL solution for injection vial) ACCORD HEALTHCARE INC"""
