drug_code,mp_code,mp_formal_name,mp_fr_description,changes
96316,02473763,FLUOROURACIL INJECTION (fluorouracil 500 mg per 10 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,FLUOROURACIL INJECTION (fluorouracile 500 mg par 10 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION,ADDED
96343,02473798,PEAR AB HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"PEAR AB HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","ALCOHOL FREE FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97039,02479834,PERINDOPRIL ERBUMINE/ INDAPAMIDE (indapamide 1.25 mg and perindopril erbumine 4 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"PERINDOPRIL ERBUMINE/ INDAPAMIDE (indapamide 1,25 mg et périndopril erbumine 4 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
97042,02479842,PERINDOPRIL ERBUMINE/ INDAPAMIDE HD (indapamide 2.5 mg and perindopril erbumine 8 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"PERINDOPRIL ERBUMINE/ INDAPAMIDE HD (indapamide 2,5 mg et périndopril erbumine 8 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LIMITED,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (chlorure de potassium 200 meq par 100 mL solution injectable) OMEGA LABORATORIES LIMITED,ADDED
97065,02480131,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % émulsion cutanée) HFC PRESTIGE INTERNATIONAL CANADA INC,ADDED
97086,02480336,"DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97106,02480506,APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylénol 0,5 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL 4 MEN ONLY (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
97248,02481979,METHADONE HYDROCHLORIDE ORAL CONCENTRATE USP (methadone hydrochloride 10 mg per mL oral solution) STERINOVA INC.,METHADONE HYDROCHLORIDE ORAL CONCENTRATE USP (chlorhydrate de méthadone 10 mg par mL solution orale) STERINOVA INC.,"Health_Canada_product_name: ""SANDOZ METHADONE"" -> ""METHADONE HYDROCHLORIDE ORAL CONCENTRATE USP""
mp_formal_name: ""S̲A̲N̲D̲O̲Z̲ ̲M̲E̲T̲H̲A̲D̲O̲N̲E̲ ̲(̲m̲e̲t̲h̲a̲d̲o̲n̲e̲ ̲h̲y̲d̲r̲o̲c̲h̲l̲o̲r̲i̲d̲e̲ ̲1̲0̲ ̲m̲g̲ ̲p̲e̲r̲ ̲m̲L̲ ̲o̲r̲a̲l̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲)̲ ̲S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"" -> ""M̲E̲T̲H̲A̲D̲O̲N̲E̲ ̲H̲Y̲D̲R̲O̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲O̲R̲A̲L̲ ̲C̲O̲N̲C̲E̲N̲T̲R̲A̲T̲E̲ ̲U̲S̲P̲ ̲(̲m̲e̲t̲h̲a̲d̲o̲n̲e̲ ̲h̲y̲d̲r̲o̲c̲h̲l̲o̲r̲i̲d̲e̲ ̲1̲0̲ ̲m̲g̲ ̲p̲e̲r̲ ̲m̲L̲ ̲o̲r̲a̲l̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲)̲ ̲S̲T̲E̲R̲I̲N̲O̲V̲A̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""S̲A̲N̲D̲O̲Z̲ ̲M̲E̲T̲H̲A̲D̲O̲N̲E̲ (chlorhydrate de méthadone 10 mg par mL solution orale) SA̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"" -> ""M̲E̲T̲H̲A̲D̲O̲N̲E̲ ̲H̲Y̲D̲R̲O̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲O̲R̲A̲L̲ ̲C̲O̲N̲C̲E̲N̲T̲R̲A̲T̲E̲ ̲U̲S̲P̲ (chlorhydrate de méthadone 10 mg par mL solution orale) ST̲E̲R̲I̲N̲O̲V̲A̲ ̲I̲N̲C̲.̲"""
97439,02484064,MAR-DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) MARCAN PHARMACEUTICALS INC,MAR-DILTIAZEM CD (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) MARCAN PHARMACEUTICALS INC,"mp_formal_name: ""MAR-DILTIAZEM CD (diltiazem hydrochloride 120 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC"" -> ""MAR-DILTIAZEM CD (diltiazem hydrochloride 120 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC""
mp_fr_description: ""MAR-DILTIAZEM CD (chlorhydrate de diltiazem 120 mg capsule orale à libération m̲o̲d̲i̲f̲i̲ée) MARCAN PHARMACEUTICALS INC"" -> ""MAR-DILTIAZEM CD (chlorhydrate de diltiazem 120 mg capsule orale à libération p̲r̲o̲l̲o̲n̲g̲ée) MARCAN PHARMACEUTICALS INC"""
97440,02484072,MAR-DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) MARCAN PHARMACEUTICALS INC,MAR-DILTIAZEM CD (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) MARCAN PHARMACEUTICALS INC,"mp_formal_name: ""MAR-DILTIAZEM CD (diltiazem hydrochloride 180 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC"" -> ""MAR-DILTIAZEM CD (diltiazem hydrochloride 180 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC""
mp_fr_description: ""MAR-DILTIAZEM CD (chlorhydrate de diltiazem 180 mg capsule orale à libération m̲o̲d̲i̲f̲i̲ée) MARCAN PHARMACEUTICALS INC"" -> ""MAR-DILTIAZEM CD (chlorhydrate de diltiazem 180 mg capsule orale à libération p̲r̲o̲l̲o̲n̲g̲ée) MARCAN PHARMACEUTICALS INC"""
97441,02484080,MAR-DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) MARCAN PHARMACEUTICALS INC,MAR-DILTIAZEM CD (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) MARCAN PHARMACEUTICALS INC,"mp_formal_name: ""MAR-DILTIAZEM CD (diltiazem hydrochloride 240 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC"" -> ""MAR-DILTIAZEM CD (diltiazem hydrochloride 240 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC""
mp_fr_description: ""MAR-DILTIAZEM CD (chlorhydrate de diltiazem 240 mg capsule orale à libération m̲o̲d̲i̲f̲i̲ée) MARCAN PHARMACEUTICALS INC"" -> ""MAR-DILTIAZEM CD (chlorhydrate de diltiazem 240 mg capsule orale à libération p̲r̲o̲l̲o̲n̲g̲ée) MARCAN PHARMACEUTICALS INC"""
97442,02484099,MAR-DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) MARCAN PHARMACEUTICALS INC,MAR-DILTIAZEM CD (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) MARCAN PHARMACEUTICALS INC,"mp_formal_name: ""MAR-DILTIAZEM CD (diltiazem hydrochloride 300 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC"" -> ""MAR-DILTIAZEM CD (diltiazem hydrochloride 300 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC""
mp_fr_description: ""MAR-DILTIAZEM CD (chlorhydrate de diltiazem 300 mg capsule orale à libération m̲o̲d̲i̲f̲i̲ée) MARCAN PHARMACEUTICALS INC"" -> ""MAR-DILTIAZEM CD (chlorhydrate de diltiazem 300 mg capsule orale à libération p̲r̲o̲l̲o̲n̲g̲ée) MARCAN PHARMACEUTICALS INC"""
97558,02485338,LIDOCAINE PLUS MENTHOL (lidocaine hydrochloride 4 % and menthol 1 % cutaneous gel) THE MENTHOLATUM COMPANY OF CANADA LTD,LIDOCAINE PLUS MENTHOL (chlorhydrate de lidocaïne 4 % et menthol 1 % gel cutané) THE MENTHOLATUM COMPANY OF CANADA LTD,DELETED
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (chlorure de potassium 149 mg par mL solution injectable) B. BRAUN MEDICAL INC,ADDED
97650,02486288,AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD,"AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (chlorure de benzalkonium 0,125 % solution pour application cutanée) AVMOR LTD",ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,"ADVANTAGE SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) 2XL CORPORATION",ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 42 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 84 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 900 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
98186,02491869,JAMP DARIFENACIN (darifenacin (darifenacin hydrobromide) 7.5 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,"JAMP DARIFENACIN (darifénacine (bromhydrate de darifénacine) 7,5 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION",ADDED
98187,02491877,JAMP DARIFENACIN (darifenacin (darifenacin hydrobromide) 15 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,JAMP DARIFENACIN (darifénacine (bromhydrate de darifénacine) 15 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
98299,02493012,"TRULANCE (plecanatide 3 mg oral tablet) BAUSCH HEALTH, CANADA INC.","TRULANCE (plécanatide 3 mg comprimé oral) BAUSCH HEALTH, CANADA INC.",ADDED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,TARO-DOXORUBICIN LIPOSOMAL (chlorhydrate de doxorubicine 2 mg par mL suspension injectable) TARO PHARMACEUTICALS INC,ADDED
98734,02497522,CERTAINTY WIPES HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) INNOCORE SALES & MARKETING,"CERTAINTY WIPES HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) INNOCORE SALES & MARKETING",ADDED
98770,02497905,ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
98791,02498138,ECOLOGICAL HAND SANITIZER WITH CONDITIONING ALOE (benzethonium chloride 0.15 % cutaneous gel) HUNTER AMENITIES INTERNATIONAL LIMITED,"ECOLOGICAL HAND SANITIZER WITH CONDITIONING ALOE (chlorure de benzéthonium 0,15 % gel cutané) HUNTER AMENITIES INTERNATIONAL LIMITED",ADDED
98795,02498170,HOME HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) HOME HARDWARE STORES LIMITED,"HOME HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) HOME HARDWARE STORES LIMITED",ADDED
98871,02498995,ENEVRA NON-ALCOHOLIC HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) GLOBARA LABORATORIES INC.,"ENEVRA NON-ALCOHOLIC HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) GLOBARA LABORATORIES INC.",ADDED
98880,02499037,CERTAINTY FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) INNOCORE SALES & MARKETING,"CERTAINTY FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) INNOCORE SALES & MARKETING",ADDED
98881,02499045,MARCELLE ULTRA GENTLE HAND SANITIZING GEL (benzalkonium chloride 0.13 % cutaneous gel) GROUPE MARCELLE INC,"MARCELLE ULTRA GENTLE HAND SANITIZING GEL (chlorure de benzalkonium 0,13 % gel cutané) GROUPE MARCELLE INC",ADDED
98886,02499118,"AFTER SUN GEL (lidocaine 0.8 % cutaneous gel) FRUIT OF THE EARTH, INC","AFTER SUN GEL (lidocaïne 0,8 % gel cutané) FRUIT OF THE EARTH, INC",ADDED
98890,02499150,STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC,"STRONGARM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) ARMSTRONG MANUFACTURING INC",ADDED
98901,02499274,EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRELAM ENTERPRISES LIMITED",ADDED
98916,02499444,DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"FOAM-CARE ULTRA (chlorure de benzalkonium 0,13 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
98996,02500256,LIFEBUOY ANTIBACTERIAL WET WIPES (benzalkonium chloride 0.1 % wipe) UNILEVER CANADA,"LIFEBUOY ANTIBACTERIAL WET WIPES (chlorure de benzalkonium 0,1 % lingette) UNILEVER CANADA",ADDED
99003,02500337,ODOMZO (sonidegib (sonidegib phosphate) 200 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LTD.,ODOMZO (sonidégib (phosphate de sonidégib) 200 mg capsule orale) SUN PHARMACEUTICAL INDUSTRIES LTD.,"mp_formal_name: ""ODOMZO (sonidegib (sonidegib phosphate) 200 mg oral capsule) SUN PHARMA ̲G̲L̲O̲B̲A̲L̲ ̲F̲Z̲E̲"" -> ""ODOMZO (sonidegib (sonidegib phosphate) 200 mg oral capsule) SUN PHARMAC̲E̲U̲T̲I̲C̲A̲L̲ ̲I̲N̲D̲U̲S̲T̲R̲I̲E̲S̲ ̲L̲T̲D̲.̲""
mp_fr_description: ""ODOMZO (sonidégib (phosphate de sonidégib) 200 mg capsule orale) SUN PHARMA ̲G̲L̲O̲B̲A̲L̲ ̲F̲Z̲E̲"" -> ""ODOMZO (sonidégib (phosphate de sonidégib) 200 mg capsule orale) SUN PHARMAC̲E̲U̲T̲I̲C̲A̲L̲ ̲I̲N̲D̲U̲S̲T̲R̲I̲E̲S̲ ̲L̲T̲D̲.̲"""
99027,02500604,HAMOL (benzalkonium chloride 0.13 % cutaneous gel) AK-PAK RICCI,"HAMOL (chlorure de benzalkonium 0,13 % gel cutané) AK-PAK RICCI",ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"BM-SAN (triclosan 0,3 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99072,02501074,VINDA ANTIBACTERIAL WIPES (benzethonium chloride 0.13 % wipe) GRAND OCEAN INTERNATIONAL TRADING LTD,"VINDA ANTIBACTERIAL WIPES (chlorure de benzéthonium 0,13 % lingette) GRAND OCEAN INTERNATIONAL TRADING LTD",ADDED
99097,02501341,SUNSHINE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL,"SUNSHINE HAND SANITIZER (chlorure de benzalkonium 0,1 % solution pour application cutanée) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL",ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,"DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) UNILEVER CANADA",ADDED
99152,02501910,AG-LACOSAMIDE (lacosamide 50 mg oral tablet) ANGITA PHARMA INC.,AG-LACOSAMIDE (lacosamide 50 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99153,02501929,AG-LACOSAMIDE (lacosamide 100 mg oral tablet) ANGITA PHARMA INC.,AG-LACOSAMIDE (lacosamide 100 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99154,02501937,AG-LACOSAMIDE (lacosamide 150 mg oral tablet) ANGITA PHARMA INC.,AG-LACOSAMIDE (lacosamide 150 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99164,02502100,ELEMENTAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) EASY WAY CLEANING PRODUCTS LIMITED,"ELEMENTAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) EASY WAY CLEANING PRODUCTS LIMITED",ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"ANTI-MICROBE M (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,"HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,"TRIPLE RAIN HAND SANITIZER (chlorure de benzalkonium 0,125 % vaporisation cutanée) KIKSTICK SAFETY LTD",ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99255,02503042,SPA SOAP 2 X ULTRA CLEANSING LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,"SPA SOAP 2 X ULTRA CLEANSING LIQUID SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) SANTE MANUFACTURING INC.",ADDED
99256,02503050,SPA SOAP LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,"SPA SOAP LIQUID SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) SANTE MANUFACTURING INC.",ADDED
99442,02505053,TARO-ADAPALENE/BENZOYL PEROXIDE FORTE (adapalene 0.3 % and benzoyl peroxide 2.5 % cutaneous gel) TARO PHARMACEUTICALS INC,"TARO-ADAPALENE/BENZOYL PEROXIDE FORTE (adapalène 0,3 % et peroxyde de benzoyle 2,5 % gel cutané) TARO PHARMACEUTICALS INC",ADDED
99682,02507420,ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) NORTHWEST BUFFALO TRADING COMPANY,"ANTIBACTERIAL WIPES (chlorure de benzalkonium 0,13 % lingette) NORTHWEST BUFFALO TRADING COMPANY",ADDED
99717,02507773,JAMP PAROXETINE TABLETS (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PAROXETINE TABLETS (paroxétine (chlorhydrate de paroxétine) 10 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99718,02507781,JAMP PAROXETINE TABLETS (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PAROXETINE TABLETS (paroxétine (chlorhydrate de paroxétine) 20 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99719,02507803,JAMP PAROXETINE TABLETS (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PAROXETINE TABLETS (paroxétine (chlorhydrate de paroxétine) 30 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99758,02508206,ALCOHOL-FREE GEL HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous gel) LES ENTREPRISES STEFMAR INC.,"ALCOHOL-FREE GEL HAND SANITIZER (chlorure de benzalkonium 0,15 % gel cutané) LES ENTREPRISES STEFMAR INC.",ADDED
99763,02508249,JAMP AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 250 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) JAMP PHARMA CORPORATION,JAMP AMOXI CLAV (amoxicilline (trihydrate d'amoxicilline) 250 mg et acide clavulanique (clavulanate de potassium) 125 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99764,02508257,JAMP AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) JAMP PHARMA CORPORATION,JAMP AMOXI CLAV (amoxicilline (trihydrate d'amoxicilline) 500 mg et acide clavulanique (clavulanate de potassium) 125 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99765,02508265,JAMP AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) JAMP PHARMA CORPORATION,JAMP AMOXI CLAV (amoxicilline (trihydrate d'amoxicilline) 875 mg et acide clavulanique (clavulanate de potassium) 125 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,"UPMAID ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) UPMAID TECHNOLOGIES INC.",ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,"BIO-ODEUR (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRODUITS BIO-EXPERT INC.",ADDED
99796,02508605,MINT-OLOPATADINE 0.2% (olopatadine (olopatadine hydrochloride) 0.2 % ophthalmic drops) MINT PHARMACEUTICALS INC,"MINT-OLOPATADINE 0.2% (olopatadine (chlorhydrate d'olopatadine) 0,2 % gouttes ophtalmiques) MINT PHARMACEUTICALS INC",ADDED
99942,02510189,MEDISANI ANTI-BACTERIAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) MEDISANI SOLUTIONS INC.,"MEDISANI ANTI-BACTERIAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) MEDISANI SOLUTIONS INC.",ADDED
99984,02510642,AG-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) ANGITA PHARMA INC.,AG-AMOXI CLAV (amoxicilline (trihydrate d'amoxicilline) 875 mg et acide clavulanique (clavulanate de potassium) 125 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,"GERMS BE GONE ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) BRANDS INTERNATIONAL CORPORATION",ADDED
100016,02510898,HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) 1 SPRITZ SOLUTIONS LIMITED,"HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) 1 SPRITZ SOLUTIONS LIMITED",ADDED
100050,02511282,AURO-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) AURO PHARMA INC,AURO-ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) AURO PHARMA INC,ADDED
100051,02511290,AURO-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) AURO PHARMA INC,AURO-ONDANSETRON ODT (ondansétron 8 mg comprimé orodispersible) AURO PHARMA INC,ADDED
