drug_code,mp_code,mp_formal_name,mp_fr_description,changes
88449,02399636,HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS CLASSIC CLEAN 2 IN 1"" -> ""HEAD & SHOULDERS CLASSIC CLEAN 2IN1""
mp_formal_name: ""HEAD & SHOULDERS CLASSIC CLEAN 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""HEAD & SHOULDERS CLASSIC CLEAN 2 ̲IN ̲1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
88454,02399687,HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS ITCHY SCALP CARE 2 IN 1"" -> ""HEAD & SHOULDERS ITCHY SCALP CARE 2IN1""
mp_formal_name: ""HEAD & SHOULDERS ITCHY SCALP CARE 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""HEAD & SHOULDERS ITCHY SCALP CARE 2 ̲IN ̲1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
88456,02399709,HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS SMOOTH & SILKY 2 IN 1"" -> ""HEAD & SHOULDERS SMOOTH & SILKY 2IN1""
mp_formal_name: ""HEAD & SHOULDERS SMOOTH & SILKY 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""HEAD & SHOULDERS SMOOTH & SILKY 2 ̲IN ̲1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
88623,02401312,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 2 g par fiole et tazobactam (tazobactam sodique) 0,25 g par fiole poudre pour solution injectable) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 2 g par fiole et tazobactam (tazobactam sodique) 0,25 g par fiole poudre pour solution injectable) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 2 g par fiole et tazobactam (tazobactam sodique) 0,25 g par fiole poudre pour solution injectable) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
88624,02401320,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 3 g par fiole et tazobactam (tazobactam sodique) 0,375 g par fiole poudre pour solution injectable) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 3 g par fiole et tazobactam (tazobactam sodique) 0,375 g par fiole poudre pour solution injectable) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 3 g par fiole et tazobactam (tazobactam sodique) 0,375 g par fiole poudre pour solution injectable) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
88625,02401339,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 4 g par fiole et tazobactam (tazobactam sodique) 0,5 g par fiole poudre pour solution injectable) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 4 g par fiole et tazobactam (tazobactam sodique) 0,5 g par fiole poudre pour solution injectable) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 4 g par fiole et tazobactam (tazobactam sodique) 0,5 g par fiole poudre pour solution injectable) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
88738,02402556,DOM-PREGABALIN (pregabalin 25 mg oral capsule) DOMINION PHARMACAL,DOM-PREGABALIN (prégabaline 25 mg capsule orale) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130909"" -> ""20201224"""
88739,02402564,DOM-PREGABALIN (pregabalin 50 mg oral capsule) DOMINION PHARMACAL,DOM-PREGABALIN (prégabaline 50 mg capsule orale) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130909"" -> ""20201001"""
88740,02402572,DOM-PREGABALIN (pregabalin 75 mg oral capsule) DOMINION PHARMACAL,DOM-PREGABALIN (prégabaline 75 mg capsule orale) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130909"" -> ""20200331"""
88741,02402580,DOM-PREGABALIN (pregabalin 150 mg oral capsule) DOMINION PHARMACAL,DOM-PREGABALIN (prégabaline 150 mg capsule orale) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130909"" -> ""20201201"""
89302,02408295,JAYDESS (levonorgestrel 13.5 mg intrauterine delivery system) BAYER INC,"JAYDESS (lévonorgestrel 13,5 mg système de diffusion intra-utérin) BAYER INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20131030"" -> ""20181220"""
89983,02415216,"MEROPENEM FOR INJECTION, USP (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","MEROPENEM FOR INJECTION, USP (méropénem 500 mg par fiole poudre pour solution injectable) FRESENIUS KABI CANADA LTD","Health_Canada_product_name: ""MEROPENEM FOR INJECTION"" -> ""MEROPENEM FOR INJECTION, USP""
mp_formal_name: ""MEROPENEM FOR INJECTION (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲ ̲U̲S̲P̲ (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD""
mp_fr_description: ""MEROPENEM FOR INJECTION (méropénem 500 mg par fiole poudre pour solution injectable) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲ ̲U̲S̲P̲ (méropénem 500 mg par fiole poudre pour solution injectable) FRESENIUS KABI CANADA LTD"""
89984,02415224,"MEROPENEM FOR INJECTION, USP (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","MEROPENEM FOR INJECTION, USP (méropénem 1 g par fiole poudre pour solution injectable) FRESENIUS KABI CANADA LTD","Health_Canada_product_name: ""MEROPENEM FOR INJECTION"" -> ""MEROPENEM FOR INJECTION, USP""
mp_formal_name: ""MEROPENEM FOR INJECTION (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲ ̲U̲S̲P̲ (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD""
mp_fr_description: ""MEROPENEM FOR INJECTION (méropénem 1 g par fiole poudre pour solution injectable) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲ ̲U̲S̲P̲ (méropénem 1 g par fiole poudre pour solution injectable) FRESENIUS KABI CANADA LTD"""
90493,02420333,AA-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AA PHARMA INC,AA-ADEFOVIR (adéfovir dipivoxil 10 mg comprimé oral) AA PHARMA INC,"Health_Canada_product_name: ""APO-ADEFOVIR"" -> ""AA-ADEFOVIR""
mp_formal_name: ""AP̲O̲-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""AP̲O̲-ADEFOVIR (adéfovir dipivoxil 10 mg comprimé oral) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-ADEFOVIR (adéfovir dipivoxil 10 mg comprimé oral) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
90620,02421550,ZOLEDRONIC ACID FOR INJECTION (zoledronic acid (zoledronic acid monohydrate) 4 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,ZOLEDRONIC ACID FOR INJECTION (acide zolédronique (acide zolédronique monohydraté) 4 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status_effective_time: ""20201201"" -> ""20210408"""
90800,02423294,MINT-GLICLAZIDE MR (gliclazide 60 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,MINT-GLICLAZIDE MR (gliclazide 60 mg comprimé oral à libération prolongée) MINT PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20161114"" -> ""20210305"""
90913,02424436,RIVA-EZETIMIBE (ezetimibe 10 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-EZETIMIBE (ézétimibe 10 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140915"" -> ""20200401"""
91649,02432048,MAR-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-PRAVASTATIN (pravastatine sodique 10 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180405"" -> ""20210330"""
91650,02432056,MAR-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-PRAVASTATIN (pravastatine sodique 20 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180405"" -> ""20210330"""
91651,02432064,MAR-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-PRAVASTATIN (pravastatine sodique 40 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180405"" -> ""20210330"""
92309,02438690,ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) ORGANON CANADA INC.,ASMANEX TWISTHALER (furoate de mométasone 100 mcg par actionnement poudre pour inhalation) ORGANON CANADA INC.,"mp_formal_name: ""ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""ASMANEX TWISTHALER (furoate de mométasone 100 mcg par actionnement poudre pour inhalation) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ASMANEX TWISTHALER (furoate de mométasone 100 mcg par actionnement poudre pour inhalation) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
92349,02439107,PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) DOMINION PHARMACAL,PANTOPRAZOLE (pantoprazole (pantoprazole sodique sesquihydrate) 40 mg comprimé gastrorésistant) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151030"" -> ""20170901"""
92473,02440369,PMS-AMPHETAMINES XR (amphetamine mixed salts 5 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-AMPHETAMINES XR (sels mixtes d’amphétamine 5 mg capsule orale à libération prolongée) PHARMASCIENCE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170116"" -> ""20181202"""
92474,02440377,PMS-AMPHETAMINES XR (amphetamine mixed salts 10 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-AMPHETAMINES XR (sels mixtes d’amphétamine 10 mg capsule orale à libération prolongée) PHARMASCIENCE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170116"" -> ""20190130"""
92477,02440407,PMS-AMPHETAMINES XR (amphetamine mixed salts 25 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-AMPHETAMINES XR (sels mixtes d’amphétamine 25 mg capsule orale à libération prolongée) PHARMASCIENCE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170116"" -> ""20181202"""
92496,02440598,JAMP VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) JAMP PHARMA CORPORATION,JAMP VALACYCLOVIR (valaciclovir (chlorhydrate de valaciclovir) 500 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
93561,02449773,BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) IBSA INSTITUT BIOCHIMIQUE SA,"BETEFLAM (valérate de bétaméthasone 0,1 % timbre cutané) IBSA INSTITUT BIOCHIMIQUE SA","mp_formal_name: ""BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) C̲I̲P̲H̲E̲R̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) I̲B̲S̲A̲ ̲I̲N̲S̲T̲I̲T̲U̲T̲ ̲B̲I̲O̲C̲H̲I̲M̲I̲Q̲U̲E̲ ̲S̲A̲""
mp_fr_description: ""BETEFLAM (valérate de bétaméthasone 0,1 % timbre cutané) C̲I̲P̲H̲E̲R̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""BETEFLAM (valérate de bétaméthasone 0,1 % timbre cutané) I̲B̲S̲A̲ ̲I̲N̲S̲T̲I̲T̲U̲T̲ ̲B̲I̲O̲C̲H̲I̲M̲I̲Q̲U̲E̲ ̲S̲A̲"""
94560,02458470,DAYTIME COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral solution) PERRIGO INTERNATIONAL,DAYTIME COMPLETE (acétaminophène 650 mg par 30 mL et bromhydrate de dextrométhorphane 20 mg par 30 mL et guaïfénésine 400 mg par 30 mL et chlorhydrate de phényléphrine 10 mg par 30 mL solution orale) PERRIGO INTERNATIONAL,ADDED
95682,02468395,JAMP-ZOPICLONE TABLETS (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-ZOPICLONE TABLETS (zopiclone 3,75 mg comprimé oral) JAMP PHARMA CORPORATION","Health_Canada_product_name: ""JAMP-ZOPICLONE"" -> ""JAMP-ZOPICLONE TABLETS""
mp_formal_name: ""JAMP-ZOPICLONE (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE ̲T̲A̲B̲L̲E̲T̲S̲ (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""JAMP-ZOPICLONE (zopiclone 3,75 mg comprimé oral) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE ̲T̲A̲B̲L̲E̲T̲S̲ (zopiclone 3,75 mg comprimé oral) JAMP PHARMA CORPORATION"""
95912,02470152,HUMALOG JUNIOR KWIKPEN (insulin lispro 100 unit per mL solution for injection 3 mL pen) ELI LILLY CANADA INC,HUMALOG JUNIOR KWIKPEN (insuline lispro 100 unité par mL solution injectable 3 mL stylo) ELI LILLY CANADA INC,"mp_formal_name: ""HUMALOG (insulin lispro 100 unit per mL solution for injection 3 mL pen) ELI LILLY CANADA INC"" -> ""HUMALOG ̲J̲U̲N̲I̲O̲R̲ ̲K̲W̲I̲K̲P̲E̲N̲ (insulin lispro 100 unit per mL solution for injection 3 mL pen) ELI LILLY CANADA INC""
mp_fr_description: ""HUMALOG (insuline lispro 100 unité par mL solution injectable 3 mL stylo) ELI LILLY CANADA INC"" -> ""HUMALOG ̲J̲U̲N̲I̲O̲R̲ ̲K̲W̲I̲K̲P̲E̲N̲ (insuline lispro 100 unité par mL solution injectable 3 mL stylo) ELI LILLY CANADA INC"""
96723,02476215,SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC,"SEGLUROMET (ertugliflozine 2,5 mg et chlorhydrate de metformine 500 mg comprimé oral) MERCK CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180706"" -> ""20210203"""
96788,02477114,REDDY-ABIRATERONE (abiraterone acetate 250 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-ABIRATERONE (acétate d'abiratérone 250 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
97391,02483548,BELSOMRA (suvorexant 20 mg oral tablet) MERCK CANADA INC,BELSOMRA (suvorexant 20 mg comprimé oral) MERCK CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190418"" -> ""20200514"""
97543,02485184,AG-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) ANGITA PHARMA INC.,AG-ALENDRONATE (acide alendronique (alendronate sodique) 70 mg comprimé oral) ANGITA PHARMA INC.,ADDED
98501,02495066,JAMP IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) JAMP PHARMA CORPORATION,JAMP IMATINIB (imatinib (mésylate d'imatinib) 100 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98502,02495074,JAMP IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) JAMP PHARMA CORPORATION,JAMP IMATINIB (imatinib (mésylate d'imatinib) 400 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98608,02496216,PMS-FAMPRIDINE (fampridine 10 mg prolonged-release oral tablet) PHARMASCIENCE INC,PMS-FAMPRIDINE (fampridine 10 mg comprimé oral à libération prolongée) PHARMASCIENCE INC,ADDED
98765,02497859,AJOVY SINGLE DOSE PREFILLED SYRINGE (fremanezumab 225 mg per 1.5 mL solution for injection syringe) TEVA CANADA LIMITED,"AJOVY SINGLE DOSE PREFILLED SYRINGE (frémanézumab 225 mg par 1,5 mL solution injectable seringue) TEVA CANADA LIMITED","mp_formal_name: ""AJOVY (fremanezumab 225 mg per 1.5 mL solution for injection syringe) TEVA CANADA LIMITED"" -> ""AJOVY ̲S̲I̲N̲G̲L̲E̲ ̲D̲O̲S̲E̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲S̲Y̲R̲I̲N̲G̲E̲ (fremanezumab 225 mg per 1.5 mL solution for injection syringe) TEVA CANADA LIMITED""
mp_fr_description: ""AJOVY (frémanézumab 225 mg par 1,5 mL solution injectable seringue) TEVA CANADA LIMITED"" -> ""AJOVY ̲S̲I̲N̲G̲L̲E̲ ̲D̲O̲S̲E̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲S̲Y̲R̲I̲N̲G̲E̲ (frémanézumab 225 mg par 1,5 mL solution injectable seringue) TEVA CANADA LIMITED"""
98790,02498111,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) MYLAN PHARMACEUTICALS ULC,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (chlorhydrate de bendamustine 100 mg par fiole poudre pour solution injectable) MYLAN PHARMACEUTICALS ULC,ADDED
98796,02498189,JAMP DIENOGEST (dienogest 2 mg oral tablet) JAMP PHARMA CORPORATION,JAMP DIENOGEST (diénogest 2 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98866,02498944,AG-VITAMIN D (cholecalciferol 10000 unit oral tablet) ANGITA PHARMA INC.,AG-VITAMIN D (cholécalciférol 10000 unité comprimé oral) ANGITA PHARMA INC.,ADDED
98902,02499282,TARO-DASATINIB (dasatinib 20 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DASATINIB (dasatinib 20 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
98904,02499304,TARO-DASATINIB (dasatinib 50 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DASATINIB (dasatinib 50 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
98905,02499312,TARO-DASATINIB (dasatinib 70 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DASATINIB (dasatinib 70 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
98906,02499320,TARO-DASATINIB (dasatinib 80 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DASATINIB (dasatinib 80 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
98907,02499339,TARO-DASATINIB (dasatinib 100 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DASATINIB (dasatinib 100 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
98908,02499347,TARO-DASATINIB (dasatinib 140 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DASATINIB (dasatinib 140 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
98935,02499622,PMS-TELMISARTAN (telmisartan 40 mg oral tablet) PHARMASCIENCE INC,PMS-TELMISARTAN (telmisartan 40 mg comprimé oral) PHARMASCIENCE INC,ADDED
98936,02499630,PMS-TELMISARTAN (telmisartan 80 mg oral tablet) PHARMASCIENCE INC,PMS-TELMISARTAN (telmisartan 80 mg comprimé oral) PHARMASCIENCE INC,ADDED
98943,02499711,"CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodium) 1000 mg per 50 mL solution for injection bag) BAXTER CORPORATION","CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodique) 1000 mg par 50 mL solution injectable sac) BAXTER CORPORATION",ADDED
98944,02499738,"CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodium) 2000 mg per 50 mL solution for injection bag) BAXTER CORPORATION","CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodique) 2000 mg par 50 mL solution injectable sac) BAXTER CORPORATION",ADDED
99400,02504596,IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) SANIS HEALTH INC,IMATINIB (imatinib (mésylate d'imatinib) 100 mg comprimé oral) SANIS HEALTH INC,ADDED
99401,02504618,IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) SANIS HEALTH INC,IMATINIB (imatinib (mésylate d'imatinib) 400 mg comprimé oral) SANIS HEALTH INC,ADDED
99592,02506564,TRURAPI (insulin aspart 100 unit per mL solution for injection 3 mL cartridge) SANOFI-AVENTIS CANADA INC,TRURAPI (insuline asparte 100 unité par mL solution injectable 3 mL cartouche) SANOFI-AVENTIS CANADA INC,ADDED
99593,02506572,TRURAPI (insulin aspart 100 unit per mL solution for injection 3 mL pen) SANOFI-AVENTIS CANADA INC,TRURAPI (insuline asparte 100 unité par mL solution injectable 3 mL stylo) SANOFI-AVENTIS CANADA INC,ADDED
