drug_code,mp_code,mp_formal_name,mp_fr_description,changes
98680,02496925,LEUCOVORIN CALCIUM INJECTION (leucovorin (leucovorin calcium) 1000 mg per 100 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC,LEUCOVORIN CALCIUM INJECTION (leucovorine (leucovorine calcique) 1000 mg par 100 mL solution injectable fiole) GENERIC MEDICAL PARTNERS INC,ADDED
98734,02497522,CERTAINTY WIPES HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) INNOCORE SALES & MARKETING,"CERTAINTY WIPES HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) INNOCORE SALES & MARKETING",ADDED
98770,02497905,ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
98791,02498138,ECOLOGICAL HAND SANITIZER WITH CONDITIONING ALOE (benzethonium chloride 0.15 % cutaneous gel) HUNTER AMENITIES INTERNATIONAL LIMITED,"ECOLOGICAL HAND SANITIZER WITH CONDITIONING ALOE (chlorure de benzéthonium 0,15 % gel cutané) HUNTER AMENITIES INTERNATIONAL LIMITED",ADDED
98795,02498170,HOME HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) HOME HARDWARE STORES LIMITED,"HOME HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) HOME HARDWARE STORES LIMITED",ADDED
98871,02498995,ENEVRA NON-ALCOHOLIC HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) GLOBARA LABORATORIES INC.,"ENEVRA NON-ALCOHOLIC HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) GLOBARA LABORATORIES INC.",ADDED
98880,02499037,CERTAINTY FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) INNOCORE SALES & MARKETING,"CERTAINTY FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) INNOCORE SALES & MARKETING",ADDED
98881,02499045,MARCELLE ULTRA GENTLE HAND SANITIZING GEL (benzalkonium chloride 0.13 % cutaneous gel) GROUPE MARCELLE INC,"MARCELLE ULTRA GENTLE HAND SANITIZING GEL (chlorure de benzalkonium 0,13 % gel cutané) GROUPE MARCELLE INC",ADDED
98886,02499118,"AFTER SUN GEL (lidocaine 0.8 % cutaneous gel) FRUIT OF THE EARTH, INC","AFTER SUN GEL (lidocaïne 0,8 % gel cutané) FRUIT OF THE EARTH, INC",ADDED
98890,02499150,STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC,"STRONGARM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) ARMSTRONG MANUFACTURING INC",ADDED
98901,02499274,EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRELAM ENTERPRISES LIMITED",ADDED
98916,02499444,DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"FOAM-CARE ULTRA (chlorure de benzalkonium 0,13 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99001,02500310,NAT-TERIFLUNOMIDE (teriflunomide 14 mg oral tablet) NATCO PHARMA (CANADA) INC,NAT-TERIFLUNOMIDE (tériflunomide 14 mg comprimé oral) NATCO PHARMA (CANADA) INC,ADDED
99011,02500434,PMS-TERIFLUNOMIDE (teriflunomide 14 mg oral tablet) PHARMASCIENCE INC,PMS-TERIFLUNOMIDE (tériflunomide 14 mg comprimé oral) PHARMASCIENCE INC,ADDED
99014,02500469,MAR-TERIFLUNOMIDE (teriflunomide 14 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-TERIFLUNOMIDE (tériflunomide 14 mg comprimé oral) MARCAN PHARMACEUTICALS INC,ADDED
99027,02500604,HAMOL (benzalkonium chloride 0.13 % cutaneous gel) AK-PAK RICCI,"HAMOL (chlorure de benzalkonium 0,13 % gel cutané) AK-PAK RICCI",ADDED
99030,02500639,APO-TERIFLUNOMIDE (teriflunomide 14 mg oral tablet) APOTEX INC,APO-TERIFLUNOMIDE (tériflunomide 14 mg comprimé oral) APOTEX INC,ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"BM-SAN (triclosan 0,3 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99072,02501074,VINDA ANTIBACTERIAL WIPES (benzethonium chloride 0.13 % wipe) GRAND OCEAN INTERNATIONAL TRADING LTD,"VINDA ANTIBACTERIAL WIPES (chlorure de benzéthonium 0,13 % lingette) GRAND OCEAN INTERNATIONAL TRADING LTD",ADDED
99074,02501090,TEVA-TERIFLUNOMIDE (teriflunomide 14 mg oral tablet) TEVA CANADA LIMITED,TEVA-TERIFLUNOMIDE (tériflunomide 14 mg comprimé oral) TEVA CANADA LIMITED,ADDED
99097,02501341,SUNSHINE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL,"SUNSHINE HAND SANITIZER (chlorure de benzalkonium 0,1 % solution pour application cutanée) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL",ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,"DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) UNILEVER CANADA",ADDED
99155,02501945,AG-LACOSAMIDE (lacosamide 200 mg oral tablet) ANGITA PHARMA INC.,AG-LACOSAMIDE (lacosamide 200 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99164,02502100,ELEMENTAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) EASY WAY CLEANING PRODUCTS LIMITED,"ELEMENTAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) EASY WAY CLEANING PRODUCTS LIMITED",ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"ANTI-MICROBE M (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,"HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,"TRIPLE RAIN HAND SANITIZER (chlorure de benzalkonium 0,125 % vaporisation cutanée) KIKSTICK SAFETY LTD",ADDED
99196,02502380,HULIO (adalimumab 20 mg per 0.4 mL solution for injection syringe) BGP PHARMA ULC,"HULIO (adalimumab 20 mg par 0,4 mL solution injectable seringue) BGP PHARMA ULC",ADDED
99220,02502631,JAMP CALCIUM POLYSTYRENE SULFONATE (calcium polystyrene sulfonate 999 mg per g powder for oral/rectal suspension) JAMP PHARMA CORPORATION,JAMP CALCIUM POLYSTYRENE SULFONATE (sulfonate de polystyrène calcique 999 mg par g poudre pour suspension orale/rectale) JAMP PHARMA CORPORATION,ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99246,02502933,ACH-TERIFLUNOMIDE (teriflunomide 14 mg oral tablet) ACCORD HEALTHCARE INC,ACH-TERIFLUNOMIDE (tériflunomide 14 mg comprimé oral) ACCORD HEALTHCARE INC,ADDED
99255,02503042,SPA SOAP 2 X ULTRA CLEANSING LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,"SPA SOAP 2 X ULTRA CLEANSING LIQUID SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) SANTE MANUFACTURING INC.",ADDED
99256,02503050,SPA SOAP LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,"SPA SOAP LIQUID SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) SANTE MANUFACTURING INC.",ADDED
99284,02503360,CLOTRIMAZOLE EXTRA STRENGTH EXTERNAL ANTIFUNGAL CREAM (clotrimazole 2 % cutaneous cream) TARO PHARMACEUTICALS INC,CLOTRIMAZOLE EXTRA STRENGTH EXTERNAL ANTIFUNGAL CREAM (clotrimazole 2 % crème cutanée) TARO PHARMACEUTICALS INC,"mp_formal_name: ""CLOTRIMAZOLE EXTRA STRENGTH EXTERNAL ANTIFUNGAL CREAM (clotrimazole 2 % v̲a̲g̲i̲n̲a̲l̲ cream) TARO PHARMACEUTICALS INC"" -> ""CLOTRIMAZOLE EXTRA STRENGTH EXTERNAL ANTIFUNGAL CREAM (clotrimazole 2 % c̲u̲t̲a̲n̲e̲o̲u̲s̲ cream) TARO PHARMACEUTICALS INC""
mp_fr_description: ""CLOTRIMAZOLE EXTRA STRENGTH EXTERNAL ANTIFUNGAL CREAM (clotrimazole 2 % crème v̲a̲g̲i̲n̲a̲l̲e) TARO PHARMACEUTICALS INC"" -> ""CLOTRIMAZOLE EXTRA STRENGTH EXTERNAL ANTIFUNGAL CREAM (clotrimazole 2 % crème c̲u̲t̲a̲n̲é̲e) TARO PHARMACEUTICALS INC"""
99361,02504170,JAMP TERIFLUNOMIDE (teriflunomide 14 mg oral tablet) JAMP PHARMA CORPORATION,JAMP TERIFLUNOMIDE (tériflunomide 14 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99522,02505843,SANDOZ TERIFLUNOMIDE (teriflunomide 14 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ TERIFLUNOMIDE (tériflunomide 14 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
99523,02505878,PMS-LURASIDONE (lurasidone hydrochloride 20 mg oral tablet) PHARMASCIENCE INC,PMS-LURASIDONE (chlorhydrate de lurasidone 20 mg comprimé oral) PHARMASCIENCE INC,ADDED
99524,02505886,PMS-LURASIDONE (lurasidone hydrochloride 40 mg oral tablet) PHARMASCIENCE INC,PMS-LURASIDONE (chlorhydrate de lurasidone 40 mg comprimé oral) PHARMASCIENCE INC,ADDED
99525,02505894,PMS-LURASIDONE (lurasidone hydrochloride 60 mg oral tablet) PHARMASCIENCE INC,PMS-LURASIDONE (chlorhydrate de lurasidone 60 mg comprimé oral) PHARMASCIENCE INC,ADDED
99526,02505908,PMS-LURASIDONE (lurasidone hydrochloride 80 mg oral tablet) PHARMASCIENCE INC,PMS-LURASIDONE (chlorhydrate de lurasidone 80 mg comprimé oral) PHARMASCIENCE INC,ADDED
99527,02505916,PMS-LURASIDONE (lurasidone hydrochloride 120 mg oral tablet) PHARMASCIENCE INC,PMS-LURASIDONE (chlorhydrate de lurasidone 120 mg comprimé oral) PHARMASCIENCE INC,ADDED
99682,02507420,ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) NORTHWEST BUFFALO TRADING COMPANY,"ANTIBACTERIAL WIPES (chlorure de benzalkonium 0,13 % lingette) NORTHWEST BUFFALO TRADING COMPANY",ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99758,02508206,ALCOHOL-FREE GEL HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous gel) LES ENTREPRISES STEFMAR INC.,"ALCOHOL-FREE GEL HAND SANITIZER (chlorure de benzalkonium 0,15 % gel cutané) LES ENTREPRISES STEFMAR INC.",ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,"REFRESH ANTIBAC FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SC JOHNSON PROFESSIONAL CA INC",ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,"UPMAID ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) UPMAID TECHNOLOGIES INC.",ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,"BIO-ODEUR (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRODUITS BIO-EXPERT INC.",ADDED
99942,02510189,MEDISANI ANTI-BACTERIAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) MEDISANI SOLUTIONS INC.,"MEDISANI ANTI-BACTERIAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) MEDISANI SOLUTIONS INC.",ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,"GERMS BE GONE ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) BRANDS INTERNATIONAL CORPORATION",ADDED
100016,02510898,HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) 1 SPRITZ SOLUTIONS LIMITED,"HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) 1 SPRITZ SOLUTIONS LIMITED",ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,"SOAPOPULAR ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) SOAPOPULAR INC",ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,"ENVIRO FRESH HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) ENVIRO FRESH",ADDED
100066,02511460,AG-NIFEDIPINE ER (nifedipine 60 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-NIFEDIPINE ER (nifédipine 60 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
100090,02511711,JAMP NIFEDIPINE ER (nifedipine 60 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,JAMP NIFEDIPINE ER (nifédipine 60 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,"VISION ANTIBACTERIAL HAND SOAP (chloroxylénol 0,5 % solution pour application cutanée) LAWRASON'S INC",ADDED
100166,02512378,EZ PUR HAND SANITIZER FOR KIDS (benzalkonium chloride 0.15 % cutaneous spray) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER FOR KIDS (chlorure de benzalkonium 0,15 % vaporisation cutanée) PRELAM ENTERPRISES LIMITED",ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 160 mg par 2 mL et thrombine humaine 1000 unité par 2 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 400 mg par 5 mL et thrombine humaine 2500 unité par 5 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,"ANTIBACTERIAL FOAMING SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) DOLLARAMA L.P.",ADDED
100469,02515296,CYTARABINE INJECTION (cytarabine 2000 mg per 20 mL solution for injection vial) STERIMAX INC,CYTARABINE INJECTION (cytarabine 2000 mg par 20 mL solution injectable fiole) STERIMAX INC,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) JAMP PHARMA CORPORATION,ADDED
100577,02516438,JAMP LURASIDONE (lurasidone hydrochloride 20 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LURASIDONE (chlorhydrate de lurasidone 20 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100578,02516446,JAMP LURASIDONE (lurasidone hydrochloride 40 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LURASIDONE (chlorhydrate de lurasidone 40 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100579,02516454,JAMP LURASIDONE (lurasidone hydrochloride 60 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LURASIDONE (chlorhydrate de lurasidone 60 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100580,02516462,JAMP LURASIDONE (lurasidone hydrochloride 80 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LURASIDONE (chlorhydrate de lurasidone 80 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100663,02517280,CHILDREN'S TYLENOL EASY DISSOLVE (acetaminophen 160 mg per sachet oral powder) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC,CHILDREN'S TYLENOL EASY DISSOLVE (acétaminophène 160 mg par sachet poudre orale) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC,ADDED
100677,02517353,JAMP CETIRIZINE TABLETS (cetirizine hydrochloride 20 mg oral tablet) JAMP PHARMA CORPORATION,JAMP CETIRIZINE TABLETS (chlorhydrate de cétirizine 20 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100712,02517760,EXTRA STRENGTH CLOTRIMAZOLE EXTRA FORT -FLUCONAZOLE COMBI (clotrimazole 2 % cutaneous cream with fluconazole 150 mg oral capsule) TARO PHARMACEUTICALS INC,EXTRA STRENGTH CLOTRIMAZOLE EXTRA FORT -FLUCONAZOLE COMBI (clotrimazole 2 % crème cutanée avec fluconazole 150 mg capsule orale) TARO PHARMACEUTICALS INC,ADDED
100806,02518767,METRONIDAZOLE (metronidazole 500 mg oral capsule) JAMP PHARMA CORPORATION,METRONIDAZOLE (métronidazole 500 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
100844,02519178,BICALUTAMIDE (bicalutamide 50 mg oral tablet) SANIS HEALTH INC,BICALUTAMIDE (bicalutamide 50 mg comprimé oral) SANIS HEALTH INC,ADDED
100862,02519348,HYDROXYCHLOROQUINE (hydroxychloroquine sulfate 200 mg oral tablet) SANIS HEALTH INC,HYDROXYCHLOROQUINE (sulfate d'hydroxychloroquine 200 mg comprimé oral) SANIS HEALTH INC,ADDED
100863,02519364,KALYDECO (ivacaftor 25 mg per sachet oral granules) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,KALYDECO (ivacaftor 25 mg par sachet granulés orale) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,"mp_formal_name: ""KALYDECO (ivacaftor 25 mg per sachet g̲r̲a̲n̲u̲l̲e̲s̲ ̲f̲o̲r̲ ̲o̲r̲a̲l̲ ̲s̲u̲s̲p̲e̲n̲s̲i̲o̲n̲) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED"" -> ""KALYDECO (ivacaftor 25 mg per sachet o̲r̲a̲l̲ ̲g̲r̲a̲n̲u̲l̲e̲s̲) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED""
mp_fr_description: ""KALYDECO (ivacaftor 25 mg par sachet granulés p̲o̲u̲r̲ ̲s̲u̲s̲p̲e̲n̲s̲i̲o̲n̲ ̲orale) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED"" -> ""KALYDECO (ivacaftor 25 mg par sachet granulés orale) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED"""
100883,02519585,VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 1000 mg oral tablet) SANIS HEALTH INC,VALACYCLOVIR (valaciclovir (chlorhydrate de valaciclovir) 1000 mg comprimé oral) SANIS HEALTH INC,ADDED
100885,02519607,QUETIAPINE XR (quetiapine (quetiapine fumarate) 50 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,QUETIAPINE XR (quétiapine (fumarate de quétiapine) 50 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
100886,02519615,QUETIAPINE XR (quetiapine (quetiapine fumarate) 150 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,QUETIAPINE XR (quétiapine (fumarate de quétiapine) 150 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
100887,02519623,QUETIAPINE XR (quetiapine (quetiapine fumarate) 200 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,QUETIAPINE XR (quétiapine (fumarate de quétiapine) 200 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
100898,02519747,QUETIAPINE XR (quetiapine (quetiapine fumarate) 300 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,QUETIAPINE XR (quétiapine (fumarate de quétiapine) 300 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
100900,02519763,QUETIAPINE XR (quetiapine (quetiapine fumarate) 400 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,QUETIAPINE XR (quétiapine (fumarate de quétiapine) 400 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
101006,02520869,RUKOBIA (fostemsavir (fostemsavir tromethamine) 600 mg prolonged-release oral tablet) VIIV HEALTHCARE ULC,RUKOBIA (fostemsavir (fostemsavir trométhamine) 600 mg comprimé oral à libération prolongée) VIIV HEALTHCARE ULC,ADDED
101044,02521229,FLUCONAZOLE-150 (fluconazole 150 mg oral capsule) SANIS HEALTH INC,FLUCONAZOLE-150 (fluconazole 150 mg capsule orale) SANIS HEALTH INC,ADDED
101050,02521288,ADTRALZA (tralokinumab 150 mg per 1 mL solution for injection syringe) LEO PHARMA INC,ADTRALZA (tralokinumab 150 mg par 1 mL solution injectable seringue) LEO PHARMA INC,ADDED
101054,02521342,DARUNAVIR (darunavir 600 mg oral tablet) JAMP PHARMA CORPORATION,DARUNAVIR (darunavir 600 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101055,02521350,DARUNAVIR (darunavir 800 mg oral tablet) JAMP PHARMA CORPORATION,DARUNAVIR (darunavir 800 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101072,02521539,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 36 g per vial and tazobactam (tazobactam sodium) 4.5 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 36 g par fiole et tazobactam (tazobactam sodique) 4,5 g par fiole poudre pour solution injectable) SANDOZ CANADA INCORPORATED",ADDED
101095,02521768,SANDOZ FESOTERODINE FUMARATE (fesoterodine fumarate 4 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ FESOTERODINE FUMARATE (fumarate de fésotérodine 4 mg comprimé oral à libération prolongée) SANDOZ CANADA INCORPORATED,ADDED
101096,02521776,SANDOZ FESOTERODINE FUMARATE (fesoterodine fumarate 8 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ FESOTERODINE FUMARATE (fumarate de fésotérodine 8 mg comprimé oral à libération prolongée) SANDOZ CANADA INCORPORATED,ADDED
101158,02522470,MAVIRET (glecaprevir 50 mg per sachet and pibrentasvir 20 mg per sachet oral granules) ABBVIE CORPORATION,MAVIRET (glécaprévir 50 mg par sachet et pibrentasvir 20 mg par sachet granulés orale) ABBVIE CORPORATION,ADDED
101256,02523493,DEPO-PROVERA (medroxyprogesterone acetate 150 mg per 1 mL suspension for injection syringe) PFIZER CANADA ULC,DEPO-PROVERA (acétate de médroxyprogestérone 150 mg par 1 mL suspension injectable seringue) PFIZER CANADA ULC,ADDED
101289,02523833,M-TERIFLUNOMIDE (teriflunomide 14 mg oral tablet) MANTRA PHARMA INC,M-TERIFLUNOMIDE (tériflunomide 14 mg comprimé oral) MANTRA PHARMA INC,ADDED
101297,02523922,TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) SIVEM PHARMACEUTICALS ULC,TENOFOVIR (fumarate de ténofovir disoproxil 300 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
101299,02523949,SIMLANDI (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION,"SIMLANDI (adalimumab 40 mg par 0,4 mL solution injectable seringue) JAMP PHARMA CORPORATION",ADDED
101301,02523965,SIMLANDI (adalimumab 80 mg per 0.8 mL solution for injection syringe) JAMP PHARMA CORPORATION,"SIMLANDI (adalimumab 80 mg par 0,8 mL solution injectable seringue) JAMP PHARMA CORPORATION",ADDED
101394,02524910,AG-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) ANGITA PHARMA INC.,AG-CETIRIZINE (chlorhydrate de cétirizine 20 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101476,02525755,OXLUMO (lumasiran sodium 94.5 mg per 0.5 mL solution for injection vial) ALNYLAM NETHERLANDS B.V.,"OXLUMO (lumasiran sodique 94,5 mg par 0,5 mL solution injectable fiole) ALNYLAM NETHERLANDS B.V.",ADDED
101529,02526182,RYBREVANT (amivantamab 350 mg per 7 mL solution for injection) JANSSEN INC,RYBREVANT (amivantamab 350 mg par 7 mL solution injectable) JANSSEN INC,ADDED
101574,02526670,TRIKAFTA (elexacaftor 50 mg and ivacaftor 37.5 mg and tezacaftor 25 mg oral tablet with ivacaftor 75 mg oral tablet) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,TRIKAFTA (élexacaftor 50 mg et ivacaftor 37.5 mg et tézacaftor 25 mg comprimé oral avec ivacaftor 75 mg comprimé oral) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,ADDED
NA,40998066debbbf215e65fb5807f4521c,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 850 mg per 34 mL solution for injection vial) ACCORD HEALTHCARE INC,PEMETREXED FOR INJECTION (pémétrexed (hémipentahydrate de pémétrexed disodique) 850 mg par 34 mL solution injectable fiole) ACCORD HEALTHCARE INC,ADDED
