drug_code,mp_code,mp_formal_name,mp_fr_description,changes
78440,02298996,DOM-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) DOMINION PHARMACAL,DOM-QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) DOMINION PHARMACAL,DELETED
78466,02299275,DOM-TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) DOMINION PHARMACAL,DOM-TERBINAFINE (terbinafine (chlorhydrate de terbinafine) 250 mg comprimé oral) DOMINION PHARMACAL,DELETED
78942,02304112,"WET ONES (benzethonium chloride 0.3 % wipe) EDGEWELL PERSONAL CARE CANADA, ULC","WET ONES (chlorure de benzéthonium 0,3 % lingette) EDGEWELL PERSONAL CARE CANADA, ULC",ADDED
79066,02305178,COMPLIMENTS WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous ointment) GEMINI PACKAGING LTD,COMPLIMENTS WHITE PETROLEUM JELLY (pétrolatum blanc 100 % pommade cutanée) GEMINI PACKAGING LTD,"mp_formal_name: ""COMPLIMENTS WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous g̲e̲l̲) GEMINI PACKAGING LTD"" -> ""COMPLIMENTS WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous o̲i̲n̲t̲m̲e̲n̲t̲) GEMINI PACKAGING LTD""
mp_fr_description: ""COMPLIMENTS WHITE PETROLEUM JELLY (pétrolatum blanc 100 % g̲e̲l̲ ̲c̲u̲t̲a̲n̲é̲) GEMINI PACKAGING LTD"" -> ""COMPLIMENTS WHITE PETROLEUM JELLY (pétrolatum blanc 100 % p̲o̲m̲m̲a̲d̲e̲ ̲c̲u̲t̲a̲n̲é̲e̲) GEMINI PACKAGING LTD"""
79359,02307936,DOM-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) DOMINION PHARMACAL,DOM-VALACYCLOVIR (valaciclovir (chlorhydrate de valaciclovir) 500 mg comprimé oral) DOMINION PHARMACAL,DELETED
79553,02309831,DOM-RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg oral tablet) DOMINION PHARMACAL,DOM-RISEDRONATE (risédronate sodique (hémipentahydrate de risédronate sodique) 35 mg comprimé oral) DOMINION PHARMACAL,DELETED
79962,02314126,PHENREX MVD (chloroxylenol 0.6 % cutaneous solution) IMREX INC.,"PHENREX MVD (chloroxylénol 0,6 % solution pour application cutanée) IMREX INC.",ADDED
80104,02315505,SPRAY ANTIBACTERIAL SOAP (triclosan 0.5 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC,"SPRAY ANTIBACTERIAL SOAP (triclosan 0,5 % liquide cutané) RUBBERMAID COMMERCIAL PRODUCTS LLC",ADDED
80105,02315513,ENRICHED FOAM ANTIBACTERIAL SOAP (triclosan 0.5 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC,"ENRICHED FOAM ANTIBACTERIAL SOAP (triclosan 0,5 % liquide cutané) RUBBERMAID COMMERCIAL PRODUCTS LLC",ADDED
80116,02315637,ENRICHED FOAM ALCOHOL-FREE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC,"ENRICHED FOAM ALCOHOL-FREE HAND SANITIZER (chlorure de benzalkonium 0,1 % liquide cutané) RUBBERMAID COMMERCIAL PRODUCTS LLC",ADDED
80459,02319128,TC ANTIBACTERIAL LOTION SOAP (triclosan 0.2 % lotion) RUBBERMAID COMMERCIAL PRODUCTS LLC,"TC ANTIBACTERIAL LOTION SOAP (triclosan 0,2 % lotion) RUBBERMAID COMMERCIAL PRODUCTS LLC",ADDED
80508,02319616,OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) ORGANON CANADA INC.,"OLMETEC PLUS (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 20 mg comprimé oral) ORGANON CANADA INC.","mp_formal_name: ""OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""OLMETEC PLUS (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 20 mg comprimé oral) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 20 mg comprimé oral) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
80509,02319624,OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) ORGANON CANADA INC.,"OLMETEC PLUS (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 40 mg comprimé oral) ORGANON CANADA INC.","mp_formal_name: ""OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""OLMETEC PLUS (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 40 mg comprimé oral) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 40 mg comprimé oral) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
80510,02319632,OLMETEC PLUS (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) ORGANON CANADA INC.,OLMETEC PLUS (hydrochlorothiazide 25 mg et olmésartan médoxomil 40 mg comprimé oral) ORGANON CANADA INC.,"mp_formal_name: ""OLMETEC PLUS (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""OLMETEC PLUS (hydrochlorothiazide 25 mg et olmésartan médoxomil 40 mg comprimé oral) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 25 mg et olmésartan médoxomil 40 mg comprimé oral) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
80771,02322250,MEDROXYPROGESTERONE ACETATE INJECTABLE SUSPENSION USP (medroxyprogesterone acetate 150 mg per 1 mL suspension for injection vial) SANDOZ CANADA INCORPORATED,MEDROXYPROGESTERONE ACETATE INJECTABLE SUSPENSION USP (acétate de médroxyprogestérone 150 mg par 1 mL suspension injectable fiole) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20170803"" -> ""20210420"""
81095,02325586,BIBAG (sodium bicarbonate 650 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 650 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
81113,02325772,HEMACART (sodium bicarbonate 650 g per cartridge powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMACART (bicarbonate de sodium 650 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
81564,02329891,KLERE (benzalkonium chloride 0.15 % cutaneous solution) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.,"KLERE (chlorure de benzalkonium 0,15 % solution pour application cutanée) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.",ADDED
81790,02332248,JAMP-CYPROHEPTADINE (cyproheptadine hydrochloride 4 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-CYPROHEPTADINE (chlorhydrate de cyproheptadine 4 mg comprimé oral) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""CYPROHEPTADINE 4MG TABLETS"" -> ""JAMP-CYPROHEPTADINE""
mp_formal_name: ""CYPROHEPTADINE ̲4̲M̲G̲ ̲T̲A̲B̲L̲E̲T̲S̲ (cyproheptadine hydrochloride 4 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲-̲CYPROHEPTADINE (cyproheptadine hydrochloride 4 mg oral tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""CYPROHEPTADINE ̲4̲M̲G̲ ̲T̲A̲B̲L̲E̲T̲S̲ (chlorhydrate de cyproheptadine 4 mg comprimé oral) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲-̲CYPROHEPTADINE (chlorhydrate de cyproheptadine 4 mg comprimé oral) JAMP PHARMA CORPORATION"""
83385,02348497,EVICEL (fibrinogen human 90 mg per mL and thrombin human 1200 unit per mL NA) OMRIX BIOPHARMACEUTICALS LTD,EVICEL (fibrinogène humaine 90 mg par mL et thrombine humaine 1200 unité par mL NA) OMRIX BIOPHARMACEUTICALS LTD,ADDED
83493,02349655,SMART-SAN ALCOHOL-FREE HAND SANITIZER FOAM (benzalkonium chloride 0.1 % cutaneous solution) BEST SANITIZERS INC,"SMART-SAN ALCOHOL-FREE HAND SANITIZER FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) BEST SANITIZERS INC",ADDED
83718,02351935,SANI HANDS FOAM - AF (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM - AF (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
83971,02354543,LORIS 0.13% BZK (benzalkonium chloride 0.13 % wipe) LERNAPHARM (LORIS) INC.,"LORIS 0.13% BZK (chlorure de benzalkonium 0,13 % lingette) LERNAPHARM (LORIS) INC.",ADDED
83994,02354780,FRAGRANCE FOAM (benzalkonium chloride 0.13 % cutaneous solution) SCENTSY INC,"FRAGRANCE FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SCENTSY INC",ADDED
84093,02355736,BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,"BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (chlorure de benzalkonium 0,13 % lingette) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
84128,02356112,BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) DUKAL CORPORATION,"BZK TOWELETTE (chlorure de benzalkonium 0,133 % lingette) DUKAL CORPORATION",ADDED
84193,02356805,JAMP-ZOPICLONE (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-ZOPICLONE (zopiclone 7,5 mg comprimé oral) JAMP PHARMA CORPORATION","Health_Canada_product_name: ""JAMP-ZOPICLONE TABLETS"" -> ""JAMP-ZOPICLONE""
mp_formal_name: ""JAMP-ZOPICLONE ̲T̲A̲B̲L̲E̲T̲S̲ (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""JAMP-ZOPICLONE ̲T̲A̲B̲L̲E̲T̲S̲ (zopiclone 7,5 mg comprimé oral) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE (zopiclone 7,5 mg comprimé oral) JAMP PHARMA CORPORATION"""
84231,02357186,JAMP-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-AMLODIPINE (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) JAMP PHARMA CORPORATION","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190805"" -> ""20110127"""
84232,02357194,JAMP-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-AMLODIPINE (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170807"" -> ""20110127"""
84233,02357208,JAMP-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-AMLODIPINE (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180828"" -> ""20110127"""
84428,02359251,BERIPLEX P/N 500 (coagulation factor IX human 620 unit and coagulation factor ii (human) 800 unit and coagulation factor vii (human) 500 unit and coagulation factor x (human) 1020 unit and protein c 820 unit and protein s 680 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 500 (facteur IX de coagulation humain 620 unité et facteur II de coagulation humain 800 unité et facteur VII de coagulation humain 500 unité et facteur X de coagulation humain 1020 unité et protéine c 820 unité et protéine s 680 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
84471,02359715,RITUAL (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"RITUAL (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
84680,02361752,ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) ORGANON CANADA INC.,ZENHALE (fumarate de formotérol dihydraté 5 mcg par actionnement et furoate de mométasone 100 mcg par actionnement inhalation en flacon pressurisé) ORGANON CANADA INC.,"mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""ZENHALE (fumarate de formotérol dihydraté 5 mcg par actionnement et furoate de mométasone 100 mcg par actionnement inhalation en flacon pressurisé) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ZENHALE (fumarate de formotérol dihydraté 5 mcg par actionnement et furoate de mométasone 100 mcg par actionnement inhalation en flacon pressurisé) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
84681,02361760,ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) ORGANON CANADA INC.,ZENHALE (fumarate de formotérol dihydraté 5 mcg par actionnement et furoate de mométasone 200 mcg par actionnement inhalation en flacon pressurisé) ORGANON CANADA INC.,"mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""ZENHALE (fumarate de formotérol dihydraté 5 mcg par actionnement et furoate de mométasone 200 mcg par actionnement inhalation en flacon pressurisé) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ZENHALE (fumarate de formotérol dihydraté 5 mcg par actionnement et furoate de mométasone 200 mcg par actionnement inhalation en flacon pressurisé) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
85450,02369575,X3 ON-THE-GO ANTISEPTIC SPRAY (benzalkonium chloride 0.13 % cutaneous spray) NATURAL ESSENTIALS INC,"X3 ON-THE-GO ANTISEPTIC SPRAY (chlorure de benzalkonium 0,13 % vaporisation cutanée) NATURAL ESSENTIALS INC",ADDED
85902,02373807,H.E.L.P. ACETATE BUFFER PH 4.85 (acetic acid 6.82 g per l and sodium acetate 27.22 g per l solution for haemodialysis) B. BRAUN AVITUM AG,"H.E.L.P. ACETATE BUFFER PH 4.85 (acide acétique 6,82 g par l et acétate de sodium 27,22 g par l solution pour hémodialyse) B. BRAUN AVITUM AG",ADDED
86017,02374803,SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) ORGANON CANADA INC.,SAPHRIS (asénapine (maléate d'asénapine) 5 mg comprimé sublingual) ORGANON CANADA INC.,"mp_formal_name: ""SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""SAPHRIS (asénapine (maléate d'asénapine) 5 mg comprimé sublingual) M̲E̲R̲C̲K̲ CANADA INC"" -> ""SAPHRIS (asénapine (maléate d'asénapine) 5 mg comprimé sublingual) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
86018,02374811,SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) ORGANON CANADA INC.,SAPHRIS (asénapine (maléate d'asénapine) 10 mg comprimé sublingual) ORGANON CANADA INC.,"mp_formal_name: ""SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""SAPHRIS (asénapine (maléate d'asénapine) 10 mg comprimé sublingual) M̲E̲R̲C̲K̲ CANADA INC"" -> ""SAPHRIS (asénapine (maléate d'asénapine) 10 mg comprimé sublingual) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
86054,02375133,"GOJO ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
86057,02375168,"GOJO ANTIBACTERIAL FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO ANTIBACTERIAL FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
86224,02376695,DOM-MONTELUKAST FC (montelukast (montelukast sodium) 10 mg oral tablet) DOMINION PHARMACAL,DOM-MONTELUKAST FC (montélukast (montélukast sodique) 10 mg comprimé oral) DOMINION PHARMACAL,DELETED
86282,02377209,NOVORAPID FLEXTOUCH - PREFILLED MULTIDOSE DISPOSABLE INSULIN DELIVERY DEVICE CONTAINING A 3ML CARTRIDGE (insulin aspart 100 unit per mL solution for injection 3 mL pen) NOVO NORDISK CANADA INC,NOVORAPID FLEXTOUCH - PREFILLED MULTIDOSE DISPOSABLE INSULIN DELIVERY DEVICE CONTAINING A 3ML CARTRIDGE (insuline asparte 100 unité par mL solution injectable 3 mL stylo) NOVO NORDISK CANADA INC,"mp_formal_name: ""NOVORAPID FLEXTOUCH - PREFILLED MULTIDOSE DISPOSABLE INSULIN DELIVERY DEVICE CONTAINING A 3ML CARTRIDGE (insulin aspart 100 unit per mL solution for injection 3 mL c̲a̲r̲t̲r̲i̲d̲g̲e̲) NOVO NORDISK CANADA INC"" -> ""NOVORAPID FLEXTOUCH - PREFILLED MULTIDOSE DISPOSABLE INSULIN DELIVERY DEVICE CONTAINING A 3ML CARTRIDGE (insulin aspart 100 unit per mL solution for injection 3 mL p̲e̲n̲) NOVO NORDISK CANADA INC""
mp_fr_description: ""NOVORAPID FLEXTOUCH - PREFILLED MULTIDOSE DISPOSABLE INSULIN DELIVERY DEVICE CONTAINING A 3ML CARTRIDGE (insuline asparte 100 unité par mL solution injectable 3 mL c̲a̲r̲t̲o̲u̲c̲h̲e̲) NOVO NORDISK CANADA INC"" -> ""NOVORAPID FLEXTOUCH - PREFILLED MULTIDOSE DISPOSABLE INSULIN DELIVERY DEVICE CONTAINING A 3ML CARTRIDGE (insuline asparte 100 unité par mL solution injectable 3 mL s̲t̲y̲l̲o̲) NOVO NORDISK CANADA INC"""
86369,02377896,FOAM SANITIZER (benzethonium chloride 0.2 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FOAM SANITIZER (chlorure de benzéthonium 0,2 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
86511,02379236,ACH-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) ACCORD HEALTHCARE INC,ACH-MONTELUKAST (montélukast (montélukast sodique) 10 mg comprimé oral) ACCORD HEALTHCARE INC,"Health_Canada_product_name: ""MONTELUKAST SODIUM TABLETS"" -> ""ACH-MONTELUKAST""
mp_formal_name: ""M̲O̲N̲T̲E̲L̲U̲K̲A̲S̲T̲ ̲S̲O̲D̲I̲U̲M̲ ̲T̲A̲B̲L̲E̲T̲S̲ (montelukast (montelukast sodium) 10 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲M̲O̲N̲T̲E̲L̲U̲K̲A̲S̲T̲ (montelukast (montelukast sodium) 10 mg oral tablet) ACCORD HEALTHCARE INC""
mp_fr_description: ""M̲O̲N̲T̲E̲L̲U̲K̲A̲S̲T̲ ̲S̲O̲D̲I̲U̲M̲ ̲T̲A̲B̲L̲E̲T̲S̲ (montélukast (montélukast sodique) 10 mg comprimé oral) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲M̲O̲N̲T̲E̲L̲U̲K̲A̲S̲T̲ (montélukast (montélukast sodique) 10 mg comprimé oral) ACCORD HEALTHCARE INC"""
86578,02379929,ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) PRO DOC LIMITEE,"ZOLMITRIPTAN (zolmitriptan 2,5 mg comprimé oral) PRO DOC LIMITEE","mp_status_effective_time: ""20200716"" -> ""20210407"""
86583,02379988,ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) PRO DOC LIMITEE,"ZOLMITRIPTAN ODT (zolmitriptan 2,5 mg comprimé orodispersible) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120329"" -> ""20200407"""
87229,02386704,DOM-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) DOMINION PHARMACAL,DOM-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 5 mg comprimé oral) DOMINION PHARMACAL,DELETED
87230,02386712,DOM-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) DOMINION PHARMACAL,DOM-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 10 mg comprimé oral) DOMINION PHARMACAL,DELETED
87232,02386720,DOM-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) DOMINION PHARMACAL,DOM-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 20 mg comprimé oral) DOMINION PHARMACAL,DELETED
87315,02387549,CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"CALCIUM CHLORIDE FOR HAEMODIALYSIS (chlorure de calcium 7,45 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
87455,02389029,"PRIME SOURCE ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","PRIME SOURCE ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0,3 % solution pour application cutanée) GOJO INDUSTRIES, INC.",ADDED
87608,02390663,KLEENEX ANTISEPTIC SKIN CLEANSER (chloroxylenol 1.75 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"KLEENEX ANTISEPTIC SKIN CLEANSER (chloroxylénol 1,75 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
88125,02396203,DOM-RIZATRIPTAN RDT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) DOMINION PHARMACAL,DOM-RIZATRIPTAN RDT (rizatriptan (benzoate de rizatriptan) 10 mg comprimé orodispersible) DOMINION PHARMACAL,DELETED
88370,02398761,HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS REFRESH 2 IN 1 MEN"" -> ""HEAD & SHOULDERS REFRESH 2IN1 MEN""
mp_formal_name: ""HEAD & SHOULDERS REFRESH 2 ̲IN ̲1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""HEAD & SHOULDERS REFRESH 2 ̲IN ̲1 MEN (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
88424,02399350,HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ATHEA LABORATORIES INC,"HAND SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) ATHEA LABORATORIES INC",ADDED
88447,02399601,HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS OCEAN LIFT 2 IN 1"" -> ""HEAD & SHOULDERS OCEAN LIFT 2IN1""
mp_formal_name: ""HEAD & SHOULDERS OCEAN LIFT 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""HEAD & SHOULDERS OCEAN LIFT 2 ̲IN ̲1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
88449,02399636,HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS CLASSIC CLEAN 2 IN 1"" -> ""HEAD & SHOULDERS CLASSIC CLEAN 2IN1""
mp_formal_name: ""HEAD & SHOULDERS CLASSIC CLEAN 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""HEAD & SHOULDERS CLASSIC CLEAN 2 ̲IN ̲1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
