mp_code,mp_formal_name,changes
"02446731","EVOTAZ (atazanavir (atazanavir sulfate) 300 mg and cobicistat 150 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02447096","PRIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) PHARMAPAR INC","ADDED"
"02447711","TECHNIVIE (ombitasvir 12.5 mg and paritaprevir 75 mg and ritonavir 50 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02448505","VAN-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) VANC PHARMACEUTICALS INC","ADDED"
"02448599","TRULICITY (dulaglutide 0.375 mg per 0.5 mL solution for injection syringe) ELI LILLY CANADA INC","mp_formal_name: ""TRULICITY (dulaglutide 0.375 mg per 0.5 mL solution for injection syringe) ELI LILLY CANADA INC"" -> ""TRULICITY (dulaglutide 0.75 mg per 0.5 mL solution for injection syringe) ELI LILLY CANADA INC"""
"02448602","TRULICITY (dulaglutide 0.75 mg per 0.5 mL solution for injection pen) ELI LILLY CANADA INC","mp_formal_name: ""TRULICITY (dulaglutide 0.75 mg per 0.5 mL solution for injection pen) ELI LILLY CANADA INC"" -> ""TRULICITY (dulaglutide 1.5 mg per 0.5 mL solution for injection pen) ELI LILLY CANADA INC"""
"02449684","ZENSA (lidocaine 5 % cutaneous cream) ALERA SKIN CARE PRODUCTS INC.","ADDED"
"02450291","LENVIMA (lenvatinib (lenvatinib mesylate) 24 mg oral capsule) EISAI LIMITED","ADDED"
"02450305","LENVIMA (lenvatinib (lenvatinib mesylate) 20 mg oral capsule) EISAI LIMITED","ADDED"
"02450313","LENVIMA (lenvatinib (lenvatinib mesylate) 14 mg oral capsule) EISAI LIMITED","ADDED"
"02450321","LENVIMA (lenvatinib (lenvatinib mesylate) 10 mg oral capsule) EISAI LIMITED","ADDED"
"02451271","VAN-DORZOLAMIDE-TIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) VANC PHARMACEUTICALS INC","ADDED"
"02451298","MUSCLE AND BACK PAIN RELIEF (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02452286","MAR-TADALAFIL (tadalafil 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02454343","PRAXBIND (idarucizumab 2500 mg per 50 mL solution for injection vial) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02454548","GRASTOFIL (filgrastim 480 mcg per 0.8 mL solution for injection syringe) APOTEX INC","ADDED"
"02455102","TALTZ AUTOINJECTOR (ixekizumab 80 mg per 1 mL solution for injection syringe) ELI LILLY CANADA INC","ADDED"
"02455110","TALTZ SYRINGE (ixekizumab 80 mg per 1 mL solution for injection syringe) ELI LILLY CANADA INC","ADDED"
"02455323","BRENZYS (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","mp_formal_name: ""BRENZYS (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD"" -> ""BRENZYS PRE-FILLED SYRINGE (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD"""
"02455331","BRENZYS (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","mp_formal_name: ""BRENZYS (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD"" -> ""BRENZYS PRE-FILLED AUTO-INJECTOR (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD"""
"02455870","MOSASPRAY (mometasone furoate (mometasone furoate monohydrate) 50 mcg per spray nasal spray) SANDOZ CANADA INCORPORATED","DELETED"
"02455951","DARZALEX (daratumumab 100 mg per 5 mL solution for injection vial) JANSSEN INC","ADDED"
"02455978","DARZALEX (daratumumab 400 mg per 20 mL solution for injection vial) JANSSEN INC","ADDED"
"02456796","NINLARO (ixazomib (ixazomib citrate) 2.3 mg oral capsule) TAKEDA CANADA INC","ADDED"
"02456818","NINLARO (ixazomib (ixazomib citrate) 3 mg oral capsule) TAKEDA CANADA INC","ADDED"
"02456826","NINLARO (ixazomib (ixazomib citrate) 4 mg oral capsule) TAKEDA CANADA INC","ADDED"
"02456915","COPAXONE (glatiramer acetate 40 mg per mL solution for injection) TEVA CANADA LIMITED","ADDED"
"02456982","NEOCITRAN EXTRA STRENGTH COLD & SINUS NIGHT - APPLE CINNAMON (acetaminophen 650 mg per pck and pheniramine maleate 20 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02457512","ANTIBIOTIC DROPS (gramicidin 0.025 mg per mL and polymyxin b sulfate 10000 unit per mL ophthalmic/otic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02458101","AVON MOISTURE THERAPY ULTRA HYDRATION (petrolatum 60.1 % cutaneous ointment) AVON CANADA INC","ADDED"
"02458640","LIXIANA (edoxaban (edoxaban tosylate) 15 mg oral tablet) SERVIER CANADA INC","ADDED"
"02458659","LIXIANA (edoxaban (edoxaban tosylate) 30 mg oral tablet) SERVIER CANADA INC","ADDED"
"02458667","LIXIANA (edoxaban (edoxaban tosylate) 60 mg oral tablet) SERVIER CANADA INC","ADDED"
"02458705","ANTIBIOTIC EAR DROPS (gramicidin 0.025 mg per mL and polymyxin b (polymyxin b sulfate) 10000 unit per mL otic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02458713","ANTIBIOTIC EYE DROPS (gramicidin 0.025 mg per mL and polymyxin b (polymyxin b sulfate) 10000 unit per mL ophthalmic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02459418","REVLIMID (lenalidomide 2.5 mg oral capsule) CELGENE INC","ADDED"
"02459655","OTIXAL (ciprofloxacin (ciprofloxacin hydrochloride) 0.3 % and fluocinolone acetonide 0.025 % otic drops) PEDIAPHARM INC","ADDED"
"02459841","VICKS SINEX PRESSURE & PAIN (acetaminophen 325 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02459973","LANCORA (ivabradine (ivabradine hydrochloride) 5 mg oral tablet) SERVIER CANADA INC","ADDED"
"02459981","LANCORA (ivabradine (ivabradine hydrochloride) 7.5 mg oral tablet) SERVIER CANADA INC","ADDED"
"02460513","24HR NASAL ALLERGY RELIEF (fluticasone propionate 50 mcg nasal spray) APOTEX INC","DELETED"
"02460661","GLATECT (glatiramer acetate 20 mg per mL solution for injection) PHARMASCIENCE INC","ADDED"
"02460890","VIBERZI (eluxadoline 75 mg oral tablet) ALLERGAN PHARMA CO.","ADDED"
"02460904","VIBERZI (eluxadoline 100 mg oral tablet) ALLERGAN PHARMA CO.","ADDED"
"02461501","ACCEL-SEVELAMER (sevelamer carbonate 800 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02462540","ALEXANDER'S RASH EASE - SPORT CREAM (white petrolatum 88.7 % and zinc oxide 5 % cutaneous cream) ALTACOMP ENTERPRISES INC","ADDED"
"02462834","PRZ-DOMPERIDONE (domperidone (domperidone maleate) 10 mg oral tablet) PHARMARIS CANADA INC","ADDED"
"02462850","ERELZI (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","mp_formal_name: ""ERELZI (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED"" -> ""ERELZI SENSOREADY PEN. SINGLE USE.  (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED"""
"02462869","ERELZI (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","mp_formal_name: ""ERELZI (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED"" -> ""ERELZI PREFILLED SYRINGE WITH NEEDLE GUARD. SINGLE USE. (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED"""
"02462877","ERELZI (etanercept 12.5 mg per 0.5 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","mp_formal_name: ""ERELZI (etanercept 12.5 mg per 0.5 mL solution for injection syringe) SANDOZ CANADA INCORPORATED"" -> ""ERELZI (etanercept 25 mg per 0.5 mL solution for injection syringe) SANDOZ CANADA INCORPORATED"""
"02464144","TEVA-ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02464152","TEVA-ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02464160","TEVA-ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02464195","TEVA-ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02464691","MITOMYCIN FOR INJECTION USP (mitomycin 20 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC","ADDED"
"02465574","CIMZIA AUTOINJECTOR (certolizumab pegol 200 mg per 1 mL solution for injection syringe) UCB CANADA INC","ADDED"
"02466759","MINT-FUROSEMIDE (furosemide 20 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02466767","MINT-FUROSEMIDE (furosemide 40 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02466775","MINT-FUROSEMIDE (furosemide 80 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02468050","APO-GEFITINIB (gefitinib 250 mg oral tablet) APOTEX INC","ADDED"
"02468220","LENVIMA (lenvatinib (lenvatinib mesylate) 8 mg oral capsule) EISAI LIMITED","ADDED"
"02468239","LENVIMA (lenvatinib (lenvatinib mesylate) 18 mg oral capsule) EISAI LIMITED","ADDED"
"02468247","APO-EFAVIRENZ-EMTRICITABINE-TENOFOVIR (efavirenz 600 mg and emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) APOTEX INC","ADDED"
"02468468","HYDROMORPHONE HYDROCHLORIDE INJECTION HP FORTE (hydromorphone hydrochloride 100 mg per mL solution for injection 10 mL vial) STERIMAX INC","mp_formal_name: ""HYDROMORPHONE HYDROCHLORIDE INJECTION HP FORTE (hydromorphone hydrochloride 100 mg per mL solution for injection 10 mL vial) STERIMAX INC"" -> ""HYDROMORPHONE HYDROCHLORIDE INJECTION HP FORTE (hydromorphone hydrochloride 1000 mg per 10 mL solution for injection vial) STERIMAX INC"""
"02468557","PRZ-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) PHARMARIS CANADA INC","ADDED"
"02468646","REGULAR STRENGTH BISMUTH (bismuth subsalicylate 17.5 mg per mL oral suspension) JUNO OTC INC","ADDED"
"02469146","JELIDO (lidocaine hydrochloride 20 mg per mL cutaneous gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02469677","APO-PINAVERIUM (pinaverium bromide 50 mg oral tablet) APOTEX INC","ADDED"
"02469685","APO-PINAVERIUM (pinaverium bromide 100 mg oral tablet) APOTEX INC","ADDED"
"02470179","MAVENCLAD (cladribine 10 mg oral tablet) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02471604","ADVIL COLD, SINUS & FLU EXTRA STRENGTH (chlorpheniramine maleate 4 mg and ibuprofen 400 mg and pseudoephedrine hydrochloride 60 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02471833","EQUATE AFTER SUN GEL WITH LIDOCAINE (lidocaine hydrochloride 0.8 % cutaneous gel) FRUIT OF THE EARTH, INC","ADDED"
"02473712","BÉBÉ HEALING OINTMENT (petrolatum 46.5 % cutaneous ointment) CERAVE CANADA","ADDED"
"02475731","AG-OLMESARTAN (olmesartan medoxomil 20 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475758","AG-OLMESARTAN (olmesartan medoxomil 40 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02476134","DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIGENT OU","ADDED"
"02476428","AG-IRBESARTAN HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 150 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02476436","AG-IRBESARTAN HCTZ (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02476444","AG-IRBESARTAN HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 300 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02476576","PMS-PROGESTERONE (progesterone 100 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02477572","AG-RAMIPRIL (ramipril 2.5 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02477580","AG-RAMIPRIL (ramipril 5 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02477599","AG-RAMIPRIL (ramipril 10 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02477718","AG-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02477726","AG-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02477742","AG-ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02477769","AG-ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02477882","AG-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02477890","AG-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02477904","AG-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02478293","SOLIQUA (insulin glargine 100 unit per mL and lixisenatide 33 mcg per mL solution for injection) SANOFI-AVENTIS CANADA INC","ADDED"
"02480050","AG-SIMVASTATIN (simvastatin 5 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02480069","AG-SIMVASTATIN (simvastatin 10 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02480077","AG-SIMVASTATIN (simvastatin 20 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02480085","AG-SIMVASTATIN (simvastatin 40 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02480093","AG-SIMVASTATIN (simvastatin 80 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"0c59d2482462bdecd4120e6d144555dd","CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"0db23b60c8e69a2713d918bfe8a02f2f","HEPARIN SODIUM INJECTION, USP (heparin sodium 10000 unit per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"0df4d10c53b071f0113e965eaf7a80af","CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"1abe4b3c605346ea110c966e30f8e6d3","CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"1cc0d2bbf4d71ee000dccbd48f11ee9d","SENSORCAINE (bupivacaine hydrochloride 50 mg per 10 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","DELETED"
"1ef8050c6835269eed1f2f1d044f2385","HEPARIN SODIUM INJECTION USP        (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 10000 unit per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"22d09651ae4c8b02edba0e810cecbeca","AVASTIN (bevacizumab 400 mg per 16 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","DELETED"
"3412bb11f442caabaff45602a575cb4c","BUPIVACAINE INJECTION BP (bupivacaine hydrochloride 100 mg per 20 mL solution for injection vial) STERIMAX INC","DELETED"
"38a7d11797ed2c0043b6b7ec023abee4","HEPARIN SODIUM IN 0.9% SODIUM CHLORIDE INJECTION (heparin sodium 2000 unit per 1000 mL solution for injection bag) PFIZER CANADA INC","DELETED"
"4470ee548070b65cf48677736b576aba","CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"49555361a91b7df5cf391cd600d31209","HEPARIN SODIUM INJECTION USP       (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 50000 unit per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"4ae2d9cca9f85ae43cac7d69a154a24e","SENSORCAINE (bupivacaine hydrochloride 25 mg per 10 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","DELETED"
"4cced757e307451338fab6651b8e3267","HEPARIN SODIUM IN 0.9% SODIUM CHLORIDE INJECTION (heparin sodium 1000 unit per 500 mL solution for injection bag) PFIZER CANADA INC","DELETED"
"50d0bb5b90998e2730b73f6dc00f9e13","CARBOPLATIN INJECTION BP (carboplatin 450 mg per 45 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"5251090a9d61a24593c32b1641f73e9a","SENSORCAINE (bupivacaine hydrochloride 50 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","DELETED"
"53cf4663ee7d669f37dd67236027d199","ERBITUX (cetuximab 100 mg per 50 mL solution for injection vial) IMCLONE LLC","DELETED"
"5d21b4825d04bf413b6748a6931b671b","SURVANTA (beractant 100 mg per 4 mL endotracheopulmonary instillation vial) ABBVIE CORPORATION","DELETED"
"5d300b2e5ce505ba4dcfe8e8d88d0ef7","MARCAINE (bupivacaine hydrochloride 25 mg per 10 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"5ea7eb0b1f68358d581d4ada8fe5aae9","GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"6067d40f012e6cab84bf098bd4430e0e","HEPARIN SODIUM INJECTION USP       (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 10000 unit per mL solution for injection 50 mL vial) SANDOZ CANADA INCORPORATED","DELETED"
"61244e3f60dc334f102c74a2d1ae34be","CARBOPLATIN INJECTION (carboplatin 600 mg per 60 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"62d2f9e8b795db6e164f525530d26813","CARBOPLATIN INJECTION BP (carboplatin 150 mg per 15 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"700289230deaa8256e9988b1ba6990ec","BUPIVACAINE INJECTION BP (bupivacaine hydrochloride 50 mg per 10 mL solution for injection vial) STERIMAX INC","DELETED"
"71aa4b859a0ae96093dd07c852b46524","SENSORCAINE (bupivacaine hydrochloride 100 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","DELETED"
"72c951c9db85fc23543bf8ae9467346e","GLYCOPYRROLATE INJECTION USP (glycopyrrolate 4 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"77700092","AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 150 mg per 3 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 150 mg per 3 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION"" -> ""AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 150 mg per 3 mL solution for injection vial) PFIZER CANADA INC"""
"77700093","AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 300 mg per 6 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 300 mg per 6 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION"" -> ""AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 300 mg per 6 mL solution for injection vial) PFIZER CANADA INC"""
"77700150","PHENYTOIN SODIUM INJ 50MG/ML USP (phenytoin sodium 100 mg per 2 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""PHENYTOIN SODIUM INJ 50MG/ML USP"" -> ""PHENYTOIN SOIDUM INJECTION USP""
mp_formal_name: ""PHENYTOIN SODIUM INJ 50MG/ML USP (phenytoin sodium 100 mg per 2 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""PHENYTOIN SOIDUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection ampoule) PFIZER CANADA INC""
mp_status_effective_time: ""20170728"" -> ""20180919"""
"77700151","PHENYTOIN SODIUM INJ 50MG/ML USP (phenytoin sodium 250 mg per 5 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""PHENYTOIN SODIUM INJ 50MG/ML USP"" -> ""PHENYTOIN SOIDUM INJECTION USP""
mp_formal_name: ""PHENYTOIN SODIUM INJ 50MG/ML USP (phenytoin sodium 250 mg per 5 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""PHENYTOIN SOIDUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection ampoule) PFIZER CANADA INC""
mp_status_effective_time: ""20170728"" -> ""20180919"""
"77700557","GRANISETRON HYDROCHLORIDE INJECTION SDZ (granisetron (granisetron hydrochloride) 1 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700558","GRANISETRON HYDROCHLORIDE INJECTION SDZ (granisetron (granisetron hydrochloride) 3 mg per 3 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700615","MIDAZOLAM INJECTION SDZ (midazolam 10 mg per 10 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700616","MIDAZOLAM INJECTION SDZ (midazolam 5 mg per 5 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700617","MIDAZOLAM INJECTION SDZ (midazolam 2 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700618","MIDAZOLAM INJECTION SDZ (midazolam 5 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700619","MIDAZOLAM INJECTION SDZ (midazolam 10 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700620","MIDAZOLAM INJECTION SDZ (midazolam 50 mg per 10 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700630","PROMETHAZINE HYDROCHLORIDE INJECTION USP (promethazine (promethazine hydrochloride) 25 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700631","PROMETHAZINE HYDROCHLORIDE INJECTION USP (promethazine (promethazine hydrochloride) 50 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700652","SURVANTA (beractant 100 mg per 4 mL endotracheopulmonary instillation vial) ABBVIE CORPORATION","ADDED"
"77700653","SURVANTA (beractant 200 mg per 8 mL endotracheopulmonary instillation vial) ABBVIE CORPORATION","ADDED"
"77700654","GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700655","GLYCOPYRROLATE INJECTION USP (glycopyrrolate 4 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700656","SENSORCAINE (bupivacaine hydrochloride 25 mg per 10 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700657","SENSORCAINE (bupivacaine hydrochloride 50 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700658","SENSORCAINE (bupivacaine hydrochloride 50 mg per 10 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700659","SENSORCAINE (bupivacaine hydrochloride 100 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700660","HEPARIN SODIUM IN 0.9% SODIUM CHLORIDE INJECTION (heparin sodium 2000 unit per 1000 mL solution for injection bag) PFIZER CANADA INC","ADDED"
"77700661","HEPARIN SODIUM IN 0.9% SODIUM CHLORIDE INJECTION (heparin sodium 1000 unit per 500 mL solution for injection bag) PFIZER CANADA INC","ADDED"
"77700662","CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700663","CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700664","CARBOPLATIN INJECTION (carboplatin 600 mg per 60 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700665","CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700666","CARBOPLATIN INJECTION BP (carboplatin 450 mg per 45 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700667","CARBOPLATIN INJECTION BP (carboplatin 150 mg per 15 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700668","CARBOPLATIN INJECTION BP (carboplatin 600 mg per 60 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700669","CARBOPLATIN INJECTION BP (carboplatin 50 mg per 5 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700670","MARCAINE (bupivacaine hydrochloride 25 mg per 10 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700671","MARCAINE (bupivacaine hydrochloride 50 mg per 20 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700672","MARCAINE (bupivacaine hydrochloride 50 mg per 10 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700673","MARCAINE (bupivacaine hydrochloride 100 mg per 20 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700674","HEPARIN SODIUM INJECTION, USP (heparin sodium 50000 unit per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700675","HEPARIN SODIUM INJECTION, USP (heparin sodium 10000 unit per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700676","HEPARIN SODIUM INJECTION, USP (heparin sodium 10000 unit per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700677","HEPARIN SODIUM INJECTION, USP (heparin sodium 1000 unit per mL solution for injection 30 mL vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700678","HEPARIN SODIUM INJECTION, USP (heparin sodium 1000 unit per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700679","AVASTIN (bevacizumab 400 mg per 16 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"77700680","AVASTIN (bevacizumab 100 mg per 4 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"77700681","ERBITUX (cetuximab 100 mg per 50 mL solution for injection vial) IMCLONE LLC","ADDED"
"77700682","ERBITUX (cetuximab 200 mg per 100 mL solution for injection vial) IMCLONE LLC","ADDED"
"77700683","HEPARIN SODIUM INJECTION USP        (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 10000 unit per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700684","HEPARIN SODIUM INJECTION USP        (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 1000 unit per mL solution for injection 30 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700685","HEPARIN SODIUM INJECTION USP       (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 50000 unit per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
