drug_code,mp_code,mp_formal_name,mp_fr_description,changes
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99758,02508206,ALCOHOL-FREE GEL HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous gel) LES ENTREPRISES STEFMAR INC.,"ALCOHOL-FREE GEL HAND SANITIZER (chlorure de benzalkonium 0,15 % gel cutané) LES ENTREPRISES STEFMAR INC.",ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,"REFRESH ANTIBAC FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SC JOHNSON PROFESSIONAL CA INC",ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,"UPMAID ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) UPMAID TECHNOLOGIES INC.",ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,"BIO-ODEUR (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRODUITS BIO-EXPERT INC.",ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,"GERMS BE GONE ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) BRANDS INTERNATIONAL CORPORATION",ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,"SOAPOPULAR ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) SOAPOPULAR INC",ADDED
100026,02511010,MAR-PALIPERIDONE (paliperidone 3 mg prolonged-release oral tablet) MARCAN PHARMACEUTICALS INC,MAR-PALIPERIDONE (palipéridone 3 mg comprimé oral à libération prolongée) MARCAN PHARMACEUTICALS INC,DELETED
100027,02511029,MAR-PALIPERIDONE (paliperidone 6 mg prolonged-release oral tablet) MARCAN PHARMACEUTICALS INC,MAR-PALIPERIDONE (palipéridone 6 mg comprimé oral à libération prolongée) MARCAN PHARMACEUTICALS INC,DELETED
100052,02511304,TARO-TOFACITINIB (tofacitinib (tofacitinib citrate) 5 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-TOFACITINIB (tofacitinib (citrate de tofacitinib) 5 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
100053,02511312,TARO-TOFACITINIB (tofacitinib (tofacitinib citrate) 10 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-TOFACITINIB (tofacitinib (citrate de tofacitinib) 10 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
100055,02511339,"SALONPAS PAIN RELIEVING CREAM (benzyl alcohol 10 % and lidocaine hydrochloride 4 % cutaneous cream) HISAMITSU AMERICA, INC.","SALONPAS PAIN RELIEVING CREAM (alcool benzylique 10 % et chlorhydrate de lidocaïne 4 % crème cutanée) HISAMITSU AMERICA, INC.",ADDED
100062,02511428,"SALONPAS PAIN RELIEVING SOLUTION (benzyl alcohol 10 % and lidocaine hydrochloride 4 % cutaneous solution) HISAMITSU AMERICA, INC.","SALONPAS PAIN RELIEVING SOLUTION (alcool benzylique 10 % et chlorhydrate de lidocaïne 4 % solution pour application cutanée) HISAMITSU AMERICA, INC.",ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,"ENVIRO FRESH HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) ENVIRO FRESH",ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,"VISION ANTIBACTERIAL HAND SOAP (chloroxylénol 0,5 % solution pour application cutanée) LAWRASON'S INC",ADDED
100166,02512378,EZ PUR HAND SANITIZER FOR KIDS (benzalkonium chloride 0.15 % cutaneous spray) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER FOR KIDS (chlorure de benzalkonium 0,15 % vaporisation cutanée) PRELAM ENTERPRISES LIMITED",ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 160 mg par 2 mL et thrombine humaine 1000 unité par 2 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 400 mg par 5 mL et thrombine humaine 2500 unité par 5 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,"ANTIBACTERIAL FOAMING SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) DOLLARAMA L.P.",ADDED
100414,02514737,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 20 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylèneglycol) 20 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
100415,02514745,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 50 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylèneglycol) 50 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
100416,02514753,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 70 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylèneglycol) 70 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
100417,02514761,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 80 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylèneglycol) 80 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
100418,02514788,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 100 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylèneglycol) 100 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
100419,02514796,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 140 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylèneglycol) 140 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
100440,02515008,DAILY SOOTHING DIAPER RASH OINTMENT (white petrolatum 70.3 % cutaneous ointment) JOHNSON & JOHNSON INC,"DAILY SOOTHING DIAPER RASH OINTMENT (pétrolatum blanc 70,3 % pommade cutanée) JOHNSON & JOHNSON INC",ADDED
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,VYXEOS (cytarabine 100 mg et daunorubicine 44 mg poudre pour solution injectable) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) JAMP PHARMA CORPORATION,ADDED
100609,02516764,LEDAGA (chlormethine (chlormethine hydrochloride) 160 mcg per g cutaneous gel) RECORDATI RARE DISEASES CANADA INC,LEDAGA (chlorméthine (chlorhydrate de chlorméthine) 160 mcg par g gel cutané) RECORDATI RARE DISEASES CANADA INC,ADDED
100640,02517043,BPO FACIAL GEL (benzoyl peroxide 2.5 % cutaneous gel) ALUMIER EUROPE LTD,"BPO FACIAL GEL (peroxyde de benzoyle 2,5 % gel cutané) ALUMIER EUROPE LTD",ADDED
100679,02517388,TRECONDYV (treosulfan 5 g per vial powder for solution for injection) MEDEXUS INC,TRECONDYV (tréosulfan 5 g par fiole poudre pour solution injectable) MEDEXUS INC,ADDED
100698,02517604,PMS-CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) PHARMASCIENCE INC,PMS-CINACALCET (cinacalcet (chlorhydrate de cinacalcet) 30 mg comprimé oral) PHARMASCIENCE INC,ADDED
100699,02517612,PMS-CINACALCET (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) PHARMASCIENCE INC,PMS-CINACALCET (cinacalcet (chlorhydrate de cinacalcet) 60 mg comprimé oral) PHARMASCIENCE INC,ADDED
100700,02517620,PMS-CINACALCET (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) PHARMASCIENCE INC,PMS-CINACALCET (cinacalcet (chlorhydrate de cinacalcet) 90 mg comprimé oral) PHARMASCIENCE INC,ADDED
100720,02517841,VYNDAMAX (tafamidis 61 mg oral capsule) PFIZER CANADA ULC,VYNDAMAX (tafamidis 61 mg capsule orale) PFIZER CANADA ULC,ADDED
100873,02519461,JAMP EFAVIRENZ/EMTRICITABINE/TENOFOVIR DISOPROXIL FUMARATE (efavirenz 600 mg and emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) JAMP PHARMA CORPORATION,JAMP EFAVIRENZ/EMTRICITABINE/TENOFOVIR DISOPROXIL FUMARATE (éfavirenz 600 mg et emtricitabine 200 mg et fumarate de ténofovir disoproxil 300 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101188,02522772,"TPOXX (tecovirimat (tecovirimat monohydrate) 200 mg oral capsule) SIGA TECHNOLOGIES, INC.","TPOXX (técovirimat (técovirimat monohydraté) 200 mg capsule orale) SIGA TECHNOLOGIES, INC.",ADDED
101285,02523795,JAMP CHLORTHALIDONE (chlorthalidone 12.5 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP CHLORTHALIDONE (chlorthalidone 12,5 mg comprimé oral) JAMP PHARMA CORPORATION",ADDED
101286,02523809,JAMP CHLORTHALIDONE (chlorthalidone 25 mg oral tablet) JAMP PHARMA CORPORATION,JAMP CHLORTHALIDONE (chlorthalidone 25 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101287,02523817,JAMP CHLORTHALIDONE (chlorthalidone 50 mg oral tablet) JAMP PHARMA CORPORATION,JAMP CHLORTHALIDONE (chlorthalidone 50 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101288,02523825,AZITHROMYCIN FOR INJECTION (azithromycin (azithromycin dihydrate) 500 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION,AZITHROMYCIN FOR INJECTION (azithromycine (dihydrate d'azithromycine) 500 mg par fiole poudre pour solution injectable) JAMP PHARMA CORPORATION,ADDED
101351,02524465,AURO-HYDROCORTISONE (hydrocortisone 10 mg oral tablet) AURO PHARMA INC,AURO-HYDROCORTISONE (hydrocortisone 10 mg comprimé oral) AURO PHARMA INC,ADDED
101352,02524473,AURO-HYDROCORTISONE (hydrocortisone 20 mg oral tablet) AURO PHARMA INC,AURO-HYDROCORTISONE (hydrocortisone 20 mg comprimé oral) AURO PHARMA INC,ADDED
101402,02524996,DIACETYLMORPHINE HYDROCHLORIDE (diamorphine hydrochloride 200 mg per vial powder for solution for injection) PHARMASCIENCE INC,DIACETYLMORPHINE HYDROCHLORIDE (chlorhydrate de diamorphine 200 mg par fiole poudre pour solution injectable) PHARMASCIENCE INC,ADDED
101403,02525003,DIACETYLMORPHINE HYDROCHLORIDE (diamorphine hydrochloride 5000 mg per vial powder for solution for injection) PHARMASCIENCE INC,DIACETYLMORPHINE HYDROCHLORIDE (chlorhydrate de diamorphine 5000 mg par fiole poudre pour solution injectable) PHARMASCIENCE INC,ADDED
101565,02526565,TRANDOLAPRIL (trandolapril 1 mg oral capsule) SIVEM PHARMACEUTICALS ULC,TRANDOLAPRIL (trandolapril 1 mg capsule orale) SIVEM PHARMACEUTICALS ULC,ADDED
101566,02526573,TRANDOLAPRIL (trandolapril 2 mg oral capsule) SIVEM PHARMACEUTICALS ULC,TRANDOLAPRIL (trandolapril 2 mg capsule orale) SIVEM PHARMACEUTICALS ULC,ADDED
101567,02526581,TRANDOLAPRIL (trandolapril 4 mg oral capsule) SIVEM PHARMACEUTICALS ULC,TRANDOLAPRIL (trandolapril 4 mg capsule orale) SIVEM PHARMACEUTICALS ULC,ADDED
101623,02527200,JAMP PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PERINDOPRIL ERBUMINE (périndopril erbumine 2 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101626,02527219,JAMP PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PERINDOPRIL ERBUMINE (périndopril erbumine 4 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101627,02527227,JAMP PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PERINDOPRIL ERBUMINE (périndopril erbumine 8 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101698,02527804,PAXLOVID FOR MODERATE RENAL IMPAIRMENT (nirmatrelvir 150 mg oral tablet with ritonavir 100 mg oral tablet) PFIZER CANADA ULC,PAXLOVID POUR INSUFFISANCE RÉNALE MODÉRÉE (nirmatrelvir 150 mg comprimé oral avec ritonavir 100 mg comprimé oral) PFIZER CANADA ULC,ADDED
101730,02528037,JAMP DILTIAZEM CD (diltiazem hydrochloride 120 mg modified-release oral capsule) JAMP PHARMA CORPORATION,JAMP DILTIAZEM CD (chlorhydrate de diltiazem 120 mg capsule orale à libération modifiée) JAMP PHARMA CORPORATION,ADDED
101731,02528045,JAMP DILTIAZEM CD (diltiazem hydrochloride 180 mg modified-release oral capsule) JAMP PHARMA CORPORATION,JAMP DILTIAZEM CD (chlorhydrate de diltiazem 180 mg capsule orale à libération modifiée) JAMP PHARMA CORPORATION,ADDED
101732,02528053,JAMP DILTIAZEM CD (diltiazem hydrochloride 240 mg modified-release oral capsule) JAMP PHARMA CORPORATION,JAMP DILTIAZEM CD (chlorhydrate de diltiazem 240 mg capsule orale à libération modifiée) JAMP PHARMA CORPORATION,ADDED
101733,02528061,JAMP DILTIAZEM CD (diltiazem hydrochloride 300 mg modified-release oral capsule) JAMP PHARMA CORPORATION,JAMP DILTIAZEM CD (chlorhydrate de diltiazem 300 mg capsule orale à libération modifiée) JAMP PHARMA CORPORATION,ADDED
101826,02529076,MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 0.5 % ophthalmic drops) SANIS HEALTH INC,"MOXIFLOXACIN (moxifloxacine (chlorhydrate de moxifloxacine) 0,5 % gouttes ophtalmiques) SANIS HEALTH INC",ADDED
101843,02529181,NORDITROPIN FLEXPRO (somatropin 5 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC,"NORDITROPIN FLEXPRO (somatropine 5 mg par 1,5 mL solution injectable stylo) NOVO NORDISK CANADA INC",ADDED
101844,02529203,NORDITROPIN FLEXPRO (somatropin 10 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC,"NORDITROPIN FLEXPRO (somatropine 10 mg par 1,5 mL solution injectable stylo) NOVO NORDISK CANADA INC",ADDED
101845,02529211,NORDITROPIN FLEXPRO (somatropin 15 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC,"NORDITROPIN FLEXPRO (somatropine 15 mg par 1,5 mL solution injectable stylo) NOVO NORDISK CANADA INC",ADDED
101847,02529254,TRURAPI (insulin aspart 100 unit per mL solution for injection 10 mL vial) SANOFI-AVENTIS CANADA INC,TRURAPI (insuline asparte 100 unité par mL solution injectable 10 mL fiole) SANOFI-AVENTIS CANADA INC,ADDED
101856,02529343,LAPELGA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC,"LAPELGA (filgrastim (pegfilgastrim) 6 mg par 0,6 mL solution injectable seringue) APOTEX INC",ADDED
101869,02529491,AG-PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) ANGITA PHARMA INC.,AG-PERINDOPRIL ERBUMINE (périndopril erbumine 2 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101874,02529505,AG-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) ANGITA PHARMA INC.,AG-PERINDOPRIL ERBUMINE (périndopril erbumine 4 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101875,02529513,AG-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) ANGITA PHARMA INC.,AG-PERINDOPRIL ERBUMINE (périndopril erbumine 8 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101899,02529750,M-TICAGRELOR (ticagrelor 60 mg oral tablet) MANTRA PHARMA INC,M-TICAGRELOR (ticagrélor 60 mg comprimé oral) MANTRA PHARMA INC,ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (chlorure de potassium 7,55 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101923,02530007,AURO-TOFACITINIB (tofacitinib (tofacitinib citrate) 5 mg oral tablet) AURO PHARMA INC,AURO-TOFACITINIB (tofacitinib (citrate de tofacitinib) 5 mg comprimé oral) AURO PHARMA INC,ADDED
101924,02530015,AURO-TOFACITINIB (tofacitinib (tofacitinib citrate) 10 mg oral tablet) AURO PHARMA INC,AURO-TOFACITINIB (tofacitinib (citrate de tofacitinib) 10 mg comprimé oral) AURO PHARMA INC,ADDED
101943,02530252,"SPIKEVAX BIVALENT (elasomeran 0.05 mg per mL and imelasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNATX, INC.","SPIKEVAX BIVALENT (élasoméran 0,05 mg par mL et imélasoméran 0,05 mg par mL dispersion injectable 2,5 mL fiole) MODERNATX, INC.",ADDED
101944,02530244,MODAFINIL (modafinil 100 mg oral tablet) SANIS HEALTH INC,MODAFINIL (modafinil 100 mg comprimé oral) SANIS HEALTH INC,ADDED
102117,02532107,SKYRIZI (risankizumab 600 mg per 10 mL solution for injection vial) ABBVIE CORPORATION,SKYRIZI (risankizumab 600 mg par 10 mL solution injectable fiole) ABBVIE CORPORATION,ADDED
102139,02532352,"SPIKEVAX BIVALENT (ORIGINAL / OMICRON BA.4/5) (davesomeran 0.05 mg per mL and elasomeran 0.05 mg per mL dispersion for injection) MODERNATX, INC.","SPIKEVAX BIVALENT (ORIGINAL / OMICRON BA.4/5) (davésoméran 0,05 mg par mL et élasoméran 0,05 mg par mL dispersion injectable) MODERNATX, INC.",ADDED
NA,02480360,AUVI-Q (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) KALEO INC,"AUVI-Q (épinéphrine 0,15 mg par 0,15 mL solution injectable seringue) KALEO INC",DELETED
NA,02480379,AUVI-Q (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) KALEO INC,"AUVI-Q (épinéphrine 0,3 mg par 0,3 mL solution injectable seringue) KALEO INC",DELETED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
