drug_code,mp_code,mp_formal_name,mp_fr_description,changes
88989,02405059,AURO-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 1000 mg oral tablet) AURO PHARMA INC,AURO-VALACYCLOVIR (valaciclovir (chlorhydrate de valaciclovir) 1000 mg comprimé oral) AURO PHARMA INC,ADDED
89357,02408813,CISATRACURIUM OMEGA MULTIDOSE (cisatracurium (cisatracurium besylate) 20 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,CISATRACURIUM OMEGA MULTIDOSE (cisatracurium (bésilate de cisatracurium) 20 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CISATRACURIUM OMEGA MULTIDOSE (cisatracurium (cisatracurium besylate) 20 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CISATRACURIUM OMEGA MULTIDOSE (cisatracurium (cisatracurium besylate) 20 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""CISATRACURIUM OMEGA MULTIDOSE (cisatracurium (bésilate de cisatracurium) 20 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""CISATRACURIUM OMEGA MULTIDOSE (cisatracurium (bésilate de cisatracurium) 20 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
89554,02410907,PAIN RELIEF RUB TRIETHANOLAMINE SALICYLATE CREAM (trolamine salicylate 15 % cutaneous cream) CRLS,PAIN RELIEF RUB TRIETHANOLAMINE SALICYLATE CREAM (salicylate de trolamine 15 % crème cutanée) CRLS,ADDED
89802,02413345,APO-CLARITHROMYCIN XL (clarithromycin 500 mg prolonged-release oral tablet) APOTEX INC,APO-CLARITHROMYCIN XL (clarithromycine 500 mg comprimé oral à libération prolongée) APOTEX INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20210505"" -> ""20140903"""
91002,02425378,PANTOPRAZOLE TABLETS (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) STRIDES PHARMA CANADA INC,PANTOPRAZOLE TABLETS (pantoprazole (pantoprazole sodique sesquihydrate) 40 mg comprimé gastrorésistant) STRIDES PHARMA CANADA INC,"Health_Canada_product_name: ""PRIVA-PANTOPRAZOLE"" -> ""PANTOPRAZOLE TABLETS""
mp_formal_name: ""P̲R̲I̲V̲A̲-̲PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""PANTOPRAZOLE ̲T̲A̲B̲L̲E̲T̲S̲ (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC""
mp_fr_description: ""P̲R̲I̲V̲A̲-̲PANTOPRAZOLE (pantoprazole (pantoprazole sodique sesquihydrate) 40 mg comprimé gastrorésistant) P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""PANTOPRAZOLE ̲T̲A̲B̲L̲E̲T̲S̲ (pantoprazole (pantoprazole sodique sesquihydrate) 40 mg comprimé gastrorésistant) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"""
91052,02425874,ZOPICLONE TABLETS (zopiclone 5 mg oral tablet) STRIDES PHARMA CANADA INC,ZOPICLONE TABLETS (zopiclone 5 mg comprimé oral) STRIDES PHARMA CANADA INC,"Health_Canada_product_name: ""PRIVA-ZOPICLONE"" -> ""ZOPICLONE TABLETS""
mp_formal_name: ""P̲R̲I̲V̲A̲-̲Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲5̲ ̲m̲g̲ ̲o̲r̲a̲l̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲T̲A̲B̲L̲E̲T̲S̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲5̲ ̲m̲g̲ ̲o̲r̲a̲l̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC""
mp_fr_description: ""P̲R̲I̲V̲A̲-̲Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲5̲ ̲m̲g̲ ̲c̲o̲m̲p̲r̲i̲m̲é̲ ̲o̲r̲a̲l̲)̲ ̲P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲T̲A̲B̲L̲E̲T̲S̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲5̲ ̲m̲g̲ ̲c̲o̲m̲p̲r̲i̲m̲é̲ ̲o̲r̲a̲l̲)̲ ̲S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"""
91053,02425882,ZOPICLONE TABLETS (zopiclone 7.5 mg oral tablet) STRIDES PHARMA CANADA INC,"ZOPICLONE TABLETS (zopiclone 7,5 mg comprimé oral) STRIDES PHARMA CANADA INC","Health_Canada_product_name: ""PRIVA-ZOPICLONE"" -> ""ZOPICLONE TABLETS""
mp_formal_name: ""P̲R̲I̲V̲A̲-̲Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲7̲.̲5̲ ̲m̲g̲ ̲o̲r̲a̲l̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲T̲A̲B̲L̲E̲T̲S̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲7̲.̲5̲ ̲m̲g̲ ̲o̲r̲a̲l̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC""
mp_fr_description: ""P̲R̲I̲V̲A̲-̲Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲7̲,̲5̲ ̲m̲g̲ ̲c̲o̲m̲p̲r̲i̲m̲é̲ ̲o̲r̲a̲l̲)̲ ̲P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲T̲A̲B̲L̲E̲T̲S̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲7̲,̲5̲ ̲m̲g̲ ̲c̲o̲m̲p̲r̲i̲m̲é̲ ̲o̲r̲a̲l̲)̲ ̲S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"""
93889,02452529,APO-DARIFENACIN (darifenacin (darifenacin hydrobromide) 15 mg prolonged-release oral tablet) APOTEX INC,APO-DARIFENACIN (darifénacine (bromhydrate de darifénacine) 15 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
93890,02452510,APO-DARIFENACIN (darifenacin (darifenacin hydrobromide) 7.5 mg prolonged-release oral tablet) APOTEX INC,"APO-DARIFENACIN (darifénacine (bromhydrate de darifénacine) 7,5 mg comprimé oral à libération prolongée) APOTEX INC",ADDED
94280,02455935,INJECTABLE NALOXONE HYDROCHLORIDE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"INJECTABLE NALOXONE HYDROCHLORIDE (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 0,4 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LIMITED","mp_formal_name: ""INJECTABLE NALOXONE HYDROCHLORIDE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""INJECTABLE NALOXONE HYDROCHLORIDE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""INJECTABLE NALOXONE HYDROCHLORIDE (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 0,4 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""INJECTABLE NALOXONE HYDROCHLORIDE (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 0,4 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
94417,02457083,ERASER (benzoyl peroxide 5 % cutaneous ointment) THE MENTHOLATUM COMPANY OF CANADA LTD,ERASER (peroxyde de benzoyle 5 % pommade cutanée) THE MENTHOLATUM COMPANY OF CANADA LTD,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170531"" -> ""20200622"""
94619,02459035,ADYNOVATE (5 ML DILUENT) - SINGLE-USE VIAL (rurioctocog alfa pegol 250 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADYNOVATE (5 ML DILUENT) - SINGLE-USE VIAL (rurioctocog alfa pégol 250 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_formal_name: ""ADYNOVATE (rurioctocog alfa pegol 250 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC"" -> ""ADYNOVATE ̲(̲5̲ ̲M̲L̲ ̲D̲I̲L̲U̲E̲N̲T̲)̲ ̲-̲ ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲V̲I̲A̲L̲ (rurioctocog alfa pegol 250 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC""
mp_fr_description: ""ADYNOVATE (rurioctocog alfa pégol 250 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"" -> ""ADYNOVATE ̲(̲5̲ ̲M̲L̲ ̲D̲I̲L̲U̲E̲N̲T̲)̲ ̲-̲ ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲V̲I̲A̲L̲ (rurioctocog alfa pégol 250 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"""
94620,02459043,ADYNOVATE (5 ML DILUENT) - SINGLE-USE VIAL (rurioctocog alfa pegol 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADYNOVATE (5 ML DILUENT) - SINGLE-USE VIAL (rurioctocog alfa pégol 500 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_formal_name: ""ADYNOVATE (rurioctocog alfa pegol 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC"" -> ""ADYNOVATE ̲(̲5̲ ̲M̲L̲ ̲D̲I̲L̲U̲E̲N̲T̲)̲ ̲-̲ ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲V̲I̲A̲L̲ (rurioctocog alfa pegol 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC""
mp_fr_description: ""ADYNOVATE (rurioctocog alfa pégol 500 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"" -> ""ADYNOVATE ̲(̲5̲ ̲M̲L̲ ̲D̲I̲L̲U̲E̲N̲T̲)̲ ̲-̲ ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲V̲I̲A̲L̲ (rurioctocog alfa pégol 500 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"""
94621,02459051,ADYNOVATE (5 ML DILUENT) - SINGLE-USE VIAL (rurioctocog alfa pegol 1000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADYNOVATE (5 ML DILUENT) - SINGLE-USE VIAL (rurioctocog alfa pégol 1000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_formal_name: ""ADYNOVATE (rurioctocog alfa pegol 1000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC"" -> ""ADYNOVATE ̲(̲5̲ ̲M̲L̲ ̲D̲I̲L̲U̲E̲N̲T̲)̲ ̲-̲ ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲V̲I̲A̲L̲ (rurioctocog alfa pegol 1000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC""
mp_fr_description: ""ADYNOVATE (rurioctocog alfa pégol 1000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"" -> ""ADYNOVATE ̲(̲5̲ ̲M̲L̲ ̲D̲I̲L̲U̲E̲N̲T̲)̲ ̲-̲ ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲V̲I̲A̲L̲ (rurioctocog alfa pégol 1000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"""
95030,02462540,ALEXANDER'S RASH EASE - SPORT CREAM (white petrolatum 88.7 % and zinc oxide 5 % cutaneous cream) ALTACOMP ENTERPRISES INC,"ALEXANDER'S RASH EASE - SPORT CREAM (pétrolatum blanc 88,7 % et oxyde de zinc 5 % crème cutanée) ALTACOMP ENTERPRISES INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170917"" -> ""20210722"""
96589,02475510,STEGLATRO (ertugliflozin 5 mg oral tablet) MERCK CANADA INC,STEGLATRO (ertugliflozine 5 mg comprimé oral) MERCK CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180528"" -> ""20210203"""
96864,02477718,AG-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) ANGITA PHARMA INC.,AG-AMOXICILLIN (amoxicilline (trihydrate d'amoxicilline) 250 mg capsule orale) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180906"" -> ""20210729"""
97092,02480395,AG-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) ANGITA PHARMA INC.,AG-SILDENAFIL (sildénafil (citrate de sildénafil) 25 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20181221"" -> ""20210729"""
97093,02480409,AG-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) ANGITA PHARMA INC.,AG-SILDENAFIL (sildénafil (citrate de sildénafil) 50 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20181221"" -> ""20210729"""
97574,02485508,BACLOFEN INTRATHECAL (baclofen 10 mg per 20 mL solution for injection vial) AVIR PHARMA INC.,BACLOFEN INTRATHECAL (baclofène 10 mg par 20 mL solution injectable fiole) AVIR PHARMA INC.,ADDED
97575,02485516,BACLOFEN INTRATHECAL (baclofen 40 mg per 20 mL solution for injection vial) AVIR PHARMA INC.,BACLOFEN INTRATHECAL (baclofène 40 mg par 20 mL solution injectable fiole) AVIR PHARMA INC.,ADDED
97646,02486237,NRA-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) NORA PHARMA INC,NRA-QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190923"" -> ""20210727"""
97689,02486717,AMIKACIN SULFATE INJECTION (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,AMIKACIN SULFATE INJECTION (amikacine (sulfate d'amikacine) 500 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""AMIKACIN SULFATE INJECTION (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""AMIKACIN SULFATE INJECTION (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""AMIKACIN SULFATE INJECTION (amikacine (sulfate d'amikacine) 500 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""AMIKACIN SULFATE INJECTION (amikacine (sulfate d'amikacine) 500 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
97927,02489171,ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) NORA PHARMA INC,ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 10 mg comprimé oral) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200327"" -> ""20210727"""
97929,02489201,ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) NORA PHARMA INC,ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 20 mg comprimé oral) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200327"" -> ""20210727"""
97947,02489384,NRA-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) NORA PHARMA INC,NRA-RIZATRIPTAN ODT (rizatriptan (benzoate de rizatriptan) 10 mg comprimé orodispersible) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200117"" -> ""20210727"""
98003,02489953,JAMP-DOXAZOSIN (doxazosin (doxazosin mesylate) 4 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-DOXAZOSIN (doxazosine (mésylate de doxazosine) 4 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98152,02491532,AURO-ONDANSETRON INJECTION (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) AURO PHARMA INC,AURO-ONDANSETRON INJECTION (ondansétron (chlorhydrate d'ondansétron dihydraté) 8 mg par 4 mL solution injectable fiole) AURO PHARMA INC,ADDED
98242,02492407,ZOPICLONE TABLETS (zopiclone 3.75 mg oral tablet) STRIDES PHARMA CANADA INC,"ZOPICLONE TABLETS (zopiclone 3,75 mg comprimé oral) STRIDES PHARMA CANADA INC","Health_Canada_product_name: ""PRIVA-ZOPICLONE"" -> ""ZOPICLONE TABLETS""
mp_formal_name: ""P̲R̲I̲V̲A̲-̲Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲3̲.̲7̲5̲ ̲m̲g̲ ̲o̲r̲a̲l̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲T̲A̲B̲L̲E̲T̲S̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲3̲.̲7̲5̲ ̲m̲g̲ ̲o̲r̲a̲l̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC""
mp_fr_description: ""P̲R̲I̲V̲A̲-̲Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲3̲,̲7̲5̲ ̲m̲g̲ ̲c̲o̲m̲p̲r̲i̲m̲é̲ ̲o̲r̲a̲l̲)̲ ̲P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲T̲A̲B̲L̲E̲T̲S̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲3̲,̲7̲5̲ ̲m̲g̲ ̲c̲o̲m̲p̲r̲i̲m̲é̲ ̲o̲r̲a̲l̲)̲ ̲S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"""
98249,02492482,AG-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) ANGITA PHARMA INC.,AG-RIZATRIPTAN ODT (rizatriptan (benzoate de rizatriptan) 5 mg comprimé orodispersible) ANGITA PHARMA INC.,ADDED
98327,02493292,TEA TREE OIL DAILY SHAMPOO (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,TEA TREE OIL DAILY SHAMPOO (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191111"" -> ""20191228"""
98762,02497824,DOVE DERMA + CARE SCALP ANTI-DANDRUFF DRYNESS & ITCH RELIEF 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA,DOVE DERMA + CARE SCALP ANTI-DANDRUFF DRYNESS & ITCH RELIEF 2 IN 1 (pyrithione zincique 1 % shampoing) UNILEVER CANADA,ADDED
98830,02498537,ADYNOVATE (2 ML DILUENT) - SINGLE USE VIAL (rurioctocog alfa pegol 250 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADYNOVATE (2 ML DILUENT) - SINGLE USE VIAL (rurioctocog alfa pégol 250 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,ADDED
98831,02498545,ADYNOVATE (2 ML DILUENT) - SINGLE USE VIAL (rurioctocog alfa pegol 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADYNOVATE (2 ML DILUENT) - SINGLE USE VIAL (rurioctocog alfa pégol 500 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,ADDED
98834,02498588,ADYNOVATE (2 ML DILUENT) - SINGLE USE VIAL (rurioctocog alfa pegol 1000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADYNOVATE (2 ML DILUENT) - SINGLE USE VIAL (rurioctocog alfa pégol 1000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,ADDED
99106,02501430,NOREPINEPHRINE BITARTRATE IN 5% DEXTROSE INJECTION (norepinephrine (norepinephrine bitartrate) 4 mg per 250 mL solution for injection bag) BAXTER CORPORATION,NOREPINEPHRINE BITARTRATE IN 5% DEXTROSE INJECTION (norépinéphrine (bitartrate de norépinéphrine) 4 mg par 250 mL solution injectable sac) BAXTER CORPORATION,ADDED
99107,02501449,NOREPINEPHRINE BITARTRATE IN 5% DEXTROSE INJECTION (norepinephrine (norepinephrine bitartrate) 8 mg per 250 mL solution for injection bag) BAXTER CORPORATION,NOREPINEPHRINE BITARTRATE IN 5% DEXTROSE INJECTION (norépinéphrine (bitartrate de norépinéphrine) 8 mg par 250 mL solution injectable sac) BAXTER CORPORATION,ADDED
99125,02501635,APO-QUETIAPINE FUMARATE (quetiapine (quetiapine fumarate) 25 mg oral tablet) APOTEX INC,APO-QUETIAPINE FUMARATE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) APOTEX INC,ADDED
99126,02501643,APO-QUETIAPINE FUMARATE (quetiapine (quetiapine fumarate) 100 mg oral tablet) APOTEX INC,APO-QUETIAPINE FUMARATE (quétiapine (fumarate de quétiapine) 100 mg comprimé oral) APOTEX INC,ADDED
99127,02501651,APO-QUETIAPINE FUMARATE (quetiapine (quetiapine fumarate) 200 mg oral tablet) APOTEX INC,APO-QUETIAPINE FUMARATE (quétiapine (fumarate de quétiapine) 200 mg comprimé oral) APOTEX INC,ADDED
99128,02501678,APO-QUETIAPINE FUMARATE (quetiapine (quetiapine fumarate) 300 mg oral tablet) APOTEX INC,APO-QUETIAPINE FUMARATE (quétiapine (fumarate de quétiapine) 300 mg comprimé oral) APOTEX INC,ADDED
99274,02503247,DAYQUIL COUGH DM + CONGESTION (dextromethorphan hydrobromide 20 mg per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup) PROCTER & GAMBLE INC,DAYQUIL COUGH DM + CONGESTION (bromhydrate de dextrométhorphane 20 mg par 30 mL et guaïfénésine 400 mg par 30 mL et chlorhydrate de phényléphrine 10 mg par 30 mL sirop) PROCTER & GAMBLE INC,ADDED
99282,02503344,AG-SILDENAFIL TABLETS (sildenafil (sildenafil citrate) 100 mg oral tablet) ANGITA PHARMA INC.,AG-SILDENAFIL TABLETS (sildénafil (citrate de sildénafil) 100 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99301,02503549,NYQUIL COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and doxylamine succinate 12.5 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup) PROCTER & GAMBLE INC,"NYQUIL COMPLETE (acétaminophène 650 mg par 30 mL et bromhydrate de dextrométhorphane 20 mg par 30 mL et succinate de doxylamine 12,5 mg par 30 mL et chlorhydrate de phényléphrine 10 mg par 30 mL sirop) PROCTER & GAMBLE INC",ADDED
99308,02503638,DAYQUIL COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup) PROCTER & GAMBLE INC,DAYQUIL COMPLETE (acétaminophène 650 mg par 30 mL et bromhydrate de dextrométhorphane 20 mg par 30 mL et guaïfénésine 400 mg par 30 mL et chlorhydrate de phényléphrine 10 mg par 30 mL sirop) PROCTER & GAMBLE INC,ADDED
99560,02506262,"BRYHALI (halobetasol propionate 0.01 % lotion) BAUSCH HEALTH, CANADA INC.","BRYHALI (propionate d'halobétasol 0,01 % lotion) BAUSCH HEALTH, CANADA INC.",ADDED
99807,02508729,BIO-TADALAFIL (tadalafil 20 mg oral tablet) BIOMED PHARMA,BIO-TADALAFIL (tadalafil 20 mg comprimé oral) BIOMED PHARMA,ADDED
100054,02511320,BUCKLEY'S DRY COUGH EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) THE BUCKLEY'S COMPANY,BUCKLEY'S DRY COUGH EXTRA STRENGTH (bromhydrate de dextrométhorphane 15 mg par 5 mL sirop) THE BUCKLEY'S COMPANY,ADDED
100162,02512327,TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) SANIS HEALTH INC,TENOFOVIR (fumarate de ténofovir disoproxil 300 mg comprimé oral) SANIS HEALTH INC,ADDED
100163,02512335,ACCEL-HYOSCINE (scopolamine butylbromide 10 mg oral tablet) ACCEL PHARMA INC,ACCEL-HYOSCINE (butylbromure de scopolamine 10 mg comprimé oral) ACCEL PHARMA INC,ADDED
100175,02512467,JAMP LAMIVUDINE HBV (lamivudine 100 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LAMIVUDINE HBV (lamivudine 100 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100474,02515350,RIVA-BRIMONIDINE (brimonidine tartrate 0.2 % ophthalmic drops) LABORATOIRE RIVA INC.,"RIVA-BRIMONIDINE (tartrate de brimonidine 0,2 % gouttes ophtalmiques) LABORATOIRE RIVA INC.",ADDED
