drug_code,mp_code,mp_formal_name,mp_fr_description,changes
86257,02376997,DULCOCOMFORT STOOL SOFTENER (docusate sodium 100 mg oral capsule) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,DULCOCOMFORT STOOL SOFTENER (docusate sodique 100 mg capsule orale) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20210317"" -> ""20140311"""
86369,02377896,FOAM SANITIZER (benzethonium chloride 0.2 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FOAM SANITIZER (chlorure de benzéthonium 0,2 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
86421,02378418,NAPROXEN (naproxen sodium 220 mg oral tablet) PERRIGO INTERNATIONAL,NAPROXEN (naproxène sodique 220 mg comprimé oral) PERRIGO INTERNATIONAL,DELETED
86721,02381389,"EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) BAUSCH HEALTH, CANADA INC.","EDARBI (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg comprimé oral) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲ ̲/̲ ̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""EDARBI (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg comprimé oral) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲ ̲/̲ ̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""EDARBI (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg comprimé oral) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
86722,02381397,"EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) BAUSCH HEALTH, CANADA INC.","EDARBI (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg comprimé oral) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲ ̲/̲ ̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""EDARBI (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg comprimé oral) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲ ̲/̲ ̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""EDARBI (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg comprimé oral) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
86763,02381788,COVERGIRL OUTLAST ALL DAY STAY FABULOUS 3-IN-1 FOUNDATION (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC,COVERGIRL OUTLAST ALL DAY STAY FABULOUS 3-IN-1 FOUNDATION (ensulizole 3 % émulsion cutanée) HFC PRESTIGE INTERNATIONAL CANADA INC,"mp_status_effective_time: ""20181101"" -> ""20210803"""
86884,02383055,BISOPROLOL (bisoprolol fumarate 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC,BISOPROLOL (fumarate de bisoprolol 5 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,DELETED
86885,02383063,BISOPROLOL (bisoprolol fumarate 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC,BISOPROLOL (fumarate de bisoprolol 10 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,DELETED
87185,02386275,SANDOZ BOSENTAN (bosentan (bosentan monohydrate) 62.5 mg oral tablet) SANDOZ CANADA INCORPORATED,"SANDOZ BOSENTAN (bosentan (monohydrate de bosentan) 62,5 mg comprimé oral) SANDOZ CANADA INCORPORATED",DELETED
87186,02386283,SANDOZ BOSENTAN (bosentan (bosentan monohydrate) 125 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ BOSENTAN (bosentan (monohydrate de bosentan) 125 mg comprimé oral) SANDOZ CANADA INCORPORATED,DELETED
87285,02387247,TEVA-LAMIVUDINE/ZIDOVUDINE (lamivudine 150 mg and zidovudine 300 mg oral tablet) TEVA CANADA LIMITED,TEVA-LAMIVUDINE/ZIDOVUDINE (lamivudine 150 mg et zidovudine 300 mg comprimé oral) TEVA CANADA LIMITED,DELETED
87315,02387549,CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"CALCIUM CHLORIDE FOR HAEMODIALYSIS (chlorure de calcium 7,45 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
87332,02387735,DYSPORT AESTHETIC (abobotulinumtoxinA 300 unit per vial powder for solution for injection) IPSEN BIOPHARMACEUTICALS CANADA INC,DYSPORT AESTHETIC (abobotulinumtoxineA 300 unité par fiole poudre pour solution injectable) IPSEN BIOPHARMACEUTICALS CANADA INC,"mp_formal_name: ""DYSPORT AESTHETIC (abobotulinumtoxinA 300 unit per vial powder for solution for injection) IPSEN BIOPHARM ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""DYSPORT AESTHETIC (abobotulinumtoxinA 300 unit per vial powder for solution for injection) IPSEN BIOPHARMA̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""DYSPORT AESTHETIC (abobotulinumtoxineA 300 unité par fiole poudre pour solution injectable) IPSEN BIOPHARM ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""DYSPORT AESTHETIC (abobotulinumtoxineA 300 unité par fiole poudre pour solution injectable) IPSEN BIOPHARMA̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
87377,02388227,PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC,PAROXETINE (paroxétine (chlorhydrate de paroxétine) 10 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,"mp_formal_name: ""PAROXETINE (paroxetine (paroxetine hydrochloride ̲a̲c̲e̲t̲o̲n̲e̲ ̲s̲o̲l̲v̲a̲t̲e̲) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC""
mp_fr_description: ""PAROXETINE (paroxétine (chlorhydrate de paroxétine,̲ ̲s̲o̲l̲v̲a̲t̲e̲ ̲d̲'̲a̲c̲é̲t̲o̲n̲e̲) 10 mg comprimé oral) SIVEM PHARMACEUTICALS ULC"" -> ""PAROXETINE (paroxétine (chlorhydrate de paroxétine) 10 mg comprimé oral) SIVEM PHARMACEUTICALS ULC"""
87378,02388235,PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC,PAROXETINE (paroxétine (chlorhydrate de paroxétine) 20 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,"mp_formal_name: ""PAROXETINE (paroxetine (paroxetine hydrochloride ̲a̲c̲e̲t̲o̲n̲e̲ ̲s̲o̲l̲v̲a̲t̲e̲) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC""
mp_fr_description: ""PAROXETINE (paroxétine (chlorhydrate de paroxétine,̲ ̲s̲o̲l̲v̲a̲t̲e̲ ̲d̲'̲a̲c̲é̲t̲o̲n̲e̲) 20 mg comprimé oral) SIVEM PHARMACEUTICALS ULC"" -> ""PAROXETINE (paroxétine (chlorhydrate de paroxétine) 20 mg comprimé oral) SIVEM PHARMACEUTICALS ULC"""
87379,02388243,PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) SIVEM PHARMACEUTICALS ULC,PAROXETINE (paroxétine (chlorhydrate de paroxétine) 30 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,"mp_formal_name: ""PAROXETINE (paroxetine (paroxetine hydrochloride ̲a̲c̲e̲t̲o̲n̲e̲ ̲s̲o̲l̲v̲a̲t̲e̲) 30 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) SIVEM PHARMACEUTICALS ULC""
mp_fr_description: ""PAROXETINE (paroxétine (chlorhydrate de paroxétine,̲ ̲s̲o̲l̲v̲a̲t̲e̲ ̲d̲'̲a̲c̲é̲t̲o̲n̲e̲) 30 mg comprimé oral) SIVEM PHARMACEUTICALS ULC"" -> ""PAROXETINE (paroxétine (chlorhydrate de paroxétine) 30 mg comprimé oral) SIVEM PHARMACEUTICALS ULC"""
87455,02389029,"PRIME SOURCE ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","PRIME SOURCE ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0,3 % solution pour application cutanée) GOJO INDUSTRIES, INC.",ADDED
87828,02393034,NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD,"NALOXONE HYDROCHLORIDE INJECTION (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 0,4 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD",DELETED
87829,02393042,NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 2 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD,NALOXONE HYDROCHLORIDE INJECTION (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 2 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LTD,DELETED
87982,02394685,SANDOZ LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) SANDOZ CANADA INCORPORATED,SANDOZ LATANOPROST/TIMOLOL (latanoprost 50 mcg par mL et timolol (maléate de timolol) 5 mg par mL gouttes ophtalmiques) SANDOZ CANADA INCORPORATED,DELETED
88209,02397099,RAN-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
88267,02397749,"EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) BAUSCH HEALTH, CANADA INC.","EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 12,5 mg comprimé oral) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲ ̲/̲ ̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 12,5 mg comprimé oral) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲ ̲/̲ ̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 12,5 mg comprimé oral) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
88268,02397757,"EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) BAUSCH HEALTH, CANADA INC.","EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg et chlorthalidone 12,5 mg comprimé oral) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲ ̲/̲ ̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg et chlorthalidone 12,5 mg comprimé oral) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲ ̲/̲ ̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg et chlorthalidone 12,5 mg comprimé oral) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_status_effective_time: ""20170727"" -> ""20210713"""
88269,02397765,"EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) BAUSCH HEALTH, CANADA INC.","EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 25 mg comprimé oral) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲ ̲/̲ ̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 25 mg comprimé oral) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲ ̲/̲ ̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 25 mg comprimé oral) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
88424,02399350,HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ATHEA LABORATORIES INC,"HAND SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) ATHEA LABORATORIES INC",ADDED
88493,02400103,ACID REDUCER (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) PHARMASCIENCE INC,ACID REDUCER (ranitidine (chlorhydrate de ranitidine) 150 mg comprimé oral) PHARMASCIENCE INC,DELETED
88701,02402149,ACNE TREATMENT SYSTEM (benzoyl peroxide 5 % and salicylic acid 2 % NA) VIVIER CANADA INCORPORATED,ACNE TREATMENT SYSTEM (peroxyde de benzoyle 5 % et acide salicylique 2 % NA) VIVIER CANADA INCORPORATED,ADDED
88827,02403463,PURELL SF607 FOAM HAND RUB (benzalkonium chloride 0.13 % cutaneous solution) GOJO CANADA INC,"PURELL SF607 FOAM HAND RUB (chlorure de benzalkonium 0,13 % solution pour application cutanée) GOJO CANADA INC",ADDED
88828,02403471,PURELL SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
88829,02403498,BICART (sodium bicarbonate 720 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION,BICART (bicarbonate de sodium 720 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BAXTER CORPORATION,ADDED
88830,02403501,BICART (sodium bicarbonate 1250 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION,BICART (bicarbonate de sodium 1250 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BAXTER CORPORATION,ADDED
88874,02403986,ACT OLOPATADINE 0.1% (olopatadine (olopatadine hydrochloride) 0.1 % ophthalmic drops) TEVA CANADA LIMITED,"ACT OLOPATADINE 0.1% (olopatadine (chlorhydrate d'olopatadine) 0,1 % gouttes ophtalmiques) TEVA CANADA LIMITED",DELETED
88887,02404095,ACT OLOPATADINE 0.2% (olopatadine (olopatadine hydrochloride) 0.2 % ophthalmic drops) TEVA CANADA LIMITED,"ACT OLOPATADINE 0.2% (olopatadine (chlorhydrate d'olopatadine) 0,2 % gouttes ophtalmiques) TEVA CANADA LIMITED","mp_status_effective_time: ""20200615"" -> ""20210730"""
88969,02404869,NIGHTTIME SLEEP-AID (diphenhydramine hydrochloride 50 mg per 30 mL oral solution) TEVA CANADA LIMITED,NIGHTTIME SLEEP-AID (chlorhydrate de diphenhydramine 50 mg par 30 mL solution orale) TEVA CANADA LIMITED,DELETED
89148,02406802,SOFTSOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
89317,02408414,JAMP-PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 20 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,JAMP-PANTOPRAZOLE (pantoprazole (pantoprazole sodique sesquihydrate) 20 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION,DELETED
89394,02409224,EXTRA STRENGTH DORMEX CAPSULES (diphenhydramine hydrochloride 50 mg oral capsule) VITA HEALTH PRODUCTS INC,EXTRA STRENGTH DORMEX CAPSULES (chlorhydrate de diphenhydramine 50 mg capsule orale) VITA HEALTH PRODUCTS INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190711"" -> ""20131106"""
89421,02409526,VICKS DAYQUIL COMPLETE COLD & FLU CAPLETS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral tablet) PROCTER & GAMBLE INC,VICKS DAYQUIL COMPLETE COLD & FLU CAPLETS (acétaminophène 325 mg et bromhydrate de dextrométhorphane 10 mg et guaïfénésine 200 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) PROCTER & GAMBLE INC,DELETED
89540,02410826,BERIPLEX P/N 1000 (coagulation factor IX human 1240 unit and coagulation factor ii (human) 1600 unit and coagulation factor vii (human) 1000 unit and coagulation factor x (human) 2040 unit and protein c 1640 unit and protein s 1360 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 1000 (facteur IX de coagulation humain 1240 unité et facteur II de coagulation humain 1600 unité et facteur VII de coagulation humain 1000 unité et facteur X de coagulation humain 2040 unité et protéine c 1640 unité et protéine s 1360 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
89553,02410893,BISACODYL SUPPOSITORY 5 MG (bisacodyl 5 mg suppository) JAMP PHARMA CORPORATION,BISACODYL SUPPOSITORY 5 MG (bisacodyl 5 mg suppositoire) JAMP PHARMA CORPORATION,DELETED
89876,02414090,RAN-OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-OLANZAPINE ODT (olanzapine 5 mg comprimé orodispersible) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
89879,02414120,RAN-OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-OLANZAPINE ODT (olanzapine 20 mg comprimé orodispersible) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
89967,02415054,PURELAX (polyethylene glycol 3350 100 % powder for oral solution) PERRIGO INTERNATIONAL,PURELAX (polyéthylèneglycol 3350 100 % poudre pour solution orale) PERRIGO INTERNATIONAL,DELETED
90118,02416581,GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) PRO DOC LIMITEE,GALANTAMINE ER (galantamine (bromhydrate de galantamine) 16 mg capsule orale à libération prolongée) PRO DOC LIMITEE,DELETED
90253,02417936,REDDY-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-ATORVASTATIN (atorvastatine (atorvastatine calcique) 10 mg comprimé oral) DR REDDY'S LABORATORIES LTD,DELETED
90254,02417944,REDDY-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-ATORVASTATIN (atorvastatine (atorvastatine calcique) 20 mg comprimé oral) DR REDDY'S LABORATORIES LTD,DELETED
90255,02417952,REDDY-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-ATORVASTATIN (atorvastatine (atorvastatine calcique) 40 mg comprimé oral) DR REDDY'S LABORATORIES LTD,DELETED
90256,02417960,REDDY-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-ATORVASTATIN (atorvastatine (atorvastatine calcique) 80 mg comprimé oral) DR REDDY'S LABORATORIES LTD,DELETED
90520,02420678,RODAN+FIELDS UNBLEMISH (benzoyl peroxide 2.5 % kit) RODAN & FIELDS LLC,"RODAN+FIELDS UNBLEMISH (peroxyde de benzoyle 2,5 % kit) RODAN & FIELDS LLC",ADDED
90627,02421623,JAMP-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-ZOLMITRIPTAN (zolmitriptan 2,5 mg comprimé oral) JAMP PHARMA CORPORATION",DELETED
90700,02422301,"CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 1.5 g per vial powder for solution for injection) STERIMAX INC","CEFUROXIME FOR INJECTION, USP (céfuroxime (céfuroxime sodique) 1,5 g par fiole poudre pour solution injectable) STERIMAX INC",DELETED
90912,02424444,SANDOZ DUTASTERIDE CAPSULE (dutasteride 0.5 mg oral capsule) SANDOZ CANADA INCORPORATED,"SANDOZ DUTASTERIDE CAPSULE (dutastéride 0,5 mg capsule orale) SANDOZ CANADA INCORPORATED",DELETED
91206,02427540,COMPLETE DAYTIME (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC,COMPLETE DAYTIME (acétaminophène 500 mg et bromhydrate de dextrométhorphane 15 mg et chlorhydrate de pseudoéphédrine 30 mg comprimé oral) VITA HEALTH PRODUCTS INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200703"" -> ""20180205"""
91271,02428237,JAMP-ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) JAMP PHARMA CORPORATION,"JAMP-ZOLMITRIPTAN ODT (zolmitriptan 2,5 mg comprimé orodispersible) JAMP PHARMA CORPORATION",DELETED
91311,02428660,EXTRA MOISTURIZING NASAL SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) TEVA CANADA LIMITED,"EXTRA MOISTURIZING NASAL SPRAY (chlorhydrate d'oxymétazoline 0,05 % vaporisation nasale) TEVA CANADA LIMITED",DELETED
91312,02428679,NASAL CONGESTION SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) TEVA CANADA LIMITED,"NASAL CONGESTION SPRAY (chlorhydrate d'oxymétazoline 0,05 % vaporisation nasale) TEVA CANADA LIMITED",DELETED
91694,02432498,COLD AND FLU RELIEF (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) CELLCHEM PHARMACEUTICALS INC.,COLD AND FLU RELIEF (acétaminophène 650 mg par sachet et chlorhydrate de diphenhydramine 25 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) CELLCHEM PHARMACEUTICALS INC.,DELETED
91715,02432749,SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD,"SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) AVMOR LTD",ADDED
