mp_code,mp_formal_name,changes
"02455005","BRILINTA (ticagrelor 60 mg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02455560","MUSCLE ACHES AND BODY PAIN RELIEF (acetaminophen 650 mg prolonged-release oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02455676","PMS-NITROFURANTOIN (nitrofurantoin 100 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02455943","INVEGA TRINZA (paliperidone (paliperidone palmitate) 175 mg per 0.875 mL prolonged-release suspension for injection syringe) JANSSEN INC","ADDED"
"02455986","INVEGA TRINZA (paliperidone (paliperidone palmitate) 263 mg per 1.315 mL prolonged-release suspension for injection syringe) JANSSEN INC","ADDED"
"02455994","INVEGA TRINZA (paliperidone (paliperidone palmitate) 350 mg per 1.75 mL prolonged-release suspension for injection syringe) JANSSEN INC","ADDED"
"02456001","INVEGA TRINZA (paliperidone (paliperidone palmitate) 525 mg per 2.625 mL prolonged-release suspension for injection syringe) JANSSEN INC","ADDED"
"02457989","NAT-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 75 mg oral capsule) NATCO PHARMA (CANADA) INC","ADDED"
"02458349","HUMIRA (adalimumab 40 mg per 0.4 mL solution for injection syringe) ABBVIE CORPORATION","ADDED"
"02458357","HUMIRA (adalimumab 40 mg per 0.4 mL solution for injection pen) ABBVIE CORPORATION","ADDED"
"02462486","TEVA-CYCLOSPORINE (cyclosporine 0.05 % ophthalmic drops) TEVA CANADA LIMITED","ADDED"
"02462885","MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 500 mg per vial powder for solution for injection) AURO PHARMA INC","ADDED"
"02462893","MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) AURO PHARMA INC","ADDED"
"02465035","VOLTAREN EMULGEL BACK & MUSCLE PAIN (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02465981","DEFITELIO (defibrotide 200 mg per 2.5 mL solution for injection vial) JAZZ PHARMACEUTICALS IRELAND LIMITED","ADDED"
"02467496","APO-CEFEPIME (cefepime (cefepime hydrochloride) 1 g per vial powder for solution for injection) APOTEX INC","ADDED"
"02467518","APO-CEFEPIME (cefepime (cefepime hydrochloride) 2 g per vial powder for solution for injection) APOTEX INC","ADDED"
"02468778","MINT-HYDRALAZINE (hydralazine hydrochloride 10 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02469022","PHARMA-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02469030","PHARMA-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02469049","PHARMA-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02470373","RENFLEXIS (infliximab 100 mg per vial powder for solution for injection) SAMSUNG BIOEPIS CO., LTD","ADDED"
"02475022","ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02475030","ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02475049","ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02475057","ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02475278","DONEPEZIL (donepezil hydrochloride 5 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02475286","DONEPEZIL (donepezil hydrochloride 10 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"530a26e36611eb7fc55d53235adf225c","ONDANSETRON INJECTION USP (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) STERIMAX INC","ADDED"
"77700157","TREMYTOINE (phenytoin sodium 100 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD","Health_Canada_product_name: ""TREMYTOINE"" -> ""PHENYTOIN SODIUM INJECTION USP""
mp_formal_name: ""TREMYTOINE (phenytoin sodium 100 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD""
mp_status_effective_time: ""20170804"" -> ""20180507"""
"77700158","TREMYTOINE (phenytoin sodium 250 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD","Health_Canada_product_name: ""TREMYTOINE"" -> ""PHENYTOIN SODIUM INJECTION USP""
mp_formal_name: ""TREMYTOINE (phenytoin sodium 250 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD""
mp_status_effective_time: ""20170804"" -> ""20180507"""
"77700371","RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) TEVA CANADA LIMITED","DELETED"
"77700372","RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) TEVA CANADA LIMITED","DELETED"
"77700583","SANDIMMUNE IV 50MG/ML (cyclosporine 250 mg per 5 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"77700584","SANDIMMUNE IV 50MG/ML (cyclosporine 50 mg per 1 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"77700585","IMITREX (sumatriptan (sumatriptan succinate) 6 mg per 0.5 mL solution for injection vial) GLAXOSMITHKLINE INC","ADDED"
"77700586","IMITREX (sumatriptan (sumatriptan succinate) 6 mg per 0.5 mL solution for injection syringe) GLAXOSMITHKLINE INC","ADDED"
"972de870d9275d871b9413ded9bea0d9","ONDANSETRON INJECTION USP (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) STERIMAX INC","ADDED"
