drug_code,mp_code,mp_formal_name,mp_fr_description,changes
89701,02412381,TARO-CELECOXIB (celecoxib 200 mg oral capsule) SUN PHARMA CANADA INC,TARO-CELECOXIB (célécoxib 200 mg capsule orale) SUN PHARMA CANADA INC,"Health_Canada_product_name: ""RAN-CELECOXIB"" -> ""TARO-CELECOXIB""
mp_formal_name: ""R̲A̲N̲-CELECOXIB (celecoxib 200 mg oral capsule) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-CELECOXIB (celecoxib 200 mg oral capsule) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""RAN-CELECOXIB (célécoxib 200 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-CELECOXIB (célécoxib 200 mg capsule orale) SUN PHARMA CANADA INC"""
89862,02413973,"DOXORUBICIN HYDROCHLORIDE INJECTION, USP (doxorubicin hydrochloride 2 mg per mL solution for injection) STRIDES PHARMA CANADA INC","DOXORUBICIN HYDROCHLORIDE INJECTION, USP (chlorhydrate de doxorubicine 2 mg par mL solution injectable) STRIDES PHARMA CANADA INC",ADDED
90033,02415739,APO-TRAVOPROST Z (travoprost 0.004 % ophthalmic drops) APOTEX INC,"APO-TRAVOPROST Z (travoprost 0,004 % gouttes ophtalmiques) APOTEX INC",DELETED
90520,02420678,RODAN+FIELDS UNBLEMISH (benzoyl peroxide 2.5 % kit) RODAN & FIELDS LLC,"RODAN+FIELDS UNBLEMISH (peroxyde de benzoyle 2,5 % kit) RODAN & FIELDS LLC",ADDED
91144,02426900,GLN-URSODIOL (ursodiol 250 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.,GLN-URSODIOL (ursodiol 250 mg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC.,"Health_Canada_product_name: ""URSODIOL TABLETS USP"" -> ""GLN-URSODIOL""
mp_formal_name: ""U̲R̲S̲O̲D̲I̲O̲L̲ ̲T̲A̲B̲L̲E̲T̲S̲ ̲U̲S̲P̲ (ursodiol 250 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC."" -> ""G̲L̲N̲-̲U̲R̲S̲O̲D̲I̲O̲L̲ (ursodiol 250 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.""
mp_fr_description: ""URSODIOL TABLETS USP (ursodiol 250 mg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC."" -> ""GLN-URSODIOL (ursodiol 250 mg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC."""
91146,02426919,GLN-URSODIOL (ursodiol 500 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.,GLN-URSODIOL (ursodiol 500 mg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC.,"Health_Canada_product_name: ""URSODIOL TABLETS USP"" -> ""GLN-URSODIOL""
mp_formal_name: ""U̲R̲S̲O̲D̲I̲O̲L̲ ̲T̲A̲B̲L̲E̲T̲S̲ ̲U̲S̲P̲ (ursodiol 500 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC."" -> ""G̲L̲N̲-̲U̲R̲S̲O̲D̲I̲O̲L̲ (ursodiol 500 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.""
mp_fr_description: ""URSODIOL TABLETS USP (ursodiol 500 mg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC."" -> ""GLN-URSODIOL (ursodiol 500 mg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC."""
91194,02427419,TEVA-BETAMETHASONE/ CALCIPOTRIOL (betamethasone (betamethasone dipropionate) 0.5 mg per g and calcipotriol 50 mcg per g cutaneous ointment) TEVA CANADA LIMITED,"TEVA-BETAMETHASONE/ CALCIPOTRIOL (bétaméthasone (dipropionate de bétaméthasone) 0,5 mg par g et calcipotriol 50 mcg par g pommade cutanée) TEVA CANADA LIMITED",ADDED
91307,02428601,BIFLEXY 900 (sodium bicarbonate 900 g per cartridge powder for concentrate for solution for haemodialysis) BELLCO SRL,BIFLEXY 900 (bicarbonate de sodium 900 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BELLCO SRL,ADDED
91639,02431920,RIXUBIS (nonacog gamma 250 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,RIXUBIS (nonacog gamma 250 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_formal_name: ""RIXUBIS (nonacog gamma 250 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""RIXUBIS (nonacog gamma 250 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""RIXUBIS (nonacog gamma 250 unité par fiole poudre pour solution injectable avec solution diluante) SHIRE PHARMA CANADA ULC"" -> ""RIXUBIS (nonacog gamma 250 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"""
91640,02431939,RIXUBIS (nonacog gamma 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,RIXUBIS (nonacog gamma 500 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_formal_name: ""RIXUBIS (nonacog gamma 500 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""RIXUBIS (nonacog gamma 500 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""RIXUBIS (nonacog gamma 500 unité par fiole poudre pour solution injectable avec solution diluante) SHIRE PHARMA CANADA ULC"" -> ""RIXUBIS (nonacog gamma 500 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"""
91641,02431947,RIXUBIS (nonacog gamma 1000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,RIXUBIS (nonacog gamma 1000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_formal_name: ""RIXUBIS (nonacog gamma 1000 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""RIXUBIS (nonacog gamma 1000 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""RIXUBIS (nonacog gamma 1000 unité par fiole poudre pour solution injectable avec solution diluante) SHIRE PHARMA CANADA ULC"" -> ""RIXUBIS (nonacog gamma 1000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"""
91642,02431955,RIXUBIS (nonacog gamma 2000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,RIXUBIS (nonacog gamma 2000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_formal_name: ""RIXUBIS (nonacog gamma 2000 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""RIXUBIS (nonacog gamma 2000 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""RIXUBIS (nonacog gamma 2000 unité par fiole poudre pour solution injectable avec solution diluante) SHIRE PHARMA CANADA ULC"" -> ""RIXUBIS (nonacog gamma 2000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"""
91643,02431963,RIXUBIS (nonacog gamma 3000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,RIXUBIS (nonacog gamma 3000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_formal_name: ""RIXUBIS (nonacog gamma 3000 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""RIXUBIS (nonacog gamma 3000 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""RIXUBIS (nonacog gamma 3000 unité par fiole poudre pour solution injectable avec solution diluante) SHIRE PHARMA CANADA ULC"" -> ""RIXUBIS (nonacog gamma 3000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"""
91715,02432749,SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD,"SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) AVMOR LTD",ADDED
91926,02434970,OCTAPLEX (coagulation factor IX human 1000 unit per vial and coagulation factor ii (human) 1520 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur IX de coagulation humain 1000 unité par fiole et facteur II de coagulation humain 1520 unité par fiole et facteur VII de coagulation humain 960 unité par fiole et facteur X de coagulation humain 1200 unité par fiole et protéine c 1240 unité par fiole et protéine s 1280 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
92018,02435837,CINTAS ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD,"CINTAS ANTIBACTERIAL FOAMING HAND SOAP (chlorure de benzalkonium 0,125 % solution pour application cutanée) AVMOR LTD",ADDED
92173,02437384,PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
92481,02440458,PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC,PURKLENZ (chloroxylénol 3 % liquide cutané) PURKLENZ FORMULATIONS INC,ADDED
92647,02442116,METOPROLOL-L (metoprolol tartrate 25 mg oral tablet) SIVEM PHARMACEUTICALS ULC,METOPROLOL-L (tartrate de métoprolol 25 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190717"" -> ""20150709"""
92764,02443104,NON-ALCOHOL FOAMING HAND SANITIZER/ASSAINISSEUR MOUSSANT SANS ALCOOL (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD,"NON-ALCOHOL FOAMING HAND SANITIZER/ASSAINISSEUR MOUSSANT SANS ALCOOL (chlorure de benzalkonium 0,13 % solution pour application cutanée) AVMOR LTD",ADDED
92774,02443163,"ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY","ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (chlorure de benzalkonium 0,13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
92785,02443252,KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"KLEENEX FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
93459,02448866,SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,SOFT CARE DEFEND FOAM (chloroxylénol 1 % solution pour application cutanée) DIVERSEY INC,ADDED
93465,02448882,BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) INNOVATION LINE INC,"BZK TOWELETTE (chlorure de benzalkonium 0,133 % lingette) INNOVATION LINE INC",ADDED
93526,02449420,SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,SOFT CARE DEFEND (chloroxylénol 1 % solution pour application cutanée) DIVERSEY INC,ADDED
94029,02453754,PRALUENT (alirocumab 75 mg per 1 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC,PRALUENT (alirocumab 75 mg par 1 mL solution injectable seringue) SANOFI-AVENTIS CANADA INC,DELETED
94030,02453762,PRALUENT (alirocumab 150 mg per 1 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC,PRALUENT (alirocumab 150 mg par 1 mL solution injectable seringue) SANOFI-AVENTIS CANADA INC,DELETED
94043,02453908,TEVA-BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride dihydrate) 0.5 mg sublingual tablet) TEVA CANADA LIMITED,"TEVA-BUPRENORPHINE/NALOXONE (buprénorphine (chlorhydrate de buprénorphine) 2 mg et naloxone (chlorhydrate dihydraté de naloxone) 0,5 mg comprimé sublingual) TEVA CANADA LIMITED","Health_Canada_product_name: ""ACT BUPRENORPHINE/NALOXONE"" -> ""TEVA-BUPRENORPHINE/NALOXONE""
mp_formal_name: ""A̲C̲T̲ ̲BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride dihydrate) 0.5 mg sublingual tablet) TEVA CANADA LIMITED"" -> ""T̲E̲V̲A̲-̲BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride dihydrate) 0.5 mg sublingual tablet) TEVA CANADA LIMITED""
mp_fr_description: ""ACT BUPRENORPHINE/NALOXONE (buprénorphine (chlorhydrate de buprénorphine) 2 mg et naloxone (chlorhydrate dihydraté de naloxone) 0,5 mg comprimé sublingual) TEVA CANADA LIMITED"" -> ""TEVA-BUPRENORPHINE/NALOXONE (buprénorphine (chlorhydrate de buprénorphine) 2 mg et naloxone (chlorhydrate dihydraté de naloxone) 0,5 mg comprimé sublingual) TEVA CANADA LIMITED"""
94044,02453916,TEVA-BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 8 mg and naloxone (naloxone hydrochloride dihydrate) 2 mg sublingual tablet) TEVA CANADA LIMITED,TEVA-BUPRENORPHINE/NALOXONE (buprénorphine (chlorhydrate de buprénorphine) 8 mg et naloxone (chlorhydrate dihydraté de naloxone) 2 mg comprimé sublingual) TEVA CANADA LIMITED,"Health_Canada_product_name: ""ACT BUPRENORPHINE/NALOXONE"" -> ""TEVA-BUPRENORPHINE/NALOXONE""
mp_formal_name: ""A̲C̲T̲ ̲BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 8 mg and naloxone (naloxone hydrochloride dihydrate) 2 mg sublingual tablet) TEVA CANADA LIMITED"" -> ""T̲E̲V̲A̲-̲BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 8 mg and naloxone (naloxone hydrochloride dihydrate) 2 mg sublingual tablet) TEVA CANADA LIMITED""
mp_fr_description: ""ACT BUPRENORPHINE/NALOXONE (buprénorphine (chlorhydrate de buprénorphine) 8 mg et naloxone (chlorhydrate dihydraté de naloxone) 2 mg comprimé sublingual) TEVA CANADA LIMITED"" -> ""TEVA-BUPRENORPHINE/NALOXONE (buprénorphine (chlorhydrate de buprénorphine) 8 mg et naloxone (chlorhydrate dihydraté de naloxone) 2 mg comprimé sublingual) TEVA CANADA LIMITED"""
94276,02455897,APO-CABERGOLINE (cabergoline 0.5 mg oral tablet) APOTEX INC,"APO-CABERGOLINE (cabergoline 0,5 mg comprimé oral) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190406"" -> ""20170323"""
94523,02458187,NARCAN NASAL SPRAY (naloxone hydrochloride 4 mg per 0.1 mL nasal spray) EMERGENT OPERATIONS IRELAND LIMITED,"NARCAN NASAL SPRAY (chlorhydrate de naloxone 4 mg par 0,1 mL vaporisation nasale) EMERGENT OPERATIONS IRELAND LIMITED","mp_formal_name: ""NARCAN NASAL SPRAY (naloxone hydrochloride 4 mg per 0.1 mL nasal spray) A̲D̲A̲P̲T̲ ̲P̲H̲A̲R̲M̲A̲ ̲O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ LIMITED"" -> ""NARCAN NASAL SPRAY (naloxone hydrochloride 4 mg per 0.1 mL nasal spray) E̲M̲E̲R̲G̲E̲N̲T̲ ̲O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ LIMITED""
mp_fr_description: ""NARCAN NASAL SPRAY (chlorhydrate de naloxone 4 mg par 0,1 mL vaporisation nasale) ADAPT PHARMA OPERATIONS LIMITED"" -> ""NARCAN NASAL SPRAY (chlorhydrate de naloxone 4 mg par 0,1 mL vaporisation nasale) EMERGENT OPERATIONS IRELAND LIMITED"""
94646,02459272,HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC,"HAND SANITIZER FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) EMPACK SPRAYTECH INC",ADDED
94649,02459299,AMGEVITA (adalimumab 40 mg per 0.8 mL solution for injection syringe) AMGEN CANADA INC,"AMGEVITA (adalimumab 40 mg par 0,8 mL solution injectable seringue) AMGEN CANADA INC",ADDED
94650,02459302,AMGEVITA (adalimumab 40 mg per 0.8 mL solution for injection syringe) AMGEN CANADA INC,"AMGEVITA (adalimumab 40 mg par 0,8 mL solution injectable seringue) AMGEN CANADA INC",ADDED
94651,02459310,AMGEVITA (adalimumab 20 mg per 0.4 mL solution for injection syringe) AMGEN CANADA INC,"AMGEVITA (adalimumab 20 mg par 0,4 mL solution injectable seringue) AMGEN CANADA INC",ADDED
95295,02464802,DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95296,02464810,DIAL COMPLETE FOAMING ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE FOAMING ANTIBACTERIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95297,02464829,DIAL ANTIBACTERIAL HYDRATING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL ANTIBACTERIAL HYDRATING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95444,02466139,CLARITHROMYCIN (clarithromycin 500 mg oral tablet) SANIS HEALTH INC,CLARITHROMYCIN (clarithromycine 500 mg comprimé oral) SANIS HEALTH INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20171129"" -> ""20171020"""
95595,02467585,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LTD,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) OMEGA LABORATORIES LTD,ADDED
95702,02468603,SANDOZ SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED,"SANDOZ SAXAGLIPTIN (saxagliptine (chlorhydrate de saxagliptine) 2,5 mg comprimé oral) SANDOZ CANADA INCORPORATED",ADDED
95703,02468611,SANDOZ SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 5 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ SAXAGLIPTIN (saxagliptine (chlorhydrate de saxagliptine) 5 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
95780,02469146,JELIDO (lidocaine hydrochloride 20 mg per mL cutaneous gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC,JELIDO (chlorhydrate de lidocaïne 20 mg par mL gel cutané) PENDOPHARM DIVISION OF PHARMASCIENCE INC,ADDED
95787,02469197,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95788,02469200,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95848,02469677,PINAVERIUM (pinaverium bromide 50 mg oral tablet) AA PHARMA INC,PINAVERIUM (bromure de pinavérium 50 mg comprimé oral) AA PHARMA INC,"Health_Canada_product_name: ""APO-PINAVERIUM"" -> ""PINAVERIUM""
mp_formal_name: ""A̲P̲O̲-̲PINAVERIUM (pinaverium bromide 50 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""PINAVERIUM (pinaverium bromide 50 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""APO-PINAVERIUM (bromure de pinavérium 50 mg comprimé oral) APOTEX INC"" -> ""PINAVERIUM (bromure de pinavérium 50 mg comprimé oral) AA PHARMA INC"""
95849,02469685,PINAVERIUM (pinaverium bromide 100 mg oral tablet) AA PHARMA INC,PINAVERIUM (bromure de pinavérium 100 mg comprimé oral) AA PHARMA INC,"Health_Canada_product_name: ""APO-PINAVERIUM"" -> ""PINAVERIUM""
mp_formal_name: ""A̲P̲O̲-̲PINAVERIUM (pinaverium bromide 100 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""PINAVERIUM (pinaverium bromide 100 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""APO-PINAVERIUM (bromure de pinavérium 100 mg comprimé oral) APOTEX INC"" -> ""PINAVERIUM (bromure de pinavérium 100 mg comprimé oral) AA PHARMA INC"""
95990,02470837,FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL LAIT 50 (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
95992,02470853,FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
96148,02472198,TRANQUIL MEADOWS AB (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"TRANQUIL MEADOWS AB (chlorure de benzalkonium 0,13 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96151,02472236,FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"FUZION AB FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96159,02472287,ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA,"ACCLAIM AB (chlorure de benzalkonium 0,13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96216,02472821,MINT-ZOLPIDEM ODT (zolpidem tartrate 5 mg orodispersible tablet) MINT PHARMACEUTICALS INC,MINT-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé orodispersible) MINT PHARMACEUTICALS INC,ADDED
96217,02472848,MINT-ZOLPIDEM ODT (zolpidem tartrate 10 mg orodispersible tablet) MINT PHARMACEUTICALS INC,MINT-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé orodispersible) MINT PHARMACEUTICALS INC,ADDED
96243,02473097,"HADLIMA (adalimumab 40 mg per 0.8 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","HADLIMA (adalimumab 40 mg par 0,8 mL solution injectable seringue) SAMSUNG BIOEPIS CO., LTD",ADDED
96244,02473100,"HADLIMA PUSHTOUCH (adalimumab 40 mg per 0.8 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","HADLIMA PUSHTOUCH (adalimumab 40 mg par 0,8 mL solution injectable seringue) SAMSUNG BIOEPIS CO., LTD",ADDED
96343,02473798,PEAR AB HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"PEAR AB HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96589,02475510,STEGLATRO (ertugliflozin 5 mg oral tablet) MERCK CANADA INC,STEGLATRO (ertugliflozine 5 mg comprimé oral) MERCK CANADA INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20201001"" -> ""20180528"""
96590,02475529,STEGLATRO (ertugliflozin 15 mg oral tablet) MERCK CANADA INC,STEGLATRO (ertugliflozine 15 mg comprimé oral) MERCK CANADA INC,"mp_status_effective_time: ""20201001"" -> ""20210203"""
96676,02475901,STEGLUJAN (ertugliflozin 5 mg and sitagliptin (sitagliptin phosphate) 100 mg oral tablet) MERCK CANADA INC,STEGLUJAN (ertugliflozine 5 mg et sitagliptine (phosphate de sitagliptine) 100 mg comprimé oral) MERCK CANADA INC,"mp_status_effective_time: ""20200810"" -> ""20210203"""
96677,02475928,STEGLUJAN (ertugliflozin 15 mg and sitagliptin (sitagliptin phosphate) 100 mg oral tablet) MERCK CANADA INC,STEGLUJAN (ertugliflozine 15 mg et sitagliptine (phosphate de sitagliptine) 100 mg comprimé oral) MERCK CANADA INC,"mp_status_effective_time: ""20200810"" -> ""20210203"""
96723,02476215,SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC,"SEGLUROMET (ertugliflozine 2,5 mg et chlorhydrate de metformine 500 mg comprimé oral) MERCK CANADA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200810"" -> ""20180706"""
96724,02476223,SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 1000 mg oral tablet) MERCK CANADA INC,"SEGLUROMET (ertugliflozine 2,5 mg et chlorhydrate de metformine 1000 mg comprimé oral) MERCK CANADA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20201104"" -> ""20180706"""
96725,02476231,SEGLUROMET (ertugliflozin 7.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC,"SEGLUROMET (ertugliflozine 7,5 mg et chlorhydrate de metformine 500 mg comprimé oral) MERCK CANADA INC","mp_status_effective_time: ""20201104"" -> ""20210203"""
