drug_code,mp_code,mp_formal_name,mp_fr_description,changes
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99254,02503034,RUZURGI (amifampridine 10 mg oral tablet) MEDUNIK CANADA,RUZURGI (amifampridine 10 mg comprimé oral) MEDUNIK CANADA,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200924"" -> ""20220311"""
99255,02503042,SPA SOAP 2 X ULTRA CLEANSING LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,"SPA SOAP 2 X ULTRA CLEANSING LIQUID SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) SANTE MANUFACTURING INC.",ADDED
99256,02503050,SPA SOAP LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,"SPA SOAP LIQUID SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) SANTE MANUFACTURING INC.",ADDED
99512,02505851,LUXTURNA (voretigene neparvovec 5e12 vg per mL NA) NOVARTIS PHARMACEUTICALS CANADA INC,LUXTURNA (voretigène néparvovec 5e12 vecteurs génomiques par mL NA) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
99662,02507234,PMSC-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMASCIENCE INC,PMSC-ATORVASTATIN (atorvastatine (atorvastatine calcique) 10 mg comprimé oral) PHARMASCIENCE INC,ADDED
99663,02507242,PMSC-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMASCIENCE INC,PMSC-ATORVASTATIN (atorvastatine (atorvastatine calcique) 20 mg comprimé oral) PHARMASCIENCE INC,ADDED
99664,02507250,PMSC-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PHARMASCIENCE INC,PMSC-ATORVASTATIN (atorvastatine (atorvastatine calcique) 40 mg comprimé oral) PHARMASCIENCE INC,ADDED
99682,02507420,ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) NORTHWEST BUFFALO TRADING COMPANY,"ANTIBACTERIAL WIPES (chlorure de benzalkonium 0,13 % lingette) NORTHWEST BUFFALO TRADING COMPANY",ADDED
99702,02507668,AZACITIDINE FOR INJECTION (azacitidine 100 mg per vial powder for suspension for injection) HIKMA CANADA LIMITED,AZACITIDINE FOR INJECTION (azacitidine 100 mg par fiole poudre pour suspension injectable) HIKMA CANADA LIMITED,ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99758,02508206,ALCOHOL-FREE GEL HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous gel) LES ENTREPRISES STEFMAR INC.,"ALCOHOL-FREE GEL HAND SANITIZER (chlorure de benzalkonium 0,15 % gel cutané) LES ENTREPRISES STEFMAR INC.",ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,"REFRESH ANTIBAC FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SC JOHNSON PROFESSIONAL CA INC",ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,"UPMAID ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) UPMAID TECHNOLOGIES INC.",ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,"BIO-ODEUR (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRODUITS BIO-EXPERT INC.",ADDED
99942,02510189,MEDISANI ANTI-BACTERIAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) MEDISANI SOLUTIONS INC.,"MEDISANI ANTI-BACTERIAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) MEDISANI SOLUTIONS INC.",ADDED
99970,02510480,AG-PAROXETINE TABLETS (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) ANGITA PHARMA INC.,AG-PAROXETINE TABLETS (paroxétine (chlorhydrate de paroxétine) 10 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99971,02510499,AG-PAROXETINE TABLETS (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) ANGITA PHARMA INC.,AG-PAROXETINE TABLETS (paroxétine (chlorhydrate de paroxétine) 20 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99973,02510510,AG-PAROXETINE TABLETS (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) ANGITA PHARMA INC.,AG-PAROXETINE TABLETS (paroxétine (chlorhydrate de paroxétine) 30 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,"GERMS BE GONE ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) BRANDS INTERNATIONAL CORPORATION",ADDED
100016,02510898,HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) 1 SPRITZ SOLUTIONS LIMITED,"HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) 1 SPRITZ SOLUTIONS LIMITED",ADDED
100029,02511045,ABRILADA (adalimumab 40 mg per 0.8 mL solution for injection pen) PFIZER CANADA ULC,"ABRILADA (adalimumab 40 mg par 0,8 mL solution injectable stylo) PFIZER CANADA ULC",ADDED
100030,02511053,ABRILADA (adalimumab 40 mg per 0.8 mL solution for injection syringe) PFIZER CANADA ULC,"ABRILADA (adalimumab 40 mg par 0,8 mL solution injectable seringue) PFIZER CANADA ULC",ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,"ENVIRO FRESH HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) ENVIRO FRESH",ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,"VISION ANTIBACTERIAL HAND SOAP (chloroxylénol 0,5 % solution pour application cutanée) LAWRASON'S INC",ADDED
100166,02512378,EZ PUR HAND SANITIZER FOR KIDS (benzalkonium chloride 0.15 % cutaneous spray) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER FOR KIDS (chlorure de benzalkonium 0,15 % vaporisation cutanée) PRELAM ENTERPRISES LIMITED",ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100263,02513420,ARSENIC TRIOXIDE FOR INJECTION (arsenic trioxide 10 mg per 10 mL solution for injection) SANDOZ CANADA INCORPORATED,ARSENIC TRIOXIDE FOR INJECTION (trioxyde d'arsénic 10 mg par 10 mL solution injectable) SANDOZ CANADA INCORPORATED,ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 160 mg par 2 mL et thrombine humaine 1000 unité par 2 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 400 mg par 5 mL et thrombine humaine 2500 unité par 5 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,"ANTIBACTERIAL FOAMING SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) DOLLARAMA L.P.",ADDED
100525,02515857,PANTOPRAZOLE SODIUM FOR INJECTION (pantoprazole (pantoprazole sodium) 40 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION,PANTOPRAZOLE SODIUM FOR INJECTION (pantoprazole (pantoprazole sodique) 40 mg par fiole poudre pour solution injectable) JAMP PHARMA CORPORATION,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) JAMP PHARMA CORPORATION,ADDED
100809,02518791,JAMP BISOPROLOL (bisoprolol fumarate 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP BISOPROLOL (fumarate de bisoprolol 10 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100810,02518805,JAMP BISOPROLOL (bisoprolol fumarate 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP BISOPROLOL (fumarate de bisoprolol 5 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100846,02519194,TRANEXAMIC ACID (tranexamic acid 500 mg oral tablet) JAMP PHARMA CORPORATION,TRANEXAMIC ACID (acide tranexamique 500 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100899,02519755,M-METRONIDAZOLE (metronidazole 500 mg oral capsule) MANTRA PHARMA INC,M-METRONIDAZOLE (métronidazole 500 mg capsule orale) MANTRA PHARMA INC,ADDED
100932,02520109,M-ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium) 20 mg gastro-resistant tablet) MANTRA PHARMA INC,M-ESOMEPRAZOLE (ésoméprazole (ésoméprazole magnésien) 20 mg comprimé gastrorésistant) MANTRA PHARMA INC,ADDED
100933,02520117,M-ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium) 40 mg gastro-resistant tablet) MANTRA PHARMA INC,M-ESOMEPRAZOLE (ésoméprazole (ésoméprazole magnésien) 40 mg comprimé gastrorésistant) MANTRA PHARMA INC,ADDED
100959,02520397,VARDENAFIL (vardenafil (vardenafil hydrochloride trihydrate) 10 mg oral tablet) SANIS HEALTH INC,VARDENAFIL (vardénafil (trihydrate de chlorhydrate de vardénafil) 10 mg comprimé oral) SANIS HEALTH INC,ADDED
100960,02520400,VARDENAFIL (vardenafil (vardenafil hydrochloride trihydrate) 20 mg oral tablet) SANIS HEALTH INC,VARDENAFIL (vardénafil (trihydrate de chlorhydrate de vardénafil) 20 mg comprimé oral) SANIS HEALTH INC,ADDED
100968,02520486,NRA-LETROZOLE (letrozole 2.5 mg oral tablet) NORA PHARMA INC,"NRA-LETROZOLE (létrozole 2,5 mg comprimé oral) NORA PHARMA INC",ADDED
101028,02521059,HALYCIL (propylthiouracil 50 mg oral tablet) HALEWOOD CHEMICALS LIMITED,HALYCIL (propylthiouracile 50 mg comprimé oral) HALEWOOD CHEMICALS LIMITED,ADDED
101037,02521156,AG-BISOPROLOL (bisoprolol fumarate 5 mg oral tablet) ANGITA PHARMA INC.,AG-BISOPROLOL (fumarate de bisoprolol 5 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101038,02521164,AG-BISOPROLOL (bisoprolol fumarate 10 mg oral tablet) ANGITA PHARMA INC.,AG-BISOPROLOL (fumarate de bisoprolol 10 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101082,02521644,SANDOZ ABIRATERONE (abiraterone acetate 500 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ ABIRATERONE (acétate d'abiratérone 500 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101087,02521679,NGENLA (somatrogon 20 mg per mL solution for injection) PFIZER CANADA ULC,NGENLA (somatrogon 20 mg par mL solution injectable) PFIZER CANADA ULC,ADDED
101089,02521687,NGENLA (somatrogon 50 mg per mL solution for injection) PFIZER CANADA ULC,NGENLA (somatrogon 50 mg par mL solution injectable) PFIZER CANADA ULC,ADDED
101144,02522306,TARO-ACYCLOVIR (acyclovir 5 % cutaneous ointment) TARO PHARMACEUTICALS INC,TARO-ACYCLOVIR (acyclovir 5 % pommade cutanée) TARO PHARMACEUTICALS INC,ADDED
101194,02522845,SAPHNELO (anifrolumab 150 mg per mL solution for injection) ASTRAZENECA CANADA INC,SAPHNELO (anifrolumab 150 mg par mL solution injectable) ASTRAZENECA CANADA INC,ADDED
101252,02523434,JEMPERLI (dostarlimab 50 mg per mL solution for injection) GLAXOSMITHKLINE INC,JEMPERLI (dostarlimab 50 mg par mL solution injectable) GLAXOSMITHKLINE INC,ADDED
NA,77700583,SANDIMMUNE I.V. (cyclosporine 250 mg per 5 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC,SANDIMMUNE I.V. (cyclosporine 250 mg par 5 mL solution injectable ampoule) NOVARTIS PHARMACEUTICALS CANADA INC,"Health_Canada_product_name: ""SANDIMMUNE IV 50MG/ML"" -> ""SANDIMMUNE I.V.""
mp_formal_name: ""SANDIMMUNE IV̲ ̲5̲0̲M̲G̲/̲M̲L̲ (cyclosporine 250 mg per 5 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SANDIMMUNE I.̲V̲.̲ (cyclosporine 250 mg per 5 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC""
mp_fr_description: ""SANDIMMUNE IV̲ ̲5̲0̲M̲G̲/̲M̲L̲ (cyclosporine 250 mg par 5 mL solution injectable ampoule) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SANDIMMUNE I.̲V̲.̲ (cyclosporine 250 mg par 5 mL solution injectable ampoule) NOVARTIS PHARMACEUTICALS CANADA INC"""
NA,77700584,SANDIMMUNE I.V. (cyclosporine 50 mg per 1 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC,SANDIMMUNE I.V. (cyclosporine 50 mg par 1 mL solution injectable ampoule) NOVARTIS PHARMACEUTICALS CANADA INC,"Health_Canada_product_name: ""SANDIMMUNE IV 50MG/ML"" -> ""SANDIMMUNE I.V.""
mp_formal_name: ""SANDIMMUNE IV̲ ̲5̲0̲M̲G̲/̲M̲L̲ (cyclosporine 50 mg per 1 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SANDIMMUNE I.̲V̲.̲ (cyclosporine 50 mg per 1 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC""
mp_fr_description: ""SANDIMMUNE IV̲ ̲5̲0̲M̲G̲/̲M̲L̲ (cyclosporine 50 mg par 1 mL solution injectable ampoule) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SANDIMMUNE I.̲V̲.̲ (cyclosporine 50 mg par 1 mL solution injectable ampoule) NOVARTIS PHARMACEUTICALS CANADA INC"""
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700841,ADENOCARD INJECTION -PRE-FILLED SYRINGE (adenosine 12 mg per 4 mL solution for injection syringe) ASTELLAS PHARMA CANADA INC,ADENOCARD INJECTION -PRE-FILLED SYRINGE (adénosine 12 mg par 4 mL solution injectable seringue) ASTELLAS PHARMA CANADA INC,"mp_status_effective_time: ""20210723"" -> ""20220325"""
NA,77700842,ADENOCARD INJECTION -PRE-FILLED SYRINGE (adenosine 6 mg per 2 mL solution for injection syringe) ASTELLAS PHARMA CANADA INC,ADENOCARD INJECTION -PRE-FILLED SYRINGE (adénosine 6 mg par 2 mL solution injectable seringue) ASTELLAS PHARMA CANADA INC,"mp_status_effective_time: ""20210723"" -> ""20220325"""
NA,77700948,TEVA-PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) TEVA CANADA LIMITED,TEVA-PROPOFOL (propofol 1000 mg par 100 mL émulsion injectable fiole) TEVA CANADA LIMITED,DELETED
NA,77700949,TEVA-PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) TEVA CANADA LIMITED,TEVA-PROPOFOL (propofol 500 mg par 50 mL émulsion injectable fiole) TEVA CANADA LIMITED,DELETED
NA,77700950,TEVA-PROPOFOL (propofol 200 mg per 20 mL emulsion for injection vial) TEVA CANADA LIMITED,TEVA-PROPOFOL (propofol 200 mg par 20 mL émulsion injectable fiole) TEVA CANADA LIMITED,DELETED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
