drug_code,mp_code,mp_formal_name,mp_fr_description,changes
NA,77700563,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 40 mg par 2 mL solution injectable fiole) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 40 mg par 2 mL solution injectable fiole) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 40 mg par 2 mL solution injectable fiole) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700564,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 100 mg par 5 mL solution injectable fiole) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 100 mg par 5 mL solution injectable fiole) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 100 mg par 5 mL solution injectable fiole) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700565,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 500 mg par 25 mL solution injectable fiole) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 500 mg par 25 mL solution injectable fiole) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 500 mg par 25 mL solution injectable fiole) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700566,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 300 mg par 15 mL solution injectable fiole) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 300 mg par 15 mL solution injectable fiole) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 300 mg par 15 mL solution injectable fiole) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700792,PMS-EPIRUBICIN (epirubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PHARMASCIENCE INC,PMS-EPIRUBICIN (chlorhydrate d'épirubicine 2 mg par mL solution injectable 100 mL fiole) PHARMASCIENCE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140605"" -> ""20210513"""
NA,77700793,PMS-EPIRUBICIN (epirubicin hydrochloride 10 mg per 5 mL solution for injection vial) PHARMASCIENCE INC,PMS-EPIRUBICIN (chlorhydrate d'épirubicine 10 mg par 5 mL solution injectable fiole) PHARMASCIENCE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140605"" -> ""20210513"""
NA,77700794,PMS-EPIRUBICIN (epirubicin hydrochloride 50 mg per 25 mL solution for injection vial) PHARMASCIENCE INC,PMS-EPIRUBICIN (chlorhydrate d'épirubicine 50 mg par 25 mL solution injectable fiole) PHARMASCIENCE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140605"" -> ""20210513"""
NA,77700863,VINORELBINE TARTRATE FOR INJECTION (vinorelbine (vinorelbine tartrate) 50 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,VINORELBINE TARTRATE FOR INJECTION (vinorelbine (tartrate de vinorelbine) 50 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20041222"" -> ""20210406"""
NA,77700864,VINORELBINE TARTRATE FOR INJECTION (vinorelbine (vinorelbine tartrate) 10 mg per 1 mL solution for injection vial) PFIZER CANADA ULC,VINORELBINE TARTRATE FOR INJECTION (vinorelbine (tartrate de vinorelbine) 10 mg par 1 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20041222"" -> ""20210406"""
NA,77700895,"SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","SUCCINYLCHOLINE CHLORIDE INJECTION USP (chlorure de succinylcholine 400 mg par 20 mL solution injectable fiole) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (chlorure de succinylcholine 400 mg par 20 mL solution injectable fiole) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (chlorure de succinylcholine 400 mg par 20 mL solution injectable fiole) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700896,"SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","SUCCINYLCHOLINE CHLORIDE INJECTION USP (chlorure de succinylcholine 200 mg par 10 mL solution injectable fiole) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (chlorure de succinylcholine 200 mg par 10 mL solution injectable fiole) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (chlorure de succinylcholine 200 mg par 10 mL solution injectable fiole) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77701000,"LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (épinéphrine (bitartrate d'épinéphrine) 0,2 mg par 20 mL et chlorhydrate de lidocaïne 400 mg par 20 mL solution injectable fiole) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (épinéphrine (bitartrate d'épinéphrine) 0,2 mg par 20 mL et chlorhydrate de lidocaïne 400 mg par 20 mL solution injectable fiole) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (épinéphrine (bitartrate d'épinéphrine) 0,2 mg par 20 mL et chlorhydrate de lidocaïne 400 mg par 20 mL solution injectable fiole) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77701001,"LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (épinéphrine (bitartrate d'épinéphrine) 0,5 mg par 50 mL et chlorhydrate de lidocaïne 1000 mg par 50 mL solution injectable fiole) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (épinéphrine (bitartrate d'épinéphrine) 0,5 mg par 50 mL et chlorhydrate de lidocaïne 1000 mg par 50 mL solution injectable fiole) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (épinéphrine (bitartrate d'épinéphrine) 0,5 mg par 50 mL et chlorhydrate de lidocaïne 1000 mg par 50 mL solution injectable fiole) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77701073,FUROSEMIDE INJECTION USP (furosemide 40 mg per 4 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,FUROSEMIDE INJECTION USP (furosémide 40 mg par 4 mL solution injectable fiole) MARCAN PHARMACEUTICALS INC,ADDED
NA,77701074,FUROSEMIDE INJECTION USP (furosemide 20 mg per 2 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,FUROSEMIDE INJECTION USP (furosémide 20 mg par 2 mL solution injectable fiole) MARCAN PHARMACEUTICALS INC,ADDED
NA,77701075,RIABNI (rituximab 100 mg per 10 mL solution for injection vial) AMGEN CANADA INC,RIABNI (rituximab 100 mg par 10 mL solution injectable fiole) AMGEN CANADA INC,ADDED
NA,77701076,RIABNI (rituximab 500 mg per 50 mL solution for injection vial) AMGEN CANADA INC,RIABNI (rituximab 500 mg par 50 mL solution injectable fiole) AMGEN CANADA INC,ADDED
