drug_code,mp_code,mp_formal_name,mp_fr_description,changes
101023,02520990,"NYPOZI (filgrastim 300 mcg per 0.5 mL solution for injection) TANVEX BIOPHARMA USA, INC.","NYPOZI (filgrastim 300 mcg par 0,5 mL solution injectable) TANVEX BIOPHARMA USA, INC.",ADDED
101024,02521008,"NYPOZI (filgrastim 480 mcg per 0.8 mL solution for injection) TANVEX BIOPHARMA USA, INC.","NYPOZI (filgrastim 480 mcg par 0,8 mL solution injectable) TANVEX BIOPHARMA USA, INC.",ADDED
101099,02521806,NRA-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) NORA PHARMA INC,NRA-CETIRIZINE (chlorhydrate de cétirizine 20 mg comprimé oral) NORA PHARMA INC,DELETED
101155,02522438,GLASSIA (alpha1-proteinase inhibitor human 1000 mg per 50 mL solution for injection vial) TAKEDA CANADA INC,GLASSIA (inhibiteur de l'alpha1-protéinase humain 1000 mg par 50 mL solution injectable fiole) TAKEDA CANADA INC,ADDED
101242,02523310,KETOROLAC TROMETHAMINE INJECTION USP (ketorolac tromethamine 30 mg per mL solution for injection) JAMP PHARMA CORPORATION,KETOROLAC TROMETHAMINE INJECTION USP (trométhamine de kétorolac 30 mg par mL solution injectable) JAMP PHARMA CORPORATION,ADDED
101673,02527685,SPIKEVAX (elasomeran 0.1 mg per mL dispersion for injection 2.5 mL vial) MODERNA BIOPHARMA CANADA CORPORATION,"SPIKEVAX (élasoméran 0,1 mg par mL dispersion injectable 2,5 mL fiole) MODERNA BIOPHARMA CANADA CORPORATION",DELETED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (chlorure de magnésium 5,15 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (chlorure de potassium 7,55 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101943,02530252,SPIKEVAX BIVALENT (elasomeran 0.05 mg per mL and imelasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNA BIOPHARMA CANADA CORPORATION,"SPIKEVAX BIVALENT (élasoméran 0,05 mg par mL et imélasoméran 0,05 mg par mL dispersion injectable 2,5 mL fiole) MODERNA BIOPHARMA CANADA CORPORATION",DELETED
102111,02532042,PRZ-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) PHARMARIS CANADA INC,PRZ-AMOXICILLIN (amoxicilline (trihydrate d'amoxicilline) 250 mg capsule orale) PHARMARIS CANADA INC,ADDED
102112,02532050,PRZ-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) PHARMARIS CANADA INC,PRZ-AMOXICILLIN (amoxicilline (trihydrate d'amoxicilline) 500 mg capsule orale) PHARMARIS CANADA INC,ADDED
102139,02532352,SPIKEVAX BIVALENT (ORIGINAL / OMICRON BA.4/5) (davesomeran 0.05 mg per mL and elasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNA BIOPHARMA CANADA CORPORATION,"SPIKEVAX BIVALENT (ORIGINAL / OMICRON BA.4/5) (davésoméran 0,05 mg par mL et élasoméran 0,05 mg par mL dispersion injectable 2,5 mL fiole) MODERNA BIOPHARMA CANADA CORPORATION",DELETED
102141,02532379,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 4 mg per 20 mL solution for injection vial) JAMP PHARMA CORPORATION,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 4 mg par 20 mL solution injectable fiole) JAMP PHARMA CORPORATION,ADDED
102374,02534843,PRO-NIFEDIPINE ER (nifedipine 30 mg prolonged-release oral tablet) PRO DOC LIMITEE,PRO-NIFEDIPINE ER (nifédipine 30 mg comprimé oral à libération prolongée) PRO DOC LIMITEE,ADDED
102432,02535475,FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) SANIS HEALTH INC,"FROVATRIPTAN (frovatriptan (succinate de frovatriptan) 2,5 mg comprimé oral) SANIS HEALTH INC",ADDED
102445,02535610,REDDY-SAPROPTERIN (sapropterin dihydrochloride 500 mg per sachet powder for oral solution) DR REDDY'S LABORATORIES LTD,REDDY-SAPROPTERIN (dichlorhydrate de saproptérine 500 mg par sachet poudre pour solution orale) DR REDDY'S LABORATORIES LTD,ADDED
102456,02535734,ACETAMINOPHEN INJECTION (acetaminophen 100 mg per 10 mL solution for injection ampoule) B. BRAUN MELSUNGEN AG,ACETAMINOPHEN INJECTION (acétaminophène 100 mg par 10 mL solution injectable ampoule) B. BRAUN MELSUNGEN AG,ADDED
102457,02535742,ACETAMINOPHEN INJECTION (acetaminophen 500 mg per 50 mL solution for injection bottle) B. BRAUN MELSUNGEN AG,ACETAMINOPHEN INJECTION (acétaminophène 500 mg par 50 mL solution injectable bouteille) B. BRAUN MELSUNGEN AG,ADDED
102517,02536390,DEXLANSOPRAZOLE (dexlansoprazole 30 mg gastro-resistant capsule) ALTIUS HEALTHCARE INC,DEXLANSOPRAZOLE (dexlansoprazole 30 mg capsule gastrorésistante) ALTIUS HEALTHCARE INC,ADDED
102518,02536404,DEXLANSOPRAZOLE (dexlansoprazole 60 mg gastro-resistant capsule) ALTIUS HEALTHCARE INC,DEXLANSOPRAZOLE (dexlansoprazole 60 mg capsule gastrorésistante) ALTIUS HEALTHCARE INC,ADDED
102558,02536854,MINT-MEXILETINE (mexiletine hydrochloride 200 mg oral capsule) MINT PHARMACEUTICALS INC,MINT-MEXILETINE (chlorhydrate de mexilétine 200 mg capsule orale) MINT PHARMACEUTICALS INC,ADDED
102686,02538113,ANTIBACTERIAL HAND WIPES (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,"ANTIBACTERIAL HAND WIPES (chlorure de benzalkonium 0,13 % lingette) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
102695,02538202,MINT-TRIMEBUTINE (trimebutine maleate 100 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-TRIMEBUTINE (maléate de trimébutine 100 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
102696,02538210,MINT-TRIMEBUTINE (trimebutine maleate 200 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-TRIMEBUTINE (maléate de trimébutine 200 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
102778,02539136,NAT-ERIBULIN (eribulin mesylate 1 mg per 2 mL solution for injection vial) NATCO PHARMA (CANADA) INC,NAT-ERIBULIN (mésylate d'éribuline 1 mg par 2 mL solution injectable fiole) NATCO PHARMA (CANADA) INC,ADDED
102820,02539454,PLERIXAFOR INJECTION (plerixafor 24 mg per 1.2 mL solution for injection vial) EUGIA PHARMA INC.,"PLERIXAFOR INJECTION (plérixafor 24 mg par 1,2 mL solution injectable fiole) EUGIA PHARMA INC.",ADDED
102895,02540258,OZEMPIC (semaglutide 0.68 mg per mL solution for injection 3 mL pen) NOVO NORDISK CANADA INC,"OZEMPIC (sémaglutide 0,68 mg par mL solution injectable 3 mL stylo) NOVO NORDISK CANADA INC",ADDED
102963,02540924,PRO-DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) PRO DOC LIMITEE,PRO-DILTIAZEM CD (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) PRO DOC LIMITEE,ADDED
102964,02540932,PRO-DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) PRO DOC LIMITEE,PRO-DILTIAZEM CD (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) PRO DOC LIMITEE,ADDED
102965,02540940,PRO-DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) PRO DOC LIMITEE,PRO-DILTIAZEM CD (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) PRO DOC LIMITEE,ADDED
102966,02540959,PRO-DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) PRO DOC LIMITEE,PRO-DILTIAZEM CD (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) PRO DOC LIMITEE,ADDED
103020,02541564,ATENOLOL (atenolol 25 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ATENOLOL (aténolol 25 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103073,02542137,ORGOVYX (relugolix 120 mg oral tablet) SUMITOMO PHARMA SWITZERLAND GMBH,ORGOVYX (rélugolix 120 mg comprimé oral) SUMITOMO PHARMA SWITZERLAND GMBH,ADDED
103087,02542293,EPKINLY (epcoritamab 4 mg per 0.8 mL solution for injection vial) ABBVIE CORPORATION,"EPKINLY (épcoritamab 4 mg par 0,8 mL solution injectable fiole) ABBVIE CORPORATION",ADDED
103088,02542307,EPKINLY (epcoritamab 48 mg per 0.8 mL solution for injection vial) ABBVIE CORPORATION,"EPKINLY (épcoritamab 48 mg par 0,8 mL solution injectable fiole) ABBVIE CORPORATION",ADDED
103100,02542420,AMVUTTRA (vutrisiran (vutrisiran sodium) 25 mg per 0.5 mL solution for injection syringe) ALNYLAM NETHERLANDS B.V.,"AMVUTTRA (vutrisiran (vutrisiran sodique) 25 mg par 0,5 mL solution injectable seringue) ALNYLAM NETHERLANDS B.V.",ADDED
103124,02542706,DOPTELET (avatrombopag (avatrombopag maleate) 20 mg oral tablet) SWEDISH ORPHAN BIOVITRUM AB (PUBL),DOPTELET (avatrombopag (maléate d'avatrombopag) 20 mg comprimé oral) SWEDISH ORPHAN BIOVITRUM AB (PUBL),ADDED
103143,02542900,REPAIR & PROTECT (petrolatum 45 % cutaneous stick) BLISTEX CORPORATION,REPAIR & PROTECT (pétrolatum 45 % bâton pour application cutanée) BLISTEX CORPORATION,ADDED
103210,02543656,NUVAXOVID XBB.1.5 (SARS-CoV-2 recombinant spike protein (omicron XBB.1.5) 5 mcg per 0.5 mL suspension for injection 2.5 mL vial) NOVAVAX INC.,"NUVAXOVID XBB.1.5 (protéine de spicule du SRAS-CoV-2 recombinante (Omicron XBB,1,5) 5 mcg par 0,5 mL suspension injectable 2,5 mL fiole) NOVAVAX INC.",ADDED
NA,4daaf811ae9c01e25a83c38d047ba769,FUROSEMIDE INJECTION USP (furosemide 20 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION,FUROSEMIDE INJECTION USP (furosémide 20 mg par 2 mL solution injectable fiole) JAMP PHARMA CORPORATION,ADDED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,f85faea5cf190d295e6b31b0f826ff87,FUROSEMIDE INJECTION USP (furosemide 40 mg per 4 mL solution for injection vial) JAMP PHARMA CORPORATION,FUROSEMIDE INJECTION USP (furosémide 40 mg par 4 mL solution injectable fiole) JAMP PHARMA CORPORATION,ADDED
