drug_code,mp_code,mp_formal_name,mp_fr_description,changes
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,"HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,"TRIPLE RAIN HAND SANITIZER (chlorure de benzalkonium 0,125 % vaporisation cutanée) KIKSTICK SAFETY LTD",ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99492,02505541,REBLOZYL (luspatercept 25 mg per vial powder for solution for injection) BRISTOL-MYERS SQUIBB CANADA,REBLOZYL (luspatercept 25 mg par fiole poudre pour solution injectable) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""REBLOZYL (luspatercept 25 mg per vial powder for solution for injection) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REBLOZYL (luspatercept 25 mg per vial powder for solution for injection) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲""
mp_fr_description: ""REBLOZYL (luspatercept 25 mg par fiole poudre pour solution injectable) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REBLOZYL (luspatercept 25 mg par fiole poudre pour solution injectable) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
99493,02505568,REBLOZYL (luspatercept 75 mg per vial powder for solution for injection) BRISTOL-MYERS SQUIBB CANADA,REBLOZYL (luspatercept 75 mg par fiole poudre pour solution injectable) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""REBLOZYL (luspatercept 75 mg per vial powder for solution for injection) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REBLOZYL (luspatercept 75 mg per vial powder for solution for injection) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲""
mp_fr_description: ""REBLOZYL (luspatercept 75 mg par fiole poudre pour solution injectable) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REBLOZYL (luspatercept 75 mg par fiole poudre pour solution injectable) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
99564,02506300,DERMA SOLUTIONS (benzalkonium chloride 0.15 % cutaneous solution) LAROSE & FILS LTEE,"DERMA SOLUTIONS (chlorure de benzalkonium 0,15 % solution pour application cutanée) LAROSE & FILS LTEE",ADDED
99574,02506351,PURE-T (benzalkonium chloride 0.15 % cutaneous solution) GESTIONS AGRI-MART INC,"PURE-T (chlorure de benzalkonium 0,15 % solution pour application cutanée) GESTIONS AGRI-MART INC",ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,"REFRESH ANTIBAC FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SC JOHNSON PROFESSIONAL CA INC",ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,"UPMAID ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) UPMAID TECHNOLOGIES INC.",ADDED
99943,02510197,ONUREG (azacitidine 200 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA,ONUREG (azacitidine 200 mg comprimé oral) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""ONUREG (azacitidine 200 mg oral tablet) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""ONUREG (azacitidine 200 mg oral tablet) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲""
mp_fr_description: ""ONUREG (azacitidine 200 mg comprimé oral) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""ONUREG (azacitidine 200 mg comprimé oral) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
99944,02510200,ONUREG (azacitidine 300 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA,ONUREG (azacitidine 300 mg comprimé oral) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""ONUREG (azacitidine 300 mg oral tablet) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""ONUREG (azacitidine 300 mg oral tablet) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲""
mp_fr_description: ""ONUREG (azacitidine 300 mg comprimé oral) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""ONUREG (azacitidine 300 mg comprimé oral) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,"GERMS BE GONE ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) BRANDS INTERNATIONAL CORPORATION",ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,"SOAPOPULAR ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) SOAPOPULAR INC",ADDED
100054,02511320,BUCKLEY'S DRY COUGH EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) HALEON CANADA ULC,BUCKLEY'S DRY COUGH EXTRA STRENGTH (bromhydrate de dextrométhorphane 15 mg par 5 mL sirop) HALEON CANADA ULC,"mp_formal_name: ""BUCKLEY'S DRY COUGH EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S DRY COUGH EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲""
mp_fr_description: ""BUCKLEY'S DRY COUGH EXTRA STRENGTH (bromhydrate de dextrométhorphane 15 mg par 5 mL sirop) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S DRY COUGH EXTRA STRENGTH (bromhydrate de dextrométhorphane 15 mg par 5 mL sirop) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,"ENVIRO FRESH HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) ENVIRO FRESH",ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,"VISION ANTIBACTERIAL HAND SOAP (chloroxylénol 0,5 % solution pour application cutanée) LAWRASON'S INC",ADDED
100228,02513048,ALL CLEAN ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ALL CLEAN NATURAL LTD.,"ALL CLEAN ANTIBACTERIAL FOAMING HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ALL CLEAN NATURAL LTD.",ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100339,02514222,VISTASEAL (fibrinogen human 80 mg per 1 mL and thrombin human 500 unit per 1 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 80 mg par 1 mL et thrombine humaine 500 unité par 1 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 160 mg par 2 mL et thrombine humaine 1000 unité par 2 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 400 mg par 5 mL et thrombine humaine 2500 unité par 5 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,"ANTIBACTERIAL FOAMING SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) DOLLARAMA L.P.",ADDED
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,VYXEOS (cytarabine 100 mg et daunorubicine 44 mg poudre pour solution injectable) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) JAMP PHARMA CORPORATION,ADDED
100565,02516292,JAMP RIVAROXABAN (rivaroxaban 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP RIVAROXABAN (rivaroxaban 10 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100566,02516306,JAMP RIVAROXABAN (rivaroxaban 15 mg oral tablet) JAMP PHARMA CORPORATION,JAMP RIVAROXABAN (rivaroxaban 15 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100567,02516314,JAMP RIVAROXABAN (rivaroxaban 20 mg oral tablet) JAMP PHARMA CORPORATION,JAMP RIVAROXABAN (rivaroxaban 20 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100782,02518511,JAMP MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,JAMP MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 360 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""MYCOPHENOLIC ACID"" -> ""JAMP MYCOPHENOLIC ACID""
mp_formal_name: ""MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲ ̲MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 360 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲ ̲MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 360 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION"""
100783,02518538,JAMP MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,JAMP MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 180 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""MYCOPHENOLIC ACID"" -> ""JAMP MYCOPHENOLIC ACID""
mp_formal_name: ""MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲ ̲MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 180 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲ ̲MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 180 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION"""
101438,02525364,NUVAXOVID (SARS-CoV-2 recombinant spike protein 5 mcg per 0.5 mL suspension for injection 5 mL vial) NOVAVAX INC.,"NUVAXOVID (protéine de spicule du SRAS-CoV-2 recombinante 5 mcg par 0,5 mL suspension injectable 5 mL fiole) NOVAVAX INC.",DELETED
101483,02525852,"BYOOVIZ (ranibizumab 10 mg per mL solution for injection 0.23 mL vial) SAMSUNG BIOEPIS CO., LTD","BYOOVIZ (ranibizumab 10 mg par mL solution injectable 0,23 mL fiole) SAMSUNG BIOEPIS CO., LTD","mp_formal_name: ""BYOOVIZ (ranibizumab 2̲.̲3̲ ̲m̲g̲ ̲p̲e̲r̲ ̲0̲.̲2̲3̲ mL solution for injection vial) SAMSUNG BIOEPIS CO., LTD"" -> ""BYOOVIZ (ranibizumab 1̲0̲ ̲m̲g̲ ̲p̲e̲r̲ mL solution for injection ̲0̲.̲2̲3̲ ̲m̲L̲ vial) SAMSUNG BIOEPIS CO., LTD""
mp_fr_description: ""BYOOVIZ (ranibizumab 2̲,̲3̲ ̲m̲g̲ ̲p̲a̲r̲ ̲0̲,̲2̲3̲ mL solution injectable fiole) SAMSUNG BIOEPIS CO., LTD"" -> ""BYOOVIZ (ranibizumab 1̲0̲ ̲m̲g̲ ̲p̲a̲r̲ mL solution injectable ̲0̲,̲2̲3̲ ̲m̲L̲ fiole) SAMSUNG BIOEPIS CO., LTD"""
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (chlorure de magnésium 5,15 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101797,02528789,IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride 500 mg per 25 mL solution for injection vial) EUGIA PHARMA INC.,IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan 500 mg par 25 mL solution injectable fiole) EUGIA PHARMA INC.,ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (chlorure de potassium 7,55 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101907,02529831,ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) JAMP PHARMA CORPORATION,ROCURONIUM BROMIDE INJECTION (bromure de rocuronium 50 mg par 5 mL solution injectable fiole) JAMP PHARMA CORPORATION,ADDED
102261,02533642,APO-METHADONE (methadone hydrochloride 1 mg oral tablet) APOTEX INC,APO-METHADONE (chlorhydrate de méthadone 1 mg comprimé oral) APOTEX INC,ADDED
102262,02533650,APO-METHADONE (methadone hydrochloride 5 mg oral tablet) APOTEX INC,APO-METHADONE (chlorhydrate de méthadone 5 mg comprimé oral) APOTEX INC,ADDED
102263,02533669,APO-METHADONE (methadone hydrochloride 10 mg oral tablet) APOTEX INC,APO-METHADONE (chlorhydrate de méthadone 10 mg comprimé oral) APOTEX INC,ADDED
102264,02533677,APO-METHADONE (methadone hydrochloride 25 mg oral tablet) APOTEX INC,APO-METHADONE (chlorhydrate de méthadone 25 mg comprimé oral) APOTEX INC,ADDED
102411,02535246,JAMP GABAPENTIN CAPSULES (gabapentin 100 mg oral capsule) JAMP PHARMA CORPORATION,JAMP GABAPENTIN CAPSULES (gabapentine 100 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
102412,02535254,JAMP GABAPENTIN CAPSULES (gabapentin 300 mg oral capsule) JAMP PHARMA CORPORATION,JAMP GABAPENTIN CAPSULES (gabapentine 300 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
102413,02535262,JAMP GABAPENTIN CAPSULES (gabapentin 400 mg oral capsule) JAMP PHARMA CORPORATION,JAMP GABAPENTIN CAPSULES (gabapentine 400 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
102419,02535335,ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium dihydrate) 20 mg gastro-resistant tablet) SANIS HEALTH INC,ESOMEPRAZOLE (ésoméprazole (ésoméprazole magnésien dihydraté) 20 mg comprimé gastrorésistant) SANIS HEALTH INC,ADDED
102515,02536374,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) JAMP PHARMA CORPORATION,MEROPENEM FOR INJECTION (méropénem (méropénem trihydraté) 1 g par fiole poudre pour solution injectable) JAMP PHARMA CORPORATION,ADDED
102546,02536714,BUPIVACAINE HYDROCHLORIDE IN DEXTROSE INJECTION USP (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) FORMATIVE PHARMA INC.,BUPIVACAINE HYDROCHLORIDE IN DEXTROSE INJECTION USP (chlorhydrate de bupivacaïne 15 mg par 2 mL solution injectable ampoule) FORMATIVE PHARMA INC.,ADDED
102617,02537451,AG-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) ANGITA PHARMA INC.,AG-AMOXICILLIN (amoxicilline (trihydrate d'amoxicilline) 250 mg par 5 mL suspension orale) ANGITA PHARMA INC.,ADDED
102653,02537753,AURO-PIRFENIDONE (pirfenidone 267 mg oral tablet) AURO PHARMA INC,AURO-PIRFENIDONE (pirfénidone 267 mg comprimé oral) AURO PHARMA INC,ADDED
102654,02537761,AURO-PIRFENIDONE (pirfenidone 801 mg oral tablet) AURO PHARMA INC,AURO-PIRFENIDONE (pirfénidone 801 mg comprimé oral) AURO PHARMA INC,ADDED
102686,02538113,ANTIBACTERIAL HAND WIPES (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,"ANTIBACTERIAL HAND WIPES (chlorure de benzalkonium 0,13 % lingette) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
102716,02538431,ACETYLCYSTEINE SOLUTION USP (acetylcysteine 6000 mg per 30 mL solution for injection vial) STERIMAX INC,ACETYLCYSTEINE SOLUTION USP (acétylcystéine 6000 mg par 30 mL solution injectable fiole) STERIMAX INC,ADDED
102717,02538458,NRA-TOPIRAMATE (topiramate 100 mg oral tablet) NORA PHARMA INC,NRA-TOPIRAMATE (topiramate 100 mg comprimé oral) NORA PHARMA INC,ADDED
102718,02538466,NRA-TOPIRAMATE (topiramate 25 mg oral tablet) NORA PHARMA INC,NRA-TOPIRAMATE (topiramate 25 mg comprimé oral) NORA PHARMA INC,ADDED
102719,02538474,NRA-TOPIRAMATE (topiramate 200 mg oral tablet) NORA PHARMA INC,NRA-TOPIRAMATE (topiramate 200 mg comprimé oral) NORA PHARMA INC,ADDED
102835,02539608,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 10 mg per 0.2 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 10 mg par 0,2 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102836,02539616,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 12.5 mg per 0.25 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 12,5 mg par 0,25 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102837,02539624,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 15 mg per 0.3 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 15 mg par 0,3 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102838,02539632,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 17.5 mg per 0.35 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 17,5 mg par 0,35 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102839,02539640,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 20 mg per 0.4 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 20 mg par 0,4 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102840,02539659,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 22.5 mg per 0.45 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 22,5 mg par 0,45 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102841,02539667,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 25 mg per 0.5 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 25 mg par 0,5 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102854,02539802,HYDRALAZINE (hydralazine hydrochloride 10 mg oral tablet) SANIS HEALTH INC,HYDRALAZINE (chlorhydrate d'hydralazine 10 mg comprimé oral) SANIS HEALTH INC,ADDED
102855,02539810,HYDRALAZINE (hydralazine hydrochloride 25 mg oral tablet) SANIS HEALTH INC,HYDRALAZINE (chlorhydrate d'hydralazine 25 mg comprimé oral) SANIS HEALTH INC,ADDED
102856,02539829,HYDRALAZINE (hydralazine hydrochloride 50 mg oral tablet) SANIS HEALTH INC,HYDRALAZINE (chlorhydrate d'hydralazine 50 mg comprimé oral) SANIS HEALTH INC,ADDED
103005,02541416,OPDUALAG (nivolumab 240 mg per 20 mL and relatlimab 80 mg per 20 mL solution for injection vial) BRISTOL-MYERS SQUIBB CANADA,OPDUALAG (nivolumab 240 mg par 20 mL et rélatlimab 80 mg par 20 mL solution injectable fiole) BRISTOL-MYERS SQUIBB CANADA,ADDED
103007,02541424,ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ONDANSETRON (ondansétron (chlorhydrate d'ondansétron dihydraté) 4 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103008,02541432,ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ONDANSETRON (ondansétron (chlorhydrate d'ondansétron dihydraté) 8 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103083,02542250,RANOPTO (ranibizumab 10 mg per mL solution for injection 0.23 mL vial) TEVA CANADA LIMITED,"RANOPTO (ranibizumab 10 mg par mL solution injectable 0,23 mL fiole) TEVA CANADA LIMITED",ADDED
103119,02542641,BYLVAY (odevixibat 200 mcg oral capsule) MEDISON PHARMA CANADA INC.,BYLVAY (odévixibat 200 mcg capsule orale) MEDISON PHARMA CANADA INC.,ADDED
103121,02542676,BYLVAY (odevixibat 400 mcg oral capsule) MEDISON PHARMA CANADA INC.,BYLVAY (odévixibat 400 mcg capsule orale) MEDISON PHARMA CANADA INC.,ADDED
103122,02542684,BYLVAY (odevixibat 600 mcg oral capsule) MEDISON PHARMA CANADA INC.,BYLVAY (odévixibat 600 mcg capsule orale) MEDISON PHARMA CANADA INC.,ADDED
103123,02542692,BYLVAY (odevixibat 1200 mcg oral capsule) MEDISON PHARMA CANADA INC.,BYLVAY (odévixibat 1200 mcg capsule orale) MEDISON PHARMA CANADA INC.,ADDED
103153,02543036,JAMTEKI (ustekinumab 45 mg per 0.5 mL solution for injection syringe) JAMP PHARMA CORPORATION,"JAMTEKI (ustékinumab 45 mg par 0,5 mL solution injectable seringue) JAMP PHARMA CORPORATION",ADDED
103154,02543044,JAMTEKI (ustekinumab 90 mg per 1 mL solution for injection syringe) JAMP PHARMA CORPORATION,JAMTEKI (ustékinumab 90 mg par 1 mL solution injectable seringue) JAMP PHARMA CORPORATION,ADDED
103201,02543559,ELREXFIO (elranatamab 44 mg per 1.1 mL solution for injection vial) PFIZER CANADA ULC,"ELREXFIO (elranatamab 44 mg par 1,1 mL solution injectable fiole) PFIZER CANADA ULC",ADDED
103202,02543567,ELREXFIO (elranatamab 76 mg per 1.9 mL solution for injection vial) PFIZER CANADA ULC,"ELREXFIO (elranatamab 76 mg par 1,9 mL solution injectable fiole) PFIZER CANADA ULC",ADDED
103271,02544180,WEZLANA (ustekinumab 45 mg per 0.5 mL solution for injection syringe) AMGEN CANADA INC,"WEZLANA (ustékinumab 45 mg par 0,5 mL solution injectable seringue) AMGEN CANADA INC",ADDED
103272,02544199,WEZLANA (ustekinumab 90 mg per 1 mL solution for injection syringe) AMGEN CANADA INC,WEZLANA (ustékinumab 90 mg par 1 mL solution injectable seringue) AMGEN CANADA INC,ADDED
103273,02544202,WEZLANA (ustekinumab 45 mg per 0.5 mL solution for injection vial) AMGEN CANADA INC,"WEZLANA (ustékinumab 45 mg par 0,5 mL solution injectable fiole) AMGEN CANADA INC",ADDED
103274,02544210,WEZLANA I.V. (ustekinumab 130 mg per 26 mL solution for injection vial) AMGEN CANADA INC,WEZLANA I.V. (ustékinumab 130 mg par 26 mL solution injectable fiole) AMGEN CANADA INC,ADDED
NA,55df1f94ec7731ecfe13841fcc4559b1,CISPLATIN INJECTION BP (cisplatin 100 mg per 100 mL solution for injection vial) HIKMA CANADA LIMITED,CISPLATIN INJECTION BP (cisplatine 100 mg par 100 mL solution injectable fiole) HIKMA CANADA LIMITED,ADDED
NA,5cd9887aae8ad89996ecc6bf6e14ae78,CISPLATIN INJECTION BP (cisplatin 50 mg per 50 mL solution for injection vial) HIKMA CANADA LIMITED,CISPLATIN INJECTION BP (cisplatine 50 mg par 50 mL solution injectable fiole) HIKMA CANADA LIMITED,ADDED
NA,77700212,ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection ampoule) SEARCHLIGHT PHARMA INC,ADRENALIN (épinéphrine (chlorhydrate d'épinéphrine) 30 mg par 30 mL solution injectable ampoule) SEARCHLIGHT PHARMA INC,DELETED
