mp_code,mp_formal_name,changes
"02444631","STRENSIQ (asfotase alfa 40 mg per 1 mL solution for injection vial) ALEXION PHARMA GMBH","ADDED"
"02444658","STRENSIQ (asfotase alfa 80 mg per 0.8 mL solution for injection vial) ALEXION PHARMA GMBH","ADDED"
"02445638","OPTI-TEARS DRY EYE (hypromellose 3 mg per g ophthalmic drops) ALCON CANADA INC","tm_code: ""d723442b794e5e9dec05caf29fc7d042"" -> ""8001484"""
"02445727","REVESTIVE (teduglutide 5 mg per vial NA) SHIRE PHARMACEUTICALS IRELAND LIMITED","mp_formal_name: ""REVESTIVE (teduglutide 5 mg per vial NA) SHIRE PHARMACEUTICALS IRELAND LIMITED"" -> ""REVESTIVE (teduglutide 5 mg per vial powder for solution for injection with diluent solution syringe) SHIRE PHARMACEUTICALS IRELAND LIMITED""
ntp_code: ""9c9db84a03ef68f02a7c666e78e99178"" -> ""b5ab8547645ea6249b0432bdc3a5d591""
ntp_formal_name: ""teduglutide 5 mg per vial NA"" -> ""teduglutide 5 mg per vial powder for solution for injection with diluent solution syringe""
tm_code: ""bde57db2d8d2d53521686fd33d5886dc"" -> ""8001530"""
"02446626","OPDIVO (nivolumab 40 mg per 4 mL solution for injection vial) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02446634","OPDIVO (nivolumab 10 mg per mL solution for injection vial) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02446685","ZEVTERA (ceftobiprole (ceftobiprole medocaril sodium) 500 mg per vial powder for solution for injection) AVIR PHARMA INC","ntp_code: ""207897766dcae51ba9a4a681319b7005"" -> ""9012785""
tm_code: ""318c77b3c1af7f5b52a04ea97dc9965a"" -> ""8001444"""
"02446731","EVOTAZ (atazanavir (atazanavir sulfate) 300 mg and cobicistat 150 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","DELETED"
"02446928","ENTRESTO (sacubitril (sacubitril valsartan sodium hydrate complex) 24 mg and valsartan (sacubitril valsartan sodium hydrate complex) 26 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""05260d69d81183daeeb8c5d15fa017d4"" -> ""9012858""
tm_code: ""190e50c39fe208443b763f5b9d969aa7"" -> ""8001523"""
"02446936","ENTRESTO (sacubitril (sacubitril valsartan sodium hydrate complex) 49 mg and valsartan (sacubitril valsartan sodium hydrate complex) 51 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""3466a5b8b6e1d232bf8d29e5f016bfcb"" -> ""9012859""
tm_code: ""190e50c39fe208443b763f5b9d969aa7"" -> ""8001523"""
"02446944","ENTRESTO (sacubitril (sacubitril valsartan sodium hydrate complex) 97 mg and valsartan (sacubitril valsartan sodium hydrate complex) 103 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""dbfdc64547e9626948df3719df2d35ba"" -> ""9012860""
tm_code: ""190e50c39fe208443b763f5b9d969aa7"" -> ""8001523"""
"02447096","PRIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) PHARMAPAR INC","DELETED"
"02447711","TECHNIVIE (ombitasvir 12.5 mg and paritaprevir 75 mg and ritonavir 50 mg oral tablet) ABBVIE CORPORATION","DELETED"
"02447835","ALLERGY LIQUID GEL CAPSULES (diphenhydramine hydrochloride 25 mg oral capsule) APOTEX INC","ADDED"
"02448505","VAN-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) VANC PHARMACEUTICALS INC","DELETED"
"02448599","TRULICITY (dulaglutide 0.375 mg per 0.5 mL solution for injection syringe) ELI LILLY CANADA INC","ADDED"
"02448602","TRULICITY (dulaglutide 0.75 mg per 0.5 mL solution for injection pen) ELI LILLY CANADA INC","ADDED"
"02448610","BYDUREON (exenatide 2 mg NA) ASTRAZENECA CANADA INC","mp_formal_name: ""BYDUREON (exenatide 2 mg NA) ASTRAZENECA CANADA INC"" -> ""BYDUREON (exenatide 2 mg powder for prolonged-release suspension for injection with diluent solultion per pen) ASTRAZENECA CANADA INC""
ntp_code: ""9005881"" -> ""202d2cfc86b1c06a31d52587394ec600""
ntp_formal_name: ""exenatide 2 mg NA"" -> ""exenatide 2 mg powder for prolonged-release suspension for injection with diluent solultion per pen""
tm_code: ""8357578c9e8be615076f0179df9d0c39"" -> ""8001465"""
"02448866","SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC","ADDED"
"02449420","SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC","ADDED"
"02449609","OPTI-TEARS RED EYE (naphazoline hydrochloride 0.1 % ophthalmic drops) ALCON CANADA INC","ADDED"
"02450267","AFINITOR (everolimus 7.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02450283","BLINCYTO (blinatumomab 38.5 mcg per vial powder for solution for injection with solution stabilizer) AMGEN CANADA INC","ADDED"
"02450615","FRAXIPARINE (nadroparin calcium 1900 unit per 0.2 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02451034","KYPROLIS (carfilzomib 60 mg per vial powder for solution for injection) AMGEN CANADA INC","ADDED"
"02451271","VAN-DORZOLAMIDE-TIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) VANC PHARMACEUTICALS INC","DELETED"
"02451379","ORKAMBI (ivacaftor 125 mg and lumacaftor 200 mg oral tablet) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","ADDED"
"02452219","JADENU (deferasirox 90 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02452227","JADENU (deferasirox 180 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02452235","JADENU (deferasirox 360 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02452286","MAR-TADALAFIL (tadalafil 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02452340","COTELLIC (cobimetinib (cobimetinib fumarate) 20 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02452456","BORTEZOMIB FOR INJECTION (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) DR REDDYS LABORATORIES LTD","ADDED"
"02452693","APO-CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) APOTEX INC","ADDED"
"02452707","APO-CINACALCET (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) APOTEX INC","ADDED"
"02452715","APO-CINACALCET (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) APOTEX INC","ADDED"
"02452936","BRIVLERA (brivaracetam 10 mg oral tablet) UCB CANADA INC","ADDED"
"02452944","BRIVLERA (brivaracetam 25 mg oral tablet) UCB CANADA INC","ADDED"
"02452952","BRIVLERA (brivaracetam 50 mg oral tablet) UCB CANADA INC","ADDED"
"02452960","BRIVLERA (brivaracetam 75 mg oral tablet) UCB CANADA INC","ADDED"
"02452979","BRIVLERA (brivaracetam 100 mg oral tablet) UCB CANADA INC","ADDED"
"02454130","BLEXTEN (bilastine 20 mg oral tablet) ARALEZ PHARMACEUTICALS TRADING DAC","ADDED"
"02454319","JAMP-RISPERIDONE (risperidone (risperidone tartrate) 1 mg per mL oral solution) JAMP PHARMA CORPORATION","ADDED"
"02454386","PMS-ERLOTINIB (erlotinib (erlotinib hydrochloride) 100 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02454394","PMS-ERLOTINIB (erlotinib (erlotinib hydrochloride) 150 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02455323","BRENZYS (etanercept 50 mg per mL solution for injection) SAMSUNG BIOEPIS CO., LTD","mp_formal_name: ""BRENZYS (etanercept 50 mg per mL solution for injection) SAMSUNG BIOEPIS CO., LTD"" -> ""BRENZYS (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD""
ntp_code: ""9004106"" -> ""b39291b3cd90f45e87915166605fb5dd""
ntp_formal_name: ""etanercept 50 mg per mL solution for injection"" -> ""etanercept 50 mg per 1 mL solution for injection syringe"""
"02455331","BRENZYS (etanercept 50 mg per mL solution for injection) SAMSUNG BIOEPIS CO., LTD","mp_formal_name: ""BRENZYS (etanercept 50 mg per mL solution for injection) SAMSUNG BIOEPIS CO., LTD"" -> ""BRENZYS (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD""
ntp_code: ""9004106"" -> ""b39291b3cd90f45e87915166605fb5dd""
ntp_formal_name: ""etanercept 50 mg per mL solution for injection"" -> ""etanercept 50 mg per 1 mL solution for injection syringe"""
"02455838","CAVILON DURABLE BARRIER CREAM (dimethicone 1.3 % cutaneous cream) 3M CANADA COMPANY","ADDED"
"02456451","RUPALL (rupatadine (rupatadine fumarate) 10 mg oral tablet) PEDIAPHARM INC","tm_code: ""b6464a9b82055be317eda2f2189bd6d8"" -> ""8001522"""
"02456478","RUPALL (rupatadine (rupatadine fumarate) 1 mg per mL oral solution) PEDIAPHARM INC","tm_code: ""b6464a9b82055be317eda2f2189bd6d8"" -> ""8001522"""
"02456532","BEPREVE (bepotastine besilate 1.5 % ophthalmic drops) BAUSCH & LOMB INC","ADDED"
"02456575","SYNJARDY (empagliflozin 5 mg and metformin hydrochloride 500 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02456583","SYNJARDY (empagliflozin 5 mg and metformin hydrochloride 850 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02456591","SYNJARDY (empagliflozin 5 mg and metformin hydrochloride 1000 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02456605","SYNJARDY (empagliflozin 12.5 mg and metformin hydrochloride 500 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02456613","SYNJARDY (empagliflozin 12.5 mg and metformin hydrochloride 850 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02456621","SYNJARDY (empagliflozin 12.5 mg and metformin hydrochloride 1000 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02456958","HEPARIN SODIUM INJECTION USP (heparin sodium 5000 unit per 0.5 mL solution for injection) STERINOVA INC","mp_formal_name: ""HEPARIN SODIUM INJECTION USP (heparin sodium 5000 unit per 0.5 mL solution for injection) STERINOVA INC"" -> ""HEPARIN SODIUM INJECTION USP (heparin sodium 5000 unit per 0.5 mL solution for injection syringe) STERINOVA INC""
ntp_code: ""9006068"" -> ""23bc7c0bec328d81e0ba0e556473cb19""
ntp_formal_name: ""heparin sodium 5000 unit per 0.5 mL solution for injection"" -> ""heparin sodium 5000 unit per 0.5 mL solution for injection syringe"""
"02457113","ZYTIGA (abiraterone acetate 500 mg oral tablet) JANSSEN INC","ADDED"
"02457490","TARO-CAPECITABINE (capecitabine 150 mg oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02457504","TARO-CAPECITABINE (capecitabine 500 mg oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02457717","MDK-NITISINONE (nitisinone 2 mg oral capsule) MENDELIKABS INC","ADDED"
"02457725","MDK-NITISINONE (nitisinone 5 mg oral capsule) MENDELIKABS INC","ADDED"
"02457733","MDK-NITISINONE (nitisinone 10 mg oral capsule) MENDELIKABS INC","ADDED"
"02458136","ALECENSARO (alectinib (alectinib hydrochloride) 150 mg oral capsule) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02458616","NITISINONE TABLETS (nitisinone 2 mg oral tablet) CYCLE PHARMACEUTICALS LTD","ADDED"
"02458624","NITISINONE TABLETS (nitisinone 5 mg oral tablet) CYCLE PHARMACEUTICALS LTD","ADDED"
"02458632","NITISINONE TABLETS (nitisinone 10 mg oral tablet) CYCLE PHARMACEUTICALS LTD","ADDED"
"02459027","COVERGIRL VITALIST ELIXIR FOUNDATION (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","ADDED"
"02459132","MOVAPO (apomorphine hydrochloride 10 mg per mL solution for injection 3 mL pen) PALADIN LABS INC","ntp_code: ""8ffce91183f65998e579187c11431a1c"" -> ""9012779"""
"02459272","HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC","ADDED"
"02459434","PEMETREXED DISODIUM FOR INJECTION (pemetrexed (pemetrexed disodium) 100 mg per vial powder for solution for injection) TEVA CANADA LIMITED","tm_code: ""e0aa2bfe700a8fcff3620d6e0a596f13"" -> ""8001501"""
"02459698","ORFADIN (nitisinone 2 mg oral capsule) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","ADDED"
"02459701","ORFADIN (nitisinone 5 mg oral capsule) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","ADDED"
"02459728","ORFADIN (nitisinone 10 mg oral capsule) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","ADDED"
"02459736","ORFADIN (nitisinone 20 mg oral capsule) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","ADDED"
"02459752","GLYXAMBI (empagliflozin 10 mg and linagliptin 5 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02459760","GLYXAMBI (empagliflozin 25 mg and linagliptin 5 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02459841","VICKS SINEX PRESSURE & PAIN (acetaminophen 325 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","DELETED"
"02459930","KYPROLIS (carfilzomib 10 mg per vial powder for solution for injection) AMGEN CANADA INC","ADDED"
"02459949","KYPROLIS (carfilzomib 30 mg per vial powder for solution for injection) AMGEN CANADA INC","ADDED"
"02460211","EURO-ERYTHROMYCIN OPHTHALMIC OINTMENT USP (erythromycin 5 mg per g ophthalmic ointment) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02460262","MICTORYL (propiverine hydrochloride 30 mg modified-release oral capsule) DUCHESNAY INC","tm_code: ""6c63fc60cf5cf0c752727da398e03f0b"" -> ""8001513"""
"02460270","MICTORYL (propiverine hydrochloride 45 mg modified-release oral capsule) DUCHESNAY INC","tm_code: ""6c63fc60cf5cf0c752727da398e03f0b"" -> ""8001513"""
"02460289","MICTORYL PEDIATRIC (propiverine hydrochloride 5 mg oral tablet) DUCHESNAY INC","tm_code: ""6c63fc60cf5cf0c752727da398e03f0b"" -> ""8001513"""
"02460351","ILARIS (canakinumab 150 mg per 1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02460513","24HR NASAL ALLERGY RELIEF (fluticasone propionate 50 mcg nasal spray) APOTEX INC","ADDED"
"02460645","BUPIVACAINE HYDROCHLORIDE IN DEXTROSE INJECTION USP (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) STERIMAX INC","ADDED"
"02461544","APO-DEFERASIROX (deferasirox 125 mg dispersible oral tablet) APOTEX INC","ADDED"
"02461552","APO-DEFERASIROX (deferasirox 250 mg dispersible oral tablet) APOTEX INC","ADDED"
"02461560","APO-DEFERASIROX (deferasirox 500 mg dispersible oral tablet) APOTEX INC","ADDED"
"02461749","REXULTI (brexpiprazole 0.25 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02461757","REXULTI (brexpiprazole 0.5 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02461765","REXULTI (brexpiprazole 1 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02461773","REXULTI (brexpiprazole 2 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02461781","REXULTI (brexpiprazole 3 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02461803","REXULTI (brexpiprazole 4 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02461862","APO-ERLOTINIB (erlotinib (erlotinib hydrochloride) 25 mg oral tablet) APOTEX INC","ADDED"
"02461870","APO-ERLOTINIB (erlotinib (erlotinib hydrochloride) 100 mg oral tablet) APOTEX INC","ADDED"
"02461889","APO-ERLOTINIB (erlotinib (erlotinib hydrochloride) 150 mg oral tablet) APOTEX INC","ADDED"
"02462028","SANDOZ LEVETIRACETAM (levetiracetam 1000 mg oral tablet) SANDOZ CANADA INCORPORATED","ntp_code: ""0d256fee2ae1ec314ea6d7d4f3cc217b"" -> ""9012827"""
"02462729","DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 250 mg per 20 mL solution for injection vial) TELIGENT OU","ADDED"
"02462826","AZACITIDINE FOR INJECTION (azacitidine 100 mg per vial powder for suspension for injection) DR REDDYS LABORATORIES LTD","ADDED"
"02462850","ERELZI (etanercept 50 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""ERELZI (etanercept 50 mg per mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""ERELZI (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED""
ntp_code: ""9004106"" -> ""b39291b3cd90f45e87915166605fb5dd""
ntp_formal_name: ""etanercept 50 mg per mL solution for injection"" -> ""etanercept 50 mg per 1 mL solution for injection syringe"""
"02462869","ERELZI (etanercept 50 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""ERELZI (etanercept 50 mg per mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""ERELZI (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED""
ntp_code: ""9004106"" -> ""b39291b3cd90f45e87915166605fb5dd""
ntp_formal_name: ""etanercept 50 mg per mL solution for injection"" -> ""etanercept 50 mg per 1 mL solution for injection syringe"""
"02462877","ERELZI (etanercept 25 mg per 0.5 mL solution for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""ERELZI (etanercept 25 mg per 0.5 mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""ERELZI (etanercept 12.5 mg per 0.5 mL solution for injection syringe) SANDOZ CANADA INCORPORATED""
ntp_code: ""9012627"" -> ""0e59d3bec3d37d9ce88f744efef0bdb4""
ntp_formal_name: ""etanercept 25 mg per 0.5 mL solution for injection"" -> ""etanercept 12.5 mg per 0.5 mL solution for injection syringe"""
"02462990","TECENTRIQ (atezolizumab 1200 mg per 20 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02463040","ORKAMBI (ivacaftor 125 mg and lumacaftor 100 mg oral tablet) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","ADDED"
"02463105","ODAN-BENZYDAMINE (benzydamine hydrochloride 0.15 % gargle/mouthwash) ODAN LABORATORIES LTD","ntp_code: ""8a359646dfc1d4bdd05fd326ebd3b37d"" -> ""9012783"""
"02463113","REDDY-PROGESTERONE (progesterone 100 mg oral capsule) DR REDDYS LABORATORIES INC","ADDED"
"02463199","REDDY-AZACITIDINE (azacitidine 100 mg per vial powder for suspension for injection) DR REDDYS LABORATORIES LTD","ADDED"
"02463261","CERDELGA (eliglustat (eliglustat tartrate) 84 mg oral capsule) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ntp_code: ""f9e365bd76570ee2f38a8e7ea6e74982"" -> ""9012796""
tm_code: ""991383da946d9f5315813ce38863ff67"" -> ""8001454"""
"02463520","TARO-DEFERASIROX (deferasirox 125 mg dispersible oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02463539","TARO-DEFERASIROX (deferasirox 250 mg dispersible oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02463547","TARO-DEFERASIROX (deferasirox 500 mg dispersible oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02463733","BUSULFAN FOR INJECTION (busulfan 60 mg per 10 mL solution for injection vial) STERIMAX INC","ADDED"
"02464276","ADLYXINE (lixisenatide 0.05 mg per mL solution for injection) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ADLYXINE (lixisenatide 0.05 mg per mL solution for injection) SANOFI-AVENTIS CANADA INC"" -> ""ADLYXINE (lixisenatide 0.05 mg per mL solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC""
ntp_code: ""9012417"" -> ""d1b9225d18a218cdf0d35591d692c57c""
ntp_formal_name: ""lixisenatide 0.05 mg per mL solution for injection"" -> ""lixisenatide 0.05 mg per mL solution for injection pre-filled pen"""
"02464284","ADLYXINE (lixisenatide 0.1 mg per mL solution for injection) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ADLYXINE (lixisenatide 0.1 mg per mL solution for injection) SANOFI-AVENTIS CANADA INC"" -> ""ADLYXINE (lixisenatide 0.1 mg per mL solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC""
ntp_code: ""9012418"" -> ""66300c36200a0c9531b0e65a209e9f1e""
ntp_formal_name: ""lixisenatide 0.1 mg per mL solution for injection"" -> ""lixisenatide 0.1 mg per mL solution for injection pre-filled pen"""
"02464349","ADLYXINE (lixisenatide 0.05 mg per mL and lixisenatide 0.1 mg per mL solution for injection) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ADLYXINE (lixisenatide 0.05 mg per mL and lixisenatide 0.1 mg per mL solution for injection) SANOFI-AVENTIS CANADA INC"" -> ""ADLYXINE (lixisenatide 10 mcg per actuation solution for injection pre-filled pen with lixisenatide 20 mcg per actuation solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC""
ntp_code: ""9012510"" -> ""819ccc934af40ef5fd58fcba528343f5""
ntp_formal_name: ""lixisenatide 0.05 mg per mL and lixisenatide 0.1 mg per mL solution for injection"" -> ""lixisenatide 10 mcg per actuation solution for injection pre-filled pen with lixisenatide 20 mcg per actuation solution for injection pre-filled pen"""
"02464454","SANDOZ DEFERASIROX (deferasirox 125 mg dispersible oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02464462","SANDOZ DEFERASIROX (deferasirox 250 mg dispersible oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02464470","SANDOZ DEFERASIROX (deferasirox 500 mg dispersible oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02464659","PMS-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 60 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02465329","ALTA-DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) ALTAMED PHARMA","ADDED"
"02466074","TARO-ACITRETIN (acitretin 10 mg oral capsule) TARO PHARMACEUTICALS INC","ntp_code: ""d9797d2c8f68e58a2ed31007e5f37213"" -> ""9012776""
tm_code: ""986f74a066e5973a3d1f02daafdc36dc"" -> ""8001430"""
"02466082","TARO-ACITRETIN (acitretin 25 mg oral capsule) TARO PHARMACEUTICALS INC","ntp_code: ""8285085e1af5db1c7eeb570bd82c46c3"" -> ""9012777""
tm_code: ""986f74a066e5973a3d1f02daafdc36dc"" -> ""8001430"""
"02466325","TOPICAL HAPTEN GEL (haptens 50 % cutaneous gel) DORMER LABORATORIES INC.","DELETED"
"02466333","TOPICAL HAPTEN GEL (haptens 100 % cutaneous gel) DORMER LABORATORIES INC.","DELETED"
"02466341","TOPICAL HAPTEN LIQUID (haptens 20 % cutaneous liquid) DORMER LABORATORIES INC.","DELETED"
"02466368","TOPICAL HAPTEN LIQUID (haptens 100 % cutaneous liquid) DORMER LABORATORIES INC.","DELETED"
"02466708","PMS-BORTEZOMIB (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) PHARMASCIENCE INC","ADDED"
"02466783","ATOVAQUONE AND PROGUANIL HYDROCHLORIDE TABLETS (atovaquone 250 mg and proguanil hydrochloride 100 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.","tm_code: ""ccd8bb600e5bf765664ef76f4f205758"" -> ""8001437"""
"02467429","M-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02468689","AURO-CEFIXIME (cefixime 100 mg per 5 mL oral suspension) AURO PHARMA INC","tm_code: ""f43e0cc1f065ee9b569f2bfac8b3633a"" -> ""8001443"""
"02468840","MINT-ACITRETIN (acitretin 10 mg oral capsule) MINT PHARMACEUTICALS INC","ntp_code: ""d9797d2c8f68e58a2ed31007e5f37213"" -> ""9012776""
tm_code: ""986f74a066e5973a3d1f02daafdc36dc"" -> ""8001430"""
"02468859","MINT-ACITRETIN (acitretin 25 mg oral capsule) MINT PHARMACEUTICALS INC","ntp_code: ""8285085e1af5db1c7eeb570bd82c46c3"" -> ""9012777""
tm_code: ""986f74a066e5973a3d1f02daafdc36dc"" -> ""8001430"""
"02469332","CUVPOSA (glycopyrrolate 1 mg per 5 mL oral solution) PEDIAPHARM INC","ADDED"
"02469413","HYDROMORPHONE HYDROCHLORIDE INJECTION HP 50 (hydromorphone hydrochloride 50 mg per mL solution for injection) STERIMAX INC","ADDED"
"02469510","CONSTELLA (linaclotide 72 mcg oral capsule) FOREST LABORATORIES CANADA INC","mp_formal_name: ""CONSTELLA (linaclotide 72 mcg oral capsule) FOREST LABORATORIES CANADA INC"" -> ""CONSTELLA (linaclotide 72 mcg oral capsule) ALLERGAN INC"""
"02469693","ORFADIN (nitisinone 4 mg per mL oral suspension) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","ADDED"
"02470489","BENLYSTA (belimumab 200 mg per 1 mL solution for injection syringe) GLAXOSMITHKLINE INC","ADDED"
"02470578","AURO-CEPHALEXIN (cephalexin (cephalexin monohydrate) 250 mg oral tablet) AURO PHARMA INC","ADDED"
"02470586","AURO-CEPHALEXIN (cephalexin (cephalexin monohydrate) 500 mg oral tablet) AURO PHARMA INC","ADDED"
"02470780","APO-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN (amoxicillin 500 mg oral capsule with clarithromycin 500 mg oral tablet with lansoprazole 30 mg gastro-resistant capsule) APOTEX INC","ADDED"
"02470837","FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02470853","FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02471469","OZEMPIC (semaglutide 1.34 mg per mL solution for injection) NOVO NORDISK CANADA INC","mp_formal_name: ""OZEMPIC (semaglutide 1.34 mg per mL solution for injection) NOVO NORDISK CANADA INC"" -> ""OZEMPIC (semaglutide 1.34 mg per mL solution for injection pre-filled pen) NOVO NORDISK CANADA INC""
ntp_code: ""030dda79d32c9dc12a0b985071244a0b"" -> ""115fe4cbcc5b40d058d7412366918348""
ntp_formal_name: ""semaglutide 1.34 mg per mL solution for injection"" -> ""semaglutide 1.34 mg per mL solution for injection pre-filled pen""
tm_code: ""8f0587d87fe01d471a14845696f8e90d"" -> ""8001525"""
"02471477","OZEMPIC (semaglutide 1.34 mg per mL solution for injection) NOVO NORDISK CANADA INC","mp_formal_name: ""OZEMPIC (semaglutide 1.34 mg per mL solution for injection) NOVO NORDISK CANADA INC"" -> ""OZEMPIC (semaglutide 1.34 mg per mL solution for injection 1.5 mL pen) NOVO NORDISK CANADA INC""
ntp_code: ""030dda79d32c9dc12a0b985071244a0b"" -> ""04e5287d6650efbe5e550fb969c85917""
ntp_formal_name: ""semaglutide 1.34 mg per mL solution for injection"" -> ""semaglutide 1.34 mg per mL solution for injection 1.5 mL pen""
tm_code: ""8f0587d87fe01d471a14845696f8e90d"" -> ""8001525"""
"02472104","LONSURF (tipiracil (tipiracil hydrochloride) 6.14 mg and trifluridine 15 mg oral tablet) TAIHO PHARMA CANADA, INC.","ntp_code: ""014518c434989565a2cd864ddb6947d6"" -> ""9012866""
tm_code: ""9092cdd5882dc05515e641f8cba00114"" -> ""8001537"""
