drug_code,mp_code,mp_formal_name,mp_fr_description,changes
101769,02528479,PMSC-ESOMEPRAZOLE DR (esomeprazole (esomeprazole magnesium dihydrate) 20 mg gastro-resistant tablet) PHARMASCIENCE INC,PMSC-ESOMEPRAZOLE DR (ésoméprazole (ésoméprazole magnésien dihydraté) 20 mg comprimé gastrorésistant) PHARMASCIENCE INC,ADDED
101770,02528487,PMSC-ESOMEPRAZOLE DR (esomeprazole (esomeprazole magnesium dihydrate) 40 mg gastro-resistant tablet) PHARMASCIENCE INC,PMSC-ESOMEPRAZOLE DR (ésoméprazole (ésoméprazole magnésien dihydraté) 40 mg comprimé gastrorésistant) PHARMASCIENCE INC,ADDED
101829,02529106,SANDOZ SITAGLIPTIN-METFORMIN XR (metformin hydrochloride 500 mg and sitagliptin (sitagliptin phosphate monohydrate) 50 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ SITAGLIPTIN-METFORMIN XR (chlorhydrate de metformine 500 mg et sitagliptine (phosphate de sitagliptine monohydraté) 50 mg comprimé oral à libération prolongée) SANDOZ CANADA INCORPORATED,ADDED
101830,02529114,SANDOZ SITAGLIPTIN-METFORMIN XR (metformin hydrochloride 1000 mg and sitagliptin (sitagliptin phosphate monohydrate) 50 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ SITAGLIPTIN-METFORMIN XR (chlorhydrate de metformine 1000 mg et sitagliptine (phosphate de sitagliptine monohydraté) 50 mg comprimé oral à libération prolongée) SANDOZ CANADA INCORPORATED,ADDED
101831,02529122,SANDOZ SITAGLIPTIN-METFORMIN XR (metformin hydrochloride 1000 mg and sitagliptin (sitagliptin phosphate monohydrate) 100 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ SITAGLIPTIN-METFORMIN XR (chlorhydrate de metformine 1000 mg et sitagliptine (phosphate de sitagliptine monohydraté) 100 mg comprimé oral à libération prolongée) SANDOZ CANADA INCORPORATED,ADDED
101864,02529432,M-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) MANTRA PHARMA INC,M-FLUOXETINE (fluoxétine (chlorhydrate de fluoxétine) 10 mg capsule orale) MANTRA PHARMA INC,ADDED
101865,02529440,M-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) MANTRA PHARMA INC,M-FLUOXETINE (fluoxétine (chlorhydrate de fluoxétine) 20 mg capsule orale) MANTRA PHARMA INC,ADDED
101886,02529610,OCTASA (mesalazine 1.6 g gastro-resistant tablet) TILLOTTS PHARMA AG,"OCTASA (mésalazine 1,6 g comprimé gastrorésistant) TILLOTTS PHARMA AG",ADDED
101889,02529645,HYDROMORPHONE HYDROCHLORIDE INJECTION USP (hydromorphone hydrochloride 2 mg per 1 mL solution for injection ampoule) JAMP PHARMA CORPORATION,HYDROMORPHONE HYDROCHLORIDE INJECTION USP (chlorhydrate d'hydromorphone 2 mg par 1 mL solution injectable ampoule) JAMP PHARMA CORPORATION,ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (chlorure de potassium 7,55 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
102010,02530937,M-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) MANTRA PHARMA INC,M-SERTRALINE (sertraline (chlorhydrate de sertraline) 25 mg capsule orale) MANTRA PHARMA INC,ADDED
102011,02530945,M-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) MANTRA PHARMA INC,M-SERTRALINE (sertraline (chlorhydrate de sertraline) 50 mg capsule orale) MANTRA PHARMA INC,ADDED
102012,02530953,M-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) MANTRA PHARMA INC,M-SERTRALINE (sertraline (chlorhydrate de sertraline) 100 mg capsule orale) MANTRA PHARMA INC,ADDED
102103,02531941,"MITOMYCIN FOR INJECTION, USP (mitomycin 20 mg per vial powder for solution for injection) HIKMA CANADA LIMITED","MITOMYCIN FOR INJECTION, USP (mitomycine 20 mg par fiole poudre pour solution injectable) HIKMA CANADA LIMITED",ADDED
102116,02532093,SKYRIZI (risankizumab 360 mg per 2.4 mL solution for injection cartridge) ABBVIE CORPORATION,"SKYRIZI (risankizumab 360 mg par 2,4 mL solution injectable cartouche) ABBVIE CORPORATION",ADDED
102130,02532247,ELONOX (enoxaparin sodium 30 mg per 0.3 mL solution for injection syringe) FRESENIUS KABI CANADA LTD,"ELONOX (énoxaparine sodique 30 mg par 0,3 mL solution injectable seringue) FRESENIUS KABI CANADA LTD",ADDED
102131,02532255,ELONOX (enoxaparin sodium 40 mg per 0.4 mL solution for injection syringe) FRESENIUS KABI CANADA LTD,"ELONOX (énoxaparine sodique 40 mg par 0,4 mL solution injectable seringue) FRESENIUS KABI CANADA LTD",ADDED
102132,02532263,ELONOX (enoxaparin sodium 60 mg per 0.6 mL solution for injection syringe) FRESENIUS KABI CANADA LTD,"ELONOX (énoxaparine sodique 60 mg par 0,6 mL solution injectable seringue) FRESENIUS KABI CANADA LTD",ADDED
102133,02532271,ELONOX (enoxaparin sodium 80 mg per 0.8 mL solution for injection syringe) FRESENIUS KABI CANADA LTD,"ELONOX (énoxaparine sodique 80 mg par 0,8 mL solution injectable seringue) FRESENIUS KABI CANADA LTD",ADDED
102134,02532298,ELONOX (enoxaparin sodium 100 mg per 1 mL solution for injection syringe) FRESENIUS KABI CANADA LTD,ELONOX (énoxaparine sodique 100 mg par 1 mL solution injectable seringue) FRESENIUS KABI CANADA LTD,ADDED
102135,02532301,ELONOX HP (enoxaparin sodium 120 mg per 0.8 mL solution for injection syringe) FRESENIUS KABI CANADA LTD,"ELONOX HP (énoxaparine sodique 120 mg par 0,8 mL solution injectable seringue) FRESENIUS KABI CANADA LTD",ADDED
102136,02532328,ELONOX HP (enoxaparin sodium 150 mg per 1 mL solution for injection syringe) FRESENIUS KABI CANADA LTD,ELONOX HP (énoxaparine sodique 150 mg par 1 mL solution injectable seringue) FRESENIUS KABI CANADA LTD,ADDED
102205,02533030,SOTYKTU (deucravacitinib 6 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA,SOTYKTU (deucravacitinib 6 mg comprimé oral) BRISTOL-MYERS SQUIBB CANADA,ADDED
102229,02533294,EMPAVELI (pegcetacoplan 1080 mg per 20 mL solution for injection vial) SWEDISH ORPHAN BIOVITRUM AB (PUBL),EMPAVELI (pegcétacoplan 1080 mg par 20 mL solution injectable fiole) SWEDISH ORPHAN BIOVITRUM AB (PUBL),ADDED
102233,02533332,PMSC-NIFEDIPINE ER (nifedipine 30 mg prolonged-release oral tablet) PHARMASCIENCE INC,PMSC-NIFEDIPINE ER (nifédipine 30 mg comprimé oral à libération prolongée) PHARMASCIENCE INC,ADDED
102287,02533979,QULIPTA (atogepant 10 mg oral tablet) ABBVIE CORPORATION,QULIPTA (atogépant 10 mg comprimé oral) ABBVIE CORPORATION,ADDED
102293,02533987,QULIPTA (atogepant 30 mg oral tablet) ABBVIE CORPORATION,QULIPTA (atogépant 30 mg comprimé oral) ABBVIE CORPORATION,ADDED
102294,02533995,QULIPTA (atogepant 60 mg oral tablet) ABBVIE CORPORATION,QULIPTA (atogépant 60 mg comprimé oral) ABBVIE CORPORATION,ADDED
NA,77700347,MORPHINE HP 50 (morphine sulfate 250 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED,MORPHINE HP 50 (sulfate de morphine 250 mg par 5 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,"Health_Canada_product_name: ""MORPHINE HP 50 - 50MG/ML USP"" -> ""MORPHINE HP 50""
mp_formal_name: ""MORPHINE HP 50 ̲-̲ ̲5̲0̲M̲G̲/̲M̲L̲ ̲U̲S̲P̲ (morphine sulfate 250 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED"" -> ""MORPHINE HP 50 (morphine sulfate 250 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED""
mp_fr_description: ""MORPHINE HP 50 ̲-̲ ̲5̲0̲M̲G̲/̲M̲L̲ ̲U̲S̲P̲ (sulfate de morphine 250 mg par 5 mL solution injectable fiole) SANDOZ CANADA INCORPORATED"" -> ""MORPHINE HP 50 (sulfate de morphine 250 mg par 5 mL solution injectable fiole) SANDOZ CANADA INCORPORATED"""
NA,77700348,MORPHINE HP 50 (morphine sulfate 500 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED,MORPHINE HP 50 (sulfate de morphine 500 mg par 10 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,"Health_Canada_product_name: ""MORPHINE HP 50 - 50MG/ML USP"" -> ""MORPHINE HP 50""
mp_formal_name: ""MORPHINE HP 50 ̲-̲ ̲5̲0̲M̲G̲/̲M̲L̲ ̲U̲S̲P̲ (morphine sulfate 500 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED"" -> ""MORPHINE HP 50 (morphine sulfate 500 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED""
mp_fr_description: ""MORPHINE HP 50 ̲-̲ ̲5̲0̲M̲G̲/̲M̲L̲ ̲U̲S̲P̲ (sulfate de morphine 500 mg par 10 mL solution injectable fiole) SANDOZ CANADA INCORPORATED"" -> ""MORPHINE HP 50 (sulfate de morphine 500 mg par 10 mL solution injectable fiole) SANDOZ CANADA INCORPORATED"""
NA,77700349,MORPHINE HP 50 (morphine sulfate 50 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED,MORPHINE HP 50 (sulfate de morphine 50 mg par 1 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,"Health_Canada_product_name: ""MORPHINE HP 50 - 50MG/ML USP"" -> ""MORPHINE HP 50""
mp_formal_name: ""MORPHINE HP 50 ̲-̲ ̲5̲0̲M̲G̲/̲M̲L̲ ̲U̲S̲P̲ (morphine sulfate 50 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED"" -> ""MORPHINE HP 50 (morphine sulfate 50 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED""
mp_fr_description: ""MORPHINE HP 50 ̲-̲ ̲5̲0̲M̲G̲/̲M̲L̲ ̲U̲S̲P̲ (sulfate de morphine 50 mg par 1 mL solution injectable fiole) SANDOZ CANADA INCORPORATED"" -> ""MORPHINE HP 50 (sulfate de morphine 50 mg par 1 mL solution injectable fiole) SANDOZ CANADA INCORPORATED"""
NA,77700350,MORPHINE HP 50 (morphine sulfate 50 mg per mL solution for injection 50 mL vial) SANDOZ CANADA INCORPORATED,MORPHINE HP 50 (sulfate de morphine 50 mg par mL solution injectable 50 mL fiole) SANDOZ CANADA INCORPORATED,"Health_Canada_product_name: ""MORPHINE HP 50 - 50MG/ML USP"" -> ""MORPHINE HP 50""
mp_formal_name: ""MORPHINE HP 50 ̲-̲ ̲5̲0̲M̲G̲/̲M̲L̲ ̲U̲S̲P̲ (morphine sulfate 50 mg per mL solution for injection 50 mL vial) SANDOZ CANADA INCORPORATED"" -> ""MORPHINE HP 50 (morphine sulfate 50 mg per mL solution for injection 50 mL vial) SANDOZ CANADA INCORPORATED""
mp_fr_description: ""MORPHINE HP 50 ̲-̲ ̲5̲0̲M̲G̲/̲M̲L̲ ̲U̲S̲P̲ (sulfate de morphine 50 mg par mL solution injectable 50 mL fiole) SANDOZ CANADA INCORPORATED"" -> ""MORPHINE HP 50 (sulfate de morphine 50 mg par mL solution injectable 50 mL fiole) SANDOZ CANADA INCORPORATED"""
NA,77700589,DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED,DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg par 5 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,"Health_Canada_product_name: ""DIMENHYDRINATE INJ 50MG USP"" -> ""DIMENHYDRINATE INJECTION USP""
mp_formal_name: ""DIMENHYDRINATE INJ ̲5̲0̲M̲G̲ USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED"" -> ""DIMENHYDRINATE INJE̲C̲T̲I̲O̲N̲ USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED""
mp_fr_description: ""DIMENHYDRINATE INJ ̲5̲0̲M̲G̲ USP (dimenhydrinate 250 mg par 5 mL solution injectable fiole) SANDOZ CANADA INCORPORATED"" -> ""DIMENHYDRINATE INJE̲C̲T̲I̲O̲N̲ USP (dimenhydrinate 250 mg par 5 mL solution injectable fiole) SANDOZ CANADA INCORPORATED"""
NA,77700590,DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED,DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg par 1 mL solution injectable ampoule) SANDOZ CANADA INCORPORATED,"Health_Canada_product_name: ""DIMENHYDRINATE INJ 50MG USP"" -> ""DIMENHYDRINATE INJECTION USP""
mp_formal_name: ""DIMENHYDRINATE INJ ̲5̲0̲M̲G̲ USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED"" -> ""DIMENHYDRINATE INJE̲C̲T̲I̲O̲N̲ USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED""
mp_fr_description: ""DIMENHYDRINATE INJ ̲5̲0̲M̲G̲ USP (dimenhydrinate 50 mg par 1 mL solution injectable ampoule) SANDOZ CANADA INCORPORATED"" -> ""DIMENHYDRINATE INJE̲C̲T̲I̲O̲N̲ USP (dimenhydrinate 50 mg par 1 mL solution injectable ampoule) SANDOZ CANADA INCORPORATED"""
NA,77700591,DIMENHYDRINATE INJECTION USP (dimenhydrinate 10 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED,DIMENHYDRINATE INJECTION USP (dimenhydrinate 10 mg par 1 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,"Health_Canada_product_name: ""DIMENHYDRINATE INJ 10MG"" -> ""DIMENHYDRINATE INJECTION USP""
mp_formal_name: ""DIMENHYDRINATE INJ ̲1̲0̲M̲G̲ (dimenhydrinate 10 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED"" -> ""DIMENHYDRINATE INJE̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (dimenhydrinate 10 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED""
mp_fr_description: ""DIMENHYDRINATE INJ ̲1̲0̲M̲G̲ (dimenhydrinate 10 mg par 1 mL solution injectable fiole) SANDOZ CANADA INCORPORATED"" -> ""DIMENHYDRINATE INJE̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (dimenhydrinate 10 mg par 1 mL solution injectable fiole) SANDOZ CANADA INCORPORATED"""
NA,77700592,DIMENHYDRINATE INJECTION USP (dimenhydrinate 10 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED,DIMENHYDRINATE INJECTION USP (dimenhydrinate 10 mg par 1 mL solution injectable ampoule) SANDOZ CANADA INCORPORATED,"Health_Canada_product_name: ""DIMENHYDRINATE INJ 10MG"" -> ""DIMENHYDRINATE INJECTION USP""
mp_formal_name: ""DIMENHYDRINATE INJ ̲1̲0̲M̲G̲ (dimenhydrinate 10 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED"" -> ""DIMENHYDRINATE INJE̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (dimenhydrinate 10 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED""
mp_fr_description: ""DIMENHYDRINATE INJ ̲1̲0̲M̲G̲ (dimenhydrinate 10 mg par 1 mL solution injectable ampoule) SANDOZ CANADA INCORPORATED"" -> ""DIMENHYDRINATE INJE̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (dimenhydrinate 10 mg par 1 mL solution injectable ampoule) SANDOZ CANADA INCORPORATED"""
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
