mp_code,mp_formal_name,changes
"8bdac474c77d1f65f37a6feade464311","METHYLENE BLUE INJECTION USP (methylene blue 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"8caf22d5847f4b187891eeb1990cdac0","JAMP-CYANOCOBALAMIN (vitamin B12 10000 mcg per 10 mL solution for injection vial) JAMP PHARMA CORPORATION","DELETED"
"9fe0c8fa80807eef9d56586d105027ec","CYANOCOBALAMIN INJECTION, USP (vitamin B12 10 mg per 10 mL solution for injection vial) STERIMAX INC","DELETED"
"b70291926b80a5c02cb7fb76ac4571fc","FLUOROURACIL INJECTION (fluorouracil 500 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"b9adb7331a826a0747b1e5428f9e0bd5","DIPRIVAN 1% (propofol 500 mg per 50 mL emulsion for injection vial) ASPEN PHARMACARE CANADA INC.","DELETED"
"be81f1c1bf6d7f2c6037573188e28b18","JAMP-CYANOCOBALAMIN (vitamin B12 30000 mcg per 30 mL solution for injection vial) JAMP PHARMA CORPORATION","DELETED"
"c3709f1ac3e3a618268f3ac55dd679a7","ROPIVACAINE HYDROCHLORIDE INJECTION, USP (ropivacaine hydrochloride 200 mg per 100 mL solution for injection bag) FRESENIUS KABI CANADA LTD","DELETED"
"c4d65ba945dee0ab1aa145c0ba5b115f","CYANOCOBALAMIN INJECTION, USP (vitamin B12 30 mg per 30 mL solution for injection vial) STERIMAX INC","DELETED"
"cd7f942a01f81dc28ec505317e065c48","VITAMIN B12 (vitamin B12 30 mg per 30 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"d62256f4c01c0f1e82456c2fe733ff7e","VITAMIN B12 (vitamin B12 1 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"d7390b2b91008501a492fc1f3e212f47","VITAMIN B12 (vitamin B12 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"e3cc2330679ef2fc210c147473460f91","TARO-OXALIPLATIN (oxaliplatin 50 mg per 10 mL solution for injection vial) TARO PHARMACEUTICALS INC","DELETED"
"efe36cd7b45fbceea6c0b853012c72e7","DIPRIVAN 1% (propofol 200 mg per 20 mL emulsion for injection vial) ASPEN PHARMACARE CANADA INC.","DELETED"
"f75166854114f5a4d2996dd03357a69e","ROPIVACAINE HYDROCHLORIDE INJECTION, USP (ropivacaine hydrochloride 20 mg per 10 mL solution for injection ampoule) FRESENIUS KABI CANADA LTD","DELETED"
"fbdfc67216334794a3878046834b7cf6","FLUOROURACIL INJECTION (fluorouracil 50 mg per mL solution for injection 100 mL vial) SANDOZ CANADA INCORPORATED","DELETED"
