mp_code,mp_formal_name,changes
"02439492","SINUFRIN PLUS (oxymetazoline hydrochloride 0.05 % nasal spray) NEILMED PHARMACEUTICALS INC","tm_code: ""7c0121d2d43488d192f1cefc7dfe512a"" -> ""8002150"""
"02442167","MOVANTIK (naloxegol (naloxegol oxalate) 12.5 mg oral tablet) KNIGHT THERAPEUTICS INC.","tm_code: ""bda8b4ce12558018267fb1cae3de74d0"" -> ""8002148"""
"02442175","MOVANTIK (naloxegol (naloxegol oxalate) 25 mg oral tablet) KNIGHT THERAPEUTICS INC.","tm_code: ""bda8b4ce12558018267fb1cae3de74d0"" -> ""8002148"""
"02442256","LUXA-D (vitamin D3 (cholecalciferol) 2000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 (cholecalciferol) 2000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (cholecalciferol 2000 unit oral capsule) ORIMED PHARMA INC""
ntp_code: ""9006496"" -> ""bfaa5d5c6b45d3fdf7783abe07f7b902""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 2000 unit oral capsule"" -> ""cholecalciferol 2000 unit oral capsule""
tm_code: ""8000172"" -> ""8f03b5a0b8c81d53c73dcfe32e34e2eb""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02442264","LUXA-D (vitamin D3 (cholecalciferol) 5000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 (cholecalciferol) 5000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (cholecalciferol 5000 unit oral capsule) ORIMED PHARMA INC""
ntp_code: ""9006498"" -> ""07bd974ef8f2ef5326db7b736ffc6939""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 5000 unit oral capsule"" -> ""cholecalciferol 5000 unit oral capsule""
tm_code: ""8000172"" -> ""8f03b5a0b8c81d53c73dcfe32e34e2eb""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02442272","VITAMIN D3-SOFTGEL CAPSULES 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""VITAMIN D3-SOFTGEL CAPSULES 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) ORIMED PHARMA INC"" -> ""VITAMIN D3-SOFTGEL CAPSULES 10000 IU (cholecalciferol 10000 unit oral capsule) ORIMED PHARMA INC""
ntp_code: ""9006479"" -> ""21c0cf6f85dd95549d95ad5a2dcbe1bb""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 10000 unit oral capsule"" -> ""cholecalciferol 10000 unit oral capsule""
tm_code: ""8000172"" -> ""8f03b5a0b8c81d53c73dcfe32e34e2eb""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02442280","LUXA-D (vitamin D3 (cholecalciferol) 25000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 (cholecalciferol) 25000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (cholecalciferol 25000 unit oral capsule) ORIMED PHARMA INC""
ntp_code: ""9006497"" -> ""d584cf5674a1c10da7609d8cf8d176b1""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 25000 unit oral capsule"" -> ""cholecalciferol 25000 unit oral capsule""
tm_code: ""8000172"" -> ""8f03b5a0b8c81d53c73dcfe32e34e2eb""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02442299","LUXA-D (vitamin D3 (cholecalciferol) 50000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 (cholecalciferol) 50000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (cholecalciferol 50000 unit oral capsule) ORIMED PHARMA INC""
ntp_code: ""9006491"" -> ""e9884197e2c5f47e39385487bade0653""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 50000 unit oral capsule"" -> ""cholecalciferol 50000 unit oral capsule""
tm_code: ""8000172"" -> ""8f03b5a0b8c81d53c73dcfe32e34e2eb""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02442302","QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution unit dose vial) HORIZON PHARMA IRELAND LTD","ntp_code: ""627d54293a8925220894f8209e86bca3"" -> ""9012508"""
"02442612","KALYDECO (ivacaftor 50 mg per sachet granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","ntp_code: ""ec730161b4e11bc853dd9501b99c9b49"" -> ""9013569"""
"02442620","KALYDECO (ivacaftor 75 mg per sachet granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","ntp_code: ""50542fd76194046e03feab104be4ee95"" -> ""9013570"""
"02443724","VIIBRYD (vilazodone hydrochloride 10 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""VIIBRYD (vilazodone hydrochloride 10 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""VIIBRYD (vilazodone hydrochloride 10 mg oral tablet) ALLERGAN INC"""
"02443732","VIIBRYD (vilazodone hydrochloride 20 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""VIIBRYD (vilazodone hydrochloride 20 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""VIIBRYD (vilazodone hydrochloride 20 mg oral tablet) ALLERGAN INC"""
"02443740","VIIBRYD (vilazodone hydrochloride 40 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""VIIBRYD (vilazodone hydrochloride 40 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""VIIBRYD (vilazodone hydrochloride 40 mg oral tablet) ALLERGAN INC"""
"02443783","COLGATE TOTAL (cetylpyridinium chloride 0.075 % gargle/mouthwash) COLGATE-PALMOLIVE CANADA INC","mp_formal_name: ""COLGATE TOTAL (cetylpyridinium chloride 0.075 % gargle/mouthwash) COLGATE-PALMOLIVE CANADA INC"" -> ""COLGATE TOTAL (cetylpyridinium chloride 0.075 % NA) COLGATE-PALMOLIVE CANADA INC""
ntp_code: ""9005869"" -> ""7e669e1a6ac72fc66c333fb6ac83192c""
ntp_formal_name: ""cetylpyridinium chloride 0.075 % gargle/mouthwash"" -> ""cetylpyridinium chloride 0.075 % NA"""
"02444038","MIFEGYMISO (mifepristone 200 mg and misoprostol 200 mcg NA) LINEPHARMA INTERNATIONAL LIMITED","ADDED"
"02444062","SYSTANE OINTMENT (lanolin 3 % and mineral oil 3 % and white petrolatum 94 % ophthalmic ointment) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SYSTANE OINTMENT (lanolin 3 % and mineral oil 3 % and white petrolatum 94 % ophthalmic ointment) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SYSTANE OINTMENT (lanolin 3 % and mineral oil heavy 3 % and white petrolatum 94 % ophthalmic ointment) NOVARTIS PHARMACEUTICALS CANADA INC""
ntp_code: ""9005898"" -> ""bebd1e2db7634082bd277d6493124f7d""
ntp_formal_name: ""lanolin 3 % and mineral oil 3 % and white petrolatum 94 % ophthalmic ointment"" -> ""lanolin 3 % and mineral oil heavy 3 % and white petrolatum 94 % ophthalmic ointment""
tm_code: ""e3963b993c99e2c1443554d1df1d8196"" -> ""8bacd2339cfe227dd51a2403f32c5f57""
tm_formal_name: ""lanolin and mineral oil and white petrolatum"" -> ""lanolin and mineral oil heavy and white petrolatum"""
"02445158","CREON MINIMICROSPHERES MICRO (amylase 5100 unit per 100 mg and lipase 5000 unit per 100 mg and protease 320 unit per 100 mg granules for oral suspension) BGP PHARMA ULC","mp_formal_name: ""CREON MINIMICROSPHERES MICRO (amylase 5100 unit per 100 mg and lipase 5000 unit per 100 mg and protease 320 unit per 100 mg granules for oral suspension) BGP PHARMA ULC"" -> ""CREON MINIMICROSPHERES MICRO (amylase 5100 unit per 100 mg and lipase 5000 unit per 100 mg and protease 320 unit per 100 mg gastro-resistant granules for oral suspension) BGP PHARMA ULC""
ntp_code: ""9005810"" -> ""a4751fa34bc47c2e27ac3976df3326e2""
ntp_formal_name: ""amylase 5100 unit per 100 mg and lipase 5000 unit per 100 mg and protease 320 unit per 100 mg granules for oral suspension"" -> ""amylase 5100 unit per 100 mg and lipase 5000 unit per 100 mg and protease 320 unit per 100 mg gastro-resistant granules for oral suspension""
tm_code: ""9049bb80839ca66f04e3be6d9c3c4b50"" -> ""8002151"""
"02445832","INDAPAMIDE (indapamide 2.5 mg oral tablet) SANIS HEALTH INC","DELETED"
"02446693","PRIVA-LOSARTAN (losartan potassium 25 mg oral tablet) PHARMAPAR INC","ADDED"
"02447401","OBIZUR (antihemophilic factor (recombinant) porcine sequence 500 unit per mL powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02448610","BYDUREON (exenatide 2 mg powder for prolonged-release suspension for injection with diluent solution per pen) ASTRAZENECA CANADA INC","ntp_code: ""5d8afbc5f29e01901794dd4a56a8c3b1"" -> ""9013552"""
"02448831","SOMAVERT (pegvisomant 25 mg per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA INC","ntp_code: ""63de4d86d2343f3be116d6c4be9b1990"" -> ""9013593"""
"02448858","SOMAVERT (pegvisomant 30 mg per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA INC","ntp_code: ""d1da772dee3cd12fdb828d2cebdd710a"" -> ""9013594"""
"02448963","DERM OIL (coal tar 10 % cutaneous solution) DERMTEK PHARMA INC","tm_code: ""8603062b570a3792b545270c31f8c37e"" -> ""8002109"""
"02449099","JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 10000 unit oral capsule) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 10000 unit oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP-VITAMIN D (cholecalciferol 10000 unit oral capsule) JAMP PHARMA CORPORATION""
ntp_code: ""9006479"" -> ""21c0cf6f85dd95549d95ad5a2dcbe1bb""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 10000 unit oral capsule"" -> ""cholecalciferol 10000 unit oral capsule""
tm_code: ""8000172"" -> ""8f03b5a0b8c81d53c73dcfe32e34e2eb""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02449110","JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 50000 unit oral capsule) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 50000 unit oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP-VITAMIN D (cholecalciferol 50000 unit oral capsule) JAMP PHARMA CORPORATION""
ntp_code: ""9006491"" -> ""e9884197e2c5f47e39385487bade0653""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 50000 unit oral capsule"" -> ""cholecalciferol 50000 unit oral capsule""
tm_code: ""8000172"" -> ""8f03b5a0b8c81d53c73dcfe32e34e2eb""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02450534","REFRESH OPTIVE FUSION SENSITIVE (glycerin 1 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","DELETED"
"02451069","SCOTT ANTIBACTERIAL FOAM SOAP (triclosan 0.5 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","DELETED"
"02451441","KOVALTRY (antihemophilic factor (recombinant) 250 unit per vial NA) BAYER INC","ADDED"
"02451468","KOVALTRY (antihemophilic factor (recombinant) 500 unit per vial NA) BAYER INC","ADDED"
"02451476","KOVALTRY (antihemophilic factor (recombinant) 1000 unit per vial NA) BAYER INC","ADDED"
"02451484","KOVALTRY (antihemophilic factor (recombinant) 2000 unit per vial NA) BAYER INC","ADDED"
"02451492","KOVALTRY (antihemophilic factor (recombinant) 3000 unit per vial NA) BAYER INC","ADDED"
"02453584","VITAMIN A (100,000 IU) AND VITAMIN E (20 IU) ORAL LIQUID PREPARATION (vitamin A (retinyl palmitate) 100000 unit and vitamin E (dl-alpha tocopheryl acetate) 20 unit oral capsule) NUTRICORP INTERNATIONAL","mp_formal_name: ""VITAMIN A (100,000 IU) AND VITAMIN E (20 IU) ORAL LIQUID PREPARATION (vitamin A (retinyl palmitate) 100000 unit and vitamin E (dl-alpha tocopheryl acetate) 20 unit oral capsule) NUTRICORP INTERNATIONAL"" -> ""VITAMIN A (100,000 IU) AND VITAMIN E (20 IU) ORAL LIQUID PREPARATION (dl-alpha tocopheryl acetate 20 unit and retinyl palmitate 100000 unit oral capsule) NUTRICORP INTERNATIONAL""
ntp_code: ""9006534"" -> ""071583ce833c316889b3c7fe282ca861""
ntp_formal_name: ""vitamin A (retinyl palmitate) 100000 unit and vitamin E (dl-alpha tocopheryl acetate) 20 unit oral capsule"" -> ""dl-alpha tocopheryl acetate 20 unit and retinyl palmitate 100000 unit oral capsule""
tm_code: ""8001994"" -> ""bf8bb7b070e65edc038a255b11dd2a72""
tm_formal_name: ""vitamin A (retinyl palmitate) and vitamin E (dl-alpha tocopheryl acetate)"" -> ""alpha tocopherol and retinol"""
"02453592","VITAMIN A (200,000 IU) AND VITAMIN E (40 IU) ORAL LIQUID PREPARATION (vitamin A (retinyl palmitate) 200000 unit and vitamin E (dl-alpha tocopheryl acetate) 40 unit oral capsule) NUTRICORP INTERNATIONAL","mp_formal_name: ""VITAMIN A (200,000 IU) AND VITAMIN E (40 IU) ORAL LIQUID PREPARATION (vitamin A (retinyl palmitate) 200000 unit and vitamin E (dl-alpha tocopheryl acetate) 40 unit oral capsule) NUTRICORP INTERNATIONAL"" -> ""VITAMIN A (200,000 IU) AND VITAMIN E (40 IU) ORAL LIQUID PREPARATION (dl-alpha tocopheryl acetate 40 unit and retinyl palmitate 200000 unit oral capsule) NUTRICORP INTERNATIONAL""
ntp_code: ""9006535"" -> ""dea815b5924a642728bfb5b8933080e9""
ntp_formal_name: ""vitamin A (retinyl palmitate) 200000 unit and vitamin E (dl-alpha tocopheryl acetate) 40 unit oral capsule"" -> ""dl-alpha tocopheryl acetate 40 unit and retinyl palmitate 200000 unit oral capsule""
tm_code: ""8001994"" -> ""bf8bb7b070e65edc038a255b11dd2a72""
tm_formal_name: ""vitamin A (retinyl palmitate) and vitamin E (dl-alpha tocopheryl acetate)"" -> ""alpha tocopherol and retinol"""
"02454351","LONG LASTING DECONGESTANT NASAL SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) CRLS","tm_code: ""7c0121d2d43488d192f1cefc7dfe512a"" -> ""8002150"""
"02454467","APO-ALENDRONATE/VITAMIN D3 (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 2800 unit oral tablet) APOTEX INC","mp_formal_name: ""APO-ALENDRONATE/VITAMIN D3 (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 2800 unit oral tablet) APOTEX INC"" -> ""APO-ALENDRONATE/VITAMIN D3 (alendronic acid (alendronate sodium) 70 mg and cholecalciferol 2800 unit oral tablet) APOTEX INC""
ntp_code: ""9006480"" -> ""34945f5e9aafdfe6bb89c2d16b1e15d4""
ntp_formal_name: ""alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 2800 unit oral tablet"" -> ""alendronic acid (alendronate sodium) 70 mg and cholecalciferol 2800 unit oral tablet""
tm_code: ""8000413"" -> ""5a09e06d0f4e4de2d4eaed72f01a3a12""
tm_formal_name: ""alendronic acid and vitamin D3 (cholecalciferol)"" -> ""alendronic acid and cholecalciferol"""
"02454475","APO-ALENDRONATE/VITAMIN D3 (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) APOTEX INC","mp_formal_name: ""APO-ALENDRONATE/VITAMIN D3 (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) APOTEX INC"" -> ""APO-ALENDRONATE/VITAMIN D3 (alendronic acid (alendronate sodium) 70 mg and cholecalciferol 5600 unit oral tablet) APOTEX INC""
ntp_code: ""9006487"" -> ""36b5a5196d0ecf02ac4d1fd572d3aa24""
ntp_formal_name: ""alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet"" -> ""alendronic acid (alendronate sodium) 70 mg and cholecalciferol 5600 unit oral tablet""
tm_code: ""8000413"" -> ""5a09e06d0f4e4de2d4eaed72f01a3a12""
tm_formal_name: ""alendronic acid and vitamin D3 (cholecalciferol)"" -> ""alendronic acid and cholecalciferol"""
"02454858","METOJECT SUBCUTANEOUS (methotrexate (methotrexate sodium) 15 mg per 0.3 mL solution for injection) MEDEXUS INC","ntp_code: ""a914a9121d8daa6807a17f5fb1f67a75"" -> ""9013576"""
"02456117","DYSPORT THERAPEUTIC (abobotulinumtoxina 500 unit per vial powder for solution for injection) IPSEN BIOPHARM LIMITED","tm_code: ""2bbbb3ce06e0fdc74949dd43153c5f84"" -> ""8002095"""
"02456982","NEOCITRAN EXTRA STRENGTH COLD & SINUS NIGHT - APPLE CINNAMON (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","mp_formal_name: ""NEOCITRAN EXTRA STRENGTH COLD & SINUS NIGHT - APPLE CINNAMON (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN EXTRA STRENGTH COLD & SINUS NIGHT - APPLE CINNAMON (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.""
ntp_code: ""9013262"" -> ""609d2d320cf66578b419e9f62669abcf""
ntp_formal_name: ""acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder"" -> ""acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution"""
"02458721","APO-TRYPTOPHAN (tryptophan 750 mg oral tablet) APOTEX INC","tm_code: ""ebd78192c93b932250b270f9ae1f2638"" -> ""8002164"""
"02458837","DOAK OIL (coal tar 2 % cutaneous solution) ODAN LABORATORIES LTD","ntp_code: ""034284a762f85b70c43042784c3b76dd"" -> ""9013539""
tm_code: ""8603062b570a3792b545270c31f8c37e"" -> ""8002109"""
"02459647","OMNITROPE (somatropin 15 mg per 1.5 mL solution for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""OMNITROPE (somatropin 15 mg per 1.5 mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""OMNITROPE (somatropin 15 mg per 1.5 mL solution for injection cartridge) SANDOZ CANADA INCORPORATED""
ntp_code: ""9005573"" -> ""e9dbcfce0768852a9e2c939e784aa906""
ntp_formal_name: ""somatropin 15 mg per 1.5 mL solution for injection"" -> ""somatropin 15 mg per 1.5 mL solution for injection cartridge"""
"02460130","TEVA-FULVESTRANT INJECTION (fulvestrant 250 mg per 5 mL solution for injection syringe) TEVA CANADA LIMITED","ADDED"
"02460203","DYSPORT THERAPEUTIC (abobotulinumtoxina 300 unit per vial powder for solution for injection) IPSEN BIOPHARM LIMITED","tm_code: ""2bbbb3ce06e0fdc74949dd43153c5f84"" -> ""8002095"""
"02460572","EXTRA MOISTURIZING NASAL SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) JUNO OTC INC","tm_code: ""7c0121d2d43488d192f1cefc7dfe512a"" -> ""8002150"""
"02460599","NASAL CONGESTION SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) JUNO OTC INC","tm_code: ""7c0121d2d43488d192f1cefc7dfe512a"" -> ""8002150"""
"02461900","ONCASPAR (pegaspargase 3750 unit per 5 mL solution for injection vial) SHIRE PHARMA CANADA ULC","mp_formal_name: ""ONCASPAR (pegaspargase 3750 unit per 5 mL solution for injection vial) SHIRE PHARMA CANADA ULC"" -> ""ONCASPAR (pegaspargase 3750 unit per 5 mL solution for injection vial) SERVIER CANADA INC"""
"02462842","CHLORHEXIDINE (chlorhexidine gluconate 0.12 % mouthwash) EURO-PHARM INTERNATIONAL CANADA INC","mp_formal_name: ""CHLORHEXIDINE (chlorhexidine gluconate 0.12 % mouthwash) EURO-PHARM INTERNATIONAL CANADA INC"" -> ""CHLORHEXIDINE (chlorhexidine gluconate 0.12 % NA) EURO-PHARM INTERNATIONAL CANADA INC""
ntp_code: ""9002950"" -> ""9006346""
ntp_formal_name: ""chlorhexidine gluconate 0.12 % mouthwash"" -> ""chlorhexidine gluconate 0.12 % NA"""
"02463393","CYANOCOBALAMIN INJECTION USP (vitamin B12 1000 mcg per 1 mL solution for injection ampoule) TELIGENT OU","mp_formal_name: ""CYANOCOBALAMIN INJECTION USP (vitamin B12 1000 mcg per 1 mL solution for injection ampoule) TELIGENT OU"" -> ""CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) TELIGENT OU""
ntp_code: ""8c961e738eac1d063b17e67623e8ebc4"" -> ""073734a389df1c143da67b48feaada89""
ntp_formal_name: ""vitamin B12 1000 mcg per 1 mL solution for injection ampoule"" -> ""cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule""
tm_code: ""8001995"" -> ""8b38bf923175a211a1f0a9339c3ed958""
tm_formal_name: ""vitamin B12"" -> ""cyanocobalamin"""
"02463652","REFRESH OPTIVE GEL DROPS (glycerin 0.9 % and sodium carboxymethyl cellulose 1 % ophthalmic drops) ALLERGAN INC","DELETED"
"02464209","MYLAN-VARDENAFIL (vardenafil (vardenafil hydrochloride trihydrate) 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02464225","MYLAN-VARDENAFIL (vardenafil (vardenafil hydrochloride trihydrate) 10 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02464233","MYLAN-VARDENAFIL (vardenafil (vardenafil hydrochloride trihydrate) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02464276","ADLYXINE (lixisenatide 10 mcg per actuation solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC","ntp_code: ""aeadb7a40cf975b7710809662964fd51"" -> ""9013574"""
"02464284","ADLYXINE (lixisenatide 20 mcg per actuation solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC","ntp_code: ""2fdc0c14a39623070b4f11ab3416996c"" -> ""9013575"""
"02464594","EURO D 10 000 (vitamin D3 (cholecalciferol) 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","mp_formal_name: ""EURO D 10 000 (vitamin D3 (cholecalciferol) 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"" -> ""EURO D 10 000 (cholecalciferol 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC""
ntp_code: ""9006479"" -> ""21c0cf6f85dd95549d95ad5a2dcbe1bb""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 10000 unit oral capsule"" -> ""cholecalciferol 10000 unit oral capsule""
tm_code: ""8000172"" -> ""8f03b5a0b8c81d53c73dcfe32e34e2eb""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02464616","FIBRYGA (fibrinogen (human) 1 g per vial powder for solution for injection) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02464896","ADULT HONEY WORKS (dextromethorphan hydrobromide 20 mg per 20 mL syrup) LIFELAB HEALTH LLC","mp_formal_name: ""ADULT HONEY WORKS (dextromethorphan hydrobromide 20 mg per 20 mL syrup) LIFELAB HEALTH LLC"" -> ""ADULT HONEY WORKS (dextromethorphan hydrobromide 5 mg per 5 mL syrup) LIFELAB HEALTH LLC""
ntp_code: ""9013431"" -> ""9013432""
ntp_formal_name: ""dextromethorphan hydrobromide 20 mg per 20 mL syrup"" -> ""dextromethorphan hydrobromide 5 mg per 5 mL syrup"""
"02465302","SOOTHE RESTORE (mineral oil 4.5 % and mineral oil light 1 % ophthalmic drops) BAUSCH & LOMB INC","mp_formal_name: ""SOOTHE RESTORE (mineral oil 4.5 % and mineral oil light 1 % ophthalmic drops) BAUSCH & LOMB INC"" -> ""SOOTHE RESTORE (mineral oil heavy 4.5 % and mineral oil light 1 % ophthalmic drops) BAUSCH & LOMB INC""
ntp_code: ""365499ef9ef937685b7c0be0ae5a1728"" -> ""182e1190a5125e80404f211245bbf41b""
ntp_formal_name: ""mineral oil 4.5 % and mineral oil light 1 % ophthalmic drops"" -> ""mineral oil heavy 4.5 % and mineral oil light 1 % ophthalmic drops""
tm_code: ""87f8d91a828cdbc5a15e25b9dd7f055f"" -> ""e0f108bb1936caec57d97f8557b2717b""
tm_formal_name: ""mineral oil and mineral oil light"" -> ""mineral oil heavy and mineral oil light"""
"02465426","D-FORTE (vitamin D2 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","mp_formal_name: ""D-FORTE (vitamin D2 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"" -> ""D-FORTE (ergocalciferol 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC""
ntp_code: ""9006522"" -> ""84ba03c928d02c841b1c588205918d84""
ntp_formal_name: ""vitamin D2 50000 unit oral capsule"" -> ""ergocalciferol 50000 unit oral capsule""
tm_code: ""8001999"" -> ""54be65128c4b7ae225a764637b5b7469""
tm_formal_name: ""vitamin D2"" -> ""ergocalciferol"""
"02466392","AURO-NITROFURANTOIN (nitrofurantoin 100 mg oral capsule) AURO PHARMA INC","DELETED"
"02467135","ONIVYDE (irinotecan hydrochloride (irinotecan sucrose octasulfate) 43 mg per 10 mL suspension for injection) SHIRE PHARMA CANADA ULC","mp_formal_name: ""ONIVYDE (irinotecan hydrochloride (irinotecan sucrose octasulfate) 43 mg per 10 mL suspension for injection) SHIRE PHARMA CANADA ULC"" -> ""ONIVYDE (irinotecan hydrochloride (irinotecan sucrose octasulfate) 43 mg per 10 mL suspension for injection) SERVIER CANADA INC""
ntp_code: ""9012427"" -> ""49652703d0564e08f2e64a4fc028e596""
ntp_formal_name: ""irinotecan hydrochloride (irinotecan sucrose octasulfate) 43 mg per 10 mL suspension for injection"" -> ""irinotecan hydrochloride liposomal (irinotecan sucrose octasulfate) 43 mg per 10 mL suspension for injection""
tm_code: ""8001113"" -> ""5f70e931ac5556f7f35e15759e35767a""
tm_formal_name: ""irinotecan"" -> ""irinotecan (liposomal)"""
"02467585","SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 4.2 g per 50 mL solution for injection) OMEGA LABORATORIES LTD","ntp_code: ""0e30962ff698c48665cc3b591eb4baa8"" -> ""9013613""
tm_code: ""4260ee932f9948ba54860bc488d37d34"" -> ""8002161"""
"02467976","DEXMEDETOMIDINE HYDROCHLORIDE FOR INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 2 mL solution for injection vial) MDA INC.","ADDED"
"02469774","ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) MDA INC.","ADDED"
"02470187","REBINYN (coagulation factor ix (recombinant), pegylated 500 unit per vial powder for solution for injection) NOVO NORDISK CANADA INC","ADDED"
"02470268","REBINYN (coagulation factor ix (recombinant), pegylated 1000 unit per vial powder for solution for injection) NOVO NORDISK CANADA INC","ADDED"
"02470276","REBINYN (coagulation factor ix (recombinant), pegylated 2000 unit per vial powder for solution for injection) NOVO NORDISK CANADA INC","ADDED"
