drug_code,mp_code,mp_formal_name,mp_fr_description,changes
96208,02472775,SPRING SHOWERS PLUIES PRINTANIÈRES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"SPRING SHOWERS PLUIES PRINTANIÈRES FOAMING HAND SOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
96560,02475537,AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 10 mg oral tablet) ANGITA PHARMA INC.,AG-PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 10 mg comprimé oral) ANGITA PHARMA INC.,DELETED
96561,02475545,AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 20 mg oral tablet) ANGITA PHARMA INC.,AG-PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 20 mg comprimé oral) ANGITA PHARMA INC.,DELETED
96562,02475553,AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) ANGITA PHARMA INC.,AG-PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 30 mg comprimé oral) ANGITA PHARMA INC.,DELETED
96637,02475979,AG-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) ANGITA PHARMA INC.,DELETED
96638,02475987,AG-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE (quétiapine (fumarate de quétiapine) 100 mg comprimé oral) ANGITA PHARMA INC.,DELETED
96639,02475995,AG-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE (quétiapine (fumarate de quétiapine) 200 mg comprimé oral) ANGITA PHARMA INC.,DELETED
96691,02476010,2IN1 MEN ADVANCED SERIES CHARCOAL (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,2IN1 MEN ADVANCED SERIES CHARCOAL (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,DELETED
96698,02476037,MEN ADVANCED SERIES FULL & THICK (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,MEN ADVANCED SERIES FULL & THICK (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,DELETED
96733,02477033,AG-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) ANGITA PHARMA INC.,AG-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 5 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240709"""
96734,02477041,AG-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) ANGITA PHARMA INC.,AG-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 10 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240709"""
96735,02477068,AG-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) ANGITA PHARMA INC.,AG-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 20 mg comprimé oral) ANGITA PHARMA INC.,DELETED
96736,02477076,AG-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) ANGITA PHARMA INC.,AG-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 40 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240709"""
96813,02477912,AG-GABAPENTIN (gabapentin 100 mg oral capsule) ANGITA PHARMA INC.,AG-GABAPENTIN (gabapentine 100 mg capsule orale) ANGITA PHARMA INC.,"mp_status_effective_time: ""20220726"" -> ""20240722"""
96814,02477920,AG-GABAPENTIN (gabapentin 300 mg oral capsule) ANGITA PHARMA INC.,AG-GABAPENTIN (gabapentine 300 mg capsule orale) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240722"""
96815,02477939,AG-GABAPENTIN (gabapentin 400 mg oral capsule) ANGITA PHARMA INC.,AG-GABAPENTIN (gabapentine 400 mg capsule orale) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240722"""
96887,02478145,AG-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) ANGITA PHARMA INC.,AG-ATORVASTATIN (atorvastatine (atorvastatine calcique) 10 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240708"""
96888,02478153,AG-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) ANGITA PHARMA INC.,AG-ATORVASTATIN (atorvastatine (atorvastatine calcique) 20 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240708"""
96889,02478161,AG-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) ANGITA PHARMA INC.,AG-ATORVASTATIN (atorvastatine (atorvastatine calcique) 40 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240708"""
96890,02478188,AG-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) ANGITA PHARMA INC.,AG-ATORVASTATIN (atorvastatine (atorvastatine calcique) 80 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240708"""
96976,02479052,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zincique 1 % shampoing) APOLLO HEALTH AND BEAUTY CARE,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220726"" -> ""20200114"""
96980,02479095,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zincique 1 % shampoing) APOLLO HEALTH AND BEAUTY CARE,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220726"" -> ""20191109"""
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","ALCOHOL FREE FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LIMITED,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (chlorure de potassium 200 meq par 100 mL solution injectable) OMEGA LABORATORIES LIMITED,ADDED
97065,02480131,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % émulsion cutanée) HFC PRESTIGE INTERNATIONAL CANADA INC,ADDED
97072,02480182,DOVE DERMA PLUS CARE SCALP ANTI-DANDRUFF ALOE & RESTORE (pyrithione zinc 1 % shampoo) UNILEVER CANADA,DOVE DERMA PLUS CARE SCALP ANTI-DANDRUFF ALOE & RESTORE (pyrithione zincique 1 % shampoing) UNILEVER CANADA,DELETED
97086,02480336,"DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97106,02480506,APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylénol 0,5 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL 4 MEN ONLY (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
97207,02481618,POLYSPORIN SINGLES (bacitracin (bacitracin zinc) 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment sachet) JOHNSON & JOHNSON INC,POLYSPORIN SINGLES (bacitracine (bacitracine de zinc) 500 unité par g et polymyxine B (sulfate de polymyxine B) 10000 unité par g pommade cutanée sachet) JOHNSON & JOHNSON INC,DELETED
97423,02483874,BUDESONIDE (budesonide 3 mg prolonged-release oral capsule) TILLOTTS PHARMA GMBH,BUDESONIDE (budésonide 3 mg capsule orale à libération prolongée) TILLOTTS PHARMA GMBH,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200117"" -> ""20240731"""
97585,02485613,OXERVATE (cenegermin 0.002 % ophthalmic drops) DOMPÉ FARMACEUTICI S.P.A.,"OXERVATE (cénégermine 0,002 % gouttes ophtalmiques) DOMPÉ FARMACEUTICI S.P.A.","mp_status_effective_time: ""20230907"" -> ""20240717"""
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (chlorure de potassium 149 mg par mL solution injectable) B. BRAUN MEDICAL INC,ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,"ADVANTAGE SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) 2XL CORPORATION",ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 42 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 84 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97776,02487616,AG-OLANZAPINE FC (olanzapine 5 mg oral tablet) ANGITA PHARMA INC.,AG-OLANZAPINE FC (olanzapine 5 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200121"" -> ""20240731"""
97778,02487632,AG-OLANZAPINE FC (olanzapine 10 mg oral tablet) ANGITA PHARMA INC.,AG-OLANZAPINE FC (olanzapine 10 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200121"" -> ""20240731"""
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 900 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
97910,02489058,RIVA-DAPSONE (dapsone 100 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-DAPSONE (dapsone 100 mg comprimé oral) LABORATOIRE RIVA INC.,DELETED
98287,02492873,2IN1 MEN ADVANCED SERIES BOURBON (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,2IN1 MEN ADVANCED SERIES BOURBON (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,DELETED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,TARO-DOXORUBICIN LIPOSOMAL (chlorhydrate de doxorubicine 2 mg par mL suspension injectable) TARO PHARMACEUTICALS INC,ADDED
98372,02493721,ALOE VERA 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ALOE VERA 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,DELETED
98491,02494930,BORTEZOMIB FOR INJECTION (bortezomib (bortezomib mannitol boronic ester) 2.5 mg per vial powder for solution for injection) JUNO PHARMACEUTICALS CORP.,"BORTEZOMIB FOR INJECTION (bortézomib (bortézomib ester boronique de mannitol) 2,5 mg par fiole poudre pour solution injectable) JUNO PHARMACEUTICALS CORP.",DELETED
98597,02496097,"PACLITAXEL POWDER FOR INJECTABLE SUSPENSION NANOPARTICLE, ALBUMIN-BOUND PACLITAXEL (paclitaxel 100 mg per vial powder for suspension for injection) PANACEA BIOTEC PHARMA LIMITED","PACLITAXEL POWDER FOR INJECTABLE SUSPENSION NANOPARTICLE, ALBUMIN-BOUND PACLITAXEL (paclitaxel 100 mg par fiole poudre pour suspension injectable) PANACEA BIOTEC PHARMA LIMITED",ADDED
98866,02498944,AG-VITAMIN D (cholecalciferol 10000 unit oral tablet) ANGITA PHARMA INC.,AG-VITAMIN D (cholécalciférol 10000 unité comprimé oral) ANGITA PHARMA INC.,DELETED
98928,02499541,NON-ALCOHOL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) TEAMWORKS MANUFACTURING,"NON-ALCOHOL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) TEAMWORKS MANUFACTURING",ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"FOAM-CARE ULTRA (chlorure de benzalkonium 0,13 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,"DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) UNILEVER CANADA",ADDED
99121,02501600,"INQOVI (cedazuridine 100 mg and decitabine 35 mg oral tablet) TAIHO PHARMA CANADA, INC.","INQOVI (cédazuridine 100 mg et décitamine 35 mg comprimé oral) TAIHO PHARMA CANADA, INC.","mp_formal_name: ""INQOVI (cedazuridine 100 mg and decitabine 35 mg oral tablet) O̲T̲S̲U̲K̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""INQOVI (cedazuridine 100 mg and decitabine 35 mg oral tablet) T̲A̲I̲H̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""INQOVI (cédazuridine 100 mg et décitamine 35 mg comprimé oral) O̲T̲S̲U̲K̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""INQOVI (cédazuridine 100 mg et décitamine 35 mg comprimé oral) T̲A̲I̲H̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"ANTI-MICROBE M (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,"HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,"TRIPLE RAIN HAND SANITIZER (chlorure de benzalkonium 0,125 % vaporisation cutanée) KIKSTICK SAFETY LTD",ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99335,02503913,ONDANSETRON INJECTION USP (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) MARCAN PHARMACEUTICALS INC,ONDANSETRON INJECTION USP (ondansétron (chlorhydrate d'ondansétron dihydraté) 2 mg par mL solution injectable 20 mL fiole) MARCAN PHARMACEUTICALS INC,"mp_status_effective_time: ""20211007"" -> ""20240901"""
99473,02505371,AG-URSODIOL (ursodiol 500 mg oral tablet) ANGITA PHARMA INC.,AG-URSODIOL (ursodiol 500 mg comprimé oral) ANGITA PHARMA INC.,DELETED
99564,02506300,DERMA SOLUTIONS (benzalkonium chloride 0.15 % cutaneous solution) LAROSE & FILS LTEE,"DERMA SOLUTIONS (chlorure de benzalkonium 0,15 % solution pour application cutanée) LAROSE & FILS LTEE",ADDED
99574,02506351,PURE-T (benzalkonium chloride 0.15 % cutaneous solution) GESTIONS AGRI-MART INC,"PURE-T (chlorure de benzalkonium 0,15 % solution pour application cutanée) GESTIONS AGRI-MART INC",ADDED
99721,02507838,PERSERIS (risperidone 90 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,PERSERIS (rispéridone 90 mg par seringue poudre pour suspension injectable à libération prolongée avec solution diluante seringue) HLS THERAPEUTICS INC,"mp_status_effective_time: ""20220616"" -> ""20240726"""
99722,02507846,PERSERIS (risperidone 120 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,PERSERIS (rispéridone 120 mg par seringue poudre pour suspension injectable à libération prolongée avec solution diluante seringue) HLS THERAPEUTICS INC,"mp_status_effective_time: ""20220616"" -> ""20240726"""
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,"REFRESH ANTIBAC FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SC JOHNSON PROFESSIONAL CA INC",ADDED
99781,02508443,JAMP LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LEVOFLOXACIN (lévofloxacine (hémihydrate de lévofloxacine) 250 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99782,02508451,JAMP LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LEVOFLOXACIN (lévofloxacine (hémihydrate de lévofloxacine) 500 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99783,02508478,JAMP LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LEVOFLOXACIN (lévofloxacine (hémihydrate de lévofloxacine) 750 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99881,02509512,HEMORRHOIDAL SUPPOSITORIES (phenylephrine hydrochloride 0.25 % suppository) H.J. SUTTON INDUSTRIES LTD.,"HEMORRHOIDAL SUPPOSITORIES (chlorhydrate de phényléphrine 0,25 % suppositoire) H.J. SUTTON INDUSTRIES LTD.",DELETED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,"SOAPOPULAR ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) SOAPOPULAR INC",ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,"ENVIRO FRESH HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) ENVIRO FRESH",ADDED
100077,02511584,REMSIMA SC (infliximab 120 mg per 1 mL solution for injection pen) CELLTRION INC.,REMSIMA SC (infliximab 120 mg par 1 mL solution injectable stylo) CELLTRION INC.,"mp_formal_name: ""REMSIMA SC (infliximab 120 mg per 1 mL solution for injection pen) CELLTRION H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""REMSIMA SC (infliximab 120 mg per 1 mL solution for injection pen) CELLTRION I̲N̲C̲.̲""
mp_fr_description: ""REMSIMA SC (infliximab 120 mg par 1 mL solution injectable stylo) CELLTRION H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""REMSIMA SC (infliximab 120 mg par 1 mL solution injectable stylo) CELLTRION I̲N̲C̲.̲"""
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,"VISION ANTIBACTERIAL HAND SOAP (chloroxylénol 0,5 % solution pour application cutanée) LAWRASON'S INC",ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100339,02514222,VISTASEAL (fibrinogen human 80 mg per 1 mL and thrombin human 500 unit per 1 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 80 mg par 1 mL et thrombine humaine 500 unité par 1 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 160 mg par 2 mL et thrombine humaine 1000 unité par 2 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 400 mg par 5 mL et thrombine humaine 2500 unité par 5 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,VYXEOS (cytarabine 100 mg et daunorubicine 44 mg poudre pour solution injectable) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100558,02516209,COLACE PLUS STIMULANT LAXATIVE (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) PHARMASCIENCE INC,"COLACE PLUS STIMULANT LAXATIVE (docusate sodique 50 mg et sennosides 8,6 mg comprimé oral) PHARMASCIENCE INC","Health_Canada_product_name: ""COLACE + STIMULANT LAXATIVE"" -> ""COLACE PLUS STIMULANT LAXATIVE""
mp_formal_name: ""COLACE +̲ STIMULANT LAXATIVE (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) PHARMASCIENCE INC"" -> ""COLACE P̲L̲U̲S̲ STIMULANT LAXATIVE (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) PHARMASCIENCE INC""
mp_fr_description: ""COLACE +̲ STIMULANT LAXATIVE (docusate sodique 50 mg et sennosides 8,6 mg comprimé oral) PHARMASCIENCE INC"" -> ""COLACE P̲L̲U̲S̲ STIMULANT LAXATIVE (docusate sodique 50 mg et sennosides 8,6 mg comprimé oral) PHARMASCIENCE INC"""
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) JAMP PHARMA CORPORATION,ADDED
100603,02516705,CASIRIVIMAB AND IMDEVIMAB (casirivimab 1332 mg per 11.1 mL solution for injection vial with imdevimab 1332 mg per 11.1 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,"CASIRIVIMAB AND IMDEVIMAB (casirivimab 1332 mg par 11,1 mL solution injectable fiole avec imdévimab 1332 mg par 11,1 mL solution injectable fiole) HOFFMANN-LA ROCHE LIMITED",DELETED
100994,02520745,NIGHTTIME SLEEP AID (diphenhydramine hydrochloride 25 mg oral capsule) THE SHANDEX SALES GROUP LIMITED,NIGHTTIME SLEEP AID (chlorhydrate de diphenhydramine 25 mg capsule orale) THE SHANDEX SALES GROUP LIMITED,DELETED
101354,02524511,M-VALSARTAN (valsartan 40 mg oral tablet) MANTRA PHARMA INC,M-VALSARTAN (valsartan 40 mg comprimé oral) MANTRA PHARMA INC,DELETED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (chlorure de magnésium 5,15 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (chlorure de potassium 7,55 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101959,02530414,COLGATE TOTAL GUM HEALTH (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC,"COLGATE TOTAL GUM HEALTH (chlorure de cétylpyridinium 0,075 % solution pour bain de bouche) COLGATE-PALMOLIVE CANADA INC",ADDED
102106,02531984,PYRITHIONE ZINC DANDRUFF SHAMPOO DEEP SCALP CLEANSE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO DEEP SCALP CLEANSE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
102107,02531992,PYRITHIONE ZINC DANDRUFF SHAMPOO DEEP SCALP CLEANSE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO DEEP SCALP CLEANSE 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
