mp_code,mp_formal_name,changes
"02461900","ONCASPAR (pegaspargase 3750 unit per 5 mL solution for injection vial) SHIRE PHARMA CANADA ULC","ADDED"
"02463121","OCALIVA (obeticholic acid 5 mg oral tablet) INTERCEPT PHARMACEUTICALS INC","ADDED"
"02463148","OCALIVA (obeticholic acid 10 mg oral tablet) INTERCEPT PHARMACEUTICALS INC","ADDED"
"02463393","CYANOCOBALAMIN INJECTION USP (vitamin B12 1000 mcg per mL solution for injection) TELIGENT OU","tm_code: ""94f19dc7988ddefb2a433c8697a982ec"" -> ""8001995"""
"02463652","REFRESH OPTIVE GEL DROPS (glycerine 0.9 % and sodium carboxymethyl cellulose 1 % ophthalmic drops) ALLERGAN INC","ADDED"
"02464489","ESBRIET (pirfenidone 267 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02464500","ESBRIET (pirfenidone 801 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02464896","ADULT HONEY WORKS (dextromethorphan hydrobromide 20 mg per 20 mL syrup) LIFELAB HEALTH LLC","ADDED"
"02464918","KIDS HONEY WORKS (dextromethorphan hydrobromide 5 mg per 5 mL syrup) LIFELAB HEALTH LLC","ADDED"
"02465426","D-FORTE (vitamin D2 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","tm_code: ""6dc095c807c7553507080a945d6f6272"" -> ""8001999"""
"02465515","DOVE MEN+CARE DERMA+CARE SCALP ANTI-DANDRUFF DANDRUFF DEFENSE 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA","ADDED"
"02466090","DOVE DERMA+CARE SCALP ANTI-DANDRUFF DRYNESS & ITCH RELIEF (pyrithione zinc 1 % shampoo) UNILEVER CANADA","ADDED"
"02466104","DOVE DERMA+CARE SCALP ANTI-DANDRUFF FRESH & CLEAN 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA","ADDED"
"02466112","DOVE DERMA+CARE SCALP ANTI-DANDRUFF FRESH & CLEAN (pyrithione zinc 1 % shampoo) UNILEVER CANADA","ADDED"
"02467194","DOVE MEN+CARE DERMA+CARE SCALP ANTI-DANDRUFF DRYNESS & ITCH RELIEF 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA","ADDED"
"02467208","DOVE DERMA+CARE SCALP ANTI-DANDRUFF SMOOTHING MOISTURE (pyrithione zinc 1 % shampoo) UNILEVER CANADA","ADDED"
"02467216","DOVE MEN+CARE DERMA+CARE SCALP ANTI-DANDRUFF GENTLE CLEAN 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA","ADDED"
"02467534","CHLORHEXIDINE GLUCONATE ORAL RINSE (chlorhexidine gluconate 0.12 % NA) COLGATE-PALMOLIVE CANADA INC","ADDED"
"02468921","MELPHALAN FOR INJECTION (buffer solution 10 mL per vial and melphalan (melphalan hydrochloride) 50 mg per vial NA) APOTEX INC","ADDED"
"02469413","HYDROMORPHONE HYDROCHLORIDE INJECTION HP 50 (hydromorphone hydrochloride 50 mg per mL solution for injection) STERIMAX INC","DELETED"
"02469596","KANUMA (sebelipase alfa 20 mg per 10 mL solution for injection vial) ALEXION PHARMA GMBH","ntp_code: ""82618a67ed92f79aeed98083e5d9788a"" -> ""9013339""
tm_code: ""4b5e599cd4b3d33ed5a3818467555746"" -> ""8001931"""
"02470608","XELJANZ XR (tofacitinib (tofacitinib citrate) 11 mg prolonged-release oral tablet) PFIZER CANADA INC","mp_formal_name: ""XELJANZ XR (tofacitinib (tofacitinib citrate) 11 mg prolonged-release oral tablet) PFIZER CANADA INC"" -> ""XELJANZ XR (tofacitinib (tofacitinib citrate) 11 mg prolonged-release oral tablet) PFIZER CANADA ULC""
ntp_code: ""8b7de82164aff7c99c74b4388d8274ae"" -> ""9013367""
tm_code: ""188291620a0c4d703e205e28ff9871e7"" -> ""8001967"""
"02470632","TRIAMCINOLONE HEXACETONIDE INJECTABLE SUSPENSION (triamcinolone hexacetonide 20 mg per mL NA) MEDEXUS INC","mp_formal_name: ""TRIAMCINOLONE HEXACETONIDE INJECTABLE SUSPENSION (triamcinolone hexacetonide 20 mg per mL NA) MEDEXUS INC"" -> ""TRIAMCINOLONE HEXACETONIDE INJECTABLE SUSPENSION (triamcinolone hexacetonide 20 mg per 1 mL suspension for injection ampoule) MEDEXUS INC""
ntp_code: ""e8ec8eea0ec78a0cb4d8517d80c77c23"" -> ""8dbc78d95154f688235ba9d1371b1e67""
ntp_formal_name: ""triamcinolone hexacetonide 20 mg per mL NA"" -> ""triamcinolone hexacetonide 20 mg per 1 mL suspension for injection ampoule"""
"02471604","ADVIL COLD, SINUS & FLU EXTRA STRENGTH (chlorpheniramine maleate 4 mg and ibuprofen 400 mg and pseudoephedrine hydrochloride 60 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ADVIL COLD, SINUS & FLU EXTRA STRENGTH (chlorpheniramine maleate 4 mg and ibuprofen 400 mg and pseudoephedrine hydrochloride 60 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ADVIL COLD, SINUS & FLU EXTRA STRENGTH (chlorpheniramine maleate 4 mg and ibuprofen 400 mg and pseudoephedrine hydrochloride 60 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02472961","KEVZARA (sarilumab 150 mg per 1.14 mL solution for injection pen) SANOFI-AVENTIS CANADA INC","ntp_code: ""e8101d1b9df244964054d3be6c55ae9b"" -> ""9013335""
tm_code: ""5eea267ce957b12cb612f165d8c7c7bb"" -> ""8001930"""
"02472988","KEVZARA (sarilumab 200 mg per 1.14 mL solution for injection pen) SANOFI-AVENTIS CANADA INC","ntp_code: ""a6b0b10d923389f34314bf59f3e2f758"" -> ""9013337""
tm_code: ""5eea267ce957b12cb612f165d8c7c7bb"" -> ""8001930"""
"02473135","MUSCLE & JOINT NO ODOUR EXTRA STRENGTH (trolamine salicylate 20 % cutaneous cream) CHURCH & DWIGHT CANADA CORP","tm_code: ""d759d5a9f69264ce04087b07561b08b4"" -> ""8001980"""
"02473143","MUSCLE & JOINT NO ODOUR REGULAR STRENGTH (trolamine salicylate 13.3 % cutaneous cream) CHURCH & DWIGHT CANADA CORP","tm_code: ""d759d5a9f69264ce04087b07561b08b4"" -> ""8001980"""
"02473224","KADCYLA (trastuzumab emtansine 160 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02473623","SILIQ (brodalumab 210 mg per 1.5 mL solution for injection syringe) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02473909","BESPONSA (inotuzumab ozogamicin 0.9 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""BESPONSA (inotuzumab ozogamicin 0.9 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""BESPONSA (inotuzumab ozogamicin 0.9 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02473925","MAR-CIDOFOVIR (cidofovir (cidofovir dihydrate) 375 mg per 5 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02473941","ODAN-SODIUM POLYSTYRENE SULFONATE (sodium polystyrene sulfonate 1 g per g NA) ODAN LABORATORIES LTD","mp_formal_name: ""ODAN-SODIUM POLYSTYRENE SULFONATE (sodium polystyrene sulfonate 1 g per g NA) ODAN LABORATORIES LTD"" -> ""ODAN-SODIUM POLYSTYRENE SULFONATE (sodium polystyrene sulfonate 1 g per g powder for oral/rectal suspension) ODAN LABORATORIES LTD""
ntp_code: ""68ac8e79e239a77f1206d70b4717678b"" -> ""9013345""
ntp_formal_name: ""sodium polystyrene sulfonate 1 g per g NA"" -> ""sodium polystyrene sulfonate 1 g per g powder for oral/rectal suspension""
tm_code: ""e097b6538d8c3e199872d8f19244e3ab"" -> ""8001941"""
"02473976","RITUXAN SC (rituximab 1600 mg per 13.4 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ntp_code: ""6979e8cb4b11a02bb64ec712a2315f22"" -> ""9013321""
tm_code: ""3b3c8aa26a6da1d2b823e715d34f84f2"" -> ""8001923"""
"02474719","PENTHROX (methoxyflurane 99.9 % inhalation solution 3 mL bottle) PURDUE PHARMA","DELETED"
"02474727","PENTHROX (methoxyflurane 99.9 % inhalation solution 3 mL unit dose bottle with inhaler with activated carbon chamber) PURDUE PHARMA","DELETED"
"02474883","FUCIBET (betamethasone (betamethasone valerate) 0.1 % and fusidic acid 2 % cutaneous cream) LEO PHARMA INC","ntp_code: ""b75fbcc0ec87fa7c443c9ae3de55a25a"" -> ""9013267""
tm_code: ""8aa7bff91f182a73a7a708756494737e"" -> ""8001892"""
"02474980","MORPHINE SULFATE INJECTION BP (morphine sulfate 10 mg per mL solution for injection) STERIMAX INC","mp_formal_name: ""MORPHINE SULFATE INJECTION BP (morphine sulfate 10 mg per mL solution for injection) STERIMAX INC"" -> ""MORPHINE SULFATE INJECTION BP (morphine sulfate 10 mg per 1 mL solution for injection ampoule) STERIMAX INC""
ntp_code: ""9000110"" -> ""9000299""
ntp_formal_name: ""morphine sulfate 10 mg per mL solution for injection"" -> ""morphine sulfate 10 mg per 1 mL solution for injection ampoule"""
"02475200","LYNPARZA (olaparib 100 mg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02475219","LYNPARZA (olaparib 150 mg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02475677","JAMP-VARDENAFIL (vardenafil (vardenafil hydrochloride) 5 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02475685","JAMP-VARDENAFIL (vardenafil (vardenafil hydrochloride) 10 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02475693","JAMP-VARDENAFIL (vardenafil (vardenafil hydrochloride) 20 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02475863","TEVA-MOMETASONE (mometasone furoate 50 mcg per actuation nasal spray) TEVA CANADA LIMITED","ADDED"
"02476657","APO-HYDROMORPHONE CR (hydromorphone hydrochloride 12 mg prolonged-release oral capsule) APOTEX INC","ADDED"
"02478080","SYMDEKO (ivacaftor 150 mg oral tablet with ivacaftor 150 mg and tezacaftor 100 mg oral tablet) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","ADDED"
"02478293","SOLIQUA (insulin glargine 100 unit per mL and lixisenatide 33 mcg per mL solution for injection 3 mL pen) SANOFI-AVENTIS CANADA INC","ntp_code: ""873a1818523552b84d35a0c1e343c740"" -> ""9013299"""
"02478374","ERLEADA (apalutamide 60 mg oral tablet) JANSSEN INC","ADDED"
"02478579","BIKTARVY (bictegravir (bictegravir sodium) 50 mg and emtricitabine 200 mg and tenofovir alafenamide (tenofovir alafenamide hemifumarate) 25 mg oral tablet) GILEAD SCIENCES CANADA INC","ADDED"
"02479206","ALUNBRIG (brigatinib 30 mg oral tablet) TAKEDA CANADA INC","ADDED"
"02479214","ALUNBRIG (brigatinib 90 mg oral tablet) TAKEDA CANADA INC","ADDED"
"02479222","ALUNBRIG (brigatinib 180 mg oral tablet) TAKEDA CANADA INC","ADDED"
"02479230","ALUNBRIG (brigatinib 90 mg oral tablet with brigatinib 180 mg oral tablet) TAKEDA CANADA INC","ADDED"
"02479710","ALLERGY FORMULA CAPLETS (diphenhydramine hydrochloride 25 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02480018","OLUMIANT (baricitinib 2 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02480557","STROMECTOL (ivermectin 3 mg oral tablet) MERCK CANADA INC","ADDED"
"02480697","HERCEPTIN SC (trastuzumab 600 mg per 5 mL solution for injection) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""HERCEPTIN SC (trastuzumab 600 mg per 5 mL solution for injection) HOFFMANN-LA ROCHE LIMITED"" -> ""HERCEPTIN SC (trastuzumab 600 mg per 5 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED""
ntp_code: ""5524823b08a879bc13ffcc03405cec6a"" -> ""7eb44ec99e8f75fa23358c7c9089b6e1""
ntp_formal_name: ""trastuzumab 600 mg per 5 mL solution for injection"" -> ""trastuzumab 600 mg per 5 mL solution for injection vial""
tm_code: ""094b29cee867407552635ebcaf13f8c8"" -> ""8001973"""
"02480808","XARELTO (rivaroxaban 2.5 mg oral tablet) BAYER INC","ntp_code: ""d084d9ff7f1bd3c06debdcb378871bc9"" -> ""9013323"""
"02480824","CABOMETYX (cabozantinib (cabozantinib malate) 20 mg oral tablet) IPSEN BIOPHARMACEUTICALS CANADA INC","ADDED"
"02480832","CABOMETYX (cabozantinib (cabozantinib malate) 40 mg oral tablet) IPSEN BIOPHARMACEUTICALS CANADA INC","ADDED"
"02480840","CABOMETYX (cabozantinib (cabozantinib malate) 60 mg oral tablet) IPSEN BIOPHARMACEUTICALS CANADA INC","ADDED"
"02480948","TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection vial) SHIRE PHARMA CANADA ULC","ADDED"
"02481227","MAR-DAPSONE (dapsone 100 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02481332","ORILISSA (elagolix (elagolix sodium) 150 mg oral tablet) ABBVIE CORPORATION","ADDED"
"0446004470b029c4785c75eff83c879b","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"04f8575e4533dac409d32fc04fa81f3f","VINORELBINE INJECTION (vinorelbine (vinorelbine tartrate) 10 mg per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"0631bf3e40d043a030597c017f8b3ac4","PROPOFOL (propofol 200 mg per 20 mL emulsion for injection vial) BAXTER CORPORATION","ADDED"
"07c6c55ecc82b851cc070eadff56d1f1","ROCURONIUM BROMIDE INJECTION (rocuronium bromide 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"0a1ffc914045e6f4a7a1f0ed12803de8","TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 150 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"0d8694d9bbf46cc6be69d78a15cc7545","ACT PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY","ADDED"
"0f4b4e0772d2660ca91088cf738f8309","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"11945460f3a26847f5c25cbdfcab1ade","IRINOTECAN (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"133fe59d1a2a47f41df01fa861c3f41d","LIDOCAINE HYDROCHLORIDE INJECTION USP 2% (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION","DELETED"
"14c0e2b25232797acb5e00336a8c264e","OXALIPLATIN (oxaliplatin 200 mg per 40 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"19e0b3aa43ab8e52901d4cc862f714b3","OXYTOCIN INJECTION USP (oxytocin 10 unit per 1 mL solution for injection ampoule) PFIZER CANADA ULC","ADDED"
"1ad1404589e5be658c9b927b766e4b24","KETAMINE HYDROCHLORIDE INJECTION USP (ketamine (ketamine hydrochloride) 20 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"1f06f4c499de1c638f0744771c605096","PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) BAXTER CORPORATION","ADDED"
"1fa98556e940f860168e014d6a1ed802","NEOSTIGMINE OMEGA (neostigmine methylsulfate 5 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"21a5178b88c2a0e6c37e2843a3576008","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"226f5641132febb702ba2821b3c19061","CYRAMZA (ramucirumab 100 mg per 10 mL solution for injection vial) ELI LILLY CANADA INC","DELETED"
"22948f7852f5fbdfa995124d31e5c60d","VINCRISTINE SULFATE INJECTION USP (vincristine sulfate 2 mg per 2 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"22a5f927a3ff3785969330f387d05810","PROPOFOL INJECTION (propofol 1000 mg per 100 mL emulsion for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"24e09f47bce2f63a221d8e25b2c74bcf","VINCRISTINE SULFATE INJECTION (vincristine sulfate 5 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"2722a01d0afd4b9a87b33a7bb2f26ec9","NAROPIN (ropivacaine hydrochloride 200 mg per 100 mL solution for injection bag) ASPEN PHARMACARE CANADA INC.","DELETED"
"275f17ee28f6d13facbd329694e186b1","OXALIPLATIN (oxaliplatin 100 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"2a64a19af98268a6e1490e63a071769d","TRANEXAMIC ACID INJECTION (tranexamic acid 500 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"2c64f78819bda88d74d5682755335688","ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 1000 mg per 20 mL solution for injection vial) STERIMAX INC","DELETED"
"2df668b828bb47158edb7fd5c02e6a79","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"2e06e029eea88239593aea8c8fa7e231","TRANEXAMIC ACID INJECTION BP (tranexamic acid 500 mg per 5 mL solution for injection vial) STERIMAX INC","DELETED"
"2fbebe62e00b01aadc890740bc9918ae","TOPOTECAN HYDROCHLORIDE FOR INJECTION (topotecan (topotecan hydrochloride) 4 mg per 4 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"302d9b6b57ceabc772433c293ca15b61","VITAMIN B1 (thiamine hydrochloride 100 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"31a966803437d70f431ff7be0b603307","ADENOCARD INJECTION -PRE-FILLED SYRINGE (adenosine 12 mg per 4 mL solution for injection syringe) ASTELLAS PHARMA CANADA INC","DELETED"
"324e14228130b810fd032cf5475ee693","TOPOTECAN HYDROCHLORIDE FOR INJECTION (topotecan (topotecan hydrochloride) 1 mg per 1 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"335f37225c3ced4ce3c14fee9ac4bb45","QUELICIN (succinylcholine chloride 400 mg per 20 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"34069f6151782ca76963325631c31cbb","KETAMINE HYDROCHLORIDE INJECTION USP (ketamine (ketamine hydrochloride) 100 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"369e1749dc40a823dcce3d7266f09012","RITUXAN (rituximab 100 mg per 10 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","DELETED"
"36aa84ecf25e26257d4a4af3f4ab888b","QUELICIN (succinylcholine chloride 200 mg per 10 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"39355ea33aa7b41a77091c46a932ab1b","NAROPIN (ropivacaine hydrochloride 400 mg per 200 mL solution for injection bag) ASPEN PHARMACARE CANADA INC.","DELETED"
"3c6c8b768a1b0fcd08ca330d97874e83","ACT PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY","ADDED"
"3cb4af76db4d469c6bbd34b2d1de8762","VITAMIN B1 (thiamine hydrochloride 1000 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"3ed59257207cc6c13358b435645431ab","VINORELBINE TARTRATE FOR INJECTION (vinorelbine (vinorelbine tartrate) 10 mg per 1 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"3f0eacb0a0e7fb7b6403b7e4cde448d6","ERFA-TRANEXAMIC (tranexamic acid 100 mg per mL solution for injection 50 mL vial) ERFA CANADA 2012 INC","DELETED"
"402180e4bd8df091fc5fb44ba32c21c9","SUFENTANIL CITRATE INJECTION USP (sufentanil (sufentanil citrate) 50 mcg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"451e515e1ce990ea5595a6e8ef711211","STELARA (ustekinumab 45 mg per 0.5 mL solution for injection syringe) JANSSEN INC","DELETED"
"463587d7cbdfb3d65b10598d48e5cd6b","VASOPRESSIN INJECTION USP (vasopressin 100 unit per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"46e9bcbb2952282a06917c8665208170","IRINOTECAN (irinotecan hydrochloride 300 mg per 15 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"4857665a8e14487031077e0ce775e78f","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 500 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"4a76e053d2523c831d31cf54ffb22890","SUFENTANIL CITRATE INJECTION, USP (sufentanil (sufentanil citrate) 50 mcg per 1 mL solution for injection ampoule) STERIMAX INC","DELETED"
"4bb63c4e1f542ee6ac891a9859308570","PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"4e3799b205c23b2fe4efd9778b5acaf5","SUFENTANIL CITRATE INJECTION USP (sufentanil (sufentanil citrate) 250 mcg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"4ec6d15cf22c427fae26e8e5fa752903","PROPOFOL INJECTION (propofol 500 mg per 50 mL emulsion for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"4fbaec663116b2833cafeb7ad502e97a","LIDOCAINE HYDROCHLORIDE INJECTION USP 1% (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","DELETED"
"5480c313ab6dbb8aa4af114392bf3347","ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"54aa740e52da4f5f259f535c5a4b78d7","ADENOCARD INJECTION -PRE-FILLED SYRINGE (adenosine 6 mg per 2 mL solution for injection syringe) ASTELLAS PHARMA CANADA INC","DELETED"
"54fbeeeac988d11482f0b80a2d1e3fc2","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"554b77796851e47d70de68f0a01e4989","PROTAMINE SULFATE INJECTION, USP (protamine sulfate 250 mg per 25 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"555acbe411cbfc4cd7b0ac783345f911","LIDOCAINE HYDROCHLORIDE INJECTION USP 2% (lidocaine hydrochloride 100 mg per 5 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION","DELETED"
"558685e557f32445e97502a615f17393","TRANEXAMIC ACID INJECTION BP (tranexamic acid 500 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"57790fedc6e1988aefdbccf584fa6d11","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"59d8e7e6ca52071c1c81203f4cf94373","ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 100 mg per 10 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"5e37eadf02c639f2ffc330d444e21cc3","CUROSURF (poractant alfa 120 mg per 1.5 mL endotracheopulmonary instillation vial) CHIESI FARMACEUTICI S.P.A.","ADDED"
"5e5e946330fc0733fcc3bfec3c1b135e","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"5f11d17dd92085945a372f231e664a93","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"5ff915bb1a8553e416f8c9155ffe9176","PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) BAXTER CORPORATION","ADDED"
"6433de68989024a02af35603b7cd81d2","OXYTOCIN INJECTION (oxytocin 100 unit per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"653ccb90ad86944974034534b4febed5","PMS-PROPOFOL (propofol 200 mg per 20 mL emulsion for injection ampoule) PHARMASCIENCE INC","ADDED"
"6eea01f2b14ad1bc8d23cb1fd399fd47","CALCIUM GLUCONATE INJECTION, USP 10% (calcium gluconate 940 mg per 10 mL and calcium saccharate 45 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"6f3ff39c10a78e1a5b0375860bdd21dc","INSTILLAGEL (chlorhexidine gluconate 0.05 % and lidocaine hydrochloride (lidocaine hydrochloride monohydrate) 2 % cutaneous gel 6 mL syringe) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"71cbb74d93494864d349c0f5573a4eb0","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"7252019524ee62bafcc163d22ddccdfe","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"74945960163bb2c7b65c9588813058be","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"768f889dccdd7837ee967c86f0a6ca40","VINCRISTINE SULFATE INJECTION USP (vincristine sulfate 5 mg per 5 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"77700092","AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 150 mg per 3 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 150 mg per 3 mL solution for injection vial) PFIZER CANADA INC"" -> ""AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 150 mg per 3 mL solution for injection vial) PFIZER CANADA ULC"""
"77700093","AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 300 mg per 6 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 300 mg per 6 mL solution for injection vial) PFIZER CANADA INC"" -> ""AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 300 mg per 6 mL solution for injection vial) PFIZER CANADA ULC"""
"77700150","PHENYTOIN SOIDUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""PHENYTOIN SOIDUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""PHENYTOIN SOIDUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection ampoule) PFIZER CANADA ULC"""
"77700151","PHENYTOIN SOIDUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""PHENYTOIN SOIDUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""PHENYTOIN SOIDUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection ampoule) PFIZER CANADA ULC"""
"77700238","DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 300 mg per 2 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 300 mg per 2 mL solution for injection vial) PFIZER CANADA INC"" -> ""DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 300 mg per 2 mL solution for injection vial) PFIZER CANADA ULC"""
