drug_code,mp_code,mp_formal_name,mp_fr_description,changes
96216,02472821,MINT-ZOLPIDEM ODT (zolpidem tartrate 5 mg sublingual tablet) MINT PHARMACEUTICALS INC,MINT-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé sublingual) MINT PHARMACEUTICALS INC,"mp_formal_name: ""MINT-ZOLPIDEM ODT (zolpidem tartrate 5 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) MINT PHARMACEUTICALS INC"" -> ""MINT-ZOLPIDEM ODT (zolpidem tartrate 5 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) MINT PHARMACEUTICALS INC""
mp_fr_description: ""MINT-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) MINT PHARMACEUTICALS INC"" -> ""MINT-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) MINT PHARMACEUTICALS INC"""
96217,02472848,MINT-ZOLPIDEM ODT (zolpidem tartrate 10 mg sublingual tablet) MINT PHARMACEUTICALS INC,MINT-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé sublingual) MINT PHARMACEUTICALS INC,"mp_formal_name: ""MINT-ZOLPIDEM ODT (zolpidem tartrate 10 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) MINT PHARMACEUTICALS INC"" -> ""MINT-ZOLPIDEM ODT (zolpidem tartrate 10 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) MINT PHARMACEUTICALS INC""
mp_fr_description: ""MINT-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) MINT PHARMACEUTICALS INC"" -> ""MINT-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) MINT PHARMACEUTICALS INC"""
96292,02473534,M-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) MANTRA PHARMA INC,M-RANITIDINE (ranitidine (chlorhydrate de ranitidine) 150 mg comprimé oral) MANTRA PHARMA INC,"mp_status_effective_time: ""20210702"" -> ""20220711"""
96293,02473542,M-RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) MANTRA PHARMA INC,M-RANITIDINE (ranitidine (chlorhydrate de ranitidine) 300 mg comprimé oral) MANTRA PHARMA INC,"mp_status_effective_time: ""20210702"" -> ""20220711"""
96424,02474239,ZORCAINE (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) SEPTODONT,"ZORCAINE (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,01 mg par mL solution injectable 1,7 mL cartouche) SEPTODONT","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190724"" -> ""20220708"""
96493,02474743,MAR-FINGOLIMOD (fingolimod (fingolimod hydrochloride) 0.5 mg oral capsule) MARCAN PHARMACEUTICALS INC,"MAR-FINGOLIMOD (fingolimod (chlorhydrate de fingolimod) 0,5 mg capsule orale) MARCAN PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191031"" -> ""20220706"""
96652,02475820,AG-ZOPICLONE (zopiclone 3.75 mg oral tablet) ANGITA PHARMA INC.,"AG-ZOPICLONE (zopiclone 3,75 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20181221"" -> ""20220726"""
96666,02476592,AG-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) ANGITA PHARMA INC.,AG-CIPROFLOXACIN (ciprofloxacine (chlorhydrate de ciprofloxacine) 500 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200120"" -> ""20220726"""
96721,02476193,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""2IN1 MEN ADVANCED SERIES SWAGGER"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN SWAGGER""
mp_formal_name: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
96727,02476266,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""MEN ADVANCED SERIES SWAGGER"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO MEN SWAGGER""
mp_formal_name: ""M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲M̲E̲N̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲M̲E̲N̲ SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
96813,02477912,AG-GABAPENTIN (gabapentin 100 mg oral capsule) ANGITA PHARMA INC.,AG-GABAPENTIN (gabapentine 100 mg capsule orale) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180928"" -> ""20220726"""
96824,02477289,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN FIJI (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""2IN1 MEN ADVANCED SERIES FIJI"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN FIJI""
mp_formal_name: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ FIJI (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ FIJI (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
96967,02479281,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP 1% (phenylephrine hydrochloride 10 mg per 1 mL solution for injection vial) MONT-PHARMA INC,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP 1% (chlorhydrate de phényléphrine 10 mg par 1 mL solution injectable fiole) MONT-PHARMA INC,ADDED
96974,02479036,SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zincique 1 % shampoing) APOLLO HEALTH AND BEAUTY CARE,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200114"" -> ""20220726"""
96975,02479044,ORIGINAL / ORIGINALE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,ORIGINAL / ORIGINALE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zincique 1 % shampoing) APOLLO HEALTH AND BEAUTY CARE,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200114"" -> ""20220726"""
96976,02479052,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zincique 1 % shampoing) APOLLO HEALTH AND BEAUTY CARE,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200114"" -> ""20220726"""
96980,02479095,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zincique 1 % shampoing) APOLLO HEALTH AND BEAUTY CARE,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191109"" -> ""20220726"""
97121,02480719,AG-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 600 mg oral tablet) ANGITA PHARMA INC.,AG-AZITHROMYCIN (azithromycine (dihydrate d'azithromycine) 600 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180926"" -> ""20220726"""
97234,02481863,AG-ALLOPURINOL (allopurinol 100 mg oral tablet) ANGITA PHARMA INC.,AG-ALLOPURINOL (allopurinol 100 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191027"" -> ""20220726"""
97235,02481871,AG-ALLOPURINOL (allopurinol 200 mg oral tablet) ANGITA PHARMA INC.,AG-ALLOPURINOL (allopurinol 200 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190920"" -> ""20220726"""
97236,02481898,AG-ALLOPURINOL (allopurinol 300 mg oral tablet) ANGITA PHARMA INC.,AG-ALLOPURINOL (allopurinol 300 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190920"" -> ""20220726"""
97321,02482800,M-ZOPICLONE (zopiclone 3.75 mg oral tablet) MANTRA PHARMA INC,"M-ZOPICLONE (zopiclone 3,75 mg comprimé oral) MANTRA PHARMA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190206"" -> ""20220712"""
97369,02483254,PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) NORA PHARMA INC,PRIVA-PERINDOPRIL ERBUMINE (périndopril erbumine 8 mg comprimé oral) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190423"" -> ""20220725"""
97423,02483874,BUDESONIDE (budesonide 3 mg prolonged-release oral capsule) TILLOTTS PHARMA GMBH,BUDESONIDE (budésonide 3 mg capsule orale à libération prolongée) TILLOTTS PHARMA GMBH,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20210615"" -> ""20200117"""
97536,02485109,AG-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) ANGITA PHARMA INC.,AG-CLINDAMYCIN (clindamycine (chlorhydrate de clindamycine) 150 mg capsule orale) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200227"" -> ""20220726"""
97537,02485117,AG-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) ANGITA PHARMA INC.,AG-CLINDAMYCIN (clindamycine (chlorhydrate de clindamycine) 300 mg capsule orale) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200127"" -> ""20220726"""
97796,02487802,MAR-LACOSAMIDE (lacosamide 50 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-LACOSAMIDE (lacosamide 50 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191004"" -> ""20220706"""
97797,02487810,MAR-LACOSAMIDE (lacosamide 100 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-LACOSAMIDE (lacosamide 100 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191004"" -> ""20220706"""
97798,02487829,MAR-LACOSAMIDE (lacosamide 150 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-LACOSAMIDE (lacosamide 150 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191004"" -> ""20220706"""
97799,02487837,MAR-LACOSAMIDE (lacosamide 200 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-LACOSAMIDE (lacosamide 200 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191004"" -> ""20220706"""
98327,02493292,PYRITHIONE ZINC DANDRUFF SHAMPOO TEA TREE OIL (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO TEA TREE OIL (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""TEA TREE OIL DAILY SHAMPOO"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO TEA TREE OIL""
mp_formal_name: ""T̲E̲A̲ ̲T̲R̲E̲E̲ ̲O̲I̲L̲ ̲D̲A̲I̲L̲Y̲ ̲S̲H̲A̲M̲P̲O̲O̲ (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲T̲E̲A̲ ̲T̲R̲E̲E̲ ̲O̲I̲L̲ (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""T̲E̲A̲ ̲T̲R̲E̲E̲ ̲O̲I̲L̲ ̲D̲A̲I̲L̲Y̲ ̲S̲H̲A̲M̲P̲O̲O̲ (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲T̲E̲A̲ ̲T̲R̲E̲E̲ ̲O̲I̲L̲ (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
98432,02494299,SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC CONDITIONER (pyrithione zinc 0.3 % shampoo) APOLLO HEALTH AND BEAUTY CARE,"SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC CONDITIONER (pyrithione zincique 0,3 % shampoing) APOLLO HEALTH AND BEAUTY CARE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200121"" -> ""20220726"""
98827,02498502,JAMP DIGOXIN (digoxin 0.0625 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP DIGOXIN (digoxine 0,0625 mg comprimé oral) JAMP PHARMA CORPORATION",ADDED
98828,02498510,JAMP DIGOXIN (digoxin 0.125 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP DIGOXIN (digoxine 0,125 mg comprimé oral) JAMP PHARMA CORPORATION",ADDED
98962,02499916,LEVOTHYROXINE SODIUM INJECTION (levothyroxine sodium 200 mcg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD,LEVOTHYROXINE SODIUM INJECTION (lévothyroxine sodique 200 mcg par 5 mL solution injectable fiole) FRESENIUS KABI CANADA LTD,ADDED
98963,02499924,LEVOTHYROXINE SODIUM INJECTION (levothyroxine sodium 500 mcg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD,LEVOTHYROXINE SODIUM INJECTION (lévothyroxine sodique 500 mcg par 5 mL solution injectable fiole) FRESENIUS KABI CANADA LTD,ADDED
98988,02500175,JAMP ALENDRONATE SODIUM (alendronic acid (alendronate sodium) 70 mg oral tablet) JAMP PHARMA CORPORATION,JAMP ALENDRONATE SODIUM (acide alendronique (alendronate sodique) 70 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99346,02504006,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (oseltamivir phosphate) 30 mg oral capsule) STRIDES PHARMA CANADA INC,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (phosphate d'oseltamivir) 30 mg capsule orale) STRIDES PHARMA CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20201002"" -> ""20220501"""
99347,02504014,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (oseltamivir phosphate) 45 mg oral capsule) STRIDES PHARMA CANADA INC,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (phosphate d'oseltamivir) 45 mg capsule orale) STRIDES PHARMA CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20201002"" -> ""20220501"""
99348,02504022,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (oseltamivir phosphate) 75 mg oral capsule) STRIDES PHARMA CANADA INC,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (phosphate d'oseltamivir) 75 mg capsule orale) STRIDES PHARMA CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20201002"" -> ""20220501"""
99754,02508176,BAMLANIVIMAB (bamlanivimab 700 mg per 20 mL solution for injection vial) ELI LILLY CANADA INC,BAMLANIVIMAB (bamlanivimab 700 mg par 20 mL solution injectable fiole) ELI LILLY CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20201224"" -> ""20220722"""
100163,02512335,ACCEL-HYOSCINE (hyoscine butylbromide 10 mg oral tablet) ACCEL PHARMA INC,ACCEL-HYOSCINE (butylbromure d'hyoscine 10 mg comprimé oral) ACCEL PHARMA INC,"mp_formal_name: ""ACCEL-HYOSCINE (s̲c̲o̲p̲o̲l̲a̲m̲ine butylbromide 10 mg oral tablet) ACCEL PHARMA INC"" -> ""ACCEL-HYOSCINE (h̲y̲o̲s̲c̲ine butylbromide 10 mg oral tablet) ACCEL PHARMA INC""
mp_fr_description: ""ACCEL-HYOSCINE (butylbromure de̲ ̲s̲c̲o̲p̲o̲l̲a̲m̲ine 10 mg comprimé oral) ACCEL PHARMA INC"" -> ""ACCEL-HYOSCINE (butylbromure d'̲h̲y̲o̲s̲c̲ine 10 mg comprimé oral) ACCEL PHARMA INC"""
100558,02516209,COLACE + STIMULANT LAXATIVE (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) BOYD PHARMACEUTICALS INC.,"COLACE + STIMULANT LAXATIVE (docusate sodique 50 mg et sennosides 8,6 mg comprimé oral) BOYD PHARMACEUTICALS INC.",ADDED
100625,02516918,RETEVMO (selpercatinib 40 mg oral capsule) LOXO ONCOLOGY INC,RETEVMO (selpercatinib 40 mg capsule orale) LOXO ONCOLOGY INC,ADDED
100626,02516926,RETEVMO (selpercatinib 80 mg oral capsule) LOXO ONCOLOGY INC,RETEVMO (selpercatinib 80 mg capsule orale) LOXO ONCOLOGY INC,ADDED
100627,02516934,AG-QUETIAPINE FUMARATE (quetiapine (quetiapine fumarate) 25 mg oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE FUMARATE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) ANGITA PHARMA INC.,ADDED
100706,02517698,LUMIFY (brimonidine tartrate 0.025 % ophthalmic drops) BAUSCH & LOMB INC,"LUMIFY (tartrate de brimonidine 0,025 % gouttes ophtalmiques) BAUSCH & LOMB INC",ADDED
100812,02518821,JAMP SPIRONOLACTONE (spironolactone 25 mg oral tablet) JAMP PHARMA CORPORATION,JAMP SPIRONOLACTONE (spironolactone 25 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100813,02518848,JAMP SPIRONOLACTONE (spironolactone 100 mg oral tablet) JAMP PHARMA CORPORATION,JAMP SPIRONOLACTONE (spironolactone 100 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100892,02519682,M-BETAHISTINE (betahistine hydrochloride 8 mg oral tablet) MANTRA PHARMA INC,M-BETAHISTINE (chlorhydrate de bétahistine 8 mg comprimé oral) MANTRA PHARMA INC,ADDED
100893,02519690,M-BETAHISTINE (betahistine hydrochloride 16 mg oral tablet) MANTRA PHARMA INC,M-BETAHISTINE (chlorhydrate de bétahistine 16 mg comprimé oral) MANTRA PHARMA INC,ADDED
100894,02519704,M-BETAHISTINE (betahistine hydrochloride 24 mg oral tablet) MANTRA PHARMA INC,M-BETAHISTINE (chlorhydrate de bétahistine 24 mg comprimé oral) MANTRA PHARMA INC,ADDED
100989,02520699,ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium) 20 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,ESOMEPRAZOLE (ésoméprazole (ésoméprazole magnésien) 20 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION,ADDED
100990,02520702,ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium) 40 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,ESOMEPRAZOLE (ésoméprazole (ésoméprazole magnésien) 40 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION,ADDED
101039,02521172,OLOPATADINE (olopatadine (olopatadine hydrochloride) 0.1 % ophthalmic drops) SANIS HEALTH INC,"OLOPATADINE (olopatadine (chlorhydrate d'olopatadine) 0,1 % gouttes ophtalmiques) SANIS HEALTH INC",ADDED
101187,02522829,"AYBINTIO (bevacizumab 100 mg per 4 mL solution for injection vial) SAMSUNG BIOEPIS CO., LTD","AYBINTIO (bévacizumab 100 mg par 4 mL solution injectable fiole) SAMSUNG BIOEPIS CO., LTD",ADDED
101189,02522837,"AYBINTIO (bevacizumab 400 mg per 16 mL solution for injection vial) SAMSUNG BIOEPIS CO., LTD","AYBINTIO (bévacizumab 400 mg par 16 mL solution injectable fiole) SAMSUNG BIOEPIS CO., LTD",ADDED
101209,02523019,PROPYLTHIOURACIL TABLETS (propylthiouracil 50 mg oral tablet) PHEBRA CANADA INC,PROPYLTHIOURACIL TABLETS (propylthiouracile 50 mg comprimé oral) PHEBRA CANADA INC,ADDED
101221,02523140,"CALCIUM GLUCONATE INJECTION, USP 10% (calcium gluconate 100 mg per mL solution for injection 500 mL bag) BAXTER CORPORATION","CALCIUM GLUCONATE INJECTION, USP 10% (gluconate de calcium 100 mg par mL solution injectable 500 mL sac) BAXTER CORPORATION",ADDED
101328,02524252,DUPIXENT (dupilumab 200 mg per 1.14 mL solution for injection pen) SANOFI-AVENTIS CANADA INC,"DUPIXENT (dupilumab 200 mg par 1,14 mL solution injectable stylo) SANOFI-AVENTIS CANADA INC",ADDED
101329,02524244,LETROZOLE (letrozole 2.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"LETROZOLE (létrozole 2,5 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
101354,02524511,M-VALSARTAN (valsartan 40 mg oral tablet) MANTRA PHARMA INC,M-VALSARTAN (valsartan 40 mg comprimé oral) MANTRA PHARMA INC,ADDED
101355,02524538,M-VALSARTAN (valsartan 80 mg oral tablet) MANTRA PHARMA INC,M-VALSARTAN (valsartan 80 mg comprimé oral) MANTRA PHARMA INC,ADDED
101356,02524546,M-VALSARTAN (valsartan 160 mg oral tablet) MANTRA PHARMA INC,M-VALSARTAN (valsartan 160 mg comprimé oral) MANTRA PHARMA INC,ADDED
101372,02524708,MINT-ACYCLOVIR (acyclovir 200 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-ACYCLOVIR (acyclovir 200 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
101373,02524716,MINT-ACYCLOVIR (acyclovir 400 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-ACYCLOVIR (acyclovir 400 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
101374,02524724,MINT-ACYCLOVIR (acyclovir 800 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-ACYCLOVIR (acyclovir 800 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
101383,02524813,M-IRBESARTAN (irbesartan 75 mg oral tablet) MANTRA PHARMA INC,M-IRBESARTAN (irbésartan 75 mg comprimé oral) MANTRA PHARMA INC,ADDED
101384,02524821,M-IRBESARTAN (irbesartan 150 mg oral tablet) MANTRA PHARMA INC,M-IRBESARTAN (irbésartan 150 mg comprimé oral) MANTRA PHARMA INC,ADDED
101385,02524848,M-IRBESARTAN (irbesartan 300 mg oral tablet) MANTRA PHARMA INC,M-IRBESARTAN (irbésartan 300 mg comprimé oral) MANTRA PHARMA INC,ADDED
