drug_code,mp_code,mp_formal_name,changes
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,ADDED
100228,02513048,ALL CLEAN ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ALL CLEAN NATURAL LTD.,ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,ADDED
100339,02514222,VISTASEAL (fibrinogen human 80 mg per 1 mL and thrombin human 500 unit per 1 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,ADDED
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,ADDED
100561,02516241,WAKIX (pitolisant hydrochloride 5 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""WAKIX (pitolisant hydrochloride 5 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""WAKIX (pitolisant hydrochloride 5 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
100562,02516268,WAKIX (pitolisant hydrochloride 20 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""WAKIX (pitolisant hydrochloride 20 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""WAKIX (pitolisant hydrochloride 20 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
101438,02525364,NUVAXOVID (SARS-CoV-2 recombinant spike protein 5 mcg per 0.5 mL suspension for injection 5 mL vial) NOVAVAX INC.,ADDED
101691,02527715,"POTELIGEO (mogamulizumab 4 mg per mL solution for injection) KYOWA KIRIN, INC.",ADDED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101765,02528509,WEGOVY MULTI-DOSE PRE-FILLED PEN (semaglutide 0.25 mg per actuation solution for injection pre-filled pen) NOVO NORDISK CANADA INC,ADDED
101773,02528517,WEGOVY MULTI-DOSE PRE-FILLED PEN (semaglutide 0.5 mg per actuation solution for injection pre-filled pen) NOVO NORDISK CANADA INC,ADDED
101774,02528525,WEGOVY MULTI-DOSE PRE-FILLED PEN (semaglutide 1 mg per actuation solution for injection pre-filled pen) NOVO NORDISK CANADA INC,ADDED
101775,02528533,WEGOVY MULTI-DOSE PRE-FILLED PEN (semaglutide 1.7 mg per actuation solution for injection pre-filled pen) NOVO NORDISK CANADA INC,ADDED
101776,02528541,WEGOVY MULTI-DOSE PRE-FILLED PEN (semaglutide 2.4 mg per actuation solution for injection pre-filled pen) NOVO NORDISK CANADA INC,ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101948,02530295,RYMTI (etanercept 50 mg per 1 mL solution for injection syringe) LUPIN PHARMA CANADA LIMITED,ADDED
101949,02530309,RYMTI (etanercept 50 mg per 1 mL solution for injection syringe) LUPIN PHARMA CANADA LIMITED,ADDED
102089,02531798,JAMP TICAGRELOR (ticagrelor 60 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
102090,02531801,JAMP TICAGRELOR (ticagrelor 90 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
102312,02534177,VEGZELMA (bevacizumab 100 mg per 4 mL solution for injection vial) CELLTRION INC.,"mp_formal_name: ""VEGZELMA (bevacizumab 100 mg per 4 mL solution for injection vial) CELLTRION H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""VEGZELMA (bevacizumab 100 mg per 4 mL solution for injection vial) CELLTRION I̲N̲C̲.̲"""
102313,02534185,VEGZELMA (bevacizumab 400 mg per 16 mL solution for injection vial) CELLTRION INC.,"mp_formal_name: ""VEGZELMA (bevacizumab 400 mg per 16 mL solution for injection vial) CELLTRION H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""VEGZELMA (bevacizumab 400 mg per 16 mL solution for injection vial) CELLTRION I̲N̲C̲.̲"""
102357,02534665,JAMP CLOBETASOL SPRAY (clobetasol propionate 0.05 % cutaneous spray) JAMP PHARMA CORPORATION,ADDED
102380,02534916,M-METHOTREXATE (methotrexate 2.5 mg oral tablet) MANTRA PHARMA INC,ADDED
102498,02536188,NRA-OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) NORA PHARMA INC,ADDED
102499,02536196,NRA-OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) NORA PHARMA INC,ADDED
102500,02536218,NRA-OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) NORA PHARMA INC,ADDED
102501,02536226,NRA-OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) NORA PHARMA INC,ADDED
102557,02536846,MINT-MEXILETINE (mexiletine hydrochloride 100 mg oral capsule) MINT PHARMACEUTICALS INC,ADDED
102592,02537184,AG-TICAGRELOR (ticagrelor 60 mg oral tablet) ANGITA PHARMA INC.,ADDED
102593,02537192,AG-TICAGRELOR (ticagrelor 90 mg oral tablet) ANGITA PHARMA INC.,ADDED
102622,02537516,"NEOSTIGMINE METHYLSULFATE INJECTION, USP (neostigmine methylsulfate 5 mg per 10 mL solution for injection vial) JAMP PHARMA CORPORATION",ADDED
102666,02537907,AG-TRAZODONE (trazodone hydrochloride 50 mg oral tablet) ANGITA PHARMA INC.,ADDED
102667,02537915,AG-TRAZODONE (trazodone hydrochloride 100 mg oral tablet) ANGITA PHARMA INC.,ADDED
102668,02537923,AG-TRAZODONE (trazodone hydrochloride 150 mg oral tablet) ANGITA PHARMA INC.,ADDED
102686,02538113,ANTIBACTERIAL HAND WIPES (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,ADDED
102716,02538431,ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 30 mL vial) STERIMAX INC,"mp_formal_name: ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 6̲0̲00 mg per ̲3̲0̲ mL solution for injection vial) STERIMAX INC"" -> ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 2̲00 mg per mL solution for injection ̲3̲0̲ ̲m̲L̲ vial) STERIMAX INC""
ntp_code: ""737816b7f435ad3277d5c52f303307aa"" -> ""9012773""
ntp_formal_name: ""acetylcysteine 6̲0̲00 mg per ̲3̲0̲ mL solution for injection vial"" -> ""acetylcysteine 2̲00 mg per mL solution for injection ̲3̲0̲ ̲m̲L̲ vial"""
102735,02538652,XCOPRI (cenobamate 12.5 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""XCOPRI (cenobamate 12.5 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XCOPRI (cenobamate 12.5 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
102736,02538660,XCOPRI (cenobamate 25 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""XCOPRI (cenobamate 25 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XCOPRI (cenobamate 25 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
102738,02538725,XCOPRI (cenobamate 50 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""XCOPRI (cenobamate 50 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XCOPRI (cenobamate 50 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
102743,02538733,XCOPRI (cenobamate 100 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""XCOPRI (cenobamate 100 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XCOPRI (cenobamate 100 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
102744,02538741,XCOPRI (cenobamate 150 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""XCOPRI (cenobamate 150 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XCOPRI (cenobamate 150 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
102745,02538768,XCOPRI (cenobamate 200 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""XCOPRI (cenobamate 200 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XCOPRI (cenobamate 200 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
102988,02541238,MINT-CARBAMAZEPINE (carbamazepine 200 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
103005,02541416,OPDUALAG (nivolumab 240 mg per 20 mL and relatlimab 80 mg per 20 mL solution for injection vial) BRISTOL-MYERS SQUIBB CANADA,ADDED
103009,02541440,GLATIRAMER ACETATE INJECTION (glatiramer acetate 20 mg per 1 mL solution for injection syringe) MYLAN PHARMACEUTICALS ULC,ADDED
103030,02541653,OLOPATADINE 0.2% (olopatadine (olopatadine hydrochloride) 0.2 % ophthalmic drops) SANIS HEALTH INC,ADDED
103057,02541963,M-PREGABALIN (pregabalin 300 mg oral capsule) MANTRA PHARMA INC,ADDED
103089,02542315,HYRIMOZ (adalimumab 20 mg per 0.2 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,ADDED
103090,02542323,HYRIMOZ (adalimumab 40 mg per 0.4 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,ADDED
103091,02542331,HYRIMOZ (adalimumab 40 mg per 0.4 mL solution for injection pen) SANDOZ CANADA INCORPORATED,ADDED
103093,02542366,HYRIMOZ (adalimumab 80 mg per 0.8 mL solution for injection pen) SANDOZ CANADA INCORPORATED,ADDED
103119,02542641,BYLVAY (odevixibat 200 mcg oral capsule) MEDISON PHARMA CANADA INC.,ADDED
103121,02542676,BYLVAY (odevixibat 400 mcg oral capsule) MEDISON PHARMA CANADA INC.,ADDED
103122,02542684,BYLVAY (odevixibat 600 mcg oral capsule) MEDISON PHARMA CANADA INC.,ADDED
103123,02542692,BYLVAY (odevixibat 1200 mcg oral capsule) MEDISON PHARMA CANADA INC.,ADDED
103180,02543311,TARO-POSACONAZOLE (posaconazole 100 mg gastro-resistant tablet) TARO PHARMACEUTICALS INC,ADDED
103201,02543559,ELREXFIO (elranatamab 44 mg per 1.1 mL solution for injection vial) PFIZER CANADA ULC,ADDED
103202,02543567,ELREXFIO (elranatamab 76 mg per 1.9 mL solution for injection vial) PFIZER CANADA ULC,ADDED
103205,02543605,NURTEC ODT (rimegepant (rimegepant sulfate) 75 mg orodispersible tablet) PFIZER CANADA ULC,ADDED
103207,02543613,M-DIENOGEST (dienogest 2 mg oral tablet) MANTRA PHARMA INC,ADDED
103213,02543672,DESVENLAFAXINE (desvenlafaxine 50 mg prolonged-release oral tablet) PRO DOC LIMITEE,ADDED
103214,02543680,DESVENLAFAXINE (desvenlafaxine 100 mg prolonged-release oral tablet) PRO DOC LIMITEE,ADDED
103334,02544733,TRUQAP (capivasertib 160 mg oral tablet) ASTRAZENECA CANADA INC,ADDED
103335,02544741,TRUQAP (capivasertib 200 mg oral tablet) ASTRAZENECA CANADA INC,ADDED
103336,02544768,OLUMIANT (baricitinib 4 mg oral tablet) ELI LILLY CANADA INC,ADDED
103353,02544903,VELSIPITY (etrasimod (etrasimod L-arginine) 2 mg oral tablet) PFIZER CANADA ULC,ADDED
103433,02545586,NRA-OLANZAPINE (olanzapine 2.5 mg oral tablet) NORA PHARMA INC,ADDED
103434,02545594,NRA-OLANZAPINE (olanzapine 5 mg oral tablet) NORA PHARMA INC,ADDED
103435,02545608,NRA-OLANZAPINE (olanzapine 7.5 mg oral tablet) NORA PHARMA INC,ADDED
103436,02545616,NRA-OLANZAPINE (olanzapine 10 mg oral tablet) NORA PHARMA INC,ADDED
103437,02545624,NRA-OLANZAPINE (olanzapine 15 mg oral tablet) NORA PHARMA INC,ADDED
103438,02545632,NRA-OLANZAPINE (olanzapine 20 mg oral tablet) NORA PHARMA INC,ADDED
NA,02480360,AUVI-Q (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) KALEO INC,DELETED
NA,02480379,AUVI-Q (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) KALEO INC,DELETED
NA,55df1f94ec7731ecfe13841fcc4559b1,CISPLATIN INJECTION BP (cisplatin 100 mg per 100 mL solution for injection vial) HIKMA CANADA LIMITED,DELETED
NA,5cd9887aae8ad89996ecc6bf6e14ae78,CISPLATIN INJECTION BP (cisplatin 50 mg per 50 mL solution for injection vial) HIKMA CANADA LIMITED,DELETED
NA,77700212,ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection vial) SEARCHLIGHT PHARMA INC,ADDED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700877,ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 100 mg per 10 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700878,ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 200 mg per 20 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77701075,RIABNI (rituximab 100 mg per 10 mL solution for injection vial) AMGEN CANADA INC,ADDED
NA,77701076,RIABNI (rituximab 500 mg per 50 mL solution for injection vial) AMGEN CANADA INC,ADDED
NA,77701141,DEXMEDETOMIDINE HYDROCHLORIDE INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 1000 mcg per 250 mL solution for injection bag) HIKMA CANADA LIMITED,"mp_formal_name: ""DEXMEDETOMIDINE HYDROCHO̲LORIDE INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 1000 mcg per 250 mL solution for injection bag) HIKMA CANADA LIMITED"" -> ""DEXMEDETOMIDINE HYDROCHLORIDE INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 1000 mcg per 250 mL solution for injection bag) HIKMA CANADA LIMITED"""
NA,77701142,DEXMEDETOMIDINE HYDROCHLORIDE INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 50 mL solution for injection bag) HIKMA CANADA LIMITED,"mp_formal_name: ""DEXMEDETOMIDINE HYDROCHO̲LORIDE INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 50 mL solution for injection bag) HIKMA CANADA LIMITED"" -> ""DEXMEDETOMIDINE HYDROCHLORIDE INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 50 mL solution for injection bag) HIKMA CANADA LIMITED"""
NA,77701143,DEXMEDETOMIDINE HYDROCHLORIDE INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 400 mcg per 100 mL solution for injection bag) HIKMA CANADA LIMITED,"mp_formal_name: ""DEXMEDETOMIDINE HYDROCHO̲LORIDE INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 400 mcg per 100 mL solution for injection bag) HIKMA CANADA LIMITED"" -> ""DEXMEDETOMIDINE HYDROCHLORIDE INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 400 mcg per 100 mL solution for injection bag) HIKMA CANADA LIMITED"""
NA,77701152,CISPLATIN INJECTION BP (cisplatin 50 mg per 50 mL solution for injection vial) HIKMA CANADA LIMITED,ADDED
NA,77701153,CISPLATIN INJECTION BP (cisplatin 100 mg per 100 mL solution for injection vial) HIKMA CANADA LIMITED,ADDED
NA,8fb97fe635b9b2f4f9b34481bee665b6,ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection vial) SEARCHLIGHT PHARMA INC,DELETED
