drug_code,mp_code,mp_formal_name,mp_fr_description,changes
77936,02293994,NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) HALEON CANADA ULC,NEOCITRAN EXTRA STRENGTH TOTAL COLD (acétaminophène 650 mg par sachet et bromhydrate de dextrométhorphane 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) HALEON CANADA ULC,"mp_formal_name: ""NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC""
mp_fr_description: ""NEOCITRAN EXTRA STRENGTH TOTAL COLD (acétaminophène 650 mg par sachet et bromhydrate de dextrométhorphane 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN EXTRA STRENGTH TOTAL COLD (acétaminophène 650 mg par sachet et bromhydrate de dextrométhorphane 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
78001,02294664,OCTAPLEX (coagulation factor ii (human) 760 unit per vial and coagulation factor IX human 500 unit per vial and coagulation factor vii (human) 480 unit per vial and coagulation factor x (human) 600 unit per vial and protein c 620 unit per vial and protein s 640 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur II de coagulation humain 760 unité par fiole et facteur IX de coagulation humain 500 unité par fiole et facteur VII de coagulation humain 480 unité par fiole et facteur X de coagulation humain 600 unité par fiole et protéine c 620 unité par fiole et protéine s 640 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
78139,02296039,TAPAZOLE (methimazole 10 mg oral tablet) PALADIN PHARMA INC.,TAPAZOLE (méthimazole 10 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""TAPAZOLE (methimazole 10 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""TAPAZOLE (methimazole 10 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""TAPAZOLE (méthimazole 10 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""TAPAZOLE (méthimazole 10 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
78172,02296381,TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN PHARMA INC.,TRIDURAL (chlorhydrate de tramadol 100 mg comprimé oral à libération prolongée) PALADIN PHARMA INC.,"mp_formal_name: ""TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""TRIDURAL (chlorhydrate de tramadol 100 mg comprimé oral à libération prolongée) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (chlorhydrate de tramadol 100 mg comprimé oral à libération prolongée) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
78173,02296403,TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN PHARMA INC.,TRIDURAL (chlorhydrate de tramadol 200 mg comprimé oral à libération prolongée) PALADIN PHARMA INC.,"mp_formal_name: ""TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""TRIDURAL (chlorhydrate de tramadol 200 mg comprimé oral à libération prolongée) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (chlorhydrate de tramadol 200 mg comprimé oral à libération prolongée) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
78174,02296411,TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN PHARMA INC.,TRIDURAL (chlorhydrate de tramadol 300 mg comprimé oral à libération prolongée) PALADIN PHARMA INC.,"mp_formal_name: ""TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""TRIDURAL (chlorhydrate de tramadol 300 mg comprimé oral à libération prolongée) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (chlorhydrate de tramadol 300 mg comprimé oral à libération prolongée) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
78360,02298309,CHAMPIX (varenicline (varenicline tartrate) 0.5 mg oral tablet with varenicline (varenicline tartrate) 1 mg oral tablet) PFIZER CANADA ULC,"CHAMPIX (varénicline (tartrate de varénicline) 0,5 mg comprimé oral avec varénicline (tartrate de varénicline) 1 mg comprimé oral) PFIZER CANADA ULC","mp_status_effective_time: ""20220513"" -> ""20240412"""
78724,02301911,OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN PHARMA INC.,OSTO-D2 (ergocalciférol 50000 unité capsule orale) PALADIN PHARMA INC.,"mp_formal_name: ""OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN L̲A̲B̲S̲ INC."" -> ""OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""OSTO-D2 (ergocalciférol 50000 unité capsule orale) PALADIN L̲A̲B̲S̲ INC."" -> ""OSTO-D2 (ergocalciférol 50000 unité capsule orale) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
78942,02304112,"WET ONES (benzethonium chloride 0.3 % wipe) EDGEWELL PERSONAL CARE CANADA, ULC","WET ONES (chlorure de benzéthonium 0,3 % lingette) EDGEWELL PERSONAL CARE CANADA, ULC",ADDED
79244,02306743,ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection syringe) ENDO OPERATIONS LTD.,"ANAPEN JUNIOR (épinéphrine 0,15 mg par 0,3 mL solution injectable seringue) ENDO OPERATIONS LTD.","mp_formal_name: ""ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection syringe) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection syringe) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD.""
mp_fr_description: ""ANAPEN JUNIOR (épinéphrine 0,15 mg par 0,3 mL solution injectable seringue) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ANAPEN JUNIOR (épinéphrine 0,15 mg par 0,3 mL solution injectable seringue) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
79245,02306751,ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) ENDO OPERATIONS LTD.,"ANAPEN (épinéphrine 0,3 mg par 0,3 mL solution injectable seringue) ENDO OPERATIONS LTD.","mp_formal_name: ""ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD.""
mp_fr_description: ""ANAPEN (épinéphrine 0,3 mg par 0,3 mL solution injectable seringue) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ANAPEN (épinéphrine 0,3 mg par 0,3 mL solution injectable seringue) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
79962,02314126,PHENREX MVD (chloroxylenol 0.6 % cutaneous solution) IMREX INC.,"PHENREX MVD (chloroxylénol 0,6 % solution pour application cutanée) IMREX INC.",ADDED
81095,02325586,BIBAG (sodium bicarbonate 650 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 650 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
81113,02325772,HEMACART (sodium bicarbonate 650 g per cartridge powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMACART (bicarbonate de sodium 650 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
81564,02329891,KLERE (benzalkonium chloride 0.15 % cutaneous solution) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.,"KLERE (chlorure de benzalkonium 0,15 % solution pour application cutanée) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.",ADDED
81740,02331705,APO-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) APOTEX INC,APO-VENLAFAXINE XR (venlafaxine (chlorhydrate de venlafaxine) 150 mg capsule orale à libération prolongée) APOTEX INC,DELETED
81810,02332450,ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN PHARMA INC.,ANACIN (acide acétylsalicylique 325 mg et caféine 32 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ANACIN (acide acétylsalicylique 325 mg et caféine 32 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""ANACIN (acide acétylsalicylique 325 mg et caféine 32 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
81813,02332469,ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN PHARMA INC.,ANACIN EXTRA STRENGTH (acide acétylsalicylique 500 mg et caféine 32 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ANACIN EXTRA STRENGTH (acide acétylsalicylique 500 mg et caféine 32 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""ANACIN EXTRA STRENGTH (acide acétylsalicylique 500 mg et caféine 32 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
81814,02332477,AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN PHARMA INC.,AURALGAN (antipyrine 54 mg par mL et benzocaïne 14 mg par mL gouttes otiques) PALADIN PHARMA INC.,"mp_formal_name: ""AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN L̲A̲B̲S̲ INC."" -> ""AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""AURALGAN (antipyrine 54 mg par mL et benzocaïne 14 mg par mL gouttes otiques) PALADIN L̲A̲B̲S̲ INC."" -> ""AURALGAN (antipyrine 54 mg par mL et benzocaïne 14 mg par mL gouttes otiques) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
83319,02347822,ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 150 mg per 30 mL solution for injection vial) PFIZER CANADA ULC,ROPIVACAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de ropivacaïne 150 mg par 30 mL solution injectable fiole) PFIZER CANADA ULC,DELETED
83601,02350807,NAPROXEN EC (naproxen 500 mg gastro-resistant tablet) SANIS HEALTH INC,NAPROXEN EC (naproxène 500 mg comprimé gastrorésistant) SANIS HEALTH INC,DELETED
83620,02351021,NAPROXEN SODIUM DS (naproxen sodium 550 mg oral tablet) SANIS HEALTH INC,NAPROXEN SODIUM DS (naproxène sodique 550 mg comprimé oral) SANIS HEALTH INC,DELETED
83971,02354543,LORIS 0.13% BZK (benzalkonium chloride 0.13 % wipe) LERNAPHARM (LORIS) INC.,"LORIS 0.13% BZK (chlorure de benzalkonium 0,13 % lingette) LERNAPHARM (LORIS) INC.",ADDED
84093,02355736,BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,"BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (chlorure de benzalkonium 0,13 % lingette) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
84428,02359251,BERIPLEX P/N 500 (coagulation factor ii (human) 800 unit and coagulation factor IX human 620 unit and coagulation factor vii (human) 500 unit and coagulation factor x (human) 1020 unit and protein c 820 unit and protein s 680 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 500 (facteur II de coagulation humain 800 unité et facteur IX de coagulation humain 620 unité et facteur VII de coagulation humain 500 unité et facteur X de coagulation humain 1020 unité et protéine c 820 unité et protéine s 680 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
84910,02364174,ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN PHARMA INC.,ABSTRAL (fentanyl (citrate de fentanyl) 100 mcg comprimé sublingual) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ABSTRAL (fentanyl (citrate de fentanyl) 100 mcg comprimé sublingual) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (citrate de fentanyl) 100 mcg comprimé sublingual) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
84911,02364182,ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN PHARMA INC.,ABSTRAL (fentanyl (citrate de fentanyl) 200 mcg comprimé sublingual) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ABSTRAL (fentanyl (citrate de fentanyl) 200 mcg comprimé sublingual) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (citrate de fentanyl) 200 mcg comprimé sublingual) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
84912,02364190,ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN PHARMA INC.,ABSTRAL (fentanyl (citrate de fentanyl) 300 mcg comprimé sublingual) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ABSTRAL (fentanyl (citrate de fentanyl) 300 mcg comprimé sublingual) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (citrate de fentanyl) 300 mcg comprimé sublingual) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
84913,02364204,ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN PHARMA INC.,ABSTRAL (fentanyl (citrate de fentanyl) 400 mcg comprimé sublingual) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ABSTRAL (fentanyl (citrate de fentanyl) 400 mcg comprimé sublingual) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (citrate de fentanyl) 400 mcg comprimé sublingual) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
84914,02364212,ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN PHARMA INC.,ABSTRAL (fentanyl (citrate de fentanyl) 600 mcg comprimé sublingual) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ABSTRAL (fentanyl (citrate de fentanyl) 600 mcg comprimé sublingual) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (citrate de fentanyl) 600 mcg comprimé sublingual) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
84915,02364220,ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN PHARMA INC.,ABSTRAL (fentanyl (citrate de fentanyl) 800 mcg comprimé sublingual) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ABSTRAL (fentanyl (citrate de fentanyl) 800 mcg comprimé sublingual) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (citrate de fentanyl) 800 mcg comprimé sublingual) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
85445,02369524,JEVTANA (cabazitaxel 60 mg per 1.5 mL solution for injection vial with diluent solution) SANOFI-AVENTIS CANADA INC,"JEVTANA (cabazitaxel 60 mg par 1,5 mL solution injectable fiole avec solution diluante) SANOFI-AVENTIS CANADA INC",DELETED
85450,02369575,X3 ON-THE-GO ANTISEPTIC SPRAY (benzalkonium chloride 0.13 % cutaneous spray) NATURAL ESSENTIALS INC,"X3 ON-THE-GO ANTISEPTIC SPRAY (chlorure de benzalkonium 0,13 % vaporisation cutanée) NATURAL ESSENTIALS INC",ADDED
85902,02373807,H.E.L.P. ACETATE BUFFER PH 4.85 (acetic acid 6.82 g per l and sodium acetate 27.22 g per l solution for haemodialysis) B. BRAUN AVITUM AG,"H.E.L.P. ACETATE BUFFER PH 4.85 (acide acétique 6,82 g par l et acétate de sodium 27,22 g par l solution pour hémodialyse) B. BRAUN AVITUM AG",ADDED
86369,02377896,FOAM SANITIZER (benzethonium chloride 0.2 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FOAM SANITIZER (chlorure de benzéthonium 0,2 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
86409,02378272,NUCYNTA IR (tapentadol (tapentadol hydrochloride) 50 mg oral tablet) ENDO OPERATIONS LTD.,NUCYNTA IR (tapentadol (chlorhydrate de tapentadol) 50 mg comprimé oral) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 50 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 50 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD.""
mp_fr_description: ""NUCYNTA IR (tapentadol (chlorhydrate de tapentadol) 50 mg comprimé oral) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA IR (tapentadol (chlorhydrate de tapentadol) 50 mg comprimé oral) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
86410,02378280,NUCYNTA IR (tapentadol (tapentadol hydrochloride) 75 mg oral tablet) ENDO OPERATIONS LTD.,NUCYNTA IR (tapentadol (chlorhydrate de tapentadol) 75 mg comprimé oral) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 75 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 75 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD.""
mp_fr_description: ""NUCYNTA IR (tapentadol (chlorhydrate de tapentadol) 75 mg comprimé oral) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA IR (tapentadol (chlorhydrate de tapentadol) 75 mg comprimé oral) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
86411,02378299,NUCYNTA IR (tapentadol (tapentadol hydrochloride) 100 mg oral tablet) ENDO OPERATIONS LTD.,NUCYNTA IR (tapentadol (chlorhydrate de tapentadol) 100 mg comprimé oral) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 100 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 100 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD.""
mp_fr_description: ""NUCYNTA IR (tapentadol (chlorhydrate de tapentadol) 100 mg comprimé oral) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA IR (tapentadol (chlorhydrate de tapentadol) 100 mg comprimé oral) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
86437,02378582,CAPRELSA (vandetanib 100 mg oral tablet) SANOFI-AVENTIS CANADA INC,CAPRELSA (vandétanib 100 mg comprimé oral) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""CAPRELSA (vandetanib 100 mg oral tablet) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""CAPRELSA (vandetanib 100 mg oral tablet) SANOFI-AVENTIS CANADA INC""
mp_fr_description: ""CAPRELSA (vandétanib 100 mg comprimé oral) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""CAPRELSA (vandétanib 100 mg comprimé oral) SANOFI-AVENTIS CANADA INC"""
86438,02378590,CAPRELSA (vandetanib 300 mg oral tablet) SANOFI-AVENTIS CANADA INC,CAPRELSA (vandétanib 300 mg comprimé oral) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""CAPRELSA (vandetanib 300 mg oral tablet) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""CAPRELSA (vandetanib 300 mg oral tablet) SANOFI-AVENTIS CANADA INC""
mp_fr_description: ""CAPRELSA (vandétanib 300 mg comprimé oral) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""CAPRELSA (vandétanib 300 mg comprimé oral) SANOFI-AVENTIS CANADA INC"""
86777,02381931,AURO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) AURO PHARMA INC,AURO-CIPROFLOXACIN (ciprofloxacine (chlorhydrate de ciprofloxacine) 750 mg comprimé oral) AURO PHARMA INC,"mp_status_effective_time: ""20181220"" -> ""20240411"""
87315,02387549,CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"CALCIUM CHLORIDE FOR HAEMODIALYSIS (chlorure de calcium 7,45 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
87337,02387794,ACH-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) ACCORD HEALTHCARE INC,ACH-QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) ACCORD HEALTHCARE INC,"Health_Canada_product_name: ""QUETIAPINE TABLETS"" -> ""ACH-QUETIAPINE""
mp_formal_name: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quetiapine (quetiapine fumarate) 25 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) ACCORD HEALTHCARE INC""
mp_fr_description: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) ACCORD HEALTHCARE INC"""
87338,02387808,ACH-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) ACCORD HEALTHCARE INC,ACH-QUETIAPINE (quétiapine (fumarate de quétiapine) 100 mg comprimé oral) ACCORD HEALTHCARE INC,"Health_Canada_product_name: ""QUETIAPINE TABLETS"" -> ""ACH-QUETIAPINE""
mp_formal_name: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quetiapine (quetiapine fumarate) 100 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) ACCORD HEALTHCARE INC""
mp_fr_description: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quétiapine (fumarate de quétiapine) 100 mg comprimé oral) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quétiapine (fumarate de quétiapine) 100 mg comprimé oral) ACCORD HEALTHCARE INC"""
