drug_code,mp_code,mp_formal_name,mp_fr_description,changes
74197,02256754,"TIAZAC XC (diltiazem hydrochloride 240 mg prolonged-release oral tablet) BAUSCH HEALTH, CANADA INC.","TIAZAC XC (chlorhydrate de diltiazem 240 mg comprimé oral à libération prolongée) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""TIAZAC XC (diltiazem hydrochloride 240 mg prolonged-release oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (diltiazem hydrochloride 240 mg prolonged-release oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""TIAZAC XC (chlorhydrate de diltiazem 240 mg comprimé oral à libération prolongée) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (chlorhydrate de diltiazem 240 mg comprimé oral à libération prolongée) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
74198,02256762,"TIAZAC XC (diltiazem hydrochloride 300 mg prolonged-release oral tablet) BAUSCH HEALTH, CANADA INC.","TIAZAC XC (chlorhydrate de diltiazem 300 mg comprimé oral à libération prolongée) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""TIAZAC XC (diltiazem hydrochloride 300 mg prolonged-release oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (diltiazem hydrochloride 300 mg prolonged-release oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""TIAZAC XC (chlorhydrate de diltiazem 300 mg comprimé oral à libération prolongée) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (chlorhydrate de diltiazem 300 mg comprimé oral à libération prolongée) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
74199,02256770,"TIAZAC XC (diltiazem hydrochloride 360 mg prolonged-release oral tablet) BAUSCH HEALTH, CANADA INC.","TIAZAC XC (chlorhydrate de diltiazem 360 mg comprimé oral à libération prolongée) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""TIAZAC XC (diltiazem hydrochloride 360 mg prolonged-release oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (diltiazem hydrochloride 360 mg prolonged-release oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""TIAZAC XC (chlorhydrate de diltiazem 360 mg comprimé oral à libération prolongée) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (chlorhydrate de diltiazem 360 mg comprimé oral à libération prolongée) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
74531,02260077,APO-BRIMONIDINE (brimonidine tartrate 0.2 % ophthalmic drops) APOTEX INC,"APO-BRIMONIDINE (tartrate de brimonidine 0,2 % gouttes ophtalmiques) APOTEX INC",DELETED
75040,02264897,"SEPTILINE II ANTIMICROBIAL LOTION SOAP (chloroxylenol 0.3 % lotion) GOJO INDUSTRIES, INC.","SEPTILINE II ANTIMICROBIAL LOTION SOAP (chloroxylénol 0,3 % lotion) GOJO INDUSTRIES, INC.",ADDED
75279,02267365,INO-F-SAN INSTANT HAND SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) GROUPE DISSAN INC.,"INO-F-SAN INSTANT HAND SANITIZER (chlorure de benzéthonium 0,2 % liquide cutané) GROUPE DISSAN INC.",ADDED
75280,02267373,INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0.5 % cutaneous liquid) GROUPE DISSAN INC.,"INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0,5 % liquide cutané) GROUPE DISSAN INC.",ADDED
75505,02269694,"QFS ANTIMICROBIAL HAND SOAP WITH TRICLOSAN (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","QFS ANTIMICROBIAL HAND SOAP WITH TRICLOSAN (triclosan 0,3 % solution pour application cutanée) GOJO INDUSTRIES, INC.",ADDED
75542,02270021,"GOJO E2 FOAM SANITIZING SOAP (chloroxylenol 1 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO E2 FOAM SANITIZING SOAP (chloroxylénol 1 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
75580,02270420,SOAPOPULAR (benzalkonium chloride 0.15 % cutaneous liquid) SOAPOPULAR INC,"SOAPOPULAR (chlorure de benzalkonium 0,15 % liquide cutané) SOAPOPULAR INC",ADDED
75715,02271605,TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 120 mg prolonged-release oral capsule) VALEANT CANADA LP / VALEANT CANADA S.E.C.,TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 120 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 120 mg prolonged-release oral capsule) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
75716,02271613,TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 180 mg prolonged-release oral capsule) VALEANT CANADA LP / VALEANT CANADA S.E.C.,TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 180 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 180 mg prolonged-release oral capsule) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
75717,02271621,TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 240 mg prolonged-release oral capsule) VALEANT CANADA LP / VALEANT CANADA S.E.C.,TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 240 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 240 mg prolonged-release oral capsule) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
75718,02271648,TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 300 mg prolonged-release oral capsule) VALEANT CANADA LP / VALEANT CANADA S.E.C.,TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 300 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 300 mg prolonged-release oral capsule) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
75719,02271656,TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 360 mg prolonged-release oral capsule) VALEANT CANADA LP / VALEANT CANADA S.E.C.,TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 360 mg capsule orale à libération prolongée) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 360 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 360 mg prolonged-release oral capsule) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 360 mg capsule orale à libération prolongée) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 360 mg capsule orale à libération prolongée) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
75769,02272164,RIVA-SOTALOL (sotalol hydrochloride 80 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-SOTALOL (chlorhydrate de sotalol 80 mg comprimé oral) LABORATOIRE RIVA INC.,DELETED
75901,02273527,"PRIME SOURCE ANTIMICROBIAL FOAMING HAND SOAP WITH CHLOROXYLENOL (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","PRIME SOURCE ANTIMICROBIAL FOAMING HAND SOAP WITH CHLOROXYLENOL (chloroxylénol 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
76060,02275090,"WELLBUTRIN XL (bupropion hydrochloride 150 mg prolonged-release oral tablet) BAUSCH HEALTH, CANADA INC.","WELLBUTRIN XL (chlorhydrate de bupropion 150 mg comprimé oral à libération prolongée) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""WELLBUTRIN XL (bupropion hydrochloride 150 mg prolonged-release oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""WELLBUTRIN XL (bupropion hydrochloride 150 mg prolonged-release oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""WELLBUTRIN XL (chlorhydrate de bupropion 150 mg comprimé oral à libération prolongée) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""WELLBUTRIN XL (chlorhydrate de bupropion 150 mg comprimé oral à libération prolongée) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
76061,02275104,"WELLBUTRIN XL (bupropion hydrochloride 300 mg prolonged-release oral tablet) BAUSCH HEALTH, CANADA INC.","WELLBUTRIN XL (chlorhydrate de bupropion 300 mg comprimé oral à libération prolongée) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""WELLBUTRIN XL (bupropion hydrochloride 300 mg prolonged-release oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""WELLBUTRIN XL (bupropion hydrochloride 300 mg prolonged-release oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""WELLBUTRIN XL (chlorhydrate de bupropion 300 mg comprimé oral à libération prolongée) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""WELLBUTRIN XL (chlorhydrate de bupropion 300 mg comprimé oral à libération prolongée) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
76188,02276216,NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acétaminophène 500 mg et maléate de chlorphéniramine 2 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acétaminophène 500 mg et maléate de chlorphéniramine 2 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acétaminophène 500 mg et maléate de chlorphéniramine 2 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
76190,02276232,"NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.","NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acétaminophène 500 mg et maléate de chlorphéniramine 2 mg et bromhydrate de dextrométhorphane 15 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.","mp_formal_name: ""NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acétaminophène 500 mg et maléate de chlorphéniramine 2 mg et bromhydrate de dextrométhorphane 15 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acétaminophène 500 mg et maléate de chlorphéniramine 2 mg et bromhydrate de dextrométhorphane 15 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
76236,02276682,CONTAC COLD CHEST CONGESTION (acetaminophen 250 mg and guaifenesin 100 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,CONTAC COLD CHEST CONGESTION (acétaminophène 250 mg et guaïfénésine 100 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""CONTAC COLD CHEST CONGESTION (acetaminophen 250 mg and guaifenesin 100 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""CONTAC COLD CHEST CONGESTION (acetaminophen 250 mg and guaifenesin 100 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""CONTAC COLD CHEST CONGESTION (acétaminophène 250 mg et guaïfénésine 100 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""CONTAC COLD CHEST CONGESTION (acétaminophène 250 mg et guaïfénésine 100 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
76238,02276704,EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,EXTRA STRENGTH CONTAC COLD & SORE THROAT (acétaminophène 500 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""EXTRA STRENGTH CONTAC COLD & SORE THROAT (acétaminophène 500 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EXTRA STRENGTH CONTAC COLD & SORE THROAT (acétaminophène 500 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
76258,02276917,QUICK CLEAN (chloroxylenol 1 % cutaneous gel) SPRAKITA PRODUCTS,QUICK CLEAN (chloroxylénol 1 % gel cutané) SPRAKITA PRODUCTS,ADDED
76295,02277301,ZANTAC MAXIMUM STRENGTH NON-PRESCRIPTION (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,ZANTAC MAXIMUM STRENGTH NON-PRESCRIPTION (ranitidine (chlorhydrate de ranitidine) 150 mg comprimé oral) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""ZANTAC MAXIMUM STRENGTH NON-PRESCRIPTION (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) SANOFI CONSUMER HEALTH INC"" -> ""ZANTAC MAXIMUM STRENGTH NON-PRESCRIPTION (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲""
mp_fr_description: ""ZANTAC MAXIMUM STRENGTH NON-PRESCRIPTION (ranitidine (chlorhydrate de ranitidine) 150 mg comprimé oral) SANOFI CONSUMER HEALTH INC"" -> ""ZANTAC MAXIMUM STRENGTH NON-PRESCRIPTION (ranitidine (chlorhydrate de ranitidine) 150 mg comprimé oral) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
76373,02278146,"PROVON MEDICATED FOAM HANDWASH WITH ADVANCED MOISTURIZERS (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","PROVON MEDICATED FOAM HANDWASH WITH ADVANCED MOISTURIZERS (triclosan 0,3 % solution pour application cutanée) GOJO INDUSTRIES, INC.",ADDED
76374,02278154,"PRIME SOURCE ANTIBACTERIAL FOAM SOAP (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","PRIME SOURCE ANTIBACTERIAL FOAM SOAP (triclosan 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
76652,02280841,GENTLE FRESH SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) STATE INDUSTRIAL PRODUCTS,"GENTLE FRESH SANITIZER (chlorure de benzéthonium 0,2 % liquide cutané) STATE INDUSTRIAL PRODUCTS",ADDED
76654,02280884,HEMA BP-38 (sodium bicarbonate 6 kg per container powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMA BP-38 (bicarbonate de sodium 6 kg par récipient poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
76673,02281066,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg per vial powder for suspension for injection) CELGENE INC,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg par fiole poudre pour suspension injectable) CELGENE INC,ADDED
76939,02283816,ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0.3 % cutaneous solution) ECOLAB CO,"ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0,3 % solution pour application cutanée) ECOLAB CO",ADDED
76970,02284154,ADVATE (octacog alfa 1000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADVATE (octacog alfa 1000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_formal_name: ""ADVATE (octacog alfa 1000 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""ADVATE (octacog alfa 1000 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""ADVATE (octacog alfa 1000 unité par fiole poudre pour solution injectable avec solution diluante) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""ADVATE (octacog alfa 1000 unité par fiole poudre pour solution injectable avec solution diluante) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C"""
76971,02284162,ADVATE (octacog alfa 1500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADVATE (octacog alfa 1500 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_formal_name: ""ADVATE (octacog alfa 1500 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""ADVATE (octacog alfa 1500 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""ADVATE (octacog alfa 1500 unité par fiole poudre pour solution injectable avec solution diluante) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""ADVATE (octacog alfa 1500 unité par fiole poudre pour solution injectable avec solution diluante) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C"""
77019,02284642,AZILECT (rasagiline (rasagiline mesylate) 0.5 mg oral tablet) TEVA CANADA LIMITED,"AZILECT (rasagiline (mésylate de rasagiline) 0,5 mg comprimé oral) TEVA CANADA LIMITED","mp_formal_name: ""AZILECT (rasagiline (rasagiline mesylate) 0.5 mg oral tablet) TEVA P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲ ̲I̲N̲D̲U̲S̲T̲R̲I̲E̲S̲ ̲L̲T̲D"" -> ""AZILECT (rasagiline (rasagiline mesylate) 0.5 mg oral tablet) TEVA C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D""
mp_fr_description: ""AZILECT (rasagiline (mésylate de rasagiline) 0,5 mg comprimé oral) TEVA P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲ ̲I̲N̲D̲U̲S̲T̲R̲I̲E̲S̲ ̲L̲T̲D"" -> ""AZILECT (rasagiline (mésylate de rasagiline) 0,5 mg comprimé oral) TEVA C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D"""
