drug_code,mp_code,mp_formal_name,mp_fr_description,changes
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (chlorure de potassium 149 mg par mL solution injectable) B. BRAUN MEDICAL INC,ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,"ADVANTAGE SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) 2XL CORPORATION",ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 42 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 84 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 900 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,TARO-DOXORUBICIN LIPOSOMAL (chlorhydrate de doxorubicine 2 mg par mL suspension injectable) TARO PHARMACEUTICALS INC,ADDED
98886,02499118,"AFTER SUN GEL (lidocaine 0.8 % cutaneous gel) FRUIT OF THE EARTH, INC","AFTER SUN GEL (lidocaïne 0,8 % gel cutané) FRUIT OF THE EARTH, INC",ADDED
98890,02499150,STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC,"STRONGARM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) ARMSTRONG MANUFACTURING INC",ADDED
98901,02499274,EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRELAM ENTERPRISES LIMITED",ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"FOAM-CARE ULTRA (chlorure de benzalkonium 0,13 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99027,02500604,HAMOL (benzalkonium chloride 0.13 % cutaneous gel) AK-PAK RICCI,"HAMOL (chlorure de benzalkonium 0,13 % gel cutané) AK-PAK RICCI",ADDED
99031,02500647,LIDOCAINE HYDROCHLORIDE INJECTION (lidocaine hydrochloride 100 mg per 10 mL solution for injection syringe) LABORATOIRE AGUETTANT,LIDOCAINE HYDROCHLORIDE INJECTION (chlorhydrate de lidocaïne 100 mg par 10 mL solution injectable seringue) LABORATOIRE AGUETTANT,ADDED
99032,02500655,LIDOCAINE HYDROCHLORIDE INJECTION (lidocaine hydrochloride 200 mg per 10 mL solution for injection syringe) LABORATOIRE AGUETTANT,LIDOCAINE HYDROCHLORIDE INJECTION (chlorhydrate de lidocaïne 200 mg par 10 mL solution injectable seringue) LABORATOIRE AGUETTANT,ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"BM-SAN (triclosan 0,3 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99097,02501341,SUNSHINE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL,"SUNSHINE HAND SANITIZER (chlorure de benzalkonium 0,1 % solution pour application cutanée) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL",ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,"DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) UNILEVER CANADA",ADDED
99164,02502100,ELEMENTAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) EASY WAY CLEANING PRODUCTS LIMITED,"ELEMENTAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) EASY WAY CLEANING PRODUCTS LIMITED",ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"ANTI-MICROBE M (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,"HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,"TRIPLE RAIN HAND SANITIZER (chlorure de benzalkonium 0,125 % vaporisation cutanée) KIKSTICK SAFETY LTD",ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99429,02504928,GLEOLAN (aminolevulinic acid hydrochloride 1.5 g per vial powder for oral solution) MEDEXUS PHARMACEUTICALS INC.,"GLEOLAN (chlorhydrate d'acide aminolévulinique 1,5 g par fiole poudre pour solution orale) MEDEXUS PHARMACEUTICALS INC.","mp_formal_name: ""GLEOLAN (aminolevulinic acid hydrochloride 1.5 g per vial powder for oral solution) MEDEXUS INC"" -> ""GLEOLAN (aminolevulinic acid hydrochloride 1.5 g per vial powder for oral solution) MEDEXUS P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲INC.̲""
mp_fr_description: ""GLEOLAN (chlorhydrate d'acide aminolévulinique 1,5 g par fiole poudre pour solution orale) MEDEXUS INC"" -> ""GLEOLAN (chlorhydrate d'acide aminolévulinique 1,5 g par fiole poudre pour solution orale) MEDEXUS P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲INC.̲"""
99574,02506351,PURE-T (benzalkonium chloride 0.15 % cutaneous solution) GESTIONS AGRI-MART INC,"PURE-T (chlorure de benzalkonium 0,15 % solution pour application cutanée) GESTIONS AGRI-MART INC",ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,"REFRESH ANTIBAC FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SC JOHNSON PROFESSIONAL CA INC",ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,"UPMAID ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) UPMAID TECHNOLOGIES INC.",ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,"BIO-ODEUR (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRODUITS BIO-EXPERT INC.",ADDED
99800,02508656,APO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 25 mg oral tablet) APOTEX INC,APO-SITAGLIPTIN MALATE (sitagliptine (malate de sitagliptine) 25 mg comprimé oral) APOTEX INC,ADDED
99801,02508664,APO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 50 mg oral tablet) APOTEX INC,APO-SITAGLIPTIN MALATE (sitagliptine (malate de sitagliptine) 50 mg comprimé oral) APOTEX INC,ADDED
99802,02508672,APO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 100 mg oral tablet) APOTEX INC,APO-SITAGLIPTIN MALATE (sitagliptine (malate de sitagliptine) 100 mg comprimé oral) APOTEX INC,ADDED
99871,02509415,APO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 500 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) APOTEX INC,APO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (chlorhydrate de metformine 500 mg et sitagliptine (malate de sitagliptine) 50 mg comprimé oral) APOTEX INC,ADDED
99872,02509423,APO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 850 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) APOTEX INC,APO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (chlorhydrate de metformine 850 mg et sitagliptine (malate de sitagliptine) 50 mg comprimé oral) APOTEX INC,ADDED
99873,02509431,APO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 1000 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) APOTEX INC,APO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (chlorhydrate de metformine 1000 mg et sitagliptine (malate de sitagliptine) 50 mg comprimé oral) APOTEX INC,ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,"GERMS BE GONE ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) BRANDS INTERNATIONAL CORPORATION",ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,"SOAPOPULAR ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) SOAPOPULAR INC",ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,"ENVIRO FRESH HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) ENVIRO FRESH",ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,"VISION ANTIBACTERIAL HAND SOAP (chloroxylénol 0,5 % solution pour application cutanée) LAWRASON'S INC",ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 160 mg par 2 mL et thrombine humaine 1000 unité par 2 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 400 mg par 5 mL et thrombine humaine 2500 unité par 5 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,"ANTIBACTERIAL FOAMING SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) DOLLARAMA L.P.",ADDED
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,VYXEOS (cytarabine 100 mg et daunorubicine 44 mg poudre pour solution injectable) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100542,02516063,AG-FLECAINIDE (flecainide acetate 50 mg oral tablet) ANGITA PHARMA INC.,AG-FLECAINIDE (acétate de flécaïnide 50 mg comprimé oral) ANGITA PHARMA INC.,ADDED
100543,02516071,AG-FLECAINIDE (flecainide acetate 100 mg oral tablet) ANGITA PHARMA INC.,AG-FLECAINIDE (acétate de flécaïnide 100 mg comprimé oral) ANGITA PHARMA INC.,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) JAMP PHARMA CORPORATION,ADDED
100679,02517388,TRECONDYV (treosulfan 5 g per vial powder for solution for injection) MEDEXUS PHARMACEUTICALS INC.,TRECONDYV (tréosulfan 5 g par fiole poudre pour solution injectable) MEDEXUS PHARMACEUTICALS INC.,"mp_formal_name: ""TRECONDYV (treosulfan 5 g per vial powder for solution for injection) MEDEXUS INC"" -> ""TRECONDYV (treosulfan 5 g per vial powder for solution for injection) MEDEXUS P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲INC.̲""
mp_fr_description: ""TRECONDYV (tréosulfan 5 g par fiole poudre pour solution injectable) MEDEXUS INC"" -> ""TRECONDYV (tréosulfan 5 g par fiole poudre pour solution injectable) MEDEXUS P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲INC.̲"""
100803,02518732,SANDOZ DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
100804,02518740,SANDOZ DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
100905,02519828,JAMP ALENDRONATE / VITAMIN D3 (alendronic acid (alendronate sodium trihydrate) 70 mg and cholecalciferol 2800 unit oral tablet) JAMP PHARMA CORPORATION,JAMP ALENDRONATE / VITAMIN D3 (acide alendronique (alendronate sodique trihydraté) 70 mg et cholécalciférol 2800 unité comprimé oral) JAMP PHARMA CORPORATION,ADDED
100909,02519852,GLN-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.,GLN-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC.,ADDED
100910,02519860,GLN-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.,GLN-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC.,ADDED
100973,02520532,AG-QUETIAPINE XR (quetiapine (quetiapine fumarate) 50 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 50 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
100974,02520540,AG-QUETIAPINE XR (quetiapine (quetiapine fumarate) 150 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 150 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
100975,02520559,AG-QUETIAPINE XR (quetiapine (quetiapine fumarate) 200 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 200 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
100976,02520567,AG-QUETIAPINE XR (quetiapine (quetiapine fumarate) 300 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 300 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
100977,02520575,AG-QUETIAPINE XR (quetiapine (quetiapine fumarate) 400 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 400 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
101035,02521121,SANDOZ LURASIDONE (lurasidone hydrochloride 120 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ LURASIDONE (chlorhydrate de lurasidone 120 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101119,02522020,DORZOLAMIDE-TIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) JAMP PHARMA CORPORATION,DORZOLAMIDE-TIMOLOL (dorzolamide (chlorhydrate de dorzolamide) 20 mg par mL et timolol (maléate de timolol) 5 mg par mL gouttes ophtalmiques) JAMP PHARMA CORPORATION,ADDED
101463,02525623,AG-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-DESVENLAFAXINE (desvenlafaxine (succinate de desvenlafaxine) 100 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
101624,02527189,APO-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) APOTEX INC,APO-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) APOTEX INC,ADDED
101625,02527197,APO-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) APOTEX INC,APO-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) APOTEX INC,ADDED
101740,02528142,"LETYBO (letibotulinumtoxina 100 unit per vial powder for solution for injection) CROMA AESTHETICS CANADA, LTD.","LETYBO (létibotulinumtoxina 100 unité par fiole poudre pour solution injectable) CROMA AESTHETICS CANADA, LTD.",ADDED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (chlorure de magnésium 5,15 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101792,02528738,ALLERGY RELIEF LIQUID GELS (cetirizine hydrochloride 10 mg oral capsule) JUNO OTC INC,ALLERGY RELIEF LIQUID GELS (chlorhydrate de cétirizine 10 mg capsule orale) JUNO OTC INC,ADDED
101817,02528975,RIVA-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) LABORATOIRE RIVA INC.,ADDED
101818,02528983,RIVA-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) LABORATOIRE RIVA INC.,ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (chlorure de potassium 7,55 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101909,02529866,AURO-SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 25 mg oral tablet) AURO PHARMA INC,AURO-SITAGLIPTIN (sitagliptine (chlorhydrate de sitagliptine monohydraté) 25 mg comprimé oral) AURO PHARMA INC,ADDED
101910,02529874,AURO-SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 50 mg oral tablet) AURO PHARMA INC,AURO-SITAGLIPTIN (sitagliptine (chlorhydrate de sitagliptine monohydraté) 50 mg comprimé oral) AURO PHARMA INC,ADDED
101911,02529882,AURO-SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 100 mg oral tablet) AURO PHARMA INC,AURO-SITAGLIPTIN (sitagliptine (chlorhydrate de sitagliptine monohydraté) 100 mg comprimé oral) AURO PHARMA INC,ADDED
102033,02531186,RYALTRIS (mometasone furoate (mometasone furoate monohydrate) 25 mcg and olopatadine hydrochloride 665 mcg nasal spray) GLENMARK SPECIALTY SA,RYALTRIS (furoate de mométasone (furoate de mométasone monohydraté) 25 mcg et chlorhydrate d'olopatadine 665 mcg vaporisation nasale) GLENMARK SPECIALTY SA,ADDED
102050,02531364,JAMP DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
102051,02531372,JAMP DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
102054,02531402,AURO-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) AURO PHARMA INC,AURO-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) AURO PHARMA INC,ADDED
102055,02531410,AURO-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) AURO PHARMA INC,AURO-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) AURO PHARMA INC,ADDED
102067,02531550,PMS-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) PHARMASCIENCE INC,PMS-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) PHARMASCIENCE INC,ADDED
102068,02531569,PMS-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) PHARMASCIENCE INC,PMS-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) PHARMASCIENCE INC,ADDED
102069,02531577,BOTOX (onabotulinumtoxinA 50 unit per vial powder for solution for injection) ABBVIE CORPORATION,BOTOX (onabotulinumtoxineA 50 unité par fiole poudre pour solution injectable) ABBVIE CORPORATION,ADDED
102075,02531631,TARO-SITAGLIPTIN FUMARATE (sitagliptin (sitagliptin fumarate) 25 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-SITAGLIPTIN FUMARATE (sitagliptine (fumarate de sitagliptine) 25 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
102076,02531658,TARO-SITAGLIPTIN FUMARATE (sitagliptin (sitagliptin fumarate) 50 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-SITAGLIPTIN FUMARATE (sitagliptine (fumarate de sitagliptine) 50 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
102078,02531666,TARO-SITAGLIPTIN FUMARATE (sitagliptin (sitagliptin fumarate) 100 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-SITAGLIPTIN FUMARATE (sitagliptine (fumarate de sitagliptine) 100 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
102123,02532174,AUDRINA 21 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet) JAMP PHARMA CORPORATION,AUDRINA 21 (éthinylestradiol 20 mcg et lévonorgestrel 100 mcg comprimé oral) JAMP PHARMA CORPORATION,ADDED
102124,02532182,AUDRINA 28 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet with lactose oral tablet) JAMP PHARMA CORPORATION,AUDRINA 28 (éthinylestradiol 20 mcg et lévonorgestrel 100 mcg comprimé oral avec lactose comprimé oral) JAMP PHARMA CORPORATION,ADDED
102138,02532344,MICAFUNGIN SODIUM FOR INJECTION (micafungin sodium 50 mg per vial powder for solution for injection) HIKMA CANADA LIMITED,MICAFUNGIN SODIUM FOR INJECTION (micafungine sodique 50 mg par fiole poudre pour solution injectable) HIKMA CANADA LIMITED,ADDED
102140,02532360,MICAFUNGIN SODIUM FOR INJECTION (micafungin sodium 100 mg per vial powder for solution for injection) HIKMA CANADA LIMITED,MICAFUNGIN SODIUM FOR INJECTION (micafungine sodique 100 mg par fiole poudre pour solution injectable) HIKMA CANADA LIMITED,ADDED
102159,02532565,CAMZYOS (mavacamten 10 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,CAMZYOS (mavacamten 10 mg capsule orale) BRISTOL-MYERS SQUIBB CANADA,ADDED
102186,02532840,SANDOZ SUNITINIB (sunitinib 12.5 mg oral capsule) SANDOZ CANADA INCORPORATED,"SANDOZ SUNITINIB (sunitinib 12,5 mg capsule orale) SANDOZ CANADA INCORPORATED",ADDED
102187,02532867,SANDOZ SUNITINIB (sunitinib 25 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ SUNITINIB (sunitinib 25 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
102189,02532883,SANDOZ SUNITINIB (sunitinib 50 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ SUNITINIB (sunitinib 50 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
102206,02533049,AG-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) ANGITA PHARMA INC.,AG-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) ANGITA PHARMA INC.,ADDED
102207,02533057,AG-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) ANGITA PHARMA INC.,AG-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) ANGITA PHARMA INC.,ADDED
102210,02533073,AURO-DAPAGLIFLOZIN / METFORMIN (dapagliflozin 5 mg and metformin hydrochloride 850 mg oral tablet) AURO PHARMA INC,AURO-DAPAGLIFLOZIN / METFORMIN (dapagliflozine 5 mg et chlorhydrate de metformine 850 mg comprimé oral) AURO PHARMA INC,ADDED
102211,02533081,AURO-DAPAGLIFLOZIN / METFORMIN (dapagliflozin 5 mg and metformin hydrochloride 1000 mg oral tablet) AURO PHARMA INC,AURO-DAPAGLIFLOZIN / METFORMIN (dapagliflozine 5 mg et chlorhydrate de metformine 1000 mg comprimé oral) AURO PHARMA INC,ADDED
102221,02533200,MIDODRINE (midodrine hydrochloride 2.5 mg oral tablet) SANIS HEALTH INC,"MIDODRINE (chlorhydrate de midodrine 2,5 mg comprimé oral) SANIS HEALTH INC",ADDED
102222,02533219,MIDODRINE (midodrine hydrochloride 5 mg oral tablet) SANIS HEALTH INC,MIDODRINE (chlorhydrate de midodrine 5 mg comprimé oral) SANIS HEALTH INC,ADDED
102225,02533243,AURO-FEBUXOSTAT (febuxostat (febuxostat hemihydrate) 80 mg oral tablet) AURO PHARMA INC,AURO-FEBUXOSTAT (fébuxostat (hémihydrate de fébuxostat) 80 mg comprimé oral) AURO PHARMA INC,ADDED
102226,02533251,REDDY-ABIRATERONE (abiraterone acetate 500 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-ABIRATERONE (acétate d'abiratérone 500 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
102308,02534134,JAMP SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 25 mg oral tablet) JAMP PHARMA CORPORATION,JAMP SITAGLIPTIN (sitagliptine (chlorhydrate de sitagliptine monohydraté) 25 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
