drug_code,mp_code,mp_formal_name,changes
100166,02512378,EZ PUR HAND SANITIZER FOR KIDS (benzalkonium chloride 0.15 % cutaneous spray) PRELAM ENTERPRISES LIMITED,ADDED
100175,02512467,JAMP LAMIVUDINE HBV (lamivudine 100 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100355,02514400,ENHERTU (trastuzumab deruxtecan 100 mg per vial powder for solution for injection) ASTRAZENECA CANADA INC,"ntp_code: ""06438b24dfe13b549ed23a896c930250"" -> ""9014573""
tm_code: ""b06ded14b099d96b0a38e3c74a91f800"" -> ""8002382"""
100474,02515350,RIVA-BRIMONIDINE (brimonidine tartrate 0.2 % ophthalmic drops) LABORATOIRE RIVA INC.,ADDED
100521,02515814,SUNOSI (solriamfetol (solriamfetol hydrochloride) 75 mg oral tablet) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100522,02515822,SUNOSI (solriamfetol (solriamfetol hydrochloride) 150 mg oral tablet) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100544,02516098,ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection) SUN PHARMA GLOBAL FZE,ADDED
100603,02516705,CASIRIVIMAB AND IMDEVIMAB (casirivimab 1332 mg per 11.1 mL solution for injection vial with imdevimab 1332 mg per 11.1 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,ADDED
100715,02517795,MAR-METOCLOPRAMIDE (metoclopramide hydrochloride 5 mg oral tablet) MARCAN PHARMACEUTICALS INC,ADDED
NA,0c70ff86115c7dc837f186f1e8c51770,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection vial) FRESENIUS KABI CANADA LTD",DELETED
NA,15d32124a1cf7fab05cdecb9d762a9cf,PMS-METOCLOPRAMIDE HYDROCHLORIDE INJECTION (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) PHARMASCIENCE INC,ADDED
NA,235be01a9e57255ff6e3c9a68c220e49,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 250 mcg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD",DELETED
NA,3fc22b06e95ef9fd90a210b14fd0c4dc,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 50 mcg per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD",DELETED
NA,71510cda64ee390f9511d482b9be2f84,PMS-METOCLOPRAMIDE HYDROCHLORIDE INJECTION (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) PHARMASCIENCE INC,ADDED
NA,77700067,"DIASTAT (diazepam 2.5 mg per 0.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""DIASTAT (diazepam 2.5 mg per 0.5 mL rectal gel tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazepam 2.5 mg per 0.5 mL rectal gel tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"""
NA,77700068,"DIASTAT (diazepam 5 mg per 1 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""DIASTAT (diazepam 5 mg per 1 mL rectal gel tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazepam 5 mg per 1 mL rectal gel tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"""
NA,77700069,"DIASTAT (diazepam 7.5 mg per 1.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""DIASTAT (diazepam 7.5 mg per 1.5 mL rectal gel tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazepam 7.5 mg per 1.5 mL rectal gel tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"""
NA,77700070,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"""
NA,77700071,"DIASTAT (diazepam 20 mg per 4 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""DIASTAT (diazepam 20 mg per 4 mL rectal gel tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazepam 20 mg per 4 mL rectal gel tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"""
NA,77700157,PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700158,PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700202,METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700203,METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700204,METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700242,DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700243,DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700276,FUROSEMIDE INJECTION (furosemide 20 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""FUROSEMIDE INJECTION (furosemide 20 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""FUROSEMIDE INJECTION (furosemide 20 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700277,FUROSEMIDE INJECTION (furosemide 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""FUROSEMIDE INJECTION (furosemide 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""FUROSEMIDE INJECTION (furosemide 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700553,GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 4 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 4 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 4 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700554,GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 1 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 1 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 1 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700567,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection ampoule) JAMP PHARMA CORPORATION,ADDED
NA,77700568,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) JAMP PHARMA CORPORATION,ADDED
NA,77700569,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection ampoule) JAMP PHARMA CORPORATION,ADDED
NA,77700570,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION,ADDED
NA,77700609,"FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LIMITED","mp_formal_name: ""FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700610,"FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 10 mg per mL solution for injection 20 mL vial) OMEGA LABORATORIES LIMITED","mp_formal_name: ""FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 10 mg per mL solution for injection 20 mL vial) OMEGA LABORATORIES LTD"" -> ""FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 10 mg per mL solution for injection 20 mL vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700628,LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 100 mg per 20 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 100 mg per 20 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 100 mg per 20 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700629,LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 200 mg per 40 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 200 mg per 40 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 200 mg per 40 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700690,CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700691,CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700692,CARBOPLATIN INJECTION (carboplatin 600 mg per 60 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 600 mg per 60 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CARBOPLATIN INJECTION (carboplatin 600 mg per 60 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700693,CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700694,GLYCOPYRROLATE INJECTION (glycopyrrolate 0.2 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""GLYCOPYRROLATE INJECTION (glycopyrrolate 0.2 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""GLYCOPYRROLATE INJECTION (glycopyrrolate 0.2 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700695,GLYCOPYRROLATE INJECTION (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""GLYCOPYRROLATE INJECTION (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""GLYCOPYRROLATE INJECTION (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700821,TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 150 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 150 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 150 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700822,TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 60 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 60 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 60 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700841,ADENOCARD INJECTION -PRE-FILLED SYRINGE (adenosine 12 mg per 4 mL solution for injection syringe) ASTELLAS PHARMA CANADA INC,ADDED
NA,77700842,ADENOCARD INJECTION -PRE-FILLED SYRINGE (adenosine 6 mg per 2 mL solution for injection syringe) ASTELLAS PHARMA CANADA INC,ADDED
NA,77700882,ROCURONIUM BROMIDE INJECTION (rocuronium bromide 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""ROCURONIUM BROMIDE INJECTION (rocuronium bromide 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""ROCURONIUM BROMIDE INJECTION (rocuronium bromide 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700883,ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700887,TRANEXAMIC ACID INJECTION (tranexamic acid 500 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""TRANEXAMIC ACID INJECTION (tranexamic acid 500 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""TRANEXAMIC ACID INJECTION (tranexamic acid 500 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700888,TRANEXAMIC ACID INJECTION (tranexamic acid 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""TRANEXAMIC ACID INJECTION (tranexamic acid 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""TRANEXAMIC ACID INJECTION (tranexamic acid 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700889,TRANEXAMIC ACID INJECTION (tranexamic acid 100 mg per mL solution for injection 50 mL vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""TRANEXAMIC ACID INJECTION (tranexamic acid 100 mg per mL solution for injection 50 mL vial) OMEGA LABORATORIES LTD"" -> ""TRANEXAMIC ACID INJECTION (tranexamic acid 100 mg per mL solution for injection 50 mL vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700920,NEOSTIGMINE OMEGA (neostigmine methylsulfate 5 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""NEOSTIGMINE OMEGA (neostigmine methylsulfate 5 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""NEOSTIGMINE OMEGA (neostigmine methylsulfate 5 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700921,NEOSTIGMINE OMEGA (neostigmine methylsulfate 0.5 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""NEOSTIGMINE OMEGA (neostigmine methylsulfate 0.5 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""NEOSTIGMINE OMEGA (neostigmine methylsulfate 0.5 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700969,METHYLENE BLUE INJECTION USP (methylene blue 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""METHYLENE BLUE INJECTION USP (methylene blue 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""METHYLENE BLUE INJECTION USP (methylene blue 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700970,METHYLENE BLUE INJECTION USP (methylene blue 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""METHYLENE BLUE INJECTION USP (methylene blue 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""METHYLENE BLUE INJECTION USP (methylene blue 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77701010,CALCIJECT INJ 100MG/ML (calcium chloride 5000 mg per 50 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CALCIJECT INJ 100MG/ML (calcium chloride 5000 mg per 50 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CALCIJECT INJ 100MG/ML (calcium chloride 5000 mg per 50 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77701011,CALCIJECT INJ 100MG/ML (calcium chloride 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CALCIJECT INJ 100MG/ML (calcium chloride 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CALCIJECT INJ 100MG/ML (calcium chloride 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77701082,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,77701083,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 250 mcg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,77701084,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 50 mcg per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,77701085,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 50 mcg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD",ADDED
NA,77701086,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,77701087,"VINORELBINE INJECTION, USP (vinorelbine (vinorelbine tartrate) 10 mg per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,77701088,"VINORELBINE INJECTION, USP (vinorelbine (vinorelbine tartrate) 50 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,7caafc8f39bea3a73c7559c6717a794b,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 50 mcg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD",DELETED
NA,8b573ba51da909742cc38006d9867eea,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection vial) FRESENIUS KABI CANADA LTD",DELETED
NA,972db5a36b2b9eca9b753355dde2e0ba,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) STERIMAX INC",ADDED
NA,9777c8ed42340b78069b09db88cbe920,"VINORELBINE INJECTION, USP (vinorelbine (vinorelbine tartrate) 10 mg per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD",DELETED
NA,a46e009be42a54199455cf7f8f54c592,"VINORELBINE INJECTION, USP (vinorelbine (vinorelbine tartrate) 50 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD",DELETED
NA,a9c89a356f9e1cd871de588835d6b648,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 75 mg per 10 mL solution for injection vial) STERIMAX INC",ADDED
NA,d14e187bcf13163080d99d052f52ccdf,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 225 mg per 30 mL solution for injection vial) STERIMAX INC",ADDED
NA,db4bfb61e8ae1538ab26d23a0324821a,PMS-METOCLOPRAMIDE HYDROCHLORIDE INJECTION (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) PHARMASCIENCE INC,ADDED
