drug_code,mp_code,mp_formal_name,mp_fr_description,changes
78208,02296713,METOPROLOL (metoprolol tartrate 25 mg oral tablet) PRO DOC LIMITEE,METOPROLOL (tartrate de métoprolol 25 mg comprimé oral) PRO DOC LIMITEE,"Health_Canada_product_name: ""METOPROLOL - 25"" -> ""METOPROLOL""
mp_formal_name: ""METOPROLOL ̲-̲ ̲2̲5̲ (metoprolol tartrate 25 mg oral tablet) PRO DOC LIMITEE"" -> ""METOPROLOL (metoprolol tartrate 25 mg oral tablet) PRO DOC LIMITEE""
mp_fr_description: ""METOPROLOL ̲-̲ ̲2̲5̲ (tartrate de métoprolol 25 mg comprimé oral) PRO DOC LIMITEE"" -> ""METOPROLOL (tartrate de métoprolol 25 mg comprimé oral) PRO DOC LIMITEE"""
78928,02303965,PMSC-ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) PHARMASCIENCE INC,PMSC-ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 20 mg comprimé oral) PHARMASCIENCE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140910"" -> ""20210721"""
78942,02304112,"WET ONES (benzethonium chloride 0.3 % wipe) EDGEWELL PERSONAL CARE CANADA, ULC","WET ONES (chlorure de benzéthonium 0,3 % lingette) EDGEWELL PERSONAL CARE CANADA, ULC",ADDED
79345,02307774,RIVA-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) LABORATOIRE RIVA INC.,"RIVA-VENLAFAXINE XR (venlafaxine (chlorhydrate de venlafaxine) 37,5 mg capsule orale à libération prolongée) LABORATOIRE RIVA INC.",DELETED
79865,02313111,ADVATE (octacog alfa 2000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADVATE (octacog alfa 2000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,DELETED
79952,02314002,SANDOZ QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ QUETIAPINE (quétiapine (fumarate de quétiapine) 100 mg comprimé oral) SANDOZ CANADA INCORPORATED,DELETED
79962,02314126,PHENREX MVD (chloroxylenol 0.6 % cutaneous solution) IMREX INC.,"PHENREX MVD (chloroxylénol 0,6 % solution pour application cutanée) IMREX INC.",ADDED
80391,02318423,ITCH RELIEF LOTION (pramoxine hydrochloride 1 % and zinc acetate 0.1 % lotion) CRLS,"ITCH RELIEF LOTION (chlorhydrate de pramoxine 1 % et acétate de zinc 0,1 % lotion) CRLS",DELETED
81095,02325586,BIBAG (sodium bicarbonate 650 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 650 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
81113,02325772,HEMACART (sodium bicarbonate 650 g per cartridge powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMACART (bicarbonate de sodium 650 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
81564,02329891,KLERE (benzalkonium chloride 0.15 % cutaneous solution) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.,"KLERE (chlorure de benzalkonium 0,15 % solution pour application cutanée) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.",ADDED
82280,02337193,ADVATE (octacog alfa 3000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADVATE (octacog alfa 3000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,DELETED
83385,02348497,EVICEL (fibrinogen human 90 mg per mL and thrombin human 1200 unit per mL NA) OMRIX BIOPHARMACEUTICALS LTD,EVICEL (fibrinogène humaine 90 mg par mL et thrombine humaine 1200 unité par mL NA) OMRIX BIOPHARMACEUTICALS LTD,ADDED
83971,02354543,LORIS 0.13% BZK (benzalkonium chloride 0.13 % wipe) LERNAPHARM (LORIS) INC.,"LORIS 0.13% BZK (chlorure de benzalkonium 0,13 % lingette) LERNAPHARM (LORIS) INC.",ADDED
83994,02354780,FRAGRANCE FOAM (benzalkonium chloride 0.13 % cutaneous solution) SCENTSY INC,"FRAGRANCE FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SCENTSY INC",ADDED
84051,02355264,ACCEL-CITALOPRAM TABLETS (citalopram (citalopram hydrobromide) 40 mg oral tablet) ACCEL PHARMA INC,ACCEL-CITALOPRAM TABLETS (citalopram (bromhydrate de citalopram) 40 mg comprimé oral) ACCEL PHARMA INC,DELETED
84093,02355736,BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,"BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (chlorure de benzalkonium 0,13 % lingette) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
84128,02356112,BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) DUKAL CORPORATION,"BZK TOWELETTE (chlorure de benzalkonium 0,133 % lingette) DUKAL CORPORATION",ADDED
84428,02359251,BERIPLEX P/N 500 (coagulation factor IX human 620 unit and coagulation factor ii (human) 800 unit and coagulation factor vii (human) 500 unit and coagulation factor x (human) 1020 unit and protein c 820 unit and protein s 680 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 500 (facteur IX de coagulation humain 620 unité et facteur II de coagulation humain 800 unité et facteur VII de coagulation humain 500 unité et facteur X de coagulation humain 1020 unité et protéine c 820 unité et protéine s 680 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
84471,02359715,RITUAL (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"RITUAL (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
84539,02360446,FUROSEMIDE SPECIAL INJECTION (furosemide 250 mg per 25 mL solution for injection vial) OMEGA LABORATORIES LIMITED,FUROSEMIDE SPECIAL INJECTION (furosémide 250 mg par 25 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""FUROSEMIDE SPECIAL INJECTION (furosemide 250 mg per 25 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""FUROSEMIDE SPECIAL INJECTION (furosemide 250 mg per 25 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""FUROSEMIDE SPECIAL INJECTION (furosémide 250 mg par 25 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""FUROSEMIDE SPECIAL INJECTION (furosémide 250 mg par 25 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
84760,02362597,POTASSIUM ACETATE INJECTION USP (potassium (potassium acetate) 4 mmol per mL solution for injection 50 mL vial) OMEGA LABORATORIES LIMITED,POTASSIUM ACETATE INJECTION USP (potassium (acétate de potassium) 4 mmol par mL solution injectable 50 mL fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""POTASSIUM ACETATE INJECTION USP (potassium (potassium acetate) 4 mmol per mL solution for injection 50 mL vial) OMEGA LABORATORIES LTD"" -> ""POTASSIUM ACETATE INJECTION USP (potassium (potassium acetate) 4 mmol per mL solution for injection 50 mL vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""POTASSIUM ACETATE INJECTION USP (potassium (acétate de potassium) 4 mmol par mL solution injectable 50 mL fiole) OMEGA LABORATORIES LTD"" -> ""POTASSIUM ACETATE INJECTION USP (potassium (acétate de potassium) 4 mmol par mL solution injectable 50 mL fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
85081,02365944,ADVATE (octacog alfa 250 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADVATE (octacog alfa 250 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,DELETED
85082,02365952,ADVATE (octacog alfa 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADVATE (octacog alfa 500 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,DELETED
85088,02366010,HALOPERIDOL INJECTION (haloperidol 5 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,HALOPERIDOL INJECTION (halopéridol 5 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""HALOPERIDOL INJECTION (haloperidol 5 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""HALOPERIDOL INJECTION (haloperidol 5 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""HALOPERIDOL INJECTION (halopéridol 5 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""HALOPERIDOL INJECTION (halopéridol 5 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
85244,02367602,PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.25 mg oral tablet) SANIS HEALTH INC,"PRAMIPEXOLE (dichlorhydrate de pramipexole monohydraté 0,25 mg comprimé oral) SANIS HEALTH INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190325"" -> ""20110721"""
85245,02367610,PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.5 mg oral tablet) SANIS HEALTH INC,"PRAMIPEXOLE (dichlorhydrate de pramipexole monohydraté 0,5 mg comprimé oral) SANIS HEALTH INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190325"" -> ""20110721"""
85247,02367629,PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 1 mg oral tablet) SANIS HEALTH INC,PRAMIPEXOLE (dichlorhydrate de pramipexole monohydraté 1 mg comprimé oral) SANIS HEALTH INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190325"" -> ""20110721"""
85248,02367645,PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 1.5 mg oral tablet) SANIS HEALTH INC,"PRAMIPEXOLE (dichlorhydrate de pramipexole monohydraté 1,5 mg comprimé oral) SANIS HEALTH INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170731"" -> ""20110721"""
85450,02369575,X3 ON-THE-GO ANTISEPTIC SPRAY (benzalkonium chloride 0.13 % cutaneous spray) NATURAL ESSENTIALS INC,"X3 ON-THE-GO ANTISEPTIC SPRAY (chlorure de benzalkonium 0,13 % vaporisation cutanée) NATURAL ESSENTIALS INC",ADDED
85684,02371707,MAR-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC,"MAR-AMLODIPINE (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) MARCAN PHARMACEUTICALS INC","Health_Canada_product_name: ""MAR-AMLODIPINE TABLETS"" -> ""MAR-AMLODIPINE""
mp_formal_name: ""MAR-AMLODIPINE ̲T̲A̲B̲L̲E̲T̲S̲ (amlodipine (amlodipine besylate) 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC"" -> ""MAR-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC""
mp_fr_description: ""MAR-AMLODIPINE ̲T̲A̲B̲L̲E̲T̲S̲ (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) MARCAN PHARMACEUTICALS INC"" -> ""MAR-AMLODIPINE (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) MARCAN PHARMACEUTICALS INC"""
85685,02371715,MAR-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-AMLODIPINE (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"Health_Canada_product_name: ""MAR-AMLODIPINE TABLETS"" -> ""MAR-AMLODIPINE""
mp_formal_name: ""MAR-AMLODIPINE ̲T̲A̲B̲L̲E̲T̲S̲ (amlodipine (amlodipine besylate) 5 mg oral tablet) MARCAN PHARMACEUTICALS INC"" -> ""MAR-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) MARCAN PHARMACEUTICALS INC""
mp_fr_description: ""MAR-AMLODIPINE ̲T̲A̲B̲L̲E̲T̲S̲ (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) MARCAN PHARMACEUTICALS INC"" -> ""MAR-AMLODIPINE (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) MARCAN PHARMACEUTICALS INC"""
85686,02371723,MAR-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-AMLODIPINE (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"Health_Canada_product_name: ""MAR-AMLODIPINE TABLETS"" -> ""MAR-AMLODIPINE""
mp_formal_name: ""MAR-AMLODIPINE ̲T̲A̲B̲L̲E̲T̲S̲ (amlodipine (amlodipine besylate) 10 mg oral tablet) MARCAN PHARMACEUTICALS INC"" -> ""MAR-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) MARCAN PHARMACEUTICALS INC""
mp_fr_description: ""MAR-AMLODIPINE ̲T̲A̲B̲L̲E̲T̲S̲ (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) MARCAN PHARMACEUTICALS INC"" -> ""MAR-AMLODIPINE (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) MARCAN PHARMACEUTICALS INC"""
85902,02373807,H.E.L.P. ACETATE BUFFER PH 4.85 (acetic acid 6.82 g per l and sodium acetate 27.22 g per l solution for haemodialysis) B. BRAUN AVITUM AG,"H.E.L.P. ACETATE BUFFER PH 4.85 (acide acétique 6,82 g par l et acétate de sodium 27,22 g par l solution pour hémodialyse) B. BRAUN AVITUM AG",ADDED
86054,02375133,"GOJO ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
86057,02375168,"GOJO ANTIBACTERIAL FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO ANTIBACTERIAL FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
86257,02376997,DULCOCOMFORT STOOL SOFTENER (docusate sodium 100 mg oral capsule) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,DULCOCOMFORT STOOL SOFTENER (docusate sodique 100 mg capsule orale) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140311"" -> ""20210317"""
86369,02377896,FOAM SANITIZER (benzethonium chloride 0.2 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FOAM SANITIZER (chlorure de benzéthonium 0,2 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
86787,02382008,LIFE BRAND ITCHY DRY SCALP ANTI-DANDRUFF SHAMPOO (pyrithione zinc 1 % shampoo) CRLS,LIFE BRAND ITCHY DRY SCALP ANTI-DANDRUFF SHAMPOO (pyrithione zincique 1 % shampoing) CRLS,DELETED
86865,02382849,GLYCOPYRROLATE INJECTION MULTIDOSE (glycopyrrolate 4 mg per 20 mL solution for injection vial) OMEGA LABORATORIES LIMITED,GLYCOPYRROLATE INJECTION MULTIDOSE (glycopyrrolate 4 mg par 20 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""GLYCOPYRROLATE INJECTION MULTIDOSE (glycopyrrolate 4 mg per 20 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""GLYCOPYRROLATE INJECTION MULTIDOSE (glycopyrrolate 4 mg per 20 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""GLYCOPYRROLATE INJECTION MULTIDOSE (glycopyrrolate 4 mg par 20 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""GLYCOPYRROLATE INJECTION MULTIDOSE (glycopyrrolate 4 mg par 20 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
87024,02384523,VALSARTAN (valsartan 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC,VALSARTAN (valsartan 40 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190718"" -> ""20120610"""
87025,02384531,VALSARTAN (valsartan 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC,VALSARTAN (valsartan 80 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190719"" -> ""20120610"""
87026,02384558,VALSARTAN (valsartan 160 mg oral tablet) SIVEM PHARMACEUTICALS ULC,VALSARTAN (valsartan 160 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190718"" -> ""20120610"""
87027,02384566,VALSARTAN (valsartan 320 mg oral tablet) SIVEM PHARMACEUTICALS ULC,VALSARTAN (valsartan 320 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190718"" -> ""20120610"""
87102,02385392,"DIAZEPAM INJECTION USP (diazepam 10 mg per 2 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","DIAZEPAM INJECTION USP (diazépam 10 mg par 2 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""DIAZEPAM INJECTION USP (diazepam 10 mg per 2 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""DIAZEPAM INJECTION USP (diazepam 10 mg per 2 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""DIAZEPAM INJECTION USP (diazépam 10 mg par 2 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""DIAZEPAM INJECTION USP (diazépam 10 mg par 2 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
87274,02387166,NEOSTIGMINE OMEGA (neostigmine methylsulfate 12.5 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"NEOSTIGMINE OMEGA (méthylsulfate de néostigmine 12,5 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LIMITED","mp_formal_name: ""NEOSTIGMINE OMEGA (neostigmine methylsulfate 12.5 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""NEOSTIGMINE OMEGA (neostigmine methylsulfate 12.5 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""NEOSTIGMINE OMEGA (méthylsulfate de néostigmine 12,5 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""NEOSTIGMINE OMEGA (méthylsulfate de néostigmine 12,5 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
87315,02387549,CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"CALCIUM CHLORIDE FOR HAEMODIALYSIS (chlorure de calcium 7,45 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
87333,02387743,DEXAMETHASONE OMEGA UNIDOSE (dexamethasone phosphate (dexamethasone sodium phosphate) 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,DEXAMETHASONE OMEGA UNIDOSE (phosphate de dexaméthasone (phosphate de dexaméthasone sodique) 10 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""DEXAMETHASONE OMEGA UNIDOSE (dexamethasone phosphate (dexamethasone sodium phosphate) 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""DEXAMETHASONE OMEGA UNIDOSE (dexamethasone phosphate (dexamethasone sodium phosphate) 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""DEXAMETHASONE OMEGA UNIDOSE (phosphate de dexaméthasone (phosphate de dexaméthasone sodique) 10 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""DEXAMETHASONE OMEGA UNIDOSE (phosphate de dexaméthasone (phosphate de dexaméthasone sodique) 10 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
87581,02390361,ALEXANDER'S RASH EASE FOR ADULTS (white petrolatum 88.7 % and zinc oxide 5 % cutaneous cream) ALTACOMP ENTERPRISES INC,"ALEXANDER'S RASH EASE FOR ADULTS (pétrolatum blanc 88,7 % et oxyde de zinc 5 % crème cutanée) ALTACOMP ENTERPRISES INC",DELETED
87825,02392992,MINT-IRBESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 150 mg oral tablet) MINT PHARMACEUTICALS INC,"MINT-IRBESARTAN/HCTZ (hydrochlorothiazide 12,5 mg et irbésartan 150 mg comprimé oral) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121002"" -> ""20200708"""
87827,02393026,MINT-IRBESARTAN/HCTZ (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-IRBESARTAN/HCTZ (hydrochlorothiazide 25 mg et irbésartan 300 mg comprimé oral) MINT PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121002"" -> ""20200708"""
87828,02393034,NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"NALOXONE HYDROCHLORIDE INJECTION (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 0,4 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LIMITED","mp_formal_name: ""NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""NALOXONE HYDROCHLORIDE INJECTION (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 0,4 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""NALOXONE HYDROCHLORIDE INJECTION (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 0,4 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
87829,02393042,NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 2 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,NALOXONE HYDROCHLORIDE INJECTION (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 2 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 2 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 2 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""NALOXONE HYDROCHLORIDE INJECTION (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 2 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""NALOXONE HYDROCHLORIDE INJECTION (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 2 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
88335,02398400,TEVA-BOSENTAN (bosentan (bosentan monohydrate) 62.5 mg oral tablet) TEVA CANADA LIMITED,"TEVA-BOSENTAN (bosentan (monohydrate de bosentan) 62,5 mg comprimé oral) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20210812"""
88424,02399350,HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ATHEA LABORATORIES INC,"HAND SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) ATHEA LABORATORIES INC",ADDED
88573,02400987,PICATO (ingenol mebutate 0.015 % cutaneous gel) LEO PHARMA INC,"PICATO (mébutate d'ingénol 0,015 % gel cutané) LEO PHARMA INC",DELETED
88701,02402149,ACNE TREATMENT SYSTEM (benzoyl peroxide 5 % and salicylic acid 2 % NA) VIVIER CANADA INCORPORATED,ACNE TREATMENT SYSTEM (peroxyde de benzoyle 5 % et acide salicylique 2 % NA) VIVIER CANADA INCORPORATED,ADDED
88827,02403463,PURELL SF607 FOAM HAND RUB (benzalkonium chloride 0.13 % cutaneous solution) GOJO CANADA INC,"PURELL SF607 FOAM HAND RUB (chlorure de benzalkonium 0,13 % solution pour application cutanée) GOJO CANADA INC",ADDED
88828,02403471,PURELL SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
88829,02403498,BICART (sodium bicarbonate 720 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION,BICART (bicarbonate de sodium 720 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BAXTER CORPORATION,ADDED
88830,02403501,BICART (sodium bicarbonate 1250 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION,BICART (bicarbonate de sodium 1250 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BAXTER CORPORATION,ADDED
88989,02405059,AURO-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 1000 mg oral tablet) AURO PHARMA INC,AURO-VALACYCLOVIR (valaciclovir (chlorhydrate de valaciclovir) 1000 mg comprimé oral) AURO PHARMA INC,ADDED
89148,02406802,SOFTSOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
