mp_code,mp_formal_name,changes
"02284685","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02284707","APO-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) APOTEX INC","ADDED"
"02284715","APO-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) APOTEX INC","ADDED"
"02285150","TOBRAMYCIN FOR INJECTION U.S.P. (tobramycin (tobramycin sulfate) 1.2 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02285371","PMS-ASA EC (acetylsalicylic acid 325 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-ASA EC (acetylsalicylic acid 325 mg gastro-resistant tablet) PHARMASCIENCE INC"" -> ""PMS-ASA EC  (acetylsalicylic acid 325 mg gastro-resistant tablet) PHARMASCIENCE INC"""
"02285649","TEVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02285673","EURO-FOLIC 5MG (folic acid 5 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_formal_name: ""EURO-FOLIC 5MG (folic acid 5 mg oral tablet) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ FOLIC ACID (folic acid 5 mg oral tablet) SANDOZ CANADA INCORPORATED"""
"02288184","APO-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) APOTEX INC","ADDED"
"02288192","APO-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) APOTEX INC","ADDED"
"02290081","ADASEPT B.P.5 ACNE GEL (benzoyl peroxide 5 % cutaneous gel) ODAN LABORATORIES LTD","ADDED"
"02290456","PURMIST (alcohol anhydrous 70 % and chlorhexidine gluconate 4 % cutaneous spray) MKR INTERNATIONAL INC.","ADDED"
"02290561","CLINIQUE ACNE SOLUTIONS ALL-OVER CLEARING TREATMENT (benzoyl peroxide 2.5 % lotion) CLINIQUE LABORATORIES DIST","ADDED"
"02290812","APO-TIMOP GEL (timolol (timolol maleate) 0.5 % ophthalmic drops) APOTEX INC","mp_formal_name: ""APO-TIMOP GEL (timolol (timolol maleate) 0.5 % ophthalmic drops) APOTEX INC"" -> ""APO-TIMOP GEL (timolol (timolol maleate) 0.5 % prolonged-release eye drops) APOTEX INC"""
"02290855","X3 CLEAN GERM ATTACK HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) NATURAL ESSENTIALS INC","ADDED"
"02290901","ACETAMINOPHEN HEADACHE ULTRA RELIEF (acetaminophen 500 mg and caffeine 65 mg oral tablet) APOTEX INC","ADDED"
"02291096","ORO CLEAR (chlorhexidine gluconate 0.12 % gargle/mouthwash) GERMIPHENE CORPORATION","ADDED"
"02291215","JAMP-SENNA S (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02291967","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 5 mL oral solution) AA PHARMA INC","ADDED"
"02292742","ANTISEPTIC HAND GEL (benzalkonium chloride 0.15 % cutaneous gel) AMAKRIS PRODUCTS, INC.","ADDED"
"02292750","ANTISEPTIC HAND WIPES (benzalkonium chloride 0.13 % wipe) AMAKRIS PRODUCTS, INC.","ADDED"
"02292785","KID'S HAND GEL (benzalkonium chloride 0.15 % cutaneous gel) AMAKRIS PRODUCTS, INC.","ADDED"
"02293854","PLAN B (levonorgestrel 1.5 mg oral tablet) TEVA BRANDED PHARMACEUTICAL PRODUCTS R&D INC","ADDED"
"02294273","PMS-TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-TERBINAFINE  (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) PHARMASCIENCE INC"""
"02294419","PMS-MINOCYCLINE (minocycline (minocycline hydrochloride) 50 mg oral capsule) PHARMASCIENCE INC","mp_formal_name: ""PMS-MINOCYCLINE (minocycline (minocycline hydrochloride) 50 mg oral capsule) PHARMASCIENCE INC"" -> ""PMS-MINOCYCLINE  (minocycline (minocycline hydrochloride) 50 mg oral capsule) PHARMASCIENCE INC"""
"02294427","PMS-MINOCYCLINE (minocycline (minocycline hydrochloride) 100 mg oral capsule) PHARMASCIENCE INC","mp_formal_name: ""PMS-MINOCYCLINE (minocycline (minocycline hydrochloride) 100 mg oral capsule) PHARMASCIENCE INC"" -> ""PMS-MINOCYCLINE  (minocycline (minocycline hydrochloride) 100 mg oral capsule) PHARMASCIENCE INC"""
"02295253","CHLORHEXIDINE SOLUTION (chlorhexidine gluconate 2 % cutaneous solution) PARTNAR ANIMAL HEALTH INC","ADDED"
"02295660","CHLORHEXIDINE 2% ANTISEPTIC HAND WASH (chlorhexidine gluconate 2 % cutaneous solution) PARTNAR ANIMAL HEALTH INC","ADDED"
"02295679","CHLORHEXIDINE 4% ANTISEPTIC HAND WASH (chlorhexidine gluconate 4 % cutaneous solution) PARTNAR ANIMAL HEALTH INC","ADDED"
"02295717","STERIXIN 0.05% (chlorhexidine gluconate 0.05 % cutaneous solution) LABORATOIRES STERIGEN INC","ADDED"
"02296349","ACT ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02296357","ACT ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02297868","MYLAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02297876","MYLAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02298635","SANDOZ LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02298643","SANDOZ LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02298651","SANDOZ LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02301334","BRIMONIDINE P (brimonidine tartrate 0.15 % ophthalmic drops) AA PHARMA INC","ADDED"
"02302063","RASILEZ (aliskiren (aliskiren fumarate) 150 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ (aliskiren (aliskiren fumarate) 150 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ (aliskiren (aliskiren fumarate) 150 mg oral tablet) NODEN PHARMA DAC"""
"02302071","RASILEZ (aliskiren (aliskiren fumarate) 300 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ (aliskiren (aliskiren fumarate) 300 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ (aliskiren (aliskiren fumarate) 300 mg oral tablet) NODEN PHARMA DAC"""
"02302616","PMS-DICLOFENAC (diclofenac sodium 25 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-DICLOFENAC (diclofenac sodium 25 mg gastro-resistant tablet) PHARMASCIENCE INC"" -> ""PMS-DICLOFENAC  (diclofenac sodium 25 mg gastro-resistant tablet) PHARMASCIENCE INC"""
"02302624","PMS-DICLOFENAC (diclofenac sodium 50 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-DICLOFENAC (diclofenac sodium 50 mg gastro-resistant tablet) PHARMASCIENCE INC"" -> ""PMS-DICLOFENAC  (diclofenac sodium 50 mg gastro-resistant tablet) PHARMASCIENCE INC"""
"02303299","AC&C TABLETS (acetylsalicylic acid 375 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02304686","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) MINT PHARMACEUTICALS INC","mp_formal_name: ""MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) MINT PHARMACEUTICALS INC"" -> ""MINT-CITALOPRAM  (citalopram (citalopram hydrobromide) 20 mg oral tablet) MINT PHARMACEUTICALS INC"""
"02304694","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) MINT PHARMACEUTICALS INC","mp_formal_name: ""MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) MINT PHARMACEUTICALS INC"" -> ""MINT-CITALOPRAM  (citalopram (citalopram hydrobromide) 40 mg oral tablet) MINT PHARMACEUTICALS INC"""
"02304708","GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 1 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02305143","IRINOTECAN HYDROCHLORIDE TRIHYDRATE INJECTION (irinotecan hydrochloride 20 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02305259","MINT-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02305267","MINT-ONDANSETRON (ondansetron (ondansetron hydrochloride) 8 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02305429","SANDOZ BRIMONIDINE (brimonidine tartrate 0.2 % ophthalmic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02305585","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02308894","APO-GRANISETRON (granisetron (granisetron hydrochloride) 1 mg oral tablet) APOTEX INC","ADDED"
"02309009","ACTIVELLE LD (estradiol 0.5 mg and norethindrone acetate 0.1 mg oral tablet) NOVO NORDISK CANADA INC","ADDED"
"02309114","PMS-LETROZOLE (letrozole 2.5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02310279","MYLAN-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20080507"" -> ""20180207"""
"02310287","MYLAN-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20080507"" -> ""20180207"""
"02310597","INHIBIDEX NAF HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) AGRISAN SPECIALTY CHEMICAL & PHARMACEUTICAL","ADDED"
"02311739","CANESORAL COMBI-PAK (clotrimazole 1 % and fluconazole 150 mg NA) BAYER INC","ADDED"
"02312247","RAN-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02312255","RAN-ONDANSETRON (ondansetron (ondansetron hydrochloride) 8 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02312263","CESAMET (nabilone 0.25 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02312328","ANTISEPTIC HAND GEL (benzalkonium chloride 0.12 % cutaneous gel) AGRISAN SPECIALTY CHEMICAL & PHARMACEUTICAL","ADDED"
"02312409","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 20 mg per mL solution for injection) TEVA CANADA LIMITED","ADDED"
"02312530","PRO-INDAPAMIDE (indapamide 1.25 mg oral tablet) PRO DOC LIMITEE","mp_status_effective_time: ""20080704"" -> ""20170505"""
"02312549","PRO-INDAPAMIDE (indapamide 2.5 mg oral tablet) PRO DOC LIMITEE","mp_status_effective_time: ""20080704"" -> ""20170505"""
"02312921","CLEAN & CLEAR ADVANTAGE PLUS 3-IN-1 CLEANSER (benzoyl peroxide 5 % cutaneous cream) JOHNSON & JOHNSON INC","ADDED"
"02313049","TEVA-ANASTROZOLE (anastrozole 1 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02313391","ANTISEPTIC SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous liquid) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02313448","PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMASCIENCE INC"""
"02313456","PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMASCIENCE INC"""
"02313464","PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PHARMASCIENCE INC"""
"02313472","PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMASCIENCE INC"""
"02313685","JAMP-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02313693","JAMP-ONDANSETRON (ondansetron (ondansetron hydrochloride) 8 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02313960","TEVA-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02313979","MYLAN-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02313987","MYLAN-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02314290","TEVA-NARATRIPTAN (naratriptan (naratriptan hydrochloride) 1 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02314304","TEVA-NARATRIPTAN (naratriptan (naratriptan hydrochloride) 2.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02314320","T36 ANTISEPTIC HAND SANITIZER (alcohol anhydrous 70 % and benzalkonium chloride 0.15 % cutaneous gel) PROTERRA MANAGEMENT GROUP INC","ADDED"
"02314754","IBUPROFEN (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""IBUPROFEN (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC"" -> ""IBUPROFEN  (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC"""
"02314762","IBUPROFEN (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""IBUPROFEN (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC"" -> ""IBUPROFEN CAPLETS (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC"""
"02314932","LEVOFLOXACIN IN 5% DEXTROSE INJECTION (levofloxacin 5 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02315424","ACT LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02315432","ACT LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02315440","ACT LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02315475","COLD LIQUID GRAPE FLAVOUR (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PHARMETICS (2011) INC","ADDED"
"02315637","ENRICHED FOAM ALCOHOL-FREE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC","ADDED"
"02316307","SANDOZ DORZOLAMIDE (dorzolamide (dorzolamide hydrochloride) 2 % ophthalmic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02316544","PRO-GLYBURIDE (glyburide 5 mg oral tablet) PRO DOC LIMITEE","mp_status_effective_time: ""20090210"" -> ""20170704"""
"02316749","X-PUR CHLORHEXIDINE (chlorhexidine gluconate 0.12 % gargle/mouthwash) PHARMASCIENCE INC","ADDED"
"02318237","ALCOHOL-FREE FOAMING HAND SANITIZER/ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS (benzalkonium chloride 0.1 % cutaneous solution) AVMOR LTD","ADDED"
"02318296","X3 CLEAN ALCOHOL-FREE FOAMING HAND SANITIZER/ X3 CLEAN ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","ADDED"
"02318725","ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD","ADDED"
"02319837","OBAGI CLENZIDERM ACNE LOTION (benzoyl peroxide 5 % lotion) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC","ADDED"
"02320258","HANDS FRESH ALCOHOL-FREE FOAM SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) KRUGER PRODUCTS L.P.","ADDED"
"02320738","PMS-ANASTROZOLE (anastrozole 1 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02321424","T36 THE LIQUID ANTISEPTIC HAND SANITIZER (alcohol anhydrous 70 % and benzalkonium chloride 0.15 % cutaneous liquid) VANC PHARMACEUTICALS INC","ADDED"
"02321874","EMERGENCY ACNE VANISHING FACIAL CLEANSER (benzoyl peroxide 5 % lotion) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02321947","T36 THE WIPE ANTISEPTIC HAND SANITIZER (alcohol anhydrous 70 % per mL and benzalkonium chloride 0.15 % per mL wipe) PROTERRA MANAGEMENT GROUP INC","ADDED"
"02322153","T36 ANTISEPTIC HAND SANITIZER SPRAY (alcohol anhydrous 70 % per mL and benzalkonium chloride 0.15 % per mL cutaneous spray) VANC PHARMACEUTICALS INC","ADDED"
"02322315","MED-LETROZOLE (letrozole 2.5 mg oral tablet) GENERIC MEDICAL PARTNERS INC","ADDED"
"02322323","SANDOZ NARATRIPTAN (naratriptan (naratriptan hydrochloride) 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02322765","GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 1 mg per mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02323796","CHEST CONGESTION (guaifenesin 100 mg per 5 mL oral liquid) ACCUDIAL PHARMACEUTICAL INC","ADDED"
"02323885","VICKS DAYQUIL MUCUS CONTROL (guaifenesin 200 mg per 15 mL oral liquid) PROCTER & GAMBLE INC","ADDED"
"02324229","PMS-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02324326","MELOXICAM (meloxicam 7.5 mg oral tablet) PRO DOC LIMITEE","mp_status_effective_time: ""20090610"" -> ""20170505"""
"02324334","MELOXICAM (meloxicam 15 mg oral tablet) PRO DOC LIMITEE","mp_status_effective_time: ""20090610"" -> ""20170505"""
"02324768","PMS-ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) PHARMASCIENCE INC","ADDED"
"02325160","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02325942","APO-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) APOTEX INC","ADDED"
"02326035","ZINDA-ANASTROZOLE (anastrozole 1 mg oral tablet) STASON PHARMACEUTICALS INC","ADDED"
"02328690","RAN-ANASTROZOLE (anastrozole 1 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02329174","RAN-SIMVASTATIN (simvastatin 40 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170718"" -> ""20090720"""
"02331624","AZARGA (brinzolamide 1 % and timolol (timolol maleate) 0.5 % ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02332450","ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN LABS INC","ADDED"
"02332469","ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN LABS INC","ADDED"
"02332728","RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 12.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 12.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 12.5 mg oral tablet) NODEN PHARMA DAC"""
"02332736","RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 25 mg oral tablet) NODEN PHARMA DAC"""
"02332744","RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 12.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 12.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 12.5 mg oral tablet) NODEN PHARMA DAC"""
"02332752","RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 25 mg oral tablet) NODEN PHARMA DAC"""
"02336812","ACNE TREATMENT LOTION (benzoyl peroxide 5 % lotion) VIVIER CANADA INCORPORATED","ADDED"
"02338459","ACH-LETROZOLE (letrozole 2.5 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02338467","SANDOZ ANASTROZOLE (anastrozole 1 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02339080","JAMP-ANASTROZOLE (anastrozole 1 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02339366","PRECEDEX (dexmedetomidine (dexmedetomidine hydrochloride) 100 mcg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02342235","GD-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02342243","GD-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02342529","EXACT ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) NICE-PAK PRODUCTS INC","ADDED"
"02342545","TEVA-ZOLMITRIPTAN OD (zolmitriptan 2.5 mg orodispersible tablet) TEVA CANADA LIMITED","ADDED"
"02343657","TEVA-LETROZOLE (letrozole 2.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02344408","OLUX-E (clobetasol propionate 0.05 % cutaneous foam) GLAXOSMITHKLINE INC","mp_formal_name: ""OLUX-E (clobetasol propionate 0.05 % cutaneous foam) GLAXOSMITHKLINE INC"" -> ""OLUX-E (clobetasol propionate 0.05 % cutaneous foam) MAYNE PHARMA INC"""
"02344416","ANTICOAGULANT SODIUM CITRATE SOLUTION USP (sodium citrate 4 g per 100 mL NA) FENWAL INC","ADDED"
"02344815","SANDOZ LETROZOLE (letrozole 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02345064","BACTRA-CLEAN HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous spray) VISPAK INC","ADDED"
"02345080","IRINOTECAN HYDROCHLORIDE TRIHYDRATE FOR INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 20 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02346982","SANISCRUBZ (benzalkonium chloride 0.15 % wipe) GERMIPHENE CORPORATION","ADDED"
"02347512","MYLAN-CARVEDILOL (carvedilol 3.125 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20100330"" -> ""20171212"""
"02347520","MYLAN-CARVEDILOL (carvedilol 6.25 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20100330"" -> ""20171212"""
"02347555","MYLAN-CARVEDILOL (carvedilol 12.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20100330"" -> ""20171212"""
"02348969","LETROZOLE (letrozole 2.5 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02349655","SMART-SAN ALCOHOL-FREE HAND SANITIZER FOAM (benzalkonium chloride 0.1 % cutaneous solution) BEST SANITIZERS INC","ADDED"
"02351064","VICTOZA (liraglutide 6 mg per mL solution for injection) NOVO NORDISK CANADA INC","ADDED"
"02351072","LORAZEPAM (lorazepam 0.5 mg oral tablet) SANIS HEALTH INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100615"" -> ""20180111"""
"02351218","ACH-ANASTROZOLE (anastrozole 1 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02351412","METOPROLOL SR (metoprolol tartrate 200 mg prolonged-release oral tablet) PRO DOC LIMITEE","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170714"" -> ""20170728"""
"02351935","SANI HANDS FOAM - AF (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.","ADDED"
"02352745","AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) SANIS HEALTH INC","mp_formal_name: ""AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) SANIS HEALTH INC"" -> ""AMOXICILLIN  (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) SANIS HEALTH INC"""
"02352753","AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) SANIS HEALTH INC","mp_formal_name: ""AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) SANIS HEALTH INC"" -> ""AMOXICILLIN  (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) SANIS HEALTH INC"""
