mp_code,mp_formal_name,changes
"02407442","MYLAN-NITRO PATCH 0.2 (nitroglycerin 0.2 mg per hour transdermal patch) MYLAN PHARMACEUTICALS ULC","ntp_code: ""9006549"" -> ""9010873"""
"02407450","MYLAN-NITRO PATCH 0.4 (nitroglycerin 0.4 mg per hour transdermal patch) MYLAN PHARMACEUTICALS ULC","ntp_code: ""9006550"" -> ""9010876"""
"02407469","MYLAN-NITRO PATCH 0.6 (nitroglycerin 0.6 mg per hour transdermal patch) MYLAN PHARMACEUTICALS ULC","ntp_code: ""9006553"" -> ""9010877"""
"02407477","MYLAN-NITRO PATCH 0.8 (nitroglycerin 0.8 mg per hour transdermal patch) MYLAN PHARMACEUTICALS ULC","ntp_code: ""9006561"" -> ""9010879"""
"02407841","MED-EXEMESTANE (exemestane 25 mg oral tablet) GENERIC MEDICAL PARTNERS INC","ADDED"
"02408295","JAYDESS (levonorgestrel 13.5 mg intrauterine delivery system) BAYER INC","ADDED"
"02408430","SOLUPREP AQ SPONGE (chlorhexidine gluconate 2 % medicated sponge) 3M CANADA COMPANY","ADDED"
"02408473","TEVA-EXEMESTANE (exemestane 25 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02408872","BREO ELLIPTA (fluticasone furoate 100 mcg and vilanterol (vilanterol trifenatate) 25 mcg inhalation powder) GLAXOSMITHKLINE INC","mp_formal_name: ""BREO ELLIPTA (fluticasone furoate 100 mcg and vilanterol (vilanterol trifenatate) 25 mcg inhalation powder) GLAXOSMITHKLINE INC"" -> ""BREO ELLIPTA (fluticasone furoate 100 mcg per actuation and vilanterol (vilanterol trifenatate) 25 mcg per actuation inhalation powder) GLAXOSMITHKLINE INC""
ntp_code: ""9005374"" -> ""9012398""
ntp_formal_name: ""fluticasone furoate 100 mcg and vilanterol (vilanterol trifenatate) 25 mcg inhalation powder"" -> ""fluticasone furoate 100 mcg per actuation and vilanterol (vilanterol trifenatate) 25 mcg per actuation inhalation powder""
tm_code: ""8001005"" -> ""8001081""
tm_formal_name: ""fluticasone and vilanterol (vilanterol trifenatate)"" -> ""fluticasone and vilanterol"""
"02409720","TUDORZA GENUAIR (aclidinium bromide 400 mcg per actuation inhalation powder) ASTRAZENECA CANADA INC","tm_code: ""8001062"" -> ""8001070""
tm_formal_name: ""aclidinium bromide"" -> ""aclidinium"""
"02410249","MIRVALA 21 (desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet) APOTEX INC","ntp_code: ""9006557"" -> ""NA""
ntp_formal_name: ""desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet"" -> ""desogestrel 0.15 mg and ethinyl estradiol 0.03 mg oral tablet"""
"02410257","MIRVALA 28 (desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet with lactose oral tablet) APOTEX INC","ntp_code: ""9006558"" -> ""NA""
ntp_formal_name: ""desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet with lactose oral tablet"" -> ""desogestrel 0.15 mg and ethinyl estradiol 0.03 mg oral tablet"""
"02410419","IRINOTECAN (irinotecan hydrochloride 20 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02410745","APO-LORAZEPAM SUBLINGUAL (lorazepam 0.5 mg sublingual tablet) APOTEX INC","mp_formal_name: ""APO-LORAZEPAM SUBLINGUAL (lorazepam 0.5 mg sublingual tablet) APOTEX INC"" -> ""LORAZEPAM SUBLINGUAL (lorazepam 0.5 mg sublingual tablet) AA PHARMA INC"""
"02410753","APO-LORAZEPAM SUBLINGUAL (lorazepam 1 mg sublingual tablet) APOTEX INC","mp_formal_name: ""APO-LORAZEPAM SUBLINGUAL (lorazepam 1 mg sublingual tablet) APOTEX INC"" -> ""LORAZEPAM SUBLINGUAL (lorazepam 1 mg sublingual tablet) AA PHARMA INC"""
"02410761","APO-LORAZEPAM SUBLINGUAL (lorazepam 2 mg sublingual tablet) APOTEX INC","mp_formal_name: ""APO-LORAZEPAM SUBLINGUAL (lorazepam 2 mg sublingual tablet) APOTEX INC"" -> ""LORAZEPAM SUBLINGUAL (lorazepam 2 mg sublingual tablet) AA PHARMA INC"""
"02410788","ZAMINE 21 (drospirenone 3 mg and ethinyl estradiol 30 mcg oral tablet) APOTEX INC","ntp_code: ""9006589"" -> ""NA""
ntp_formal_name: ""drospirenone 3 mg and ethinyl estradiol 30 mcg oral tablet"" -> ""drospirenone 3 mg and ethinyl estradiol 0.03 mg oral tablet"""
"02410796","ZAMINE 28 (drospirenone 3 mg and ethinyl estradiol 30 mcg oral tablet with lactose oral tablet) APOTEX INC","ntp_code: ""9006590"" -> ""NA""
ntp_formal_name: ""drospirenone 3 mg and ethinyl estradiol 30 mcg oral tablet with lactose oral tablet"" -> ""drospirenone 3 mg and ethinyl estradiol 0.03 mg oral tablet"""
"02411245","RODAN & FIELDS PROACTIV + PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02412012","BENZOYL PEROXIDE ACNE TREATMENT 5% (benzoyl peroxide 5 % cutaneous gel) CRLS","ADDED"
"02412187","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 20 mg per mL solution for injection) TELIGENT OU","ADDED"
"02412268","LACTULOSE (lactulose 667 mg per mL oral solution) SANIS HEALTH INC","ntp_code: ""9002072"" -> ""9010195"""
"02412691","ACT DUTASTERIDE (dutasteride 0.5 mg oral capsule) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT DUTASTERIDE (dutasteride 0.5 mg oral capsule) ACTAVIS PHARMA COMPANY"" -> ""ACT DUTASTERIDE (dutasteride 0.5 mg oral capsule) TEVA CANADA LIMITED"""
"02413353","SPECTRO ACNECARE WASH FOR ACNE PRONE SKIN (benzoyl peroxide 4 % lotion) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02413434","BPO5 ACNE TREATMENT GEL (benzoyl peroxide 5 % cutaneous gel) REJUDICARE SYNERGY LTD","ADDED"
"02413620","VAL-BACLOFEN INTRATHECAL (baclofen 0.05 mg per 1 mL solution for injection ampoule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""VAL-BACLOFEN INTRATHECAL (baclofen 0.05 mg per 1 mL solution for injection ampoule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""BACLOFEN INJECTION (baclofen 0.05 mg per 1 mL solution for injection ampoule) STERIMAX INC"""
"02413639","VAL-BACLOFEN INTRATHECAL (baclofen 10 mg per 20 mL solution for injection ampoule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""VAL-BACLOFEN INTRATHECAL (baclofen 10 mg per 20 mL solution for injection ampoule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""BACLOFEN INJECTION (baclofen 10 mg per 20 mL solution for injection ampoule) STERIMAX INC"""
"02413647","VAL-BACLOFEN INTRATHECAL (baclofen 10 mg per 5 mL solution for injection ampoule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""VAL-BACLOFEN INTRATHECAL (baclofen 10 mg per 5 mL solution for injection ampoule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""BACLOFEN INJECTION (baclofen 50 mg per 5 mL solution for injection ampoule) STERIMAX INC""
ntp_code: ""9000508"" -> ""9012399""
ntp_formal_name: ""baclofen 10 mg per 5 mL solution for injection ampoule"" -> ""baclofen 50 mg per 5 mL solution for injection ampoule"""
"02413655","PROACTIV EMERGENCY BLEMISH RELIEF (benzoyl peroxide 5 % cutaneous cream) THE PROACTIV COMPANY LLC","ADDED"
"02414155","APO-LATANOPROST-TIMOP (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) APOTEX INC","ADDED"
"02414309","DUAL INTENSIVE ACNE TREATMENT (benzoyl peroxide 2.5 % NA) RODAN & FIELDS LLC","ADDED"
"02414422","RODAN & FIELDS PROACTIV + SKIN SMOOTHING EXFOLIATOR, PORE TARGETING SOLUTION, COMPLEXION PERFECTING HYDRATOR (benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % NA) THE PROACTIV COMPANY LLC","ADDED"
"02415380","MYA (drospirenone 3 mg and ethinyl estradiol 20 mcg oral tablet with lactose oral tablet) APOTEX INC","ntp_code: ""9006603"" -> ""NA""
ntp_formal_name: ""drospirenone 3 mg and ethinyl estradiol 20 mcg oral tablet with lactose oral tablet"" -> ""drospirenone 3 mg and ethinyl estradiol 0.02 mg oral tablet"""
"02415879","LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02416999","RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) PRO DOC LIMITEE","ntp_code: ""9000900"" -> ""9011704"""
"02417006","RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) PRO DOC LIMITEE","ntp_code: ""9000901"" -> ""9011706"""
"02417014","RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 4.5 mg oral capsule) PRO DOC LIMITEE","ntp_code: ""9000902"" -> ""9011707"""
"02417022","RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 6 mg oral capsule) PRO DOC LIMITEE","ntp_code: ""9000903"" -> ""9011708"""
"02417162","CONSTELLA (linaclotide 145 mcg oral capsule) FOREST LABORATORIES CANADA INC","ADDED"
"02417170","CONSTELLA (linaclotide 290 mcg oral capsule) FOREST LABORATORIES CANADA INC","ADDED"
"02417189","NESINA (alogliptin (alogliptin benzoate) 6.25 mg oral tablet) TAKEDA CANADA INC","ADDED"
"02417197","NESINA (alogliptin (alogliptin benzoate) 12.5 mg oral tablet) TAKEDA CANADA INC","ADDED"
"02417200","NESINA (alogliptin (alogliptin benzoate) 25 mg oral tablet) TAKEDA CANADA INC","ADDED"
"02417219","KAZANO (alogliptin (alogliptin benzoate) 12.5 mg and metformin hydrochloride 500 mg oral tablet) TAKEDA CANADA INC","tm_code: ""8001006"" -> ""8001073""
tm_formal_name: ""alogliptin (alogliptin benzoate) and metformin"" -> ""alogliptin and metformin"""
"02417227","KAZANO (alogliptin (alogliptin benzoate) 12.5 mg and metformin hydrochloride 850 mg oral tablet) TAKEDA CANADA INC","tm_code: ""8001006"" -> ""8001073""
tm_formal_name: ""alogliptin (alogliptin benzoate) and metformin"" -> ""alogliptin and metformin"""
"02417235","KAZANO (alogliptin (alogliptin benzoate) 12.5 mg and metformin hydrochloride 1000 mg oral tablet) TAKEDA CANADA INC","tm_code: ""8001006"" -> ""8001073""
tm_formal_name: ""alogliptin (alogliptin benzoate) and metformin"" -> ""alogliptin and metformin"""
"02417456","LOLO (ethinyl estradiol 10 mcg and norethindrone acetate 1 mg oral tablet with ethinyl estradiol 10 mcg oral tablet with lactose oral tablet) WARNER CHILCOTT CANADA CO","ntp_code: ""9006608"" -> ""NA""
ntp_formal_name: ""ethinyl estradiol 10 mcg and norethindrone acetate 1 mg oral tablet with ethinyl estradiol 10 mcg oral tablet with lactose oral tablet"" -> ""ethinyl estradiol 10 mcg and ethinyl estradiol 10 mcg and norethindrone acetate 1 mg oral tablet"""
"02417464","RECLIPSEN 28 (desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet with lactose oral tablet) ACTAVIS PHARMA COMPANY","ntp_code: ""9006558"" -> ""NA""
ntp_formal_name: ""desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet with lactose oral tablet"" -> ""desogestrel 0.15 mg and ethinyl estradiol 0.03 mg oral tablet"""
"02417839","NAT-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02417847","NAT-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02417855","NAT-ANASTROZOLE (anastrozole 1 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02418282","ULTIBRO BREEZHALER (glycopyrronium (glycopyrronium bromide) 50 mcg and indacaterol (indacaterol maleate) 110 mcg NA) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""ULTIBRO BREEZHALER (glycopyrronium (glycopyrronium bromide) 50 mcg and indacaterol (indacaterol maleate) 110 mcg NA) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""ULTIBRO BREEZHALER (glycopyrronium (glycopyrronium bromide) 50 mcg and indacaterol (indacaterol maleate) 110 mcg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC""
ntp_code: ""9005461"" -> ""9005460""
ntp_formal_name: ""glycopyrronium (glycopyrronium bromide) 50 mcg and indacaterol (indacaterol maleate) 110 mcg NA"" -> ""glycopyrronium (glycopyrronium bromide) 50 mcg and indacaterol (indacaterol maleate) 110 mcg inhalation powder capsule""
tm_code: ""8001063"" -> ""8001083""
tm_formal_name: ""glycopyrronium (glycopyrronium bromide) and indacaterol (indacaterol maleate)"" -> ""glycopyrronium and indacaterol"""
"02418401","ANORO ELLIPTA (umeclidinium (umeclidinium bromide) 62.5 mcg and vilanterol (vilanterol trifenatate) 25 mcg inhalation powder) GLAXOSMITHKLINE INC","tm_code: ""8001064"" -> ""8001090""
tm_formal_name: ""umeclidinium (umeclidinium bromide) and vilanterol (vilanterol trifenatate)"" -> ""umeclidinium and vilanterol"""
"02419521","MINT-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02419726","APO-EXEMESTANE (exemestane 25 mg oral tablet) APOTEX INC","ADDED"
"02419750","X-GUARD HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ARTEMIS BIO SOLUTIONS","ADDED"
"02419807","OVERNIGHT ACNE CONTROL (benzoyl peroxide 2.5 % cutaneous gel) JOHNSON & JOHNSON INC","ADDED"
"02420287","JAMP-TOBRAMYCIN (tobramycin 40 mg per mL solution for injection) JAMP PHARMA CORPORATION","ADDED"
"02420414","JAMP-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) JAMP PHARMA CORPORATION","ADDED"
"02420422","JAMP-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) JAMP PHARMA CORPORATION","ADDED"
"02420678","RODAN+FIELDS UNBLEMISH (benzoyl peroxide 2.5 % NA) RODAN & FIELDS LLC","ADDED"
"02420813","RECLIPSEN 21 (desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet) ACTAVIS PHARMA COMPANY","ntp_code: ""9006557"" -> ""NA""
ntp_formal_name: ""desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet"" -> ""desogestrel 0.15 mg and ethinyl estradiol 0.03 mg oral tablet"""
"02420864","ABILIFY MAINTENA (aripiprazole 300 mg per vial powder for prolonged-release suspension for injection with diluent solution) OTSUKA PHARMACEUTICAL CO LTD","ntp_code: ""9006493"" -> ""NA""
ntp_formal_name: ""aripiprazole 300 mg per vial powder for prolonged-release suspension for injection with diluent solution"" -> ""aripiprazole 300 mg per vial NA"""
"02420872","ABILIFY MAINTENA (aripiprazole 400 mg per vial powder for prolonged-release suspension for injection with diluent solution) OTSUKA PHARMACEUTICAL CO LTD","ntp_code: ""9006494"" -> ""NA""
ntp_formal_name: ""aripiprazole 400 mg per vial powder for prolonged-release suspension for injection with diluent solution"" -> ""aripiprazole 400 mg per vial NA"""
"02421208","ONRELTEA (brimonidine (brimonidine tartrate) 0.33 % cutaneous gel) GALDERMA CANADA INC","ADDED"
"02421402","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) SANIS HEALTH INC","ADDED"
"02421410","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) SANIS HEALTH INC","ADDED"
"02421534","NAT-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02421585","NAT-LETROZOLE (letrozole 2.5 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02421623","JAMP-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02422298","CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 750 mg per vial powder for solution for injection) STERIMAX INC","tm_code: ""8001059"" -> ""8001076""
tm_formal_name: ""cefuroxime (cefuroxime sodium)"" -> ""cefuroxime"""
"02422301","CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 1.5 g per vial powder for solution for injection) STERIMAX INC","tm_code: ""8001059"" -> ""8001076""
tm_formal_name: ""cefuroxime (cefuroxime sodium)"" -> ""cefuroxime"""
"02422328","CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 7.5 g per vial powder for solution for injection) STERIMAX INC","tm_code: ""8001059"" -> ""8001076""
tm_formal_name: ""cefuroxime (cefuroxime sodium)"" -> ""cefuroxime"""
"02423413","MYLAN-RIVASTIGMINE PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) MYLAN PHARMACEUTICALS ULC","ntp_code: ""9006598"" -> ""9011710"""
"02423421","MYLAN-RIVASTIGMINE PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) MYLAN PHARMACEUTICALS ULC","ntp_code: ""9006599"" -> ""9011711"""
"02423596","INCRUSE ELLIPTA (umeclidinium (umeclidinium bromide) 62.5 mcg inhalation powder) GLAXOSMITHKLINE INC","mp_formal_name: ""INCRUSE ELLIPTA (umeclidinium (umeclidinium bromide) 62.5 mcg inhalation powder) GLAXOSMITHKLINE INC"" -> ""INCRUSE ELLIPTA (umeclidinium (umeclidinium bromide) 62.5 mcg per actuation inhalation powder) GLAXOSMITHKLINE INC""
ntp_code: ""9005706"" -> ""9012402""
ntp_formal_name: ""umeclidinium (umeclidinium bromide) 62.5 mcg inhalation powder"" -> ""umeclidinium (umeclidinium bromide) 62.5 mcg per actuation inhalation powder""
tm_code: ""8001065"" -> ""8001089""
tm_formal_name: ""umeclidinium (umeclidinium bromide)"" -> ""umeclidinium"""
"02423758","MIDAZOLAM INJECTION (midazolam 1 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02423766","MIDAZOLAM INJECTION (midazolam 5 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02424029","ALMOTRIPTAN (almotriptan (almotriptan malate) 12.5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02424703","WOMEN'S ROGAINE FOAM 5% (minoxidil 5 % cutaneous foam) JOHNSON & JOHNSON INC","ntp_code: ""9005133"" -> ""9010666"""
"02424835","DIVIGEL (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED","ntp_code: ""9001442"" -> ""9009350"""
"02424843","DIVIGEL (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED","ntp_code: ""9001442"" -> ""9009350"""
"02424924","DIVIGEL (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED","ntp_code: ""9001442"" -> ""9009350"""
"02425009","CONTINGENCY ONE (levonorgestrel 1.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02425017","RAN-CYPROTERONE/ETHINYL ESTRADIOL (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ntp_code: ""9000797"" -> ""NA""
ntp_formal_name: ""cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet"" -> ""cyproterone acetate 2 mg and ethinyl estradiol 0.035 mg oral tablet"""
"02425483","INVOKANA (canagliflozin 100 mg oral tablet) JANSSEN INC","ADDED"
"02425491","INVOKANA (canagliflozin 300 mg oral tablet) JANSSEN INC","ADDED"
"02426293","SANDOZ RIVASTIGMINE PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) SANDOZ CANADA INCORPORATED","ntp_code: ""9006598"" -> ""9011710"""
"02426307","SANDOZ RIVASTIGMINE PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) SANDOZ CANADA INCORPORATED","ntp_code: ""9006599"" -> ""9011711"""
"02427567","AURO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) AURO PHARMA INC","ntp_code: ""9000900"" -> ""9011704"""
"02427575","AURO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) AURO PHARMA INC","ntp_code: ""9000901"" -> ""9011706"""
"02427583","AURO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 4.5 mg oral capsule) AURO PHARMA INC","ntp_code: ""9000902"" -> ""9011707"""
"02427591","AURO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 6 mg oral capsule) AURO PHARMA INC","ntp_code: ""9000903"" -> ""9011708"""
"02427818","VAN-ANASTROZOLE (anastrozole 1 mg oral tablet) VANC PHARMACEUTICALS INC","ADDED"
"02428156","VAN-LETROZOLE (letrozole 2.5 mg oral tablet) VANC PHARMACEUTICALS INC","ADDED"
"02428237","JAMP-ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) JAMP PHARMA CORPORATION","ADDED"
"02428458","OIL-FREE ACNE CLEANSER (benzoyl peroxide 2.5 % lotion) ACNEFREE CANADA","ADDED"
"02428474","SEPTA-ZOLMITRIPTAN-ODT (zolmitriptan 2.5 mg orodispersible tablet) SEPTA PHARMACEUTICALS INC","ADDED"
"02430592","AURO-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) AURO PHARMA INC","ADDED"
"02430606","AURO-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) AURO PHARMA INC","ADDED"
"02430614","AURO-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) AURO PHARMA INC","ADDED"
"02430940","TARO-EPINEPHRINE AUTO-INJECTOR (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) TARO PHARMACEUTICALS INC","mp_formal_name: ""TARO-EPINEPHRINE AUTO-INJECTOR (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) TARO PHARMACEUTICALS INC"" -> ""TARO-EPINEPHRINE AUTO-INJECTOR (epinephrine 0.3 mg per 0.3 mL solution for injection 0.3 mL syringe) TARO PHARMACEUTICALS INC""
ntp_code: ""9000147"" -> ""9001299""
ntp_formal_name: ""epinephrine 0.3 mg per 0.3 mL solution for injection syringe"" -> ""epinephrine 0.3 mg per 0.3 mL solution for injection 0.3 mL syringe"""
"02430959","TARO-EPINEPHRINE AUTO-INJECTOR (epinephrine 0.045 mg per 0.3 mL solution for injection syringe) TARO PHARMACEUTICALS INC","mp_formal_name: ""TARO-EPINEPHRINE AUTO-INJECTOR (epinephrine 0.045 mg per 0.3 mL solution for injection syringe) TARO PHARMACEUTICALS INC"" -> ""TARO-EPINEPHRINE AUTO-INJECTOR (epinephrine 0.15 mg per 0.3 mL solution for injection 0.3 mL syringe) TARO PHARMACEUTICALS INC""
ntp_code: ""9006203"" -> ""9001298""
ntp_formal_name: ""epinephrine 0.045 mg per 0.3 mL solution for injection syringe"" -> ""epinephrine 0.15 mg per 0.3 mL solution for injection 0.3 mL syringe"""
"02431483","SOLUPREP AQ SWAB (chlorhexidine gluconate 2 % swab) 3M CANADA COMPANY","ADDED"
"02431491","SOLUPREP AQ WIPE (chlorhexidine gluconate 2 % wipe) 3M CANADA COMPANY","ADDED"
"02432161","LYSOL BRAND III NO-TOUCH ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.1 % cutaneous solution) RECKITT BENCKISER (CANADA) INC","ADDED"
"02432749","SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","ADDED"
"02432803","EXELON PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9006612"" -> ""9011709"""
"02433060","JAMP-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) JAMP PHARMA CORPORATION","ntp_code: ""9000116"" -> ""9007158"""
"02433079","JAMP-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) JAMP PHARMA CORPORATION","ntp_code: ""9000118"" -> ""9007164"""
"02433087","MOXIFLOXACIN INJECTION (moxifloxacin (moxifloxacin hydrochloride) 400 mg per 250 mL solution for injection 250 mL bag) FRESENIUS KABI CANADA LTD","ADDED"
"02433486","RENEWAL CLEANSER (benzoyl peroxide 2.5 % lotion) FRUIT OF THE EARTH, INC","ADDED"
"02433494","REPAIRING TREATMENT (benzoyl peroxide 2.5 % lotion) FRUIT OF THE EARTH, INC","ADDED"
"02433532","BACKUP PLAN ONESTEP (levonorgestrel 1.5 mg oral tablet) APOTEX INC","ADDED"
"02434342","PMS-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02434350","PMS-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02434725","MUCINEX EXTENDED RELEASE BI-LAYER TABLETS (guaifenesin 600 mg modified-release oral tablet) RECKITT BENCKISER (CANADA) INC","ADDED"
"02434849","TEVA-ALMOTRIPTAN (almotriptan (almotriptan malate) 12.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02434946","APO-ZOLPIDEM ODT (zolpidem tartrate 10 mg orodispersible tablet) APOTEX INC","ADDED"
"02435411","SIMBRINZA (brimonidine tartrate 0.2 % and brinzolamide 1 % ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02435837","CINTAS ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD","ADDED"
"02436159","APO-ZOLPIDEM ODT (zolpidem tartrate 5 mg orodispersible tablet) APOTEX INC","ADDED"
"02436175","PMS-ZOLPIDEM ODT (zolpidem tartrate 5 mg orodispersible tablet) PHARMASCIENCE INC","ADDED"
"02436183","PMS-ZOLPIDEM ODT (zolpidem tartrate 10 mg orodispersible tablet) PHARMASCIENCE INC","ADDED"
"02436256","ACT LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) ACTAVIS PHARMA COMPANY","ADDED"
"02436736","CLÉO-35 (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) ASPRI PHARMA CANADA INC","ntp_code: ""9000797"" -> ""NA""
ntp_formal_name: ""cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet"" -> ""cyproterone acetate 2 mg and ethinyl estradiol 0.035 mg oral tablet"""
"02436892","CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (chlorhexidine gluconate 0.12 % gargle/mouthwash) SAGE PRODUCTS LLC","ADDED"
"02437147","PRECEDEX (dexmedetomidine (dexmedetomidine hydrochloride) 4 mcg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02437384","PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC","ADDED"
"02437503","JINARC (tolvaptan 15 mg oral tablet with tolvaptan 45 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ntp_code: ""9006613"" -> ""NA""
ntp_formal_name: ""tolvaptan 15 mg oral tablet with tolvaptan 45 mg oral tablet"" -> ""tolvaptan 45 mg and tolvaptan 15 mg oral tablet"""
