mp_code,mp_formal_name,changes
"02440458","PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC","tm_code: ""41dec1a94f0f0ffe8c75e49f98996ed8"" -> ""8001615"""
"02440601","REVLIMID (lenalidomide 20 mg oral capsule) CELGENE INC","ADDED"
"02440970","FETZIMA (levomilnacipran (levomilnacipran hydrochloride) 20 mg prolonged-release oral capsule) ALLERGAN INC","ADDED"
"02440989","FETZIMA (levomilnacipran (levomilnacipran hydrochloride) 40 mg prolonged-release oral capsule) ALLERGAN INC","ADDED"
"02440997","FETZIMA (levomilnacipran (levomilnacipran hydrochloride) 80 mg prolonged-release oral capsule) ALLERGAN INC","ADDED"
"02441004","FETZIMA (levomilnacipran (levomilnacipran hydrochloride) 120 mg prolonged-release oral capsule) ALLERGAN INC","ADDED"
"02441241","ERGONOVINE MALEATE INJECTION (ergonovine maleate 0.25 mg per 1 mL solution for injection ampoule) TELIGENT OU","ADDED"
"02441489","GRASTOFIL (filgrastim 300 mcg per 0.5 mL solution for injection syringe) APOTEX INC","ADDED"
"02441624","TEVA-CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""52a624241d4cc518b719672757fc515f"" -> ""8001616"""
"02441632","TEVA-CINACALCET (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""52a624241d4cc518b719672757fc515f"" -> ""8001616"""
"02441640","TEVA-CINACALCET (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""52a624241d4cc518b719672757fc515f"" -> ""8001616"""
"02442426","PMS-DORZOLAMIDE-TIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) PHARMASCIENCE INC","ADDED"
"02442612","KALYDECO (ivacaftor 50 mg granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","tm_code: ""1c61238b32850f78c44c32bcb01ed6ec"" -> ""8001663"""
"02442620","KALYDECO (ivacaftor 75 mg granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","tm_code: ""1c61238b32850f78c44c32bcb01ed6ec"" -> ""8001663"""
"02443333","CAVILON MOISTURE BARRIER OINTMENT (dimethicone 10 % and white petrolatum 68.4 % cutaneous ointment) 3M CANADA COMPANY","ADDED"
"02443910","BELKYRA (deoxycholic acid 20 mg per 2 mL solution for injection vial) KYTHERA BIOPHARMACEUTICALS, INC.","ntp_code: ""3368c7e2c3ee5ee51c73b6f1bae489f2"" -> ""9012956""
tm_code: ""2ffbeaa8053b2eb82ab5ae825757ebf1"" -> ""8001629"""
"02444615","STRENSIQ (asfotase alfa 18 mg per 0.45 mL solution for injection vial) ALEXION PHARMA GMBH","ntp_code: ""29375fd550d57923a744e690a04e4150"" -> ""9012895""
tm_code: ""7f1ba0b742de385675aeba56c80d6136"" -> ""8001569"""
"02444623","STRENSIQ (asfotase alfa 28 mg per 0.7 mL solution for injection vial) ALEXION PHARMA GMBH","ntp_code: ""3509ebc752d1b840ac20e70737dd5936"" -> ""9012896""
tm_code: ""7f1ba0b742de385675aeba56c80d6136"" -> ""8001569"""
"02444631","STRENSIQ (asfotase alfa 40 mg per 1 mL solution for injection vial) ALEXION PHARMA GMBH","ntp_code: ""b88e936c4f4fc97df561a6f161a57a09"" -> ""9012897""
tm_code: ""7f1ba0b742de385675aeba56c80d6136"" -> ""8001569"""
"02444658","STRENSIQ (asfotase alfa 80 mg per 0.8 mL solution for injection vial) ALEXION PHARMA GMBH","ntp_code: ""620322ea8f089ba2dc3d2be76a8a1244"" -> ""9012898""
tm_code: ""7f1ba0b742de385675aeba56c80d6136"" -> ""8001569"""
"02445301","PERGOVERIS (follitropin alfa 150 unit per vial and lutropin alfa 75 unit per vial with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02445573","OPTI-TEARS ALLERGY (naphazoline hydrochloride 0.025 % and pheniramine maleate 0.3 % ophthalmic drops) ALCON CANADA INC","ADDED"
"02445727","REVESTIVE (teduglutide 5 mg per vial powder for solution for injection with diluent solution syringe) SHIRE PHARMACEUTICALS IRELAND LIMITED","ntp_code: ""b5ab8547645ea6249b0432bdc3a5d591"" -> ""9013023"""
"02445824","INDAPAMIDE (indapamide 1.25 mg oral tablet) SANIS HEALTH INC","DELETED"
"02446170","ALLERGY FORMULA ELIXIR (diphenhydramine hydrochloride 12.5 mg per 5 mL oral solution) TEVA CANADA LIMITED","ADDED"
"02446626","OPDIVO (nivolumab 40 mg per 4 mL solution for injection vial) BRISTOL-MYERS SQUIBB CANADA","ntp_code: ""46ddddd2a47fa3cfe468cafbcfb676a5"" -> ""9013017""
tm_code: ""ce42bc584da51c720a4ee5b234bfa0b4"" -> ""8001676"""
"02446634","OPDIVO (nivolumab 10 mg per mL solution for injection vial) BRISTOL-MYERS SQUIBB CANADA","ntp_code: ""0f9b229db72b01854858e9a85c8fc0c2"" -> ""9013016""
tm_code: ""ce42bc584da51c720a4ee5b234bfa0b4"" -> ""8001676"""
"02446731","EVOTAZ (atazanavir (atazanavir sulfate) 300 mg and cobicistat 150 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02447096","PRIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) PHARMAPAR INC","ADDED"
"02447711","TECHNIVIE (ombitasvir 12.5 mg and paritaprevir 75 mg and ritonavir 50 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02448505","VAN-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) VANC PHARMACEUTICALS INC","ADDED"
"02448599","TRULICITY (dulaglutide 0.375 mg per 0.5 mL solution for injection syringe) ELI LILLY CANADA INC","mp_formal_name: ""TRULICITY (dulaglutide 0.375 mg per 0.5 mL solution for injection syringe) ELI LILLY CANADA INC"" -> ""TRULICITY (dulaglutide 0.75 mg per 0.5 mL solution for injection syringe) ELI LILLY CANADA INC""
ntp_code: ""45512b7a3889ea8d9d9bd8beeaa58850"" -> ""1244c0332705302d22048ac9110a21cb""
ntp_formal_name: ""dulaglutide 0.375 mg per 0.5 mL solution for injection syringe"" -> ""dulaglutide 0.75 mg per 0.5 mL solution for injection syringe""
tm_code: ""bda157491e07581dd1301b921620c0b3"" -> ""8001639"""
"02448602","TRULICITY (dulaglutide 0.75 mg per 0.5 mL solution for injection pen) ELI LILLY CANADA INC","mp_formal_name: ""TRULICITY (dulaglutide 0.75 mg per 0.5 mL solution for injection pen) ELI LILLY CANADA INC"" -> ""TRULICITY (dulaglutide 1.5 mg per 0.5 mL solution for injection pen) ELI LILLY CANADA INC""
ntp_code: ""4917cd1515192ead8b3b70e70a2df0a5"" -> ""db295e6705046932950b51085d87f4d8""
ntp_formal_name: ""dulaglutide 0.75 mg per 0.5 mL solution for injection pen"" -> ""dulaglutide 1.5 mg per 0.5 mL solution for injection pen""
tm_code: ""bda157491e07581dd1301b921620c0b3"" -> ""8001639"""
"02448610","BYDUREON (exenatide 2 mg powder for prolonged-release suspension for injection with diluent solultion per pen) ASTRAZENECA CANADA INC","ntp_code: ""202d2cfc86b1c06a31d52587394ec600"" -> ""9012969"""
"02448866","SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC","tm_code: ""41dec1a94f0f0ffe8c75e49f98996ed8"" -> ""8001615"""
"02449420","SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC","tm_code: ""41dec1a94f0f0ffe8c75e49f98996ed8"" -> ""8001615"""
"02449609","OPTI-TEARS RED EYE (naphazoline hydrochloride 0.1 % ophthalmic drops) ALCON CANADA INC","tm_code: ""a9ac7724131830334babf1609ba74224"" -> ""2061c1cb004b59b3a3bcfc1baf90e2db""
tm_formal_name: ""naphazoline hydrochloride"" -> ""naphazoline"""
"02449684","ZENSA (lidocaine 5 % cutaneous cream) ALERA SKIN CARE PRODUCTS INC.","ADDED"
"02450267","AFINITOR (everolimus 7.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""bf53ce576b9716aaff4397db1e1b12c4"" -> ""8001650"""
"02450283","BLINCYTO (blinatumomab 38.5 mcg per vial powder for solution for injection with solution stabilizer) AMGEN CANADA INC","ntp_code: ""d15a8ae23d969ff9cedafc2482495933"" -> ""9012913""
tm_code: ""5d15507a3cddb4447a4d3bae99a17426"" -> ""8001592"""
"02450291","LENVIMA (lenvatinib (lenvatinib mesylate) 24 mg oral capsule) EISAI LIMITED","ADDED"
"02450305","LENVIMA (lenvatinib (lenvatinib mesylate) 20 mg oral capsule) EISAI LIMITED","ADDED"
"02450313","LENVIMA (lenvatinib (lenvatinib mesylate) 14 mg oral capsule) EISAI LIMITED","ADDED"
"02450321","LENVIMA (lenvatinib (lenvatinib mesylate) 10 mg oral capsule) EISAI LIMITED","ADDED"
"02451034","KYPROLIS (carfilzomib 60 mg per vial powder for solution for injection) AMGEN CANADA INC","tm_code: ""acb8af885647d19f760bf01987644b0f"" -> ""8001612"""
"02451271","VAN-DORZOLAMIDE-TIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) VANC PHARMACEUTICALS INC","ADDED"
"02451298","MUSCLE AND BACK PAIN RELIEF (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02451379","ORKAMBI (ivacaftor 125 mg and lumacaftor 200 mg oral tablet) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","tm_code: ""fdb18551517a97cd228056be92b300be"" -> ""8001664"""
"02452219","JADENU (deferasirox 90 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""a361de1944c94e68e8ec09dc10081b81"" -> ""8001626"""
"02452227","JADENU (deferasirox 180 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""a361de1944c94e68e8ec09dc10081b81"" -> ""8001626"""
"02452235","JADENU (deferasirox 360 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""a361de1944c94e68e8ec09dc10081b81"" -> ""8001626"""
"02452286","MAR-TADALAFIL (tadalafil 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02452340","COTELLIC (cobimetinib (cobimetinib fumarate) 20 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","tm_code: ""01f7f19cd9e00b7c8abd305ac1671e7d"" -> ""8001619"""
"02452456","BORTEZOMIB FOR INJECTION (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) DR REDDYS LABORATORIES LTD","tm_code: ""078ce846d23a61e02d1edb518ce5e784"" -> ""8001593"""
"02452693","APO-CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) APOTEX INC","tm_code: ""52a624241d4cc518b719672757fc515f"" -> ""8001616"""
"02452707","APO-CINACALCET (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) APOTEX INC","tm_code: ""52a624241d4cc518b719672757fc515f"" -> ""8001616"""
"02452715","APO-CINACALCET (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) APOTEX INC","tm_code: ""52a624241d4cc518b719672757fc515f"" -> ""8001616"""
"02452936","BRIVLERA (brivaracetam 10 mg oral tablet) UCB CANADA INC","tm_code: ""83cfd83efffd5921a3a5b2ed5057ebf4"" -> ""8001598"""
"02452944","BRIVLERA (brivaracetam 25 mg oral tablet) UCB CANADA INC","tm_code: ""83cfd83efffd5921a3a5b2ed5057ebf4"" -> ""8001598"""
"02452952","BRIVLERA (brivaracetam 50 mg oral tablet) UCB CANADA INC","tm_code: ""83cfd83efffd5921a3a5b2ed5057ebf4"" -> ""8001598"""
"02452960","BRIVLERA (brivaracetam 75 mg oral tablet) UCB CANADA INC","tm_code: ""83cfd83efffd5921a3a5b2ed5057ebf4"" -> ""8001598"""
"02452979","BRIVLERA (brivaracetam 100 mg oral tablet) UCB CANADA INC","tm_code: ""83cfd83efffd5921a3a5b2ed5057ebf4"" -> ""8001598"""
"02454130","BLEXTEN (bilastine 20 mg oral tablet) ARALEZ PHARMACEUTICALS TRADING DAC","tm_code: ""fa6c900b635aba7f921f777c3cbbef0d"" -> ""8001590"""
"02454343","PRAXBIND (idarucizumab 2500 mg per 50 mL solution for injection vial) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02454386","PMS-ERLOTINIB (erlotinib (erlotinib hydrochloride) 100 mg oral tablet) PHARMASCIENCE INC","tm_code: ""1e85826851ff25bc63a6869d747e7e8a"" -> ""8001646"""
"02454394","PMS-ERLOTINIB (erlotinib (erlotinib hydrochloride) 150 mg oral tablet) PHARMASCIENCE INC","tm_code: ""1e85826851ff25bc63a6869d747e7e8a"" -> ""8001646"""
"02454548","GRASTOFIL (filgrastim 480 mcg per 0.8 mL solution for injection syringe) APOTEX INC","ADDED"
"02455102","TALTZ AUTOINJECTOR (ixekizumab 80 mg per 1 mL solution for injection syringe) ELI LILLY CANADA INC","ADDED"
"02455110","TALTZ SYRINGE (ixekizumab 80 mg per 1 mL solution for injection syringe) ELI LILLY CANADA INC","ADDED"
"02455323","BRENZYS (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","ntp_code: ""b39291b3cd90f45e87915166605fb5dd"" -> ""9012968"""
"02455331","BRENZYS (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","ntp_code: ""b39291b3cd90f45e87915166605fb5dd"" -> ""9012968"""
"02455838","CAVILON DURABLE BARRIER CREAM (dimethicone 1.3 % cutaneous cream) 3M CANADA COMPANY","tm_code: ""524888e8296263704e67353907ccca94"" -> ""8001633"""
"02455870","MOSASPRAY (mometasone furoate (mometasone furoate monohydrate) 50 mcg per spray nasal spray) SANDOZ CANADA INCORPORATED","DELETED"
"02455951","DARZALEX (daratumumab 100 mg per 5 mL solution for injection vial) JANSSEN INC","ADDED"
"02455978","DARZALEX (daratumumab 400 mg per 20 mL solution for injection vial) JANSSEN INC","ADDED"
"02456524","ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 50 mg per mL solution for injection) STERIMAX INC","ADDED"
"02456532","BEPREVE (bepotastine besilate 1.5 % ophthalmic drops) BAUSCH & LOMB INC","tm_code: ""dca0b9bbc1378056f68cd8ec4f60fea3"" -> ""8001582"""
"02456796","NINLARO (ixazomib (ixazomib citrate) 2.3 mg oral capsule) TAKEDA CANADA INC","ADDED"
"02456818","NINLARO (ixazomib (ixazomib citrate) 3 mg oral capsule) TAKEDA CANADA INC","ADDED"
"02456826","NINLARO (ixazomib (ixazomib citrate) 4 mg oral capsule) TAKEDA CANADA INC","ADDED"
"02456915","COPAXONE (glatiramer acetate 40 mg per mL solution for injection) TEVA CANADA LIMITED","ADDED"
"02456958","HEPARIN SODIUM INJECTION USP (heparin sodium 5000 unit per 0.5 mL solution for injection syringe) STERINOVA INC","ntp_code: ""23bc7c0bec328d81e0ba0e556473cb19"" -> ""9012995"""
"02456982","NEOCITRAN EXTRA STRENGTH COLD & SINUS NIGHT - APPLE CINNAMON (acetaminophen 650 mg per pck and pheniramine maleate 20 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02457113","ZYTIGA (abiraterone acetate 500 mg oral tablet) JANSSEN INC","tm_code: ""11132a32e01a148874091fa148cdfa6e"" -> ""8001549"""
"02457490","TARO-CAPECITABINE (capecitabine 150 mg oral tablet) TARO PHARMACEUTICALS INC","tm_code: ""98dff93ef4eecdfe1514d96f0f89664a"" -> ""8001607"""
"02457504","TARO-CAPECITABINE (capecitabine 500 mg oral tablet) TARO PHARMACEUTICALS INC","tm_code: ""98dff93ef4eecdfe1514d96f0f89664a"" -> ""8001607"""
"02457512","ANTIBIOTIC DROPS (gramicidin 0.025 mg per mL and polymyxin b sulfate 10000 unit per mL ophthalmic/otic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02457717","MDK-NITISINONE (nitisinone 2 mg oral capsule) MENDELIKABS INC","tm_code: ""6257ac42f91f458cf5a0c37a0af086cc"" -> ""8001675"""
"02457725","MDK-NITISINONE (nitisinone 5 mg oral capsule) MENDELIKABS INC","tm_code: ""6257ac42f91f458cf5a0c37a0af086cc"" -> ""8001675"""
"02457733","MDK-NITISINONE (nitisinone 10 mg oral capsule) MENDELIKABS INC","tm_code: ""6257ac42f91f458cf5a0c37a0af086cc"" -> ""8001675"""
"02458101","AVON MOISTURE THERAPY ULTRA HYDRATION (petrolatum 60.1 % cutaneous ointment) AVON CANADA INC","ADDED"
"02458136","ALECENSARO (alectinib (alectinib hydrochloride) 150 mg oral capsule) HOFFMANN-LA ROCHE LIMITED","tm_code: ""b89505558a402c1ab92c51e6cf1c0696"" -> ""8001556"""
"02458616","NITISINONE TABLETS (nitisinone 2 mg oral tablet) CYCLE PHARMACEUTICALS LTD","tm_code: ""6257ac42f91f458cf5a0c37a0af086cc"" -> ""8001675"""
"02458624","NITISINONE TABLETS (nitisinone 5 mg oral tablet) CYCLE PHARMACEUTICALS LTD","tm_code: ""6257ac42f91f458cf5a0c37a0af086cc"" -> ""8001675"""
"02458632","NITISINONE TABLETS (nitisinone 10 mg oral tablet) CYCLE PHARMACEUTICALS LTD","tm_code: ""6257ac42f91f458cf5a0c37a0af086cc"" -> ""8001675"""
"02458640","LIXIANA (edoxaban (edoxaban tosylate) 15 mg oral tablet) SERVIER CANADA INC","ADDED"
"02458659","LIXIANA (edoxaban (edoxaban tosylate) 30 mg oral tablet) SERVIER CANADA INC","ADDED"
"02458667","LIXIANA (edoxaban (edoxaban tosylate) 60 mg oral tablet) SERVIER CANADA INC","ADDED"
"02458705","ANTIBIOTIC EAR DROPS (gramicidin 0.025 mg per mL and polymyxin b (polymyxin b sulfate) 10000 unit per mL otic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02458713","ANTIBIOTIC EYE DROPS (gramicidin 0.025 mg per mL and polymyxin b (polymyxin b sulfate) 10000 unit per mL ophthalmic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02459027","COVERGIRL VITALIST ELIXIR FOUNDATION (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","tm_code: ""4681562c4db92e8fb9240d5a85ad0537"" -> ""8001643"""
"02459418","REVLIMID (lenalidomide 2.5 mg oral capsule) CELGENE INC","ADDED"
"02459655","OTIXAL (ciprofloxacin (ciprofloxacin hydrochloride) 0.3 % and fluocinolone acetonide 0.025 % otic drops) PEDIAPHARM INC","ADDED"
"02459698","ORFADIN (nitisinone 2 mg oral capsule) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","tm_code: ""6257ac42f91f458cf5a0c37a0af086cc"" -> ""8001675"""
"02459701","ORFADIN (nitisinone 5 mg oral capsule) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","tm_code: ""6257ac42f91f458cf5a0c37a0af086cc"" -> ""8001675"""
"02459728","ORFADIN (nitisinone 10 mg oral capsule) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","tm_code: ""6257ac42f91f458cf5a0c37a0af086cc"" -> ""8001675"""
"02459736","ORFADIN (nitisinone 20 mg oral capsule) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","tm_code: ""6257ac42f91f458cf5a0c37a0af086cc"" -> ""8001675"""
"02459841","VICKS SINEX PRESSURE & PAIN (acetaminophen 325 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02459930","KYPROLIS (carfilzomib 10 mg per vial powder for solution for injection) AMGEN CANADA INC","tm_code: ""acb8af885647d19f760bf01987644b0f"" -> ""8001612"""
"02459949","KYPROLIS (carfilzomib 30 mg per vial powder for solution for injection) AMGEN CANADA INC","tm_code: ""acb8af885647d19f760bf01987644b0f"" -> ""8001612"""
"02459973","LANCORA (ivabradine (ivabradine hydrochloride) 5 mg oral tablet) SERVIER CANADA INC","ADDED"
"02459981","LANCORA (ivabradine (ivabradine hydrochloride) 7.5 mg oral tablet) SERVIER CANADA INC","ADDED"
"02460351","ILARIS (canakinumab 150 mg per 1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""0b142822fa9d03752239390affde5c03"" -> ""9012928""
tm_code: ""3c7a2fbfe863502f28a71c6cc3bc9af2"" -> ""8001606"""
"02460513","24HR NASAL ALLERGY RELIEF (fluticasone propionate 50 mcg nasal spray) APOTEX INC","DELETED"
"02460645","BUPIVACAINE HYDROCHLORIDE IN DEXTROSE INJECTION USP (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) STERIMAX INC","ntp_code: ""2c89e8325b7936ca9c622292823bd666"" -> ""9012918""
tm_code: ""c86df789b054aef55e4ed9a7333f234c"" -> ""8001600"""
"02460661","GLATECT (glatiramer acetate 20 mg per mL solution for injection) PHARMASCIENCE INC","ADDED"
"02460890","VIBERZI (eluxadoline 75 mg oral tablet) ALLERGAN PHARMA CO.","ADDED"
"02460904","VIBERZI (eluxadoline 100 mg oral tablet) ALLERGAN PHARMA CO.","ADDED"
"02461501","ACCEL-SEVELAMER (sevelamer carbonate 800 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02461544","APO-DEFERASIROX (deferasirox 125 mg dispersible oral tablet) APOTEX INC","tm_code: ""a361de1944c94e68e8ec09dc10081b81"" -> ""8001626"""
"02461552","APO-DEFERASIROX (deferasirox 250 mg dispersible oral tablet) APOTEX INC","tm_code: ""a361de1944c94e68e8ec09dc10081b81"" -> ""8001626"""
"02461560","APO-DEFERASIROX (deferasirox 500 mg dispersible oral tablet) APOTEX INC","tm_code: ""a361de1944c94e68e8ec09dc10081b81"" -> ""8001626"""
"02461749","REXULTI (brexpiprazole 0.25 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","tm_code: ""b46e8c1b820c8eaf889d38eacd0ff894"" -> ""8001597"""
"02461757","REXULTI (brexpiprazole 0.5 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","tm_code: ""b46e8c1b820c8eaf889d38eacd0ff894"" -> ""8001597"""
"02461765","REXULTI (brexpiprazole 1 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","tm_code: ""b46e8c1b820c8eaf889d38eacd0ff894"" -> ""8001597"""
"02461773","REXULTI (brexpiprazole 2 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","tm_code: ""b46e8c1b820c8eaf889d38eacd0ff894"" -> ""8001597"""
"02461781","REXULTI (brexpiprazole 3 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","tm_code: ""b46e8c1b820c8eaf889d38eacd0ff894"" -> ""8001597"""
"02461803","REXULTI (brexpiprazole 4 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","tm_code: ""b46e8c1b820c8eaf889d38eacd0ff894"" -> ""8001597"""
"02461862","APO-ERLOTINIB (erlotinib (erlotinib hydrochloride) 25 mg oral tablet) APOTEX INC","tm_code: ""1e85826851ff25bc63a6869d747e7e8a"" -> ""8001646"""
"02461870","APO-ERLOTINIB (erlotinib (erlotinib hydrochloride) 100 mg oral tablet) APOTEX INC","tm_code: ""1e85826851ff25bc63a6869d747e7e8a"" -> ""8001646"""
"02461889","APO-ERLOTINIB (erlotinib (erlotinib hydrochloride) 150 mg oral tablet) APOTEX INC","tm_code: ""1e85826851ff25bc63a6869d747e7e8a"" -> ""8001646"""
"02462540","ALEXANDER'S RASH EASE - SPORT CREAM (white petrolatum 88.7 % and zinc oxide 5 % cutaneous cream) ALTACOMP ENTERPRISES INC","ADDED"
"02462729","DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 250 mg per 20 mL solution for injection vial) TELIGENT OU","ntp_code: ""0e077e1d32ddd0ed1ef3f2622997e561"" -> ""9012960""
tm_code: ""5958eff01b2007c4758fa2fd982e82db"" -> ""8001636"""
"02462826","AZACITIDINE FOR INJECTION (azacitidine 100 mg per vial powder for suspension for injection) DR REDDYS LABORATORIES LTD","tm_code: ""918183ebe8d737590835d2d1ada752f1"" -> ""8001575"""
"02462834","PRZ-DOMPERIDONE (domperidone (domperidone maleate) 10 mg oral tablet) PHARMARIS CANADA INC","ADDED"
"02462850","ERELZI (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","ntp_code: ""b39291b3cd90f45e87915166605fb5dd"" -> ""9012968"""
"02462869","ERELZI (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","ntp_code: ""b39291b3cd90f45e87915166605fb5dd"" -> ""9012968"""
"02462877","ERELZI (etanercept 12.5 mg per 0.5 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","mp_formal_name: ""ERELZI (etanercept 12.5 mg per 0.5 mL solution for injection syringe) SANDOZ CANADA INCORPORATED"" -> ""ERELZI (etanercept 25 mg per 0.5 mL solution for injection syringe) SANDOZ CANADA INCORPORATED""
ntp_code: ""0e59d3bec3d37d9ce88f744efef0bdb4"" -> ""6f2e0c7b32a2aa1a791447ff5752b501""
ntp_formal_name: ""etanercept 12.5 mg per 0.5 mL solution for injection syringe"" -> ""etanercept 25 mg per 0.5 mL solution for injection syringe"""
"02462990","TECENTRIQ (atezolizumab 1200 mg per 20 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ntp_code: ""19ee830cadbde97bec23f569c1f97f13"" -> ""9012899""
tm_code: ""9051690d7dc9a57dd532825c0f43f68f"" -> ""8001570"""
"02463040","ORKAMBI (ivacaftor 125 mg and lumacaftor 100 mg oral tablet) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","tm_code: ""fdb18551517a97cd228056be92b300be"" -> ""8001664"""
"02463199","REDDY-AZACITIDINE (azacitidine 100 mg per vial powder for suspension for injection) DR REDDYS LABORATORIES LTD","tm_code: ""918183ebe8d737590835d2d1ada752f1"" -> ""8001575"""
"02463520","TARO-DEFERASIROX (deferasirox 125 mg dispersible oral tablet) TARO PHARMACEUTICALS INC","tm_code: ""a361de1944c94e68e8ec09dc10081b81"" -> ""8001626"""
"02463539","TARO-DEFERASIROX (deferasirox 250 mg dispersible oral tablet) TARO PHARMACEUTICALS INC","tm_code: ""a361de1944c94e68e8ec09dc10081b81"" -> ""8001626"""
"02463547","TARO-DEFERASIROX (deferasirox 500 mg dispersible oral tablet) TARO PHARMACEUTICALS INC","tm_code: ""a361de1944c94e68e8ec09dc10081b81"" -> ""8001626"""
"02463733","BUSULFAN FOR INJECTION (busulfan 60 mg per 10 mL solution for injection vial) STERIMAX INC","ntp_code: ""c762d911bec5a3972cceb4dfcb3c02c4"" -> ""9012925""
tm_code: ""2a5eb21f13292133a1b42432d323ff12"" -> ""8001603"""
"02464144","TEVA-ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02464152","TEVA-ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02464160","TEVA-ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02464195","TEVA-ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02464276","ADLYXINE (lixisenatide 0.05 mg per mL solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC","ntp_code: ""d1b9225d18a218cdf0d35591d692c57c"" -> ""9013001"""
"02464284","ADLYXINE (lixisenatide 0.1 mg per mL solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC","ntp_code: ""66300c36200a0c9531b0e65a209e9f1e"" -> ""9013002"""
