drug_code,mp_code,mp_formal_name,mp_fr_description,changes
99389,02504472,LETROZOLE (letrozole 2.5 mg oral tablet) SANIS HEALTH INC,"LETROZOLE (létrozole 2,5 mg comprimé oral) SANIS HEALTH INC",ADDED
99429,02504928,GLEOLAN (aminolevulinic acid hydrochloride 1.5 g per vial powder for oral solution) MEDEXUS INC,"GLEOLAN (chlorhydrate d'acide aminolévulinique 1,5 g par fiole poudre pour solution orale) MEDEXUS INC",ADDED
99460,02505258,HYRIMOZ (adalimumab 20 mg per 0.4 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"HYRIMOZ (adalimumab 20 mg par 0,4 mL solution injectable seringue) SANDOZ CANADA INCORPORATED",ADDED
99489,02505517,BIVALIRUDIN INJECTION (bivalirudin 250 mg per 50 mL solution for injection vial) AVIR PHARMA INC.,BIVALIRUDIN INJECTION (bivalirudine 250 mg par 50 mL solution injectable fiole) AVIR PHARMA INC.,ADDED
99498,02505614,TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) TAKEDA CANADA INC,TAKHZYRO (lanadélumab 300 mg par 2 mL solution injectable seringue) TAKEDA CANADA INC,"mp_formal_name: ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""TAKHZYRO (lanadélumab 300 mg par 2 mL solution injectable seringue) SHIRE PHARMA CANADA ULC"" -> ""TAKHZYRO (lanadélumab 300 mg par 2 mL solution injectable seringue) TAKEDA CANADA INC"""
99536,02506009,ZEPOSIA (ozanimod (ozanimod hydrochloride) 0.23 mg oral capsule with ozanimod (ozanimod hydrochloride) 0.46 mg oral capsule) CELGENE INC,"ZEPOSIA (ozanimod (chlorhydrate d'ozanimod) 0,23 mg capsule orale avec ozanimod (chlorhydrate d'ozanimod) 0,46 mg capsule orale) CELGENE INC",ADDED
99554,02506203,TARO-CLOBETASOL SHAMPOO (clobetasol propionate 0.05 % shampoo) TARO PHARMACEUTICALS INC,"TARO-CLOBETASOL SHAMPOO (propionate de clobétasol 0,05 % shampoing) TARO PHARMACEUTICALS INC",ADDED
99555,02506211,HERZUMA (trastuzumab 150 mg per vial powder for solution for injection) CELLTRION HEALTHCARE CO LTD,HERZUMA (trastuzumab 150 mg par fiole poudre pour solution injectable) CELLTRION HEALTHCARE CO LTD,ADDED
99652,02507110,JAMP LAMIVUDINE (lamivudine 150 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LAMIVUDINE (lamivudine 150 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99653,02507129,JAMP LAMIVUDINE (lamivudine 300 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LAMIVUDINE (lamivudine 300 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99741,02508052,TAVALISSE (fostamatinib (fostamatinib disodium) 100 mg oral tablet) RIGEL PHARMACEUTICALS INC.,TAVALISSE (fostamatinib (fostamatinib disodique) 100 mg comprimé oral) RIGEL PHARMACEUTICALS INC.,ADDED
99742,02508060,TAVALISSE (fostamatinib (fostamatinib disodium) 150 mg oral tablet) RIGEL PHARMACEUTICALS INC.,TAVALISSE (fostamatinib (fostamatinib disodique) 150 mg comprimé oral) RIGEL PHARMACEUTICALS INC.,ADDED
99744,02508087,TRI-CIRA 21 (ethinyl estradiol 35 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet) APOTEX INC,TRI-CIRA 21 (éthinylestradiol 35 mcg et norgestimate 180 mcg comprimé oral avec éthinylestradiol 35 mcg et norgestimate 215 mcg comprimé oral avec éthinylestradiol 35 mcg et norgestimate 250 mcg comprimé oral) APOTEX INC,ADDED
99745,02508095,TRI-CIRA 28 (ethinyl estradiol 35 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet with lactose oral tablet) APOTEX INC,TRI-CIRA 28 (éthinylestradiol 35 mcg et norgestimate 180 mcg comprimé oral avec éthinylestradiol 35 mcg et norgestimate 215 mcg comprimé oral avec éthinylestradiol 35 mcg et norgestimate 250 mcg comprimé oral avec lactose comprimé oral) APOTEX INC,ADDED
99856,02509253,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 25 mg per vial powder for solution for injection) AURO PHARMA INC,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (chlorhydrate de bendamustine 25 mg par fiole poudre pour solution injectable) AURO PHARMA INC,ADDED
99857,02509261,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) AURO PHARMA INC,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (chlorhydrate de bendamustine 100 mg par fiole poudre pour solution injectable) AURO PHARMA INC,ADDED
99902,02509733,INCRELEX (mecasermin 40 mg per 4 mL solution for injection vial) IPSEN BIOPHARMACEUTICALS CANADA INC,INCRELEX (mécasermine 40 mg par 4 mL solution injectable fiole) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
99961,02510383,POLY ANTIBIOTIC OINTMENT (bacitracin 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment) THE AVON COMPANY CANADA LIMITED,POLY ANTIBIOTIC OINTMENT (bacitracine 500 unité par g et polymyxine B (sulfate de polymyxine B) 10000 unité par g pommade cutanée) THE AVON COMPANY CANADA LIMITED,ADDED
100219,02512947,COVISHIELD (ChAdOx1-S (recombinant) 50000000000 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC.,"COVISHIELD (ChAdOx1-S (recombinant) 50000000000 particules virales par 0,5 mL solution injectable 5 mL fiole) VERITY PHARMACEUTICALS INC.",ADDED
NA,77700486,FENTANYL CITRATE INJECTION SDZ (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED,FENTANYL CITRATE INJECTION SDZ (fentanyl (citrate de fentanyl) 100 mcg par 2 mL solution injectable ampoule) SANDOZ CANADA INCORPORATED,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200514"" -> ""20130221"""
NA,77700487,FENTANYL CITRATE INJECTION SDZ (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED,FENTANYL CITRATE INJECTION SDZ (fentanyl (citrate de fentanyl) 500 mcg par 10 mL solution injectable ampoule) SANDOZ CANADA INCORPORATED,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200514"" -> ""20130221"""
