drug_code,mp_code,mp_formal_name,mp_fr_description,changes
99027,02500604,HAMOL (benzalkonium chloride 0.13 % cutaneous gel) AK-PAK RICCI,"HAMOL (chlorure de benzalkonium 0,13 % gel cutané) AK-PAK RICCI",ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"BM-SAN (triclosan 0,3 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99072,02501074,VINDA ANTIBACTERIAL WIPES (benzethonium chloride 0.13 % wipe) GRAND OCEAN INTERNATIONAL TRADING LTD,"VINDA ANTIBACTERIAL WIPES (chlorure de benzéthonium 0,13 % lingette) GRAND OCEAN INTERNATIONAL TRADING LTD",ADDED
99097,02501341,SUNSHINE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL,"SUNSHINE HAND SANITIZER (chlorure de benzalkonium 0,1 % solution pour application cutanée) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL",ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,"DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) UNILEVER CANADA",ADDED
99164,02502100,ELEMENTAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) EASY WAY CLEANING PRODUCTS LIMITED,"ELEMENTAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) EASY WAY CLEANING PRODUCTS LIMITED",ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"ANTI-MICROBE M (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,"HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,"TRIPLE RAIN HAND SANITIZER (chlorure de benzalkonium 0,125 % vaporisation cutanée) KIKSTICK SAFETY LTD",ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99255,02503042,SPA SOAP 2 X ULTRA CLEANSING LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,"SPA SOAP 2 X ULTRA CLEANSING LIQUID SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) SANTE MANUFACTURING INC.",ADDED
99256,02503050,SPA SOAP LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,"SPA SOAP LIQUID SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) SANTE MANUFACTURING INC.",ADDED
99263,02503123,PMS-FLUTICASONE HFA (fluticasone propionate 125 mcg per actuation pressurized inhalation) PHARMASCIENCE INC,PMS-FLUTICASONE HFA (propionate de fluticasone 125 mcg par actionnement inhalation en flacon pressurisé) PHARMASCIENCE INC,ADDED
99512,02505851,LUXTURNA (voretigene neparvovec 2.5e12 vg per 0.5 mL solution for injection vial with diluent solution) NOVARTIS PHARMACEUTICALS CANADA INC,"LUXTURNA (voretigène néparvovec 2,5e12 vecteurs génomiques par 0,5 mL solution injectable fiole avec solution diluante) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
99682,02507420,ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) NORTHWEST BUFFALO TRADING COMPANY,"ANTIBACTERIAL WIPES (chlorure de benzalkonium 0,13 % lingette) NORTHWEST BUFFALO TRADING COMPANY",ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99758,02508206,ALCOHOL-FREE GEL HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous gel) LES ENTREPRISES STEFMAR INC.,"ALCOHOL-FREE GEL HAND SANITIZER (chlorure de benzalkonium 0,15 % gel cutané) LES ENTREPRISES STEFMAR INC.",ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,"REFRESH ANTIBAC FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SC JOHNSON PROFESSIONAL CA INC",ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,"UPMAID ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) UPMAID TECHNOLOGIES INC.",ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,"BIO-ODEUR (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRODUITS BIO-EXPERT INC.",ADDED
99942,02510189,MEDISANI ANTI-BACTERIAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) MEDISANI SOLUTIONS INC.,"MEDISANI ANTI-BACTERIAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) MEDISANI SOLUTIONS INC.",ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,"GERMS BE GONE ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) BRANDS INTERNATIONAL CORPORATION",ADDED
100016,02510898,HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) 1 SPRITZ SOLUTIONS LIMITED,"HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) 1 SPRITZ SOLUTIONS LIMITED",ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,"ENVIRO FRESH HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) ENVIRO FRESH",ADDED
100083,02511649,M-NIFEDIPINE ER (nifedipine 60 mg prolonged-release oral tablet) MANTRA PHARMA INC,M-NIFEDIPINE ER (nifédipine 60 mg comprimé oral à libération prolongée) MANTRA PHARMA INC,ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,"VISION ANTIBACTERIAL HAND SOAP (chloroxylénol 0,5 % solution pour application cutanée) LAWRASON'S INC",ADDED
100166,02512378,EZ PUR HAND SANITIZER FOR KIDS (benzalkonium chloride 0.15 % cutaneous spray) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER FOR KIDS (chlorure de benzalkonium 0,15 % vaporisation cutanée) PRELAM ENTERPRISES LIMITED",ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100263,02513420,ARSENIC TRIOXIDE FOR INJECTION (arsenic trioxide 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ARSENIC TRIOXIDE FOR INJECTION (trioxyde d'arsénic 10 mg par 10 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,ADDED
100293,02513749,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION,"GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0,4 mg par 2 mL solution injectable fiole) JAMP PHARMA CORPORATION",ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 160 mg par 2 mL et thrombine humaine 1000 unité par 2 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 400 mg par 5 mL et thrombine humaine 2500 unité par 5 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,"ANTIBACTERIAL FOAMING SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) DOLLARAMA L.P.",ADDED
100436,02514966,MAR-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC,MAR-ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) MARCAN PHARMACEUTICALS INC,ADDED
100437,02514974,MAR-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC,MAR-ONDANSETRON ODT (ondansétron 8 mg comprimé orodispersible) MARCAN PHARMACEUTICALS INC,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) JAMP PHARMA CORPORATION,ADDED
100586,02516519,BIO-SOLIFENACIN (solifenacin succinate 5 mg oral tablet) BIOMED PHARMA,BIO-SOLIFENACIN (succinate de solifénacine 5 mg comprimé oral) BIOMED PHARMA,ADDED
100587,02516527,BIO-SOLIFENACIN (solifenacin succinate 10 mg oral tablet) BIOMED PHARMA,BIO-SOLIFENACIN (succinate de solifénacine 10 mg comprimé oral) BIOMED PHARMA,ADDED
100646,02517124,PMSC-CELECOXIB (celecoxib 200 mg oral capsule) PHARMASCIENCE INC,PMSC-CELECOXIB (célécoxib 200 mg capsule orale) PHARMASCIENCE INC,ADDED
100752,02518201,RED EYE TRIPLE ACTION (polyethylene glycol 400 1 % and tetrahydrozoline hydrochloride 0.05 % ophthalmic drops) JOHNSON & JOHNSON INC,"RED EYE TRIPLE ACTION (polyethylene glycol 400 1 % et chlorhydrate de tétrahydrozoline 0,05 % gouttes ophtalmiques) JOHNSON & JOHNSON INC",ADDED
100753,02518228,RED EYE WORKPLACE (polyethylene glycol 400 1 % and tetrahydrozoline hydrochloride 0.05 % ophthalmic drops) JOHNSON & JOHNSON INC,"RED EYE WORKPLACE (polyethylene glycol 400 1 % et chlorhydrate de tétrahydrozoline 0,05 % gouttes ophtalmiques) JOHNSON & JOHNSON INC",ADDED
100835,02519070,"DIASTAT (diazepam 10 mg per 2 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 10 mg par 2 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.",ADDED
100836,02519089,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 15 mg par 3 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.",ADDED
100851,02519232,ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) JAMP PHARMA CORPORATION,ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) JAMP PHARMA CORPORATION,ADDED
100852,02519240,ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) JAMP PHARMA CORPORATION,ONDANSETRON ODT (ondansétron 8 mg comprimé orodispersible) JAMP PHARMA CORPORATION,ADDED
100871,02519445,PMS-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) PHARMASCIENCE INC,PMS-ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) PHARMASCIENCE INC,ADDED
100872,02519453,PMS-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) PHARMASCIENCE INC,PMS-ONDANSETRON ODT (ondansétron 8 mg comprimé orodispersible) PHARMASCIENCE INC,ADDED
100991,02520710,MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) SANIS HEALTH INC,MOXIFLOXACIN (moxifloxacine (chlorhydrate de moxifloxacine) 400 mg comprimé oral) SANIS HEALTH INC,ADDED
101030,02521075,SANDOZ LURASIDONE (lurasidone hydrochloride 20 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ LURASIDONE (chlorhydrate de lurasidone 20 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101032,02521091,SANDOZ LURASIDONE (lurasidone hydrochloride 40 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ LURASIDONE (chlorhydrate de lurasidone 40 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101033,02521105,SANDOZ LURASIDONE (lurasidone hydrochloride 60 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ LURASIDONE (chlorhydrate de lurasidone 60 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101034,02521113,SANDOZ LURASIDONE (lurasidone hydrochloride 80 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ LURASIDONE (chlorhydrate de lurasidone 80 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101050,02521288,ADTRALZA (tralokinumab 150 mg per mL solution for injection) LEO PHARMA INC,ADTRALZA (tralokinumab 150 mg par mL solution injectable) LEO PHARMA INC,ADDED
101087,02521679,NGENLA (somatrogon 24 mg per 1.2 mL solution for injection pen) PFIZER CANADA ULC,"NGENLA (somatrogon 24 mg par 1,2 mL solution injectable stylo) PFIZER CANADA ULC",ADDED
101089,02521687,NGENLA (somatrogon 60 mg per 1.2 mL solution for injection pen) PFIZER CANADA ULC,"NGENLA (somatrogon 60 mg par 1,2 mL solution injectable stylo) PFIZER CANADA ULC",ADDED
101099,02521806,NRA-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) NORA PHARMA INC,NRA-CETIRIZINE (chlorhydrate de cétirizine 20 mg comprimé oral) NORA PHARMA INC,ADDED
101133,02522187,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 50 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,MINT-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 50 mg comprimé oral à libération prolongée) MINT PHARMACEUTICALS INC,ADDED
101134,02522195,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 150 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,MINT-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 150 mg comprimé oral à libération prolongée) MINT PHARMACEUTICALS INC,ADDED
101135,02522209,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 200 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,MINT-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 200 mg comprimé oral à libération prolongée) MINT PHARMACEUTICALS INC,ADDED
101136,02522217,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 300 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,MINT-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 300 mg comprimé oral à libération prolongée) MINT PHARMACEUTICALS INC,ADDED
101158,02522470,MAVIRET (glecaprevir 50 mg per sachet and pibrentasvir 20 mg per sachet granules for oral suspension) ABBVIE CORPORATION,MAVIRET (glécaprévir 50 mg par sachet et pibrentasvir 20 mg par sachet granulés pour suspension orale) ABBVIE CORPORATION,ADDED
101192,02522802,SLYND (drospirenone 4 mg oral tablet) DUCHESNAY INC,SLYND (drospirénone 4 mg comprimé oral) DUCHESNAY INC,ADDED
101194,02522845,SAPHNELO (anifrolumab 300 mg per 2 mL solution for injection vial) ASTRAZENECA CANADA INC,SAPHNELO (anifrolumab 300 mg par 2 mL solution injectable fiole) ASTRAZENECA CANADA INC,ADDED
101196,02522861,ACCEL-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) ACCEL PHARMA INC,ACCEL-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 30 mg capsule gastrorésistante) ACCEL PHARMA INC,ADDED
101197,02522888,ACCEL-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) ACCEL PHARMA INC,ACCEL-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 60 mg capsule gastrorésistante) ACCEL PHARMA INC,ADDED
101211,02523035,PERINDOPRIL ERBUMINE/INDAPAMIDE (indapamide 1.25 mg and perindopril erbumine 4 mg oral tablet) PRO DOC LIMITEE,"PERINDOPRIL ERBUMINE/INDAPAMIDE (indapamide 1,25 mg et périndopril erbumine 4 mg comprimé oral) PRO DOC LIMITEE",ADDED
101212,02523043,PERINDOPRIL ERBUMINE/INDAPAMIDE HD (indapamide 2.5 mg and perindopril erbumine 8 mg oral tablet) PRO DOC LIMITEE,"PERINDOPRIL ERBUMINE/INDAPAMIDE HD (indapamide 2,5 mg et périndopril erbumine 8 mg comprimé oral) PRO DOC LIMITEE",ADDED
101252,02523434,JEMPERLI (dostarlimab 500 mg per 10 mL solution for injection vial) GLAXOSMITHKLINE INC,JEMPERLI (dostarlimab 500 mg par 10 mL solution injectable fiole) GLAXOSMITHKLINE INC,ADDED
101256,02523493,DEPO-PROVERA (medroxyprogesterone acetate 150 mg per mL suspension for injection) PFIZER CANADA ULC,DEPO-PROVERA (acétate de médroxyprogestérone 150 mg par mL suspension injectable) PFIZER CANADA ULC,ADDED
101284,02523779,YUFLYMA (adalimumab 40 mg per 0.4 mL solution for injection pen) CELLTRION HEALTHCARE CO LTD,"YUFLYMA (adalimumab 40 mg par 0,4 mL solution injectable stylo) CELLTRION HEALTHCARE CO LTD",ADDED
101300,02523957,SIMLANDI (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION,"SIMLANDI (adalimumab 40 mg par 0,4 mL solution injectable seringue) JAMP PHARMA CORPORATION",ADDED
101324,02524198,MAR-CLONIDINE (clonidine hydrochloride 0.025 mg oral tablet) MARCAN PHARMACEUTICALS INC,"MAR-CLONIDINE (chlorhydrate de clonidine 0,025 mg comprimé oral) MARCAN PHARMACEUTICALS INC",ADDED
101418,02525186,LISINOPRIL (lisinopril 5 mg oral tablet) SANIS HEALTH INC,LISINOPRIL (lisinopril 5 mg comprimé oral) SANIS HEALTH INC,ADDED
101419,02525194,LISINOPRIL (lisinopril 10 mg oral tablet) SANIS HEALTH INC,LISINOPRIL (lisinopril 10 mg comprimé oral) SANIS HEALTH INC,ADDED
101420,02525208,LISINOPRIL (lisinopril 20 mg oral tablet) SANIS HEALTH INC,LISINOPRIL (lisinopril 20 mg comprimé oral) SANIS HEALTH INC,ADDED
101427,02525267,BIMZELX (bimekizumab 160 mg per 1 mL solution for injection syringe) UCB CANADA INC,BIMZELX (bimékizumab 160 mg par 1 mL solution injectable seringue) UCB CANADA INC,ADDED
101428,02525275,BIMZELX (bimekizumab 160 mg per 1 mL solution for injection syringe) UCB CANADA INC,BIMZELX (bimékizumab 160 mg par 1 mL solution injectable seringue) UCB CANADA INC,ADDED
101539,02526271,EVUSHELD (cilgavimab 150 mg per 1.5 mL solution for injection vial with tixagevimab 150 mg per 1.5 mL solution for injection vial) ASTRAZENECA CANADA INC,"EVUSHELD (cilgavimab 150 mg par 1,5 mL solution injectable fiole avec tixagévimab 150 mg par 1,5 mL solution injectable fiole) ASTRAZENECA CANADA INC",ADDED
NA,5e614f6a3a389f26d39b5496f7451b57,"OXALIPLATIN INJECTION, USP (oxaliplatin 200 mg per 40 mL solution for injection vial) FRESENIUS KABI CANADA LTD","OXALIPLATIN INJECTION, USP (oxaliplatine 200 mg par 40 mL solution injectable fiole) FRESENIUS KABI CANADA LTD",ADDED
NA,668688a518325b35ab671d0f9f567971,"OXALIPLATIN INJECTION, USP (oxaliplatin 50 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","OXALIPLATIN INJECTION, USP (oxaliplatine 50 mg par 10 mL solution injectable fiole) FRESENIUS KABI CANADA LTD",ADDED
NA,77700626,DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) HIKMA CANADA LIMITED,DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg par 1 mL solution injectable ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg par 1 mL solution injectable ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg par 1 mL solution injectable ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700627,DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) HIKMA CANADA LIMITED,DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg par 5 mL solution injectable fiole) HIKMA CANADA LIMITED,"mp_formal_name: ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg par 5 mL solution injectable fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg par 5 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700648,ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 10 mL vial) TELIGENT OU,ACETYLCYSTEINE INJECTION (acétylcystéine 200 mg par mL solution injectable 10 mL fiole) TELIGENT OU,"mp_status_effective_time: ""20191229"" -> ""20220201"""
NA,77700649,ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 30 mL vial) TELIGENT OU,ACETYLCYSTEINE INJECTION (acétylcystéine 200 mg par mL solution injectable 30 mL fiole) TELIGENT OU,"mp_status_effective_time: ""20191229"" -> ""20220201"""
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
