drug_code,mp_code,mp_formal_name,mp_fr_description,changes
100180,02512513,JAMP DULOXETINE CAPSULES (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) JAMP PHARMA CORPORATION,JAMP DULOXETINE CAPSULES (duloxétine (chlorhydrate de duloxétine) 60 mg capsule gastrorésistante) JAMP PHARMA CORPORATION,ADDED
100228,02513048,ALL CLEAN ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ALL CLEAN NATURAL LTD.,"ALL CLEAN ANTIBACTERIAL FOAMING HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ALL CLEAN NATURAL LTD.",ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100317,02513986,AURO-LURASIDONE (lurasidone hydrochloride 20 mg oral tablet) AURO PHARMA INC,AURO-LURASIDONE (chlorhydrate de lurasidone 20 mg comprimé oral) AURO PHARMA INC,ADDED
100318,02513994,AURO-LURASIDONE (lurasidone hydrochloride 40 mg oral tablet) AURO PHARMA INC,AURO-LURASIDONE (chlorhydrate de lurasidone 40 mg comprimé oral) AURO PHARMA INC,ADDED
100319,02514001,AURO-LURASIDONE (lurasidone hydrochloride 60 mg oral tablet) AURO PHARMA INC,AURO-LURASIDONE (chlorhydrate de lurasidone 60 mg comprimé oral) AURO PHARMA INC,ADDED
100320,02514028,AURO-LURASIDONE (lurasidone hydrochloride 80 mg oral tablet) AURO PHARMA INC,AURO-LURASIDONE (chlorhydrate de lurasidone 80 mg comprimé oral) AURO PHARMA INC,ADDED
100321,02514036,AURO-LURASIDONE (lurasidone hydrochloride 120 mg oral tablet) AURO PHARMA INC,AURO-LURASIDONE (chlorhydrate de lurasidone 120 mg comprimé oral) AURO PHARMA INC,ADDED
100339,02514222,VISTASEAL (fibrinogen human 80 mg per 1 mL and thrombin human 500 unit per 1 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 80 mg par 1 mL et thrombine humaine 500 unité par 1 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 160 mg par 2 mL et thrombine humaine 1000 unité par 2 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 400 mg par 5 mL et thrombine humaine 2500 unité par 5 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,"ANTIBACTERIAL FOAMING SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) DOLLARAMA L.P.",ADDED
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,VYXEOS (cytarabine 100 mg et daunorubicine 44 mg poudre pour solution injectable) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) JAMP PHARMA CORPORATION,ADDED
100710,02517744,ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) HIKMA CANADA LIMITED,ROCURONIUM BROMIDE INJECTION (bromure de rocuronium 50 mg par 5 mL solution injectable fiole) HIKMA CANADA LIMITED,ADDED
101139,02522284,M-DARUNAVIR (darunavir 600 mg oral tablet) MANTRA PHARMA INC,M-DARUNAVIR (darunavir 600 mg comprimé oral) MANTRA PHARMA INC,DELETED
101143,02522292,M-DARUNAVIR (darunavir 800 mg oral tablet) MANTRA PHARMA INC,M-DARUNAVIR (darunavir 800 mg comprimé oral) MANTRA PHARMA INC,DELETED
101353,02524503,REDDY-RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) DR REDDY'S LABORATORIES LTD,"REDDY-RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) DR REDDY'S LABORATORIES LTD",ADDED
101584,02526786,TARO-RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) TARO PHARMACEUTICALS INC,"TARO-RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) TARO PHARMACEUTICALS INC",ADDED
101660,02527537,PMS-RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) PHARMASCIENCE INC,"PMS-RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) PHARMASCIENCE INC",ADDED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (chlorure de magnésium 5,15 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101888,02529637,"ANTICOAGULANT SODIUM CITRATE SOLUTION, USP (sodium citrate 4 g per 100 mL anticoagulant and preservative solution for blood) FRESENIUS KABI CANADA LTD","ANTICOAGULANT SODIUM CITRATE SOLUTION, USP (citrate de sodium 4 g par 100 mL solution anticoagulante et de conservation du sang humain) FRESENIUS KABI CANADA LTD",ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (chlorure de potassium 7,55 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101951,02530325,COMIRNATY MAROON CAP VIAL (6 MONTHS TO <5 YEARS) AFTER DILUTION CONTAINS 10 DOSES OF 0.2 ML (tozinameran 3 mcg per 0.2 mL suspension for injection 2 mL vial) BIONTECH MANUFACTURING GMBH,"COMIRNATY MAROON CAP VIAL (6 MONTHS TO <5 YEARS) AFTER DILUTION CONTAINS 10 DOSES OF 0.2 ML (tozinaméran 3 mcg par 0,2 mL suspension injectable 2 mL fiole) BIONTECH MANUFACTURING GMBH",DELETED
102119,02532123,M-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) MANTRA PHARMA INC,M-CITALOPRAM (citalopram (bromhydrate de citalopram) 10 mg comprimé oral) MANTRA PHARMA INC,ADDED
102246,02533480,"HADLIMA PUSHTOUCH (adalimumab 40 mg per 0.4 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","HADLIMA PUSHTOUCH (adalimumab 40 mg par 0,4 mL solution injectable seringue) SAMSUNG BIOEPIS CO., LTD",ADDED
102247,02533472,"HADLIMA (adalimumab 40 mg per 0.4 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","HADLIMA (adalimumab 40 mg par 0,4 mL solution injectable seringue) SAMSUNG BIOEPIS CO., LTD",ADDED
102277,02533804,RISPERIDONE (risperidone 0.25 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"RISPERIDONE (rispéridone 0,25 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
102288,02533928,RISPERIDONE (risperidone 0.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"RISPERIDONE (rispéridone 0,5 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
102289,02533936,RISPERIDONE (risperidone 1 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RISPERIDONE (rispéridone 1 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
102290,02533944,RISPERIDONE (risperidone 2 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RISPERIDONE (rispéridone 2 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
102291,02533952,RISPERIDONE (risperidone 3 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RISPERIDONE (rispéridone 3 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
102292,02533960,RISPERIDONE (risperidone 4 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RISPERIDONE (rispéridone 4 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
102377,02534886,FLUCONAZOLE (fluconazole 50 mg oral tablet) SIVEM PHARMACEUTICALS ULC,FLUCONAZOLE (fluconazole 50 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
102378,02534894,FLUCONAZOLE (fluconazole 100 mg oral tablet) SIVEM PHARMACEUTICALS ULC,FLUCONAZOLE (fluconazole 100 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
102526,02536498,PRO-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) PRO DOC LIMITEE,PRO-AMOXI CLAV (amoxicilline (trihydrate d'amoxicilline) 500 mg et acide clavulanique (clavulanate de potassium) 125 mg comprimé oral) PRO DOC LIMITEE,ADDED
102527,02536501,PRO-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) PRO DOC LIMITEE,PRO-AMOXI CLAV (amoxicilline (trihydrate d'amoxicilline) 875 mg et acide clavulanique (clavulanate de potassium) 125 mg comprimé oral) PRO DOC LIMITEE,ADDED
102567,02536943,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 10 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 10 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102568,02536951,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 15 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 15 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102569,02536978,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 20 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 20 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102570,02536986,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 30 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 30 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102571,02536994,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 40 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 40 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102572,02537001,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 50 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 50 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102573,02537028,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 60 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 60 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102574,02537036,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 80 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 80 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102624,02537532,"ZORYVE (roflumilast 0.3 % cutaneous cream) ARCUTIS CANADA, INC.","ZORYVE (roflumilast 0,3 % crème cutanée) ARCUTIS CANADA, INC.","mp_formal_name: ""ZORYVE (roflumilast 0.3 % cutaneous cream) ARCUTIS B̲I̲O̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲, INC."" -> ""ZORYVE (roflumilast 0.3 % cutaneous cream) ARCUTIS C̲A̲N̲A̲D̲A̲, INC.""
mp_fr_description: ""ZORYVE (roflumilast 0,3 % crème cutanée) ARCUTIS B̲I̲O̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲, INC."" -> ""ZORYVE (roflumilast 0,3 % crème cutanée) ARCUTIS C̲A̲N̲A̲D̲A̲, INC."""
102656,02537796,M-DORZOLAMIDE-TIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) MANTRA PHARMA INC,M-DORZOLAMIDE-TIMOLOL (dorzolamide (chlorhydrate de dorzolamide) 20 mg par mL et timolol (maléate de timolol) 5 mg par mL gouttes ophtalmiques) MANTRA PHARMA INC,ADDED
102663,02537877,SANDOZ RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED,"SANDOZ RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) SANDOZ CANADA INCORPORATED",ADDED
102686,02538113,ANTIBACTERIAL HAND WIPES (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,"ANTIBACTERIAL HAND WIPES (chlorure de benzalkonium 0,13 % lingette) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
102849,02539756,TECVAYLI (teclistamab 30 mg per 3 mL solution for injection vial) JANSSEN INC,TECVAYLI (téclistamab 30 mg par 3 mL solution injectable fiole) JANSSEN INC,ADDED
102850,02539764,TECVAYLI (teclistamab 153 mg per 1.7 mL solution for injection vial) JANSSEN INC,"TECVAYLI (téclistamab 153 mg par 1,7 mL solution injectable fiole) JANSSEN INC",ADDED
102860,02539861,OMVOH (mirikizumab 300 mg per 15 mL solution for injection vial) ELI LILLY CANADA INC,OMVOH (mirikizumab 300 mg par 15 mL solution injectable fiole) ELI LILLY CANADA INC,ADDED
102889,02540185,ERLEADA (apalutamide 240 mg oral tablet) JANSSEN INC,ERLEADA (apalutamide 240 mg comprimé oral) JANSSEN INC,ADDED
102892,02540215,IMBRUVICA (ibrutinib 70 mg per mL oral suspension) JANSSEN INC,IMBRUVICA (ibrutinib 70 mg par mL suspension orale) JANSSEN INC,ADDED
102951,02540835,RIVA RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) LABORATOIRE RIVA INC.,"RIVA RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) LABORATOIRE RIVA INC.",ADDED
102952,02540843,RIVA RIVAROXABAN (rivaroxaban 10 mg oral tablet) LABORATOIRE RIVA INC.,RIVA RIVAROXABAN (rivaroxaban 10 mg comprimé oral) LABORATOIRE RIVA INC.,ADDED
102953,02540851,RIVA RIVAROXABAN (rivaroxaban 15 mg oral tablet) LABORATOIRE RIVA INC.,RIVA RIVAROXABAN (rivaroxaban 15 mg comprimé oral) LABORATOIRE RIVA INC.,ADDED
102954,02540878,RIVA RIVAROXABAN (rivaroxaban 20 mg oral tablet) LABORATOIRE RIVA INC.,RIVA RIVAROXABAN (rivaroxaban 20 mg comprimé oral) LABORATOIRE RIVA INC.,ADDED
102955,02540886,APO-AZELASTINE/FLUTICASONE (azelastine hydrochloride 137 mcg per actuation and fluticasone propionate 50 mcg per actuation nasal spray) APOTEX INC,APO-AZELASTINE/FLUTICASONE (chlorhydrate d'azélastine 137 mcg par actionnement et propionate de fluticasone 50 mcg par actionnement vaporisation nasale) APOTEX INC,ADDED
102959,02540967,PRO-RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) PRO DOC LIMITEE,"PRO-RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) PRO DOC LIMITEE",ADDED
102960,02540975,PRO-RIVAROXABAN (rivaroxaban 10 mg oral tablet) PRO DOC LIMITEE,PRO-RIVAROXABAN (rivaroxaban 10 mg comprimé oral) PRO DOC LIMITEE,ADDED
102961,02540983,PRO-RIVAROXABAN (rivaroxaban 15 mg oral tablet) PRO DOC LIMITEE,PRO-RIVAROXABAN (rivaroxaban 15 mg comprimé oral) PRO DOC LIMITEE,ADDED
102962,02540991,PRO-RIVAROXABAN (rivaroxaban 20 mg oral tablet) PRO DOC LIMITEE,PRO-RIVAROXABAN (rivaroxaban 20 mg comprimé oral) PRO DOC LIMITEE,ADDED
102972,02541041,MOUNJARO (tirzepatide 2.5 mg per 0.5 mL solution for injection) ELI LILLY CANADA INC,"MOUNJARO (tirzépatide 2,5 mg par 0,5 mL solution injectable) ELI LILLY CANADA INC",ADDED
102973,02541068,MOUNJARO (tirzepatide 5 mg per 0.5 mL solution for injection) ELI LILLY CANADA INC,"MOUNJARO (tirzépatide 5 mg par 0,5 mL solution injectable) ELI LILLY CANADA INC",ADDED
102974,02541076,MOUNJARO (tirzepatide 7.5 mg per 0.5 mL solution for injection) ELI LILLY CANADA INC,"MOUNJARO (tirzépatide 7,5 mg par 0,5 mL solution injectable) ELI LILLY CANADA INC",ADDED
102975,02541084,MOUNJARO (tirzepatide 10 mg per 0.5 mL solution for injection) ELI LILLY CANADA INC,"MOUNJARO (tirzépatide 10 mg par 0,5 mL solution injectable) ELI LILLY CANADA INC",ADDED
102976,02541092,MOUNJARO (tirzepatide 12.5 mg per 0.5 mL solution for injection) ELI LILLY CANADA INC,"MOUNJARO (tirzépatide 12,5 mg par 0,5 mL solution injectable) ELI LILLY CANADA INC",ADDED
102977,02541106,MOUNJARO (tirzepatide 15 mg per 0.5 mL solution for injection) ELI LILLY CANADA INC,"MOUNJARO (tirzépatide 15 mg par 0,5 mL solution injectable) ELI LILLY CANADA INC",ADDED
102992,02541270,SPIKEVAX XBB.1.5 (andusomeran 0.1 mg per mL dispersion for injection 2.5 mL vial) MODERNA BIOPHARMA CANADA CORPORATION,"SPIKEVAX XBB.1.5 (andusoméran 0,1 mg par mL dispersion injectable 2,5 mL fiole) MODERNA BIOPHARMA CANADA CORPORATION",ADDED
103011,02541467,RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
103012,02541475,RIVAROXABAN (rivaroxaban 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RIVAROXABAN (rivaroxaban 10 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103013,02541483,RIVAROXABAN (rivaroxaban 15 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RIVAROXABAN (rivaroxaban 15 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103014,02541491,RIVAROXABAN (rivaroxaban 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RIVAROXABAN (rivaroxaban 20 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103036,02541734,APO-RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) APOTEX INC,"APO-RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) APOTEX INC",ADDED
103044,02541823,COMIRNATY OMICRON XBB.1.5 (raxtozinameran 30 mcg per 0.3 mL suspension for injection) BIONTECH MANUFACTURING GMBH,"COMIRNATY OMICRON XBB.1.5 (raxtozinaméran 30 mcg par 0,3 mL suspension injectable) BIONTECH MANUFACTURING GMBH",ADDED
103046,02541858,COMIRNATY OMICRON XBB.1.5 (raxtozinameran 10 mcg per 0.3 mL suspension for injection) BIONTECH MANUFACTURING GMBH,"COMIRNATY OMICRON XBB.1.5 (raxtozinaméran 10 mcg par 0,3 mL suspension injectable) BIONTECH MANUFACTURING GMBH",ADDED
103047,02541866,COMIRNATY OMICRON XBB.1.5 (raxtozinameran 3 mcg per 0.2 mL suspension for injection) BIONTECH MANUFACTURING GMBH,"COMIRNATY OMICRON XBB.1.5 (raxtozinaméran 3 mcg par 0,2 mL suspension injectable) BIONTECH MANUFACTURING GMBH",ADDED
NA,15d481fa50d78d8dd3b6efa8a9bcef3d,"KETAMINE INJECTION, BP (ketamine (ketamine hydrochloride) 100 mg per 2 mL solution for injection vial) STERIMAX INC","KETAMINE INJECTION, BP (kétamine (chlorhydrate de kétamine) 100 mg par 2 mL solution injectable fiole) STERIMAX INC",ADDED
NA,17a094e92aa0db9b6ef74a820cf1a1e1,EVKEEZA (evinacumab 345 mg per 2.3 mL solution for injection vial) ULTRAGENYX PHARMACEUTICAL INC,"EVKEEZA (évinacumab 345 mg par 2,3 mL solution injectable fiole) ULTRAGENYX PHARMACEUTICAL INC",ADDED
NA,32a49a6b0cea6ea1d9dc976f49f2f43c,LEVOFLOXACIN IN 5% DEXTROSE INJECTION (levofloxacin 500 mg per 100 mL solution for injection bag) HIKMA CANADA LIMITED,LEVOFLOXACIN IN 5% DEXTROSE INJECTION (lévofloxacine 500 mg par 100 mL solution injectable sac) HIKMA CANADA LIMITED,ADDED
NA,77700202,METOCLOPRAMIDE INJECTION USP (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,METOCLOPRAMIDE INJECTION USP (chlorhydrate de métoclopramide 10 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"Health_Canada_product_name: ""METOCLOPRAMIDE OMEGA"" -> ""METOCLOPRAMIDE INJECTION USP""
mp_formal_name: ""METOCLOPRAMIDE O̲M̲E̲G̲A̲ (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED"" -> ""METOCLOPRAMIDE I̲N̲J̲E̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED""
mp_fr_description: ""METOCLOPRAMIDE O̲M̲E̲G̲A̲ (chlorhydrate de métoclopramide 10 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED"" -> ""METOCLOPRAMIDE I̲N̲J̲E̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (chlorhydrate de métoclopramide 10 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED"""
NA,77700203,METOCLOPRAMIDE INJECTION USP (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,METOCLOPRAMIDE INJECTION USP (chlorhydrate de métoclopramide 50 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"Health_Canada_product_name: ""METOCLOPRAMIDE OMEGA"" -> ""METOCLOPRAMIDE INJECTION USP""
mp_formal_name: ""METOCLOPRAMIDE O̲M̲E̲G̲A̲ (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED"" -> ""METOCLOPRAMIDE I̲N̲J̲E̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED""
mp_fr_description: ""METOCLOPRAMIDE O̲M̲E̲G̲A̲ (chlorhydrate de métoclopramide 50 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED"" -> ""METOCLOPRAMIDE I̲N̲J̲E̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (chlorhydrate de métoclopramide 50 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED"""
NA,77700204,METOCLOPRAMIDE INJECTION USP (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) OMEGA LABORATORIES LIMITED,METOCLOPRAMIDE INJECTION USP (chlorhydrate de métoclopramide 150 mg par 30 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"Health_Canada_product_name: ""METOCLOPRAMIDE OMEGA"" -> ""METOCLOPRAMIDE INJECTION USP""
mp_formal_name: ""METOCLOPRAMIDE O̲M̲E̲G̲A̲ (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) OMEGA LABORATORIES LIMITED"" -> ""METOCLOPRAMIDE I̲N̲J̲E̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) OMEGA LABORATORIES LIMITED""
mp_fr_description: ""METOCLOPRAMIDE O̲M̲E̲G̲A̲ (chlorhydrate de métoclopramide 150 mg par 30 mL solution injectable fiole) OMEGA LABORATORIES LIMITED"" -> ""METOCLOPRAMIDE I̲N̲J̲E̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (chlorhydrate de métoclopramide 150 mg par 30 mL solution injectable fiole) OMEGA LABORATORIES LIMITED"""
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
