drug_code,mp_code,mp_formal_name,mp_fr_description,changes
98282,02492822,NAT-APIXABAN (apixaban 5 mg oral tablet) NATCO PHARMA (CANADA) INC,NAT-APIXABAN (apixaban 5 mg comprimé oral) NATCO PHARMA (CANADA) INC,ADDED
98351,02493500,INTRAROSA (prasterone 6.5 mg pessary) ENDOCEUTICS INC,"INTRAROSA (prastérone 6,5 mg ovule) ENDOCEUTICS INC",ADDED
99149,02501880,NRA-OMEPRAZOLE (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) NORA PHARMA INC,NRA-OMEPRAZOLE (oméprazole (oméprazole magnésium) 20 mg comprimé gastrorésistant) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20201202"" -> ""20220725"""
99242,02502895,"ANTHIM (obiltoxaximab 600 mg per 6 mL solution for injection vial) ELUSYS THERAPEUTICS, INC.","ANTHIM (obiltoxaximab 600 mg par 6 mL solution injectable fiole) ELUSYS THERAPEUTICS, INC.",ADDED
99291,02503433,PANCREASE MT 2 (amylase 10850 unit and lipase 2600 unit and protease 6200 unit gastro-resistant capsule) VIVUS LLC.,PANCREASE MT 2 (amylase 10850 unité et lipase 2600 unité et protéase 6200 unité capsule gastrorésistante) VIVUS LLC.,"mp_formal_name: ""PANCREASE MT 2 (amylase 10850 unit and lipase 2600 unit and protease 6200 unit gastro-resistant capsule) VIVUS I̲N̲C."" -> ""PANCREASE MT 2 (amylase 10850 unit and lipase 2600 unit and protease 6200 unit gastro-resistant capsule) VIVUS L̲L̲C.""
mp_fr_description: ""PANCREASE MT 2 (amylase 10850 unité et lipase 2600 unité et protéase 6200 unité capsule gastrorésistante) VIVUS I̲N̲C."" -> ""PANCREASE MT 2 (amylase 10850 unité et lipase 2600 unité et protéase 6200 unité capsule gastrorésistante) VIVUS L̲L̲C."""
99292,02503441,PANCREASE MT 20 (amylase 61000 unit and lipase 21000 unit and protease 37000 unit gastro-resistant capsule) VIVUS LLC.,PANCREASE MT 20 (amylase 61000 unité et lipase 21000 unité et protéase 37000 unité capsule gastrorésistante) VIVUS LLC.,"mp_formal_name: ""PANCREASE MT 20 (amylase 61000 unit and lipase 21000 unit and protease 37000 unit gastro-resistant capsule) VIVUS I̲N̲C."" -> ""PANCREASE MT 20 (amylase 61000 unit and lipase 21000 unit and protease 37000 unit gastro-resistant capsule) VIVUS L̲L̲C.""
mp_fr_description: ""PANCREASE MT 20 (amylase 61000 unité et lipase 21000 unité et protéase 37000 unité capsule gastrorésistante) VIVUS I̲N̲C."" -> ""PANCREASE MT 20 (amylase 61000 unité et lipase 21000 unité et protéase 37000 unité capsule gastrorésistante) VIVUS L̲L̲C."""
99852,02509210,COMIRNATY PURPLE CAP VIAL (12+ YEARS) AFTER DILUTION CONTAINS 6 DOSES OF 0.3 ML (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,"COMIRNATY PURPLE CAP VIAL (12+ YEARS) AFTER DILUTION CONTAINS 6 DOSES OF 0.3 ML (tozinaméran 30 mcg par 0,3 mL suspension injectable 1,8 mL fiole) BIONTECH MANUFACTURING GMBH","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20201214"" -> ""20210916"""
99968,02510464,TARO-APIXABAN (apixaban 2.5 mg oral tablet) SUN PHARMA CANADA INC,"TARO-APIXABAN (apixaban 2,5 mg comprimé oral) SUN PHARMA CANADA INC",ADDED
99969,02510472,TARO-APIXABAN (apixaban 5 mg oral tablet) SUN PHARMA CANADA INC,TARO-APIXABAN (apixaban 5 mg comprimé oral) SUN PHARMA CANADA INC,ADDED
100002,02510839,VYEPTI (eptinezumab 100 mg per 1 mL solution for injection vial) LUNDBECK CANADA INC,VYEPTI (eptinézumab 100 mg par 1 mL solution injectable fiole) LUNDBECK CANADA INC,ADDED
100362,02514435,HYDROMORPHONE HYDROCHLORIDE INJECTION USP (hydromorphone hydrochloride 1 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED,HYDROMORPHONE HYDROCHLORIDE INJECTION USP (chlorhydrate d'hydromorphone 1 mg par 1 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,ADDED
100428,02514877,JAMP MONTELUKAST CHEWABLE TABLETS (montelukast (montelukast sodium) 4 mg chewable tablet) JAMP PHARMA CORPORATION,JAMP MONTELUKAST CHEWABLE TABLETS (montélukast (montélukast sodique) 4 mg comprimé à croquer) JAMP PHARMA CORPORATION,ADDED
100429,02514885,JAMP MONTELUKAST CHEWABLE TABLETS (montelukast (montelukast sodium) 5 mg chewable tablet) JAMP PHARMA CORPORATION,JAMP MONTELUKAST CHEWABLE TABLETS (montélukast (montélukast sodique) 5 mg comprimé à croquer) JAMP PHARMA CORPORATION,ADDED
100581,02516470,JAMP LURASIDONE (lurasidone hydrochloride 120 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LURASIDONE (chlorhydrate de lurasidone 120 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100925,02520036,JAMP TRETINOIN (tretinoin 10 mg oral capsule) JAMP PHARMA CORPORATION,JAMP TRETINOIN (trétinoïne 10 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
101065,02521466,PMSC-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) PHARMASCIENCE INC,"PMSC-VENLAFAXINE XR (venlafaxine (chlorhydrate de venlafaxine) 37,5 mg capsule orale à libération prolongée) PHARMASCIENCE INC",ADDED
101271,02523620,AURO-RITONAVIR (ritonavir 100 mg oral tablet) AURO PHARMA INC,AURO-RITONAVIR (ritonavir 100 mg comprimé oral) AURO PHARMA INC,ADDED
101310,02524066,TARO-SUNITINIB (sunitinib (sunitinib malate) 25 mg oral capsule) TARO PHARMACEUTICALS INC,TARO-SUNITINIB (sunitinib (malate de sunitinib) 25 mg capsule orale) TARO PHARMACEUTICALS INC,ADDED
101312,02524082,TARO-SUNITINIB (sunitinib (sunitinib malate) 50 mg oral capsule) TARO PHARMACEUTICALS INC,TARO-SUNITINIB (sunitinib (malate de sunitinib) 50 mg capsule orale) TARO PHARMACEUTICALS INC,ADDED
101466,02525666,PMS-PAZOPANIB (pazopanib (pazopanib hydrochloride) 200 mg oral tablet) PHARMASCIENCE INC,PMS-PAZOPANIB (pazopanib (chlorhydrate de pazopanib) 200 mg comprimé oral) PHARMASCIENCE INC,ADDED
101478,02525771,JAMP VORICONAZOLE (voriconazole 50 mg oral tablet) JAMP PHARMA CORPORATION,JAMP VORICONAZOLE (voriconazole 50 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101479,02525798,JAMP VORICONAZOLE (voriconazole 200 mg oral tablet) JAMP PHARMA CORPORATION,JAMP VORICONAZOLE (voriconazole 200 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101585,02526794,VRAYLAR (cariprazine (cariprazine hydrochloride) 1.5 mg oral capsule) ABBVIE CORPORATION,"VRAYLAR (cariprazine (chlorhydrate de cariprazine) 1,5 mg capsule orale) ABBVIE CORPORATION","mp_formal_name: ""VRAYLAR (cariprazine (cariprazine hydrochloride) 1.5 mg oral capsule) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""VRAYLAR (cariprazine (cariprazine hydrochloride) 1.5 mg oral capsule) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲""
mp_fr_description: ""VRAYLAR (cariprazine (chlorhydrate de cariprazine) 1,5 mg capsule orale) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""VRAYLAR (cariprazine (chlorhydrate de cariprazine) 1,5 mg capsule orale) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
101586,02526808,VRAYLAR (cariprazine (cariprazine hydrochloride) 3 mg oral capsule) ABBVIE CORPORATION,VRAYLAR (cariprazine (chlorhydrate de cariprazine) 3 mg capsule orale) ABBVIE CORPORATION,"mp_formal_name: ""VRAYLAR (cariprazine (cariprazine hydrochloride) 3 mg oral capsule) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""VRAYLAR (cariprazine (cariprazine hydrochloride) 3 mg oral capsule) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲""
mp_fr_description: ""VRAYLAR (cariprazine (chlorhydrate de cariprazine) 3 mg capsule orale) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""VRAYLAR (cariprazine (chlorhydrate de cariprazine) 3 mg capsule orale) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
101587,02526816,VRAYLAR (cariprazine (cariprazine hydrochloride) 4.5 mg oral capsule) ABBVIE CORPORATION,"VRAYLAR (cariprazine (chlorhydrate de cariprazine) 4,5 mg capsule orale) ABBVIE CORPORATION","mp_formal_name: ""VRAYLAR (cariprazine (cariprazine hydrochloride) 4.5 mg oral capsule) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""VRAYLAR (cariprazine (cariprazine hydrochloride) 4.5 mg oral capsule) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲""
mp_fr_description: ""VRAYLAR (cariprazine (chlorhydrate de cariprazine) 4,5 mg capsule orale) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""VRAYLAR (cariprazine (chlorhydrate de cariprazine) 4,5 mg capsule orale) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
101588,02526824,VRAYLAR (cariprazine (cariprazine hydrochloride) 6 mg oral capsule) ABBVIE CORPORATION,VRAYLAR (cariprazine (chlorhydrate de cariprazine) 6 mg capsule orale) ABBVIE CORPORATION,"mp_formal_name: ""VRAYLAR (cariprazine (cariprazine hydrochloride) 6 mg oral capsule) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""VRAYLAR (cariprazine (cariprazine hydrochloride) 6 mg oral capsule) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲""
mp_fr_description: ""VRAYLAR (cariprazine (chlorhydrate de cariprazine) 6 mg capsule orale) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""VRAYLAR (cariprazine (chlorhydrate de cariprazine) 6 mg capsule orale) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
101643,02527375,LEVETIRACETAM INJECTION USP (levetiracetam 500 mg per 5 mL solution for injection vial) STERIMAX INC,LEVETIRACETAM INJECTION USP (lévétiracétam 500 mg par 5 mL solution injectable fiole) STERIMAX INC,ADDED
101673,02527685,"SPIKEVAX (elasomeran 0.1 mg per mL dispersion for injection 2.5 mL vial) MODERNATX, INC.","SPIKEVAX (élasoméran 0,1 mg par mL dispersion injectable 2,5 mL fiole) MODERNATX, INC.",ADDED
101674,02527693,ORLADEYO (berotralstat (berotralstat hydrochloride) 150 mg oral capsule) BIOCRYST PHARMACEUTICALS INC,ORLADEYO (bérotralstat (chlorhydrate de bérotralstat) 150 mg capsule orale) BIOCRYST PHARMACEUTICALS INC,ADDED
101675,02527707,ALBRIOZA (sodium phenylbutyrate 3 g per sachet and ursodoxicoltaurine 1 g per sachet powder for oral suspension) AMYLYX PHARMACEUTICALS INC.,ALBRIOZA (phénylbutyrate sodique 3 g par sachet et ursodoxicoltaurine 1 g par sachet poudre pour suspension orale) AMYLYX PHARMACEUTICALS INC.,ADDED
101753,02528290,PMS-DEFERASIROX (TYPE J) (deferasirox 90 mg oral tablet) PHARMASCIENCE INC,PMS-DEFERASIROX (TYPE J) (déférasirox 90 mg comprimé oral) PHARMASCIENCE INC,ADDED
101755,02528312,PMS-DEFERASIROX (TYPE J) (deferasirox 360 mg oral tablet) PHARMASCIENCE INC,PMS-DEFERASIROX (TYPE J) (déférasirox 360 mg comprimé oral) PHARMASCIENCE INC,ADDED
101756,02528320,SCEMBLIX (asciminib (asciminib hydrochloride) 20 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC,SCEMBLIX (asciminib (chlorhydrate d’asciminib) 20 mg comprimé oral) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
101757,02528339,SCEMBLIX (asciminib (asciminib hydrochloride) 40 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC,SCEMBLIX (asciminib (chlorhydrate d’asciminib) 40 mg comprimé oral) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
101808,02528908,WELIREG (belzutifan 40 mg oral tablet) MERCK CANADA INC,WELIREG (belzutifan 40 mg comprimé oral) MERCK CANADA INC,ADDED
101810,02528924,JAMP APIXABAN (apixaban 2.5 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP APIXABAN (apixaban 2,5 mg comprimé oral) JAMP PHARMA CORPORATION",ADDED
101811,02528932,JAMP APIXABAN (apixaban 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP APIXABAN (apixaban 5 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101820,02529009,M-APIXABAN (apixaban 2.5 mg oral tablet) MANTRA PHARMA INC,"M-APIXABAN (apixaban 2,5 mg comprimé oral) MANTRA PHARMA INC",ADDED
101821,02529017,M-APIXABAN (apixaban 5 mg oral tablet) MANTRA PHARMA INC,M-APIXABAN (apixaban 5 mg comprimé oral) MANTRA PHARMA INC,ADDED
101961,02530422,THE SOLUTION ANORECTAL SPRAY TEMPORARY PAIN RELIEF (epinephrine (epinephrine hydrochloride) 0.01 % and lidocaine hydrochloride 5 % cutaneous spray) SCALP TECH INC.,"THE SOLUTION ANORECTAL SPRAY TEMPORARY PAIN RELIEF (épinéphrine (chlorhydrate d'épinéphrine) 0,01 % et chlorhydrate de lidocaïne 5 % vaporisation cutanée) SCALP TECH INC.",ADDED
NA,77700067,"DIASTAT (diazepam 2.5 mg per 0.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 2,5 mg par 0,5 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700069,"DIASTAT (diazepam 7.5 mg per 1.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 7,5 mg par 1,5 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700070,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 15 mg par 3 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700071,"DIASTAT (diazepam 20 mg per 4 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 20 mg par 4 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700211,ADRENALIN (epinephrine (epinephrine hydrochloride) 1 mg per 1 mL solution for injection ampoule) ERFA CANADA 2012 INC,ADRENALIN (épinéphrine (chlorhydrate d'épinéphrine) 1 mg par 1 mL solution injectable ampoule) ERFA CANADA 2012 INC,"Health_Canada_product_name: ""ADRENALIN CHLORIDE SOL 1:1000 AMP"" -> ""ADRENALIN""
mp_formal_name: ""ADRENALIN ̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲S̲O̲L̲ ̲1̲:̲1̲0̲0̲0̲ ̲A̲M̲P̲ (epinephrine (epinephrine hydrochloride) 1 mg per 1 mL solution for injection ampoule) ERFA CANADA 2012 INC"" -> ""ADRENALIN (epinephrine (epinephrine hydrochloride) 1 mg per 1 mL solution for injection ampoule) ERFA CANADA 2012 INC""
mp_fr_description: ""ADRENALIN ̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲S̲O̲L̲ ̲1̲:̲1̲0̲0̲0̲ ̲A̲M̲P̲ (épinéphrine (chlorhydrate d'épinéphrine) 1 mg par 1 mL solution injectable ampoule) ERFA CANADA 2012 INC"" -> ""ADRENALIN (épinéphrine (chlorhydrate d'épinéphrine) 1 mg par 1 mL solution injectable ampoule) ERFA CANADA 2012 INC"""
NA,77700212,ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection ampoule) ERFA CANADA 2012 INC,ADRENALIN (épinéphrine (chlorhydrate d'épinéphrine) 30 mg par 30 mL solution injectable ampoule) ERFA CANADA 2012 INC,"Health_Canada_product_name: ""ADRENALIN CHLORIDE SOL 1:1000 AMP"" -> ""ADRENALIN""
mp_formal_name: ""ADRENALIN ̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲S̲O̲L̲ ̲1̲:̲1̲0̲0̲0̲ ̲A̲M̲P̲ (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection ampoule) ERFA CANADA 2012 INC"" -> ""ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection ampoule) ERFA CANADA 2012 INC""
mp_fr_description: ""ADRENALIN ̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲S̲O̲L̲ ̲1̲:̲1̲0̲0̲0̲ ̲A̲M̲P̲ (épinéphrine (chlorhydrate d'épinéphrine) 30 mg par 30 mL solution injectable ampoule) ERFA CANADA 2012 INC"" -> ""ADRENALIN (épinéphrine (chlorhydrate d'épinéphrine) 30 mg par 30 mL solution injectable ampoule) ERFA CANADA 2012 INC"""
NA,77700926,PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection ampoule) BAXTER CORPORATION,PROPOFOL INJECTION (propofol 200 mg par 20 mL émulsion injectable ampoule) BAXTER CORPORATION,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220715"" -> ""20020301"""
NA,77700927,PROPOFOL INJECTION (propofol 500 mg per 50 mL emulsion for injection vial) BAXTER CORPORATION,PROPOFOL INJECTION (propofol 500 mg par 50 mL émulsion injectable fiole) BAXTER CORPORATION,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220715"" -> ""20020301"""
NA,77700928,PROPOFOL INJECTION (propofol 1000 mg per 100 mL emulsion for injection vial) BAXTER CORPORATION,PROPOFOL INJECTION (propofol 1000 mg par 100 mL émulsion injectable fiole) BAXTER CORPORATION,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220715"" -> ""20020301"""
NA,77700985,MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) AURO PHARMA INC,MILRINONE LACTATE INJECTION (milrinone (lactate de milrinone) 20 mg par 20 mL solution injectable fiole) AURO PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20181224"" -> ""20220610"""
NA,77700986,MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) AURO PHARMA INC,MILRINONE LACTATE INJECTION (milrinone (lactate de milrinone) 10 mg par 10 mL solution injectable fiole) AURO PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20181224"" -> ""20220610"""
NA,77701116,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 75 mg per 10 mL solution for injection vial) BAXTER CORPORATION","BUPIVACAINE HYDROCHLORIDE INJECTION, USP (chlorhydrate de bupivacaïne 75 mg par 10 mL solution injectable fiole) BAXTER CORPORATION",ADDED
NA,77701117,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) BAXTER CORPORATION","BUPIVACAINE HYDROCHLORIDE INJECTION, USP (chlorhydrate de bupivacaïne 150 mg par 20 mL solution injectable fiole) BAXTER CORPORATION",ADDED
NA,77701118,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 225 mg per 30 mL solution for injection vial) BAXTER CORPORATION","BUPIVACAINE HYDROCHLORIDE INJECTION, USP (chlorhydrate de bupivacaïne 225 mg par 30 mL solution injectable fiole) BAXTER CORPORATION",ADDED
