mp_code,mp_formal_name,changes
"02436531","FERRIPROX (deferiprone 500 mg oral tablet) APOPHARMA, A DIVISION OF APOTEX INC.","mp_formal_name: ""FERRIPROX (deferiprone 500 mg oral tablet) APOPHARMA INC"" -> ""FERRIPROX (deferiprone 500 mg oral tablet) APOPHARMA, A DIVISION OF APOTEX INC."""
"02436558","FERRIPROX (deferiprone 1000 mg oral tablet) APOPHARMA, A DIVISION OF APOTEX INC.","mp_formal_name: ""FERRIPROX (deferiprone 1000 mg oral tablet) APOPHARMA INC"" -> ""FERRIPROX (deferiprone 1000 mg oral tablet) APOPHARMA, A DIVISION OF APOTEX INC."""
"02437252","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC"""
"02437260","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC"""
"02437279","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC"""
"02437562","CLEAR CELL MEDICATED ACNE FACIAL SCRUB (benzoyl peroxide 3 % cutaneous solution) IMAGE INTERNATIONAL MANUFACTURING LLC","ADDED"
"02440512","STUBBORN ACNE SPOT GEL (benzoyl peroxide 5 % cutaneous gel) JOHNSON & JOHNSON INC","ADDED"
"02440520","STUBBORN ACNE DAILY LEAVE-ON MASK (benzoyl peroxide 2.5 % cutaneous gel) JOHNSON & JOHNSON INC","ADDED"
"02440881","STUBBORN ACNE CLEANSER (benzoyl peroxide 3.5 % cutaneous paste) JOHNSON & JOHNSON INC","ADDED"
"02441586","MAR-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) MARCAN PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151020"" -> ""20190705"""
"02442019","VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 1000 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151014"" -> ""20170704"""
"02442027","CLONAZEPAM (clonazepam 0.25 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150709"" -> ""20170712"""
"02442035","CLONAZEPAM (clonazepam 0.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150709"" -> ""20170925"""
"02442043","CLONAZEPAM (clonazepam 1 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150709"" -> ""20171219"""
"02442302","QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON PHARMA IRELAND LTD","mp_formal_name: ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution unit dose vial) HORIZON PHARMA IRELAND LTD"" -> ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON PHARMA IRELAND LTD"""
"02443368","TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) SANDOZ CANADA INCORPORATED","mp_formal_name: ""TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) SANDOZ CANADA INCORPORATED"" -> ""TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) SANDOZ CANADA INCORPORATED"""
"02444054","ACTIVE ANTI-ACNE TREATMENT KIT (benzoyl peroxide 2.5 % lotion with benzoyl peroxide 2.5 % lotion with toner solution) FRUIT OF THE EARTH, INC","ADDED"
"02445247","SPOT CLEARING LOTION (benzoyl peroxide 2.5 % cutaneous gel) ALUMIER EUROPE LTD","ADDED"
"02445301","PERGOVERIS (follitropin alfa 150 unit per vial and lutropin alfa 75 unit per vial with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151022"" -> ""20190704"""
"02449684","ZENSA (lidocaine 5 % cutaneous cream) ALERA SKIN CARE PRODUCTS INC.","ADDED"
"02452782","ADVANTAGE ACNE CONTROL KIT (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 5 % lotion with moisturizer) JOHNSON & JOHNSON INC","ADDED"
"02453584","VITAMIN A (100,000 IU) AND VITAMIN E (20 IU) ORAL LIQUID PREPARATION (alpha tocopheryl acetate 20 unit and retinyl palmitate 100000 unit oral capsule) NUTRICORP INTERNATIONAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170526"" -> ""20190723"""
"02453592","VITAMIN A (200,000 IU) AND VITAMIN E (40 IU) ORAL LIQUID PREPARATION (alpha tocopheryl acetate 40 unit and retinyl palmitate 200000 unit oral capsule) NUTRICORP INTERNATIONAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170526"" -> ""20190723"""
"02455897","APO-CABERGOLINE (cabergoline 0.5 mg oral tablet) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170323"" -> ""20190406"""
"02456656","CLEAR CELL MEDICATED ACNE LOTION (benzoyl peroxide 5 % lotion) IMAGE INTERNATIONAL MANUFACTURING LLC","ADDED"
"02457083","ERASER (benzoyl peroxide 5 % cutaneous ointment) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02457938","STUBBORN ACNE SOLUTION (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 3.5 % cutaneous paste with moisturizer) JOHNSON & JOHNSON INC","ADDED"
"02457954","MINT-LEVOCARB (carbidopa 10 mg and levodopa 100 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20161103"" -> ""20170502"""
"02457962","MINT-LEVOCARB (carbidopa 25 mg and levodopa 100 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20161103"" -> ""20171208"""
"02457970","MINT-LEVOCARB (carbidopa 25 mg and levodopa 250 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20161123"" -> ""20170801"""
"02458640","LIXIANA (edoxaban (edoxaban tosylate monohydrate) 15 mg oral tablet) SERVIER CANADA INC","mp_formal_name: ""LIXIANA (edoxaban (edoxaban tosylate) 15 mg oral tablet) SERVIER CANADA INC"" -> ""LIXIANA (edoxaban (edoxaban tosylate monohydrate) 15 mg oral tablet) SERVIER CANADA INC"""
"02458659","LIXIANA (edoxaban (edoxaban tosylate monohydrate) 30 mg oral tablet) SERVIER CANADA INC","mp_formal_name: ""LIXIANA (edoxaban (edoxaban tosylate) 30 mg oral tablet) SERVIER CANADA INC"" -> ""LIXIANA (edoxaban (edoxaban tosylate monohydrate) 30 mg oral tablet) SERVIER CANADA INC"""
"02458667","LIXIANA (edoxaban (edoxaban tosylate monohydrate) 60 mg oral tablet) SERVIER CANADA INC","mp_formal_name: ""LIXIANA (edoxaban (edoxaban tosylate) 60 mg oral tablet) SERVIER CANADA INC"" -> ""LIXIANA (edoxaban (edoxaban tosylate monohydrate) 60 mg oral tablet) SERVIER CANADA INC"""
"02458764","CCP-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458772","CCP-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458780","CCP-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458845","BISACODYL 5 MG (bisacodyl 5 mg suppository) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458853","BISACODYL 10 MG (bisacodyl 10 mg suppository) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02461455","MINT-KETOROLAC (ketorolac tromethamine 10 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02463202","ACNE CLEARING TREATMENT (benzoyl peroxide 2.5 % lotion) RODAN & FIELDS LLC","ADDED"
"02463210","DAILY ACNE WASH (benzoyl peroxide 5 % cutaneous cream) RODAN & FIELDS LLC","ADDED"
"02465949","TEVA-BUDESONIDE (budesonide 0.25 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-BUDESONIDE (budesonide 0.25 mg per 2 mL nebuliser suspension unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-BUDESONIDE (budesonide 0.25 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED"""
"02465957","TEVA-BUDESONIDE (budesonide 1 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-BUDESONIDE (budesonide 1 mg per 2 mL nebuliser suspension unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-BUDESONIDE (budesonide 1 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED"""
"02468948","ACH-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02468956","ACH-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02468964","ACH-OLMESARTAN HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02469707","RODAN+FIELDS SPOTLESS (benzoyl peroxide 5 % cutaneous cream with benzoyl peroxide 2.5 % lotion) RODAN & FIELDS LLC","ADDED"
"02470160","ACNE DEFENSE DAILY TREATMENT SERUM (benzoyl peroxide 2.5 % cutaneous gel) MERLE NORMAN COSMETICS INC","ADDED"
"02471833","EQUATE AFTER SUN GEL WITH LIDOCAINE (lidocaine hydrochloride 0.8 % cutaneous gel) FRUIT OF THE EARTH, INC","ADDED"
"02473771","FLUOROURACIL INJECTION (fluorouracil 50 mg per mL solution for injection 100 mL vial) BIOLYSE PHARMA CORPORATION","ADDED"
"02474174","CARBOCAINE 3% (mepivacaine hydrochloride 30 mg per mL solution for injection 1.8 mL cartridge) SEPTODONT","ADDED"
"02474425","OGIVRI (trastuzumab 150 mg per vial powder for solution for injection) BGP PHARMA ULC","ADDED"
"02474433","OGIVRI (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) BGP PHARMA ULC","ADDED"
"02474735","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"02474891","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"02476517","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) NORA PHARMA INC","ADDED"
"02476525","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) NORA PHARMA INC","ADDED"
"02476533","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) NORA PHARMA INC","ADDED"
"02476541","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) NORA PHARMA INC","ADDED"
"02477696","VORICONAZOLE FOR INJECTION (voriconazole 200 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION","ADDED"
"02479737","NRA-CELECOXIB (celecoxib 100 mg oral capsule) NORA PHARMA INC","ADDED"
"02479745","NRA-CELECOXIB (celecoxib 200 mg oral capsule) NORA PHARMA INC","ADDED"
"02479869","BENYLIN EXTRA STRENGTH SORE THROAT & COUGH (guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02480107","MAR-METHIMAZOLE (methimazole 5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02480115","MAR-METHIMAZOLE (methimazole 10 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02480166","FUNGIFOAM ANTIFUNGAL (tolnaftate 1 % cutaneous cream) THE TETRA CORPORATION","ADDED"
"02480425","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 10 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02480433","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 30 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02480859","MAR-TRAMADOL (tramadol hydrochloride 50 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02481820","FOLOTYN (pralatrexate 20 mg per 1 mL solution for injection vial) SERVIER CANADA INC","ADDED"
"02483351","VICKS NYQUIL COMPLETE COLD & FLU LIQUICAPS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and doxylamine succinate 6.25 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02483378","VICKS DAYQUIL COMPLETE COLD & FLU LIQUICAPS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02484641","ONSTRYV (safinamide (safinamide mesylate) 50 mg oral tablet) VALEO PHARMA INC","ADDED"
"02484668","ONSTRYV (safinamide (safinamide mesylate) 100 mg oral tablet) VALEO PHARMA INC","ADDED"
"02485311","LIDOCAINE (lidocaine 4 % cutaneous gel) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02485923","REXULTI brexpiprazole 0.5 mg oral tablet with brexpiprazole 1 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02487012","JAMP EMTRICITABINE/TENOFOVIR DISOPROXIL FUMARATE (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02487306","AIMOVIG (erenumab 140 mg per 1 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02487454","SKYRIZI (risankizumab 75 mg per 0.83 mL solution for injection syringe) ABBVIE CORPORATION","ADDED"
"77700322","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","mp_status: ""ACTIVE"" -> ""DEPREC"""
"77700323","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","mp_status: ""ACTIVE"" -> ""DEPREC"""
"77700360","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) MYLAN PHARMACEUTICALS ULC"" -> ""MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) MYLAN PHARMACEUTICALS ULC""
mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19981204"" -> ""20180712"""
"77700361","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per mL nebulizer solution 20 mL bottle) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per mL inhalation solution 20 mL bottle) MYLAN PHARMACEUTICALS ULC"" -> ""MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per mL nebulizer solution 20 mL bottle) MYLAN PHARMACEUTICALS ULC""
mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19981204"" -> ""20180712"""
"77700362","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) MYLAN PHARMACEUTICALS ULC"" -> ""MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) MYLAN PHARMACEUTICALS ULC""
mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19981204"" -> ""20180712"""
"77700371","RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED"""
"77700372","RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED"""
"77700374","TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED"""
"77700375","TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED"""
"77700549","GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 1 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20190801"""
"77700550","GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 4 mg per 4 mL solution for injection vial) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20190801"""
"77700557","GRANISETRON HYDROCHLORIDE INJECTION SDZ (granisetron (granisetron hydrochloride) 1 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20190801"""
"77700558","GRANISETRON HYDROCHLORIDE INJECTION SDZ (granisetron (granisetron hydrochloride) 3 mg per 3 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20190801"""
"77700630","PROMETHAZINE HYDROCHLORIDE INJECTION USP (promethazine (promethazine hydrochloride) 25 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20190801"""
"77700631","PROMETHAZINE HYDROCHLORIDE INJECTION USP (promethazine (promethazine hydrochloride) 50 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20190801"""
"77700700","XYLOCAINE 1% (lidocaine hydrochloride 20 mg per 2 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700701","XYLOCAINE 1% (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700702","XYLOCAINE 1% (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700703","XYLOCAINE 2% (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700704","XYLOCAINE 2% (lidocaine hydrochloride 40 mg per 2 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700705","XYLOCAINE 2% (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700740","XYLOCAINE 1% (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700741","XYLOCAINE 1% (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700742","XYLOCAINE 2% (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700743","XYLOCAINE 2% (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700798","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) TELIGENT OU","ADDED"
"77700799","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700800","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700801","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) TELIGENT OU","ADDED"
"77700802","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) TELIGENT OU","ADDED"
"77700803","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700804","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700805","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIGENT OU","ADDED"
"77700806","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIGENT OU","ADDED"
"77700825","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) PFIZER CANADA ULC","ADDED"
"77700826","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700827","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 20 mg per 2 mL solution for injection ampoule) PFIZER CANADA ULC","ADDED"
"77700828","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700831","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700832","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700833","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700834","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) PFIZER CANADA ULC","ADDED"
"77700835","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 40 mg per 2 mL solution for injection ampoule) PFIZER CANADA ULC","ADDED"
"77700868","VINORELBINE INJECTION (vinorelbine (vinorelbine tartrate) 10 mg per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090331"" -> ""20190507"""
"77700869","VINORELBINE INJECTION (vinorelbine (vinorelbine tartrate) 50 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090331"" -> ""20190507"""
"77700938","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160102"" -> ""20190725"""
"77700939","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160102"" -> ""20190725"""
"77700940","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160102"" -> ""20190725"""
"77701008","VYLOMA (imiquimod 3.75 % cutaneous cream sachet) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""VYLOMA (imiquimod 3.75 % cutaneous cream sachet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""VYLOMA (imiquimod 3.75 % cutaneous cream sachet) BAUSCH HEALTH, CANADA INC."""
"77701009","VYLOMA (imiquimod 3.75 % cutaneous cream pump) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""VYLOMA (imiquimod 3.75 % cutaneous cream pump) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""VYLOMA (imiquimod 3.75 % cutaneous cream pump) BAUSCH HEALTH, CANADA INC."""
"77701012","METHOTREXATE INJECTION USP WITH PRESERVATIVE (MULTIDOSE VIALS) (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
