mp_code,mp_formal_name,changes
"77700825","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) PFIZER CANADA ULC","ADDED"
"77700826","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700827","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 20 mg per 2 mL solution for injection ampoule) PFIZER CANADA ULC","ADDED"
"77700828","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700831","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700832","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700833","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700834","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) PFIZER CANADA ULC","ADDED"
"77700835","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 40 mg per 2 mL solution for injection ampoule) PFIZER CANADA ULC","ADDED"
"77701008","VYLOMA (imiquimod 3.75 % cutaneous cream sachet) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""VYLOMA (imiquimod 3.75 % cutaneous cream sachet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""VYLOMA (imiquimod 3.75 % cutaneous cream sachet) BAUSCH HEALTH, CANADA INC."""
"77701009","VYLOMA (imiquimod 3.75 % cutaneous cream pump) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""VYLOMA (imiquimod 3.75 % cutaneous cream pump) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""VYLOMA (imiquimod 3.75 % cutaneous cream pump) BAUSCH HEALTH, CANADA INC."""
"77701012","METHOTREXATE INJECTION USP WITH PRESERVATIVE (MULTIDOSE VIALS) (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77701013","METHOTREXATE INJECTION USP WITH PRESERVATIVE (MULTIDOSE VIALS) (methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77701014","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 2500 mg per 100 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77701015","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77701016","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
